계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201711,충청북도,충주시,교육용,112 ,"2,804,566 ","281,696,378 ",100.4 
201711,충청북도,충주시,농사용,"19,918 ","9,645,337 ","448,070,395 ",46.5 
201711,충청북도,충주시,산업용,"1,849 ","103,653,702 ","12,704,017,155 ",122.6 
201711,충청북도,충주시,심 야,"15,668 ","16,767,824 ","1,093,615,664 ",65.2 
201711,충청북도,충주시,일반용,"16,526 ","35,747,954 ","4,698,491,550 ",131.4 
201711,충청북도,충주시,주택용,"87,358 ","23,313,548 ","2,411,695,767 ",103.4 
201711,충청북도,충주시,합계,"157,293 ","194,758,713 ","21,938,102,642 ",112.6 
201712,충청북도,괴산군,가로등,"3,202 ","1,133,310 ","120,046,067 ",105.9 
201712,충청북도,괴산군,교육용,29 ,"2,796,628 ","252,613,308 ",90.3 
201712,충청북도,괴산군,농사용,"12,426 ","5,865,999 ","299,953,687 ",51.1 
201712,충청북도,괴산군,산업용,788 ,"18,723,448 ","2,450,478,687 ",130.9 
201712,충청북도,괴산군,심 야,"3,613 ","9,698,312 ","710,711,731 ",73.3 
