계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202012,울산광역시,울주군,농사용,"11,919 ","5,217,129 ","277,649,622 ",53.2 
202012,울산광역시,울주군,산업용,"3,391 ","1,069,736,908 ","106,758,378,672 ",99.8 
202012,울산광역시,울주군,심 야,"3,032 ","5,547,052 ","408,168,853 ",73.6 
202012,울산광역시,울주군,일반용,"16,311 ","37,713,546 ","5,372,751,256 ",142.5 
202012,울산광역시,울주군,주택용,"75,063 ","26,623,677 ","2,869,504,333 ",107.8 
202012,울산광역시,울주군,합계,"124,636 ","1,156,079,780 ","116,786,896,979 ",101 
202012,울산광역시,중구,가로등,"5,783 ","1,286,762 ","131,717,614 ",102.4 
202012,울산광역시,중구,교육용,73 ,"1,628,724 ","182,766,514 ",112.2 
202012,울산광역시,중구,농사용,762 ,"240,009 ","12,609,077 ",52.5 
202012,울산광역시,중구,산업용,485 ,"2,520,395 ","352,520,052 ",139.9 
202012,울산광역시,중구,심 야,502 ,"824,371 ","63,088,517 ",76.5 
202012,울산광역시,중구,일반용,"13,569 ","26,272,008 ","3,779,334,460 ",143.9 
202012,울산광역시,중구,주택용,"71,799 ","25,704,310 ","2,840,261,834 ",110.5 
202012,울산광역시,중구,합계,"92,973 ","58,476,579 ","7,362,298,068 ",125.9 
