계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201508,서울특별시,구로구,주택용,"95,448 ","56,219,883 ","7,694,805,169 ",136.9 
201508,서울특별시,구로구,합계,"125,372 ","176,827,611 ","24,455,946,855 ",138.3 
201508,서울특별시,금천구,가로등,"6,606 ","571,477 ","67,561,523 ",118.2 
201508,서울특별시,금천구,교육용,52 ,"802,218 ","138,110,846 ",172.2 
201508,서울특별시,금천구,농사용,6 ,"20,140 ","1,027,429 ",51 
201508,서울특별시,금천구,산업용,"2,378 ","28,438,756 ","3,913,964,524 ",137.6 
201508,서울특별시,금천구,심 야,316 ,"1,332,788 ","93,368,865 ",70.1 
201508,서울특별시,금천구,일반용,"12,887 ","92,780,556 ","12,962,226,216 ",139.7 
201508,서울특별시,금천구,주택용,"69,850 ","28,441,898 ","3,742,480,658 ",131.6 
201508,서울특별시,금천구,합계,"92,095 ","152,387,833 ","20,918,740,061 ",137.3 
201508,서울특별시,노원구,가로등,"6,878 ","1,147,461 ","136,016,634 ",118.5 
201508,서울특별시,노원구,교육용,189 ,"8,735,385 ","1,139,748,003 ",130.5 
201508,서울특별시,노원구,농사용,28 ,"8,645 ","468,993 ",54.3 
201508,서울특별시,노원구,산업용,895 ,"6,695,716 ","882,551,811 ",131.8 
201508,서울특별시,노원구,심 야,363 ,"807,453 ","60,124,281 ",74.5 
201508,서울특별시,노원구,일반용,"14,737 ","59,805,599 ","8,396,186,641 ",140.4 
201508,서울특별시,노원구,주택용,"83,831 ","66,120,472 ","8,193,704,196 ",123.9 
201508,서울특별시,노원구,합계,"106,921 ","143,320,731 ","18,808,800,559 ",131.2 
201508,서울특별시,도봉구,가로등,"6,577 ","587,905 ","69,629,236 ",118.4 
201508,서울특별시,도봉구,교육용,96 ,"1,961,493 ","293,940,360 ",149.9 
201508,서울특별시,도봉구,농사용,60 ,"17,563 ","977,627 ",55.7 
201508,서울특별시,도봉구,산업용,"1,071 ","6,560,558 ","746,732,760 ",113.8 
201508,서울특별시,도봉구,심 야,405 ,"331,704 ","23,038,522 ",69.5 
201508,서울특별시,도봉구,일반용,"11,911 ","34,163,181 ","4,882,503,843 ",142.9 
201508,서울특별시,도봉구,주택용,"75,241 ","41,192,863 ","5,469,712,565 ",132.8 
201508,서울특별시,도봉구,합계,"95,361 ","84,815,267 ","11,486,534,913 ",135.4 
201508,서울특별시,동대문구,가로등,"10,949 ","835,550 ","99,311,789 ",118.9 
201508,서울특별시,동대문구,교육용,91 ,"6,979,887 ","838,250,481 ",120.1 
201508,서울특별시,동대문구,농사용,4 ,"2,719 ","125,305 ",46.1 
201508,서울특별시,동대문구,산업용,"2,934 ","15,711,559 ","2,012,689,677 ",128.1 
201508,서울특별시,동대문구,심 야,705 ,"898,474 ","81,329,103 ",90.5 
201508,서울특별시,동대문구,일반용,"24,169 ","66,098,019 ","9,540,163,958 ",144.3 
201508,서울특별시,동대문구,주택용,"106,766 ","48,980,089 ","7,016,253,965 ",143.2 
201508,서울특별시,동대문구,합계,"145,618 ","139,506,297 ","19,588,124,278 ",140.4 
201508,서울특별시,동작구,가로등,"10,694 ","825,588 ","95,278,890 ",115.4 
201508,서울특별시,동작구,교육용,83 ,"5,952,245 ","723,675,075 ",121.6 
201508,서울특별시,동작구,농사용,3 ,"3,199 ","140,924 ",44.1 
201508,서울특별시,동작구,산업용,572 ,"5,311,379 ","670,706,473 ",126.3 
201508,서울특별시,동작구,심 야,685 ,"1,299,266 ","104,111,299 ",80.1 
201508,서울특별시,동작구,일반용,"16,506 ","60,548,535 ","8,332,293,632 ",137.6 
201508,서울특별시,동작구,주택용,"124,068 ","50,355,387 ","7,296,436,411 ",144.9 
201508,서울특별시,동작구,합계,"152,611 ","124,295,599 ","17,222,642,704 ",138.6 
201508,서울특별시,마포구,가로등,"10,368 ","1,245,726 ","144,887,480 ",116.3 
201508,서울특별시,마포구,교육용,99 ,"4,569,272 ","572,189,514 ",125.2 
201508,서울특별시,마포구,농사용,10 ,"13,963 ","619,453 ",44.4 
201508,서울특별시,마포구,산업용,"1,343 ","16,527,232 ","2,216,952,978 ",134.1 
201508,서울특별시,마포구,심 야,517 ,"1,775,889 ","118,340,667 ",66.6 
201508,서울특별시,마포구,일반용,"27,291 ","115,156,294 ","16,035,896,024 ",139.3 
201508,서울특별시,마포구,주택용,"109,949 ","57,951,107 ","9,055,217,696 ",156.3 
201508,서울특별시,마포구,합계,"149,577 ","197,239,483 ","28,144,103,812 ",142.7 
201508,서울특별시,서대문구,가로등,723 ,"679,788 ","80,760,612 ",118.8 
201508,서울특별시,서대문구,교육용,97 ,"15,876,263 ","1,865,616,225 ",117.5 
201508,서울특별시,서대문구,농사용,4 ,"4,740 ","222,075 ",46.9 
201508,서울특별시,서대문구,산업용,716 ,"2,884,190 ","392,478,120 ",136.1 
201508,서울특별시,서대문구,심 야,807 ,"1,093,502 ","71,450,813 ",65.3 
201508,서울특별시,서대문구,일반용,"15,981 ","56,875,344 ","7,990,320,956 ",140.5 
201508,서울특별시,서대문구,주택용,"99,061 ","40,575,519 ","5,966,330,091 ",147 
201508,서울특별시,서대문구,합계,"117,389 ","117,989,346 ","16,367,178,892 ",138.7 
201508,서울특별시,서초구,가로등,"9,859 ","1,941,902 ","222,992,939 ",114.8 
201508,서울특별시,서초구,교육용,96 ,"3,716,038 ","513,265,054 ",138.1 
201508,서울특별시,서초구,농사용,595 ,"225,251 ","11,738,412 ",52.1 
201508,서울특별시,서초구,산업용,858 ,"59,439,583 ","7,258,730,595 ",122.1 
201508,서울특별시,서초구,심 야,736 ,"3,734,060 ","287,565,054 ",77 
201508,서울특별시,서초구,일반용,"29,785 ","212,235,340 ","29,626,627,257 ",139.6 
201508,서울특별시,서초구,주택용,"82,620 ","69,587,973 ","14,150,362,787 ",203.3 
201508,서울특별시,서초구,합계,"124,549 ","350,880,147 ","52,071,282,098 ",148.4 
201508,서울특별시,성동구,가로등,"8,094 ","960,186 ","111,404,052 ",116 
201508,서울특별시,성동구,교육용,75 ,"6,618,510 ","787,853,193 ",119 
201508,서울특별시,성동구,농사용,1 ,40 ,"4,980 ",124.5 
201508,서울특별시,성동구,산업용,"4,597 ","65,714,391 ","8,052,208,600 ",122.5 
201508,서울특별시,성동구,심 야,386 ,"357,136 ","24,119,673 ",67.5 
201508,서울특별시,성동구,일반용,"15,333 ","63,445,543 ","9,036,994,976 ",142.4 
201508,서울특별시,성동구,주택용,"66,016 ","40,366,830 ","5,986,248,383 ",148.3 
201508,서울특별시,성동구,합계,"94,502 ","177,462,636 ","23,998,833,857 ",135.2 
201508,서울특별시,성북구,가로등,"1,116 ","1,130,934 ","132,819,327 ",117.4 
201508,서울특별시,성북구,교육용,143 ,"13,643,067 ","1,637,117,981 ",120 
201508,서울특별시,성북구,농사용,13 ,"12,886 ","587,995 ",45.6 
201508,서울특별시,성북구,산업용,"2,473 ","9,136,829 ","1,145,321,493 ",125.4 
201508,서울특별시,성북구,심 야,"1,794 ","1,346,630 ","103,703,295 ",77 
201508,서울특별시,성북구,일반용,"20,998 ","53,338,888 ","7,658,694,423 ",143.6 
201508,서울특별시,성북구,주택용,"123,794 ","58,011,148 ","8,562,975,039 ",147.6 
201508,서울특별시,성북구,합계,"150,331 ","136,620,382 ","19,241,219,553 ",140.8 
201508,서울특별시,송파구,가로등,"1,268 ","1,383,839 ","162,810,302 ",117.7 
201508,서울특별시,송파구,교육용,146 ,"3,870,269 ","556,743,018 ",143.9 
201508,서울특별시,송파구,농사용,82 ,"245,186 ","11,326,777 ",46.2 
201508,서울특별시,송파구,산업용,"1,109 ","17,126,536 ","2,116,114,807 ",123.6 
201508,서울특별시,송파구,심 야,664 ,"5,588,500 ","364,550,425 ",65.2 
201508,서울특별시,송파구,일반용,"28,160 ","139,939,522 ","19,338,950,391 ",138.2 
201508,서울특별시,송파구,주택용,"140,948 ","85,621,992 ","13,745,947,373 ",160.5 
201508,서울특별시,송파구,합계,"172,377 ","253,775,844 ","36,296,443,093 ",143 
201508,서울특별시,양천구,가로등,"8,058 ","1,122,655 ","126,762,745 ",112.9 
201508,서울특별시,양천구,교육용,111 ,"2,154,388 ","332,046,459 ",154.1 
201508,서울특별시,양천구,농사용,15 ,"5,058 ","281,797 ",55.7 
201508,서울특별시,양천구,산업용,"1,062 ","4,393,218 ","724,894,023 ",165 
201508,서울특별시,양천구,심 야,341 ,"2,682,125 ","199,300,120 ",74.3 
201508,서울특별시,양천구,일반용,"16,561 ","77,897,751 ","10,360,843,030 ",133 
201508,서울특별시,양천구,주택용,"98,646 ","61,555,291 ","9,248,099,390 ",150.2 
201508,서울특별시,양천구,합계,"124,794 ","149,810,486 ","20,992,227,564 ",140.1 
201508,서울특별시,영등포구,가로등,"10,388 ","1,515,721 ","178,994,190 ",118.1 
201508,서울특별시,영등포구,교육용,100 ,"1,585,160 ","239,833,243 ",151.3 
201508,서울특별시,영등포구,농사용,4 ,"3,664 ","160,639 ",43.8 
201508,서울특별시,영등포구,산업용,"3,519 ","21,916,466 ","2,873,564,412 ",131.1 
201508,서울특별시,영등포구,심 야,518 ,"10,538,441 ","797,293,408 ",75.7 
201508,서울특별시,영등포구,일반용,"24,041 ","167,589,766 ","23,358,339,291 ",139.4 
201508,서울특별시,영등포구,주택용,"95,784 ","56,459,638 ","8,330,293,253 ",147.5 
201508,서울특별시,영등포구,합계,"134,354 ","259,608,856 ","35,778,478,436 ",137.8 
201508,서울특별시,용산구,가로등,"10,557 ","1,134,492 ","128,916,909 ",113.6 
201508,서울특별시,용산구,교육용,74 ,"4,703,078 ","582,360,688 ",123.8 
201508,서울특별시,용산구,농사용,1 ,8 ,"5,505 ",688.1 
201508,서울특별시,용산구,산업용,"1,060 ","9,450,706 ","1,209,405,307 ",128 
201508,서울특별시,용산구,심 야,445 ,"1,506,970 ","111,313,943 ",73.9 
201508,서울특별시,용산구,일반용,"16,260 ","79,389,597 ","10,852,675,242 ",136.7 
201508,서울특별시,용산구,주택용,"76,445 ","42,206,725 ","8,515,080,675 ",201.7 
201508,서울특별시,용산구,합계,"104,842 ","138,391,576 ","21,399,758,269 ",154.6 
201508,서울특별시,은평구,가로등,"11,227 ","862,727 ","100,104,918 ",116 
201508,서울특별시,은평구,교육용,136 ,"2,323,868 ","359,841,628 ",154.8 
201508,서울특별시,은평구,농사용,50 ,"11,622 ","677,107 ",58.3 
201508,서울특별시,은평구,산업용,823 ,"16,029,661 ","1,957,017,166 ",122.1 
201508,서울특별시,은평구,심 야,829 ,"512,497 ","38,459,928 ",75 
201508,서울특별시,은평구,일반용,"20,207 ","47,656,475 ","6,879,388,768 ",144.4 
201508,서울특별시,은평구,주택용,"157,293 ","58,426,939 ","8,554,760,060 ",146.4 
201508,서울특별시,은평구,합계,"190,565 ","125,823,789 ","17,890,249,575 ",142.2 
201508,서울특별시,종로구,가로등,738 ,"850,694 ","102,048,939 ",120 
201508,서울특별시,종로구,교육용,131 ,"8,962,583 ","1,043,989,494 ",116.5 
201508,서울특별시,종로구,농사용,9 ,"2,501 ","132,752 ",53.1 
201508,서울특별시,종로구,산업용,"2,823 ","6,096,980 ","770,092,542 ",126.3 
201508,서울특별시,종로구,심 야,"1,610 ","6,238,675 ","477,033,530 ",76.5 
201508,서울특별시,종로구,일반용,"24,972 ","123,134,333 ","17,481,676,813 ",142 
201508,서울특별시,종로구,주택용,"60,859 ","26,138,176 ","4,311,157,229 ",164.9 
201508,서울특별시,종로구,합계,"91,142 ","171,423,942 ","24,186,131,299 ",141.1 
201508,서울특별시,중구,가로등,"6,576 ","1,436,204 ","159,987,339 ",111.4 
201508,서울특별시,중구,교육용,77 ,"3,584,793 ","467,324,939 ",130.4 
201508,서울특별시,중구,산업용,"5,834 ","21,236,622 ","2,782,870,698 ",131 
201508,서울특별시,중구,심 야,377 ,"10,341,976 ","778,863,774 ",75.3 
201508,서울특별시,중구,일반용,"24,536 ","191,944,670 ","26,734,594,764 ",139.3 
201508,서울특별시,중구,주택용,"38,888 ","18,920,164 ","3,112,863,666 ",164.5 
201508,서울특별시,중구,합계,"76,288 ","247,464,429 ","34,036,505,180 ",137.5 
201508,서울특별시,중랑구,가로등,"9,827 ","853,234 ","97,487,453 ",114.3 
201508,서울특별시,중랑구,교육용,82 ,"1,593,747 ","252,185,888 ",158.2 
201508,서울특별시,중랑구,농사용,55 ,"27,265 ","1,323,344 ",48.5 
201508,서울특별시,중랑구,산업용,"2,618 ","6,850,591 ","886,917,077 ",129.5 
201508,서울특별시,중랑구,심 야,599 ,"627,031 ","37,859,037 ",60.4 
201508,서울특별시,중랑구,일반용,"19,157 ","45,860,056 ","6,532,005,066 ",142.4 
201508,서울특별시,중랑구,주택용,"127,592 ","50,006,819 ","7,098,422,043 ",141.9 
201508,서울특별시,중랑구,합계,"159,930 ","105,818,743 ","14,906,199,908 ",140.9 
201509,서울특별시,강남구,가로등,"12,233 ","2,052,707 ","230,648,542 ",112.4 
201509,서울특별시,강남구,교육용,135 ,"3,850,159 ","464,793,102 ",120.7 
201509,서울특별시,강남구,농사용,203 ,"62,095 ","3,952,210 ",63.6 
201509,서울특별시,강남구,산업용,"1,087 ","17,958,425 ","2,163,226,793 ",120.5 
201509,서울특별시,강남구,심 야,963 ,"6,193,234 ","460,371,374 ",74.3 
201509,서울특별시,강남구,일반용,"48,920 ","300,399,989 ","36,992,671,188 ",123.1 
201509,서울특별시,강남구,주택용,"136,162 ","76,566,088 ","11,278,591,691 ",147.3 
201509,서울특별시,강남구,합계,"199,703 ","407,082,697 ","51,594,254,900 ",126.7 
201509,서울특별시,강동구,가로등,"1,002 ","981,796 ","110,595,231 ",112.6 
201509,서울특별시,강동구,교육용,100 ,"2,299,621 ","308,184,926 ",134 
201509,서울특별시,강동구,농사용,525 ,"180,197 ","9,769,170 ",54.2 
201509,서울특별시,강동구,산업용,"1,235 ","15,557,576 ","-163,999,536 ",-10.5 
201509,서울특별시,강동구,심 야,469 ,"576,232 ","47,357,852 ",82.2 
201509,서울특별시,강동구,일반용,"19,653 ","63,603,729 ","7,969,175,886 ",125.3 
201509,서울특별시,강동구,주택용,"104,724 ","46,607,997 ","5,786,038,130 ",124.1 
201509,서울특별시,강동구,합계,"127,708 ","129,807,148 ","14,067,121,659 ",108.4 
201509,서울특별시,강북구,가로등,"2,172 ","508,769 ","57,983,313 ",114 
201509,서울특별시,강북구,교육용,73 ,"1,993,545 ","236,499,482 ",118.6 
201509,서울특별시,강북구,농사용,13 ,"11,217 ","522,430 ",46.6 
201509,서울특별시,강북구,산업용,"1,513 ","4,471,663 ","494,630,354 ",110.6 
201509,서울특별시,강북구,심 야,757 ,"352,820 ","22,579,994 ",64 
201509,서울특별시,강북구,일반용,"15,804 ","37,052,732 ","4,768,416,659 ",128.7 
201509,서울특별시,강북구,주택용,"111,132 ","34,078,474 ","4,102,190,275 ",120.4 
201509,서울특별시,강북구,합계,"131,464 ","78,469,220 ","9,682,822,507 ",123.4 
201509,서울특별시,강서구,가로등,"9,418 ","1,392,661 ","159,546,033 ",114.6 
201509,서울특별시,강서구,교육용,157 ,"3,195,662 ","403,049,943 ",126.1 
201509,서울특별시,강서구,농사용,189 ,"535,126 ","23,956,770 ",44.8 
201509,서울특별시,강서구,산업용,"1,037 ","21,635,955 ","2,206,887,028 ",102 
201509,서울특별시,강서구,심 야,715 ,"241,245 ","17,001,077 ",70.5 
201509,서울특별시,강서구,일반용,"22,518 ","85,599,752 ","10,636,104,041 ",124.3 
201509,서울특별시,강서구,주택용,"159,556 ","63,774,967 ","7,887,115,901 ",123.7 
201509,서울특별시,강서구,합계,"193,590 ","176,375,368 ","21,333,660,793 ",121 
201509,서울특별시,관악구,가로등,"11,610 ","723,665 ","79,655,443 ",110.1 
201509,서울특별시,관악구,교육용,107 ,"16,647,602 ","1,695,243,220 ",101.8 
201509,서울특별시,관악구,농사용,12 ,"5,343 ","251,811 ",47.1 
201509,서울특별시,관악구,산업용,"1,186 ","4,511,352 ","523,945,194 ",116.1 
201509,서울특별시,관악구,심 야,"1,315 ","528,644 ","35,839,078 ",67.8 
201509,서울특별시,관악구,일반용,"24,710 ","68,917,989 ","8,514,373,330 ",123.5 
201509,서울특별시,관악구,주택용,"201,383 ","55,492,116 ","6,352,314,428 ",114.5 
201509,서울특별시,관악구,합계,"240,323 ","146,826,711 ","17,201,622,504 ",117.2 
201509,서울특별시,광진구,가로등,725 ,"839,092 ","99,372,350 ",118.4 
201509,서울특별시,광진구,교육용,94 ,"6,739,150 ","605,578,481 ",89.9 
201509,서울특별시,광진구,농사용,6 ,"11,880 ","557,169 ",46.9 
201509,서울특별시,광진구,산업용,"1,555 ","37,511,436 ","4,044,829,520 ",107.8 
201509,서울특별시,광진구,심 야,"1,215 ","2,875,408 ","175,588,926 ",61.1 
201509,서울특별시,광진구,일반용,"20,156 ","57,367,460 ","7,063,029,889 ",123.1 
201509,서울특별시,광진구,주택용,"133,342 ","39,883,210 ","5,157,469,314 ",129.3 
201509,서울특별시,광진구,합계,"157,093 ","145,227,636 ","17,146,425,649 ",118.1 
201509,서울특별시,구로구,가로등,"9,863 ","990,870 ","113,331,969 ",114.4 
201509,서울특별시,구로구,교육용,107 ,"2,600,932 ","307,371,801 ",118.2 
201509,서울특별시,구로구,농사용,70 ,"22,497 ","1,155,185 ",51.3 
201509,서울특별시,구로구,산업용,"1,842 ","30,846,106 ","3,565,313,012 ",115.6 
201509,서울특별시,구로구,심 야,470 ,"1,964,033 ","117,806,551 ",60 
201509,서울특별시,구로구,일반용,"17,570 ","72,017,311 ","8,929,786,545 ",124 
201509,서울특별시,구로구,주택용,"95,524 ","48,733,148 ","5,791,659,981 ",118.8 
201509,서울특별시,구로구,합계,"125,446 ","157,174,897 ","18,826,425,044 ",119.8 
201509,서울특별시,금천구,가로등,"6,604 ","603,015 ","68,845,617 ",114.2 
201509,서울특별시,금천구,교육용,52 ,"1,073,476 ","143,555,374 ",133.7 
201509,서울특별시,금천구,농사용,6 ,"19,540 ","985,754 ",50.4 
201509,서울특별시,금천구,산업용,"2,382 ","27,335,695 ","3,252,250,267 ",119 
201509,서울특별시,금천구,심 야,312 ,"1,144,811 ","79,738,349 ",69.7 
201509,서울특별시,금천구,일반용,"12,881 ","81,307,641 ","9,505,234,021 ",116.9 
201509,서울특별시,금천구,주택용,"70,011 ","24,796,047 ","2,879,639,966 ",116.1 
201509,서울특별시,금천구,합계,"92,248 ","136,280,225 ","15,930,249,348 ",116.9 
201509,서울특별시,노원구,가로등,"6,878 ","1,233,080 ","141,876,495 ",115.1 
201509,서울특별시,노원구,교육용,189 ,"8,835,935 ","989,487,980 ",112 
201509,서울특별시,노원구,농사용,27 ,"8,517 ","468,181 ",55 
201509,서울특별시,노원구,산업용,898 ,"6,534,313 ","765,087,955 ",117.1 
201509,서울특별시,노원구,심 야,362 ,"647,933 ","46,394,100 ",71.6 
201509,서울특별시,노원구,일반용,"14,738 ","53,781,707 ","6,739,688,790 ",125.3 
201509,서울특별시,노원구,주택용,"83,845 ","57,123,321 ","6,335,058,071 ",110.9 
201509,서울특별시,노원구,합계,"106,937 ","128,164,806 ","15,018,061,572 ",117.2 
201509,서울특별시,도봉구,가로등,"6,577 ","641,412 ","72,981,545 ",113.8 
201509,서울특별시,도봉구,교육용,97 ,"2,235,920 ","290,469,597 ",129.9 
201509,서울특별시,도봉구,농사용,61 ,"19,643 ","982,630 ",50 
201509,서울특별시,도봉구,산업용,"1,064 ","6,564,006 ","676,951,780 ",103.1 
201509,서울특별시,도봉구,심 야,404 ,"282,025 ","19,129,654 ",67.8 
201509,서울특별시,도봉구,일반용,"11,897 ","31,186,159 ","3,997,096,882 ",128.2 
201509,서울특별시,도봉구,주택용,"75,407 ","35,675,912 ","4,203,712,726 ",117.8 
201509,서울특별시,도봉구,합계,"95,507 ","76,605,077 ","9,261,324,814 ",120.9 
201509,서울특별시,동대문구,가로등,"10,950 ","906,914 ","103,021,256 ",113.6 
201509,서울특별시,동대문구,교육용,91 ,"6,913,811 ","684,043,459 ",98.9 
201509,서울특별시,동대문구,농사용,4 ,"2,709 ","124,849 ",46.1 
201509,서울특별시,동대문구,산업용,"2,943 ","15,354,162 ","1,769,611,344 ",115.3 
201509,서울특별시,동대문구,심 야,702 ,"618,699 ","54,613,614 ",88.3 
201509,서울특별시,동대문구,일반용,"24,193 ","59,742,441 ","7,751,122,748 ",129.7 
201509,서울특별시,동대문구,주택용,"106,692 ","42,768,027 ","5,266,183,583 ",123.1 
201509,서울특별시,동대문구,합계,"145,575 ","126,306,763 ","15,628,720,853 ",123.7 
201509,서울특별시,동작구,가로등,"10,695 ","900,053 ","100,173,518 ",111.3 
201509,서울특별시,동작구,교육용,83 ,"6,111,215 ","611,192,489 ",100 
201509,서울특별시,동작구,농사용,3 ,"2,794 ","127,847 ",45.8 
201509,서울특별시,동작구,산업용,576 ,"5,200,218 ","568,861,822 ",109.4 
201509,서울특별시,동작구,심 야,679 ,"944,211 ","74,955,761 ",79.4 
201509,서울특별시,동작구,일반용,"16,500 ","54,211,790 ","6,571,894,696 ",121.2 
201509,서울특별시,동작구,주택용,"123,962 ","43,810,544 ","5,461,980,444 ",124.7 
201509,서울특별시,동작구,합계,"152,498 ","111,180,825 ","13,389,186,577 ",120.4 
201509,서울특별시,마포구,가로등,"10,362 ","1,345,627 ","151,215,494 ",112.4 
201509,서울특별시,마포구,교육용,99 ,"4,792,926 ","466,672,025 ",97.4 
201509,서울특별시,마포구,농사용,9 ,"11,847 ","530,679 ",44.8 
201509,서울특별시,마포구,산업용,"1,345 ","14,114,480 ","1,663,954,500 ",117.9 
201509,서울특별시,마포구,심 야,517 ,"1,422,457 ","95,625,051 ",67.2 
201509,서울특별시,마포구,일반용,"27,356 ","104,612,932 ","12,569,237,940 ",120.1 
201509,서울특별시,마포구,주택용,"110,002 ","49,216,690 ","6,280,787,189 ",127.6 
201509,서울특별시,마포구,합계,"149,690 ","175,516,959 ","21,228,022,878 ",120.9 
201509,서울특별시,서대문구,가로등,724 ,"741,109 ","84,594,392 ",114.1 
201509,서울특별시,서대문구,교육용,97 ,"14,903,531 ","1,296,549,371 ",87 
201509,서울특별시,서대문구,농사용,4 ,"2,861 ","148,421 ",51.9 
201509,서울특별시,서대문구,산업용,715 ,"2,933,873 ","357,491,865 ",121.8 
201509,서울특별시,서대문구,심 야,806 ,"879,177 ","56,300,154 ",64 
201509,서울특별시,서대문구,일반용,"16,008 ","50,576,572 ","6,202,917,319 ",122.6 
201509,서울특별시,서대문구,주택용,"99,222 ","35,186,536 ","4,327,186,040 ",123 
201509,서울특별시,서대문구,합계,"117,576 ","105,223,659 ","12,325,187,562 ",117.1 
201509,서울특별시,서초구,가로등,"9,862 ","2,054,731 ","230,151,808 ",112 
201509,서울특별시,서초구,교육용,96 ,"4,291,450 ","498,287,577 ",116.1 
201509,서울특별시,서초구,농사용,596 ,"219,790 ","11,533,202 ",52.5 
201509,서울특별시,서초구,산업용,868 ,"53,972,124 ","5,737,428,305 ",106.3 
201509,서울특별시,서초구,심 야,732 ,"2,805,304 ","215,868,719 ",77 
201509,서울특별시,서초구,일반용,"29,769 ","190,700,689 ","23,323,608,557 ",122.3 
201509,서울특별시,서초구,주택용,"82,625 ","57,112,914 ","8,938,831,285 ",156.5 
201509,서울특별시,서초구,합계,"124,548 ","311,157,002 ","38,955,709,453 ",125.2 
201509,서울특별시,성동구,가로등,"8,048 ","1,028,793 ","114,412,800 ",111.2 
201509,서울특별시,성동구,교육용,75 ,"6,365,442 ","596,139,007 ",93.7 
201509,서울특별시,성동구,농사용,1 ,248 ,"13,122 ",52.9 
201509,서울특별시,성동구,산업용,"4,600 ","63,801,778 ","6,761,696,122 ",106 
201509,서울특별시,성동구,심 야,383 ,"285,875 ","19,615,302 ",68.6 
201509,서울특별시,성동구,일반용,"15,327 ","57,773,400 ","7,235,047,729 ",125.2 
201509,서울특별시,성동구,주택용,"66,156 ","35,518,505 ","4,531,414,235 ",127.6 
201509,서울특별시,성동구,합계,"94,590 ","164,774,041 ","19,258,338,317 ",116.9 
201509,서울특별시,성북구,가로등,"1,119 ","1,210,946 ","136,515,676 ",112.7 
201509,서울특별시,성북구,교육용,144 ,"13,713,193 ","1,336,687,195 ",97.5 
201509,서울특별시,성북구,농사용,13 ,"11,075 ","511,118 ",46.2 
201509,서울특별시,성북구,산업용,"2,470 ","8,448,000 ","965,912,493 ",114.3 
201509,서울특별시,성북구,심 야,"1,786 ","1,048,284 ","78,197,382 ",74.6 
201509,서울특별시,성북구,일반용,"20,987 ","48,862,084 ","6,315,431,810 ",129.3 
201509,서울특별시,성북구,주택용,"123,774 ","51,627,662 ","6,690,542,349 ",129.6 
201509,서울특별시,성북구,합계,"150,293 ","124,921,244 ","15,523,798,023 ",124.3 
201509,서울특별시,송파구,가로등,"1,267 ","1,528,270 ","173,992,469 ",113.8 
201509,서울특별시,송파구,교육용,145 ,"4,235,653 ","533,126,392 ",125.9 
201509,서울특별시,송파구,농사용,83 ,"229,614 ","10,419,545 ",45.4 
201509,서울특별시,송파구,산업용,"1,112 ","16,186,422 ","1,739,077,236 ",107.4 
201509,서울특별시,송파구,심 야,659 ,"4,271,448 ","259,062,590 ",60.6 
201509,서울특별시,송파구,일반용,"28,147 ","123,045,360 ","14,819,228,654 ",120.4 
201509,서울특별시,송파구,주택용,"141,102 ","74,611,954 ","10,269,078,359 ",137.6 
201509,서울특별시,송파구,합계,"172,515 ","224,108,721 ","27,803,985,245 ",124.1 
201509,서울특별시,양천구,가로등,"8,084 ","1,192,027 ","130,994,705 ",109.9 
201509,서울특별시,양천구,교육용,111 ,"2,387,283 ","327,835,405 ",137.3 
201509,서울특별시,양천구,농사용,15 ,"5,095 ","279,074 ",54.8 
201509,서울특별시,양천구,산업용,"1,062 ","4,652,517 ","686,481,455 ",147.6 
201509,서울특별시,양천구,심 야,340 ,"2,499,712 ","166,075,831 ",66.4 
201509,서울특별시,양천구,일반용,"16,576 ","74,387,585 ","8,892,615,617 ",119.5 
201509,서울특별시,양천구,주택용,"98,822 ","54,421,897 ","7,194,348,817 ",132.2 
201509,서울특별시,양천구,합계,"125,010 ","139,546,116 ","17,398,630,904 ",124.7 
201509,서울특별시,영등포구,가로등,"10,404 ","1,611,985 ","183,646,999 ",113.9 
201509,서울특별시,영등포구,교육용,100 ,"1,865,692 ","239,919,653 ",128.6 
201509,서울특별시,영등포구,농사용,3 ,"3,139 ","162,294 ",51.7 
201509,서울특별시,영등포구,산업용,"3,504 ","20,819,468 ","2,457,924,513 ",118.1 
201509,서울특별시,영등포구,심 야,517 ,"7,702,976 ","586,568,310 ",76.1 
201509,서울특별시,영등포구,일반용,"24,064 ","150,035,525 ","17,746,339,881 ",118.3 
201509,서울특별시,영등포구,주택용,"95,955 ","48,657,691 ","5,998,262,119 ",123.3 
201509,서울특별시,영등포구,합계,"134,547 ","230,696,476 ","27,212,823,769 ",118 
201509,서울특별시,용산구,가로등,"10,556 ","1,211,015 ","133,684,458 ",110.4 
201509,서울특별시,용산구,교육용,74 ,"5,004,172 ","517,408,489 ",103.4 
201509,서울특별시,용산구,농사용,1 ,24 ,"6,101 ",254.2 
201509,서울특별시,용산구,산업용,"1,055 ","9,422,579 ","1,085,560,124 ",115.2 
201509,서울특별시,용산구,심 야,444 ,"871,169 ","64,769,305 ",74.3 
201509,서울특별시,용산구,일반용,"16,304 ","70,867,528 ","8,673,484,554 ",122.4 
201509,서울특별시,용산구,주택용,"76,410 ","35,745,022 ","5,832,282,104 ",163.2 
