계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,경기도,과천시,주택용,"9,919 ","6,559,530 ","841,658,790 ",128.3 
201407,경기도,과천시,합계,"14,149 ","34,470,174 ","4,434,685,124 ",128.7 
201407,경기도,광명시,가로등,"4,210 ","970,283 ","116,279,574 ",119.8 
201407,경기도,광명시,교육용,86 ,"1,781,089 ","248,965,043 ",139.8 
201407,경기도,광명시,농사용,"1,331 ","508,875 ","26,653,658 ",52.4 
201407,경기도,광명시,산업용,"1,136 ","27,224,618 ","3,413,299,649 ",125.4 
201407,경기도,광명시,심 야,991 ,"586,744 ","38,232,071 ",65.2 
201407,경기도,광명시,일반용,"10,911 ","37,405,252 ","5,436,077,552 ",145.3 
201407,경기도,광명시,주택용,"60,766 ","32,507,943 ","3,927,140,209 ",120.8 
201407,경기도,광명시,합계,"79,431 ","100,984,804 ","13,206,647,756 ",130.8 
201407,경기도,광주시,가로등,"8,988 ","1,127,184 ","145,090,856 ",128.7 
201407,경기도,광주시,교육용,101 ,"1,647,952 ","245,293,333 ",148.8 
201407,경기도,광주시,농사용,"6,596 ","4,884,689 ","239,329,477 ",49 
201407,경기도,광주시,산업용,"7,143 ","83,050,155 ","11,401,791,795 ",137.3 
201407,경기도,광주시,심 야,"7,800 ","4,030,575 ","231,220,070 ",57.4 
201407,경기도,광주시,일반용,"22,404 ","43,027,041 ","6,692,730,751 ",155.5 
201407,경기도,광주시,주택용,"90,159 ","29,111,613 ","3,843,420,577 ",132 
201407,경기도,광주시,합계,"143,191 ","166,879,209 ","22,798,876,859 ",136.6 
201407,경기도,구리시,가로등,"3,045 ","645,882 ","83,950,551 ",130 
201407,경기도,구리시,교육용,49 ,"1,078,055 ","150,037,104 ",139.2 
201407,경기도,구리시,농사용,833 ,"778,189 ","36,189,871 ",46.5 
201407,경기도,구리시,산업용,919 ,"9,174,396 ","1,194,715,184 ",130.2 
201407,경기도,구리시,심 야,369 ,"505,126 ","44,338,634 ",87.8 
201407,경기도,구리시,일반용,"9,761 ","30,926,020 ","4,449,661,870 ",143.9 
201407,경기도,구리시,주택용,"34,391 ","18,758,365 ","2,366,829,867 ",126.2 
201407,경기도,구리시,합계,"49,367 ","61,866,033 ","8,325,723,081 ",134.6 
201407,경기도,군포시,가로등,"1,754 ","845,244 ","101,494,864 ",120.1 
201407,경기도,군포시,교육용,80 ,"1,705,378 ","237,434,373 ",139.2 
201407,경기도,군포시,농사용,637 ,"154,999 ","8,862,888 ",57.2 
201407,경기도,군포시,산업용,"1,530 ","59,890,346 ","7,823,581,689 ",130.6 
201407,경기도,군포시,심 야,429 ,"487,895 ","35,919,440 ",73.6 
201407,경기도,군포시,일반용,"8,472 ","30,319,661 ","4,438,849,743 ",146.4 
201407,경기도,군포시,주택용,"45,052 ","28,418,084 ","3,446,008,761 ",121.3 
201407,경기도,군포시,합계,"57,954 ","121,821,607 ","16,092,151,758 ",132.1 
201407,경기도,김포시,가로등,"11,681 ","2,106,678 ","257,381,711 ",122.2 
201407,경기도,김포시,교육용,127 ,"2,406,143 ","348,271,786 ",144.7 
201407,경기도,김포시,농사용,"7,966 ","7,141,072 ","307,391,226 ",43 
201407,경기도,김포시,산업용,"8,199 ","138,660,226 ","20,228,673,352 ",145.9 
201407,경기도,김포시,심 야,"5,523 ","2,244,762 ","113,028,459 ",50.4 
201407,경기도,김포시,일반용,"17,388 ","43,966,551 ","6,788,632,153 ",154.4 
201407,경기도,김포시,주택용,"44,449 ","36,587,394 ","4,697,058,502 ",128.4 
201407,경기도,김포시,합계,"95,333 ","233,112,826 ","32,740,437,189 ",140.4 
201407,경기도,남양주시,가로등,"15,085 ","3,196,405 ","395,757,948 ",123.8 
201407,경기도,남양주시,교육용,193 ,"3,749,260 ","558,187,661 ",148.9 
201407,경기도,남양주시,농사용,"10,633 ","4,909,441 ","257,893,565 ",52.5 
201407,경기도,남양주시,산업용,"6,635 ","63,456,648 ","8,254,748,456 ",130.1 
201407,경기도,남양주시,심 야,"6,879 ","3,207,299 ","178,805,314 ",55.7 
201407,경기도,남양주시,일반용,"30,795 ","66,813,563 ","10,105,454,898 ",151.2 
201407,경기도,남양주시,주택용,"91,792 ","62,754,655 ","7,932,490,634 ",126.4 
201407,경기도,남양주시,합계,"162,012 ","208,087,271 ","27,683,338,476 ",133 
201407,경기도,동두천시,가로등,"3,362 ","429,566 ","57,443,560 ",133.7 
201407,경기도,동두천시,교육용,38 ,"639,376 ","103,897,787 ",162.5 
201407,경기도,동두천시,농사용,989 ,"481,575 ","24,741,739 ",51.4 
201407,경기도,동두천시,산업용,564 ,"20,144,766 ","2,808,195,567 ",139.4 
201407,경기도,동두천시,심 야,"1,116 ","518,386 ","28,439,424 ",54.9 
201407,경기도,동두천시,일반용,"5,936 ","20,247,451 ","2,736,836,553 ",135.2 
201407,경기도,동두천시,주택용,"25,690 ","10,284,952 ","1,239,148,131 ",120.5 
201407,경기도,동두천시,합계,"37,695 ","52,746,072 ","6,998,702,761 ",132.7 
201407,경기도,부천시,가로등,"14,128 ","1,933,489 ","237,714,147 ",122.9 
201407,경기도,부천시,교육용,257 ,"6,419,074 ","881,985,720 ",137.4 
201407,경기도,부천시,농사용,622 ,"251,969 ","14,731,757 ",58.5 
201407,경기도,부천시,산업용,"6,079 ","139,943,228 ","18,238,987,202 ",130.3 
201407,경기도,부천시,심 야,"1,237 ","3,498,595 ","243,213,326 ",69.5 
201407,경기도,부천시,일반용,"34,336 ","112,914,260 ","16,345,909,501 ",144.8 
201407,경기도,부천시,주택용,"207,721 ","90,798,951 ","11,777,429,573 ",129.7 
201407,경기도,부천시,합계,"264,380 ","355,759,566 ","47,739,971,226 ",134.2 
201407,경기도,성남시,가로등,"13,559 ","4,651,510 ","548,411,985 ",117.9 
201407,경기도,성남시,교육용,266 ,"8,585,622 ","1,176,784,448 ",137.1 
