계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201710,대구광역시,달서구,일반용,"27,890 ","61,345,412 ","7,104,664,034 ",115.8 
201710,대구광역시,달서구,주택용,"125,292 ","58,973,393 ","5,620,849,075 ",95.3 
201710,대구광역시,달서구,합계,"171,696 ","288,968,463 ","29,960,992,702 ",103.7 
201710,대구광역시,달성군,가로등,"4,808 ","2,276,739 ","251,953,074 ",110.7 
201710,대구광역시,달성군,교육용,92 ,"4,620,280 ","371,979,818 ",80.5 
201710,대구광역시,달성군,농사용,"6,860 ","3,051,657 ","166,396,081 ",54.5 
201710,대구광역시,달성군,산업용,"4,271 ","208,014,274 ","20,156,807,015 ",96.9 
201710,대구광역시,달성군,심 야,"2,331 ","1,148,968 ","65,144,142 ",56.7 
201710,대구광역시,달성군,일반용,"11,939 ","21,696,534 ","2,588,417,558 ",119.3 
201710,대구광역시,달성군,주택용,"42,892 ","21,879,076 ","2,044,893,367 ",93.5 
201710,대구광역시,달성군,합계,"73,193 ","262,687,528 ","25,645,591,055 ",97.6 
201710,대구광역시,동구,가로등,"4,491 ","1,730,217 ","191,847,452 ",110.9 
201710,대구광역시,동구,교육용,116 ,"1,414,232 ","149,635,518 ",105.8 
201710,대구광역시,동구,농사용,"4,241 ","995,371 ","56,527,340 ",56.8 
201710,대구광역시,동구,산업용,"1,313 ","10,292,989 ","1,227,405,134 ",119.2 
201710,대구광역시,동구,심 야,"3,598 ","1,646,941 ","93,633,733 ",56.9 
201710,대구광역시,동구,일반용,"20,952 ","51,900,576 ","5,922,749,445 ",114.1 
201710,대구광역시,동구,주택용,"107,904 ","34,686,553 ","3,306,445,967 ",95.3 
201710,대구광역시,동구,합계,"142,615 ","102,666,879 ","10,948,244,589 ",106.6 
201710,대구광역시,북구,가로등,"10,722 ","1,767,369 ","194,041,064 ",109.8 
201710,대구광역시,북구,교육용,150 ,"5,759,568 ","531,654,803 ",92.3 
201710,대구광역시,북구,농사용,"1,153 ","840,800 ","41,344,840 ",49.2 
