계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201609,울산광역시,남구,심 야,"1,926 ","1,210,577 ","74,610,280 ",61.6 
201609,울산광역시,남구,일반용,"25,424 ","73,295,333 ","9,641,808,177 ",131.5 
201609,울산광역시,남구,주택용,"97,863 ","42,692,961 ","3,273,700,794 ",76.7 
201609,울산광역시,남구,합계,"134,476 ","1,368,538,348 ","117,604,842,640 ",85.9 
201609,울산광역시,동구,가로등,"3,111 ","596,580 ","67,109,587 ",112.5 
201609,울산광역시,동구,교육용,57 ,"1,622,303 ","192,061,731 ",118.4 
201609,울산광역시,동구,농사용,223 ,"157,487 ","7,775,843 ",49.4 
201609,울산광역시,동구,산업용,295 ,"92,298,182 ","9,282,755,001 ",100.6 
201609,울산광역시,동구,심 야,300 ,"149,149 ","8,880,526 ",59.5 
201609,울산광역시,동구,일반용,"8,236 ","22,603,182 ","2,904,977,815 ",128.5 
201609,울산광역시,동구,주택용,"47,435 ","20,205,325 ","1,353,059,788 ",67 
201609,울산광역시,동구,합계,"59,657 ","137,632,208 ","13,816,620,291 ",100.4 
201609,울산광역시,북구,가로등,"4,466 ","985,825 ","111,015,509 ",112.6 
201609,울산광역시,북구,교육용,86 ,"1,438,211 ","186,807,502 ",129.9 
201609,울산광역시,북구,농사용,"1,988 ","910,288 ","48,569,847 ",53.4 
201609,울산광역시,북구,산업용,"1,125 ","123,463,294 ","12,739,363,076 ",103.2 
201609,울산광역시,북구,심 야,939 ,"468,104 ","30,978,573 ",66.2 
201609,울산광역시,북구,일반용,"8,557 ","25,114,815 ","3,272,418,339 ",130.3 
201609,울산광역시,북구,주택용,"33,070 ","21,175,716 ","1,209,721,064 ",57.1 
201609,울산광역시,북구,합계,"50,231 ","173,556,253 ","17,598,873,910 ",101.4 
201609,울산광역시,울주군,가로등,"11,646 ","1,603,229 ","188,026,651 ",117.3 
201609,울산광역시,울주군,교육용,111 ,"6,179,809 ","552,423,695 ",89.4 
201609,울산광역시,울주군,농사용,"9,648 ","6,628,177 ","320,356,733 ",48.3 
201609,울산광역시,울주군,산업용,"3,168 ","899,657,387 ","76,254,766,591 ",84.8 
201609,울산광역시,울주군,심 야,"3,788 ","1,786,975 ","98,302,066 ",55 
201609,울산광역시,울주군,일반용,"14,991 ","35,270,653 ","4,819,038,792 ",136.6 
201609,울산광역시,울주군,주택용,"68,219 ","25,234,448 ","1,717,933,054 ",68.1 
201609,울산광역시,울주군,합계,"111,571 ","976,360,678 ","83,950,847,582 ",86 
201609,울산광역시,중구,가로등,"5,229 ","1,077,521 ","127,624,941 ",118.4 
201609,울산광역시,중구,교육용,69 ,"1,416,167 ","180,082,662 ",127.2 
201609,울산광역시,중구,농사용,640 ,"211,803 ","11,283,697 ",53.3 
201609,울산광역시,중구,산업용,523 ,"2,227,873 ","311,176,165 ",139.7 
201609,울산광역시,중구,심 야,700 ,"347,218 ","24,073,933 ",69.3 
201609,울산광역시,중구,일반용,"13,656 ","30,085,901 ","3,958,268,423 ",131.6 
201609,울산광역시,중구,주택용,"71,461 ","28,972,391 ","2,298,776,131 ",79.3 
201609,울산광역시,중구,합계,"92,278 ","64,338,874 ","6,911,285,952 ",107.4 
201610,울산광역시,남구,가로등,"7,821 ","1,089,519 ","125,907,711 ",115.6 
201610,울산광역시,남구,교육용,101 ,"3,110,142 ","324,507,909 ",104.3 
201610,울산광역시,남구,농사용,163 ,"42,112 ","2,381,506 ",56.6 
201610,울산광역시,남구,산업용,"1,188 ","1,219,319,661 ","102,881,539,571 ",84.4 
201610,울산광역시,남구,심 야,"1,928 ","1,168,113 ","64,650,903 ",55.3 
