계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201704,대구광역시,수성구,심 야,"3,001 ","3,610,315 ","197,871,548 ",54.8 
201704,대구광역시,수성구,일반용,"23,015 ","54,024,997 ","6,263,122,945 ",115.9 
201704,대구광역시,수성구,주택용,"96,296 ","48,458,383 ","5,198,530,885 ",107.3 
201704,대구광역시,수성구,합계,"128,137 ","127,499,048 ","13,884,240,171 ",108.9 
201704,대구광역시,중구,가로등,"3,541 ","677,622 ","73,963,558 ",109.2 
201704,대구광역시,중구,교육용,39 ,"984,584 ","87,420,173 ",88.8 
201704,대구광역시,중구,농사용,17 ,"27,858 ","1,275,972 ",45.8 
201704,대구광역시,중구,산업용,"1,181 ","2,624,633 ","312,460,571 ",119 
201704,대구광역시,중구,심 야,"1,063 ","1,205,582 ","73,332,221 ",60.8 
201704,대구광역시,중구,일반용,"15,281 ","37,542,637 ","4,544,588,708 ",121.1 
201704,대구광역시,중구,주택용,"32,421 ","9,457,779 ","968,695,032 ",102.4 
201704,대구광역시,중구,합계,"53,543 ","52,520,695 ","6,061,736,235 ",115.4 
201705,대구광역시,남구,가로등,"7,643 ","400,051 ","46,043,372 ",115.1 
201705,대구광역시,남구,교육용,57 ,"1,902,821 ","190,701,371 ",100.2 
201705,대구광역시,남구,농사용,25 ,"28,360 ","1,526,779 ",53.8 
201705,대구광역시,남구,산업용,355 ,"985,396 ","108,340,785 ",109.9 
201705,대구광역시,남구,심 야,"3,414 ","1,279,501 ","69,246,820 ",54.1 
201705,대구광역시,남구,일반용,"11,964 ","21,512,791 ","2,501,905,614 ",116.3 
201705,대구광역시,남구,주택용,"78,601 ","15,324,962 ","1,450,834,878 ",94.7 
201705,대구광역시,남구,합계,"102,059 ","41,433,882 ","4,368,599,619 ",105.4 
201705,대구광역시,달서구,가로등,"11,488 ","1,531,895 ","176,198,771 ",115 
201705,대구광역시,달서구,교육용,199 ,"4,197,853 ","381,374,940 ",90.8 
201705,대구광역시,달서구,농사용,162 ,"40,929 ","2,304,737 ",56.3 
201705,대구광역시,달서구,산업용,"3,788 ","178,473,311 ","17,918,283,317 ",100.4 
201705,대구광역시,달서구,심 야,"2,824 ","1,541,008 ","87,729,470 ",56.9 
201705,대구광역시,달서구,일반용,"27,627 ","58,966,131 ","6,977,190,114 ",118.3 
201705,대구광역시,달서구,주택용,"124,696 ","58,891,734 ","5,636,972,555 ",95.7 
201705,대구광역시,달서구,합계,"170,784 ","303,642,861 ","31,180,053,904 ",102.7 
201705,대구광역시,달성군,가로등,"5,027 ","2,211,454 ","247,646,180 ",112 
201705,대구광역시,달성군,교육용,92 ,"4,717,395 ","374,639,287 ",79.4 
201705,대구광역시,달성군,농사용,"6,637 ","2,882,949 ","144,603,148 ",50.2 
201705,대구광역시,달성군,산업용,"4,233 ","224,585,674 ","21,527,313,461 ",95.9 
201705,대구광역시,달성군,심 야,"2,350 ","2,032,653 ","112,640,118 ",55.4 
