계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202202,대구광역시,북구,합계,"149,636 ","211,664,461 ","25,799,247,224 ",121.9 
202202,대구광역시,서구,가로등,"3,707 ","666,025 ","71,267,535 ",107 
202202,대구광역시,서구,교육용,50 ,"1,391,023 ","154,889,510 ",111.3 
202202,대구광역시,서구,농사용,35 ,"34,488 ","1,658,927 ",48.1 
202202,대구광역시,서구,산업용,"2,268 ","28,088,542 ","3,758,376,676 ",133.8 
202202,대구광역시,서구,심 야,"1,177 ","2,046,529 ","150,096,483 ",73.3 
202202,대구광역시,서구,일반용,"13,530 ","29,268,772 ","3,898,544,720 ",133.2 
202202,대구광역시,서구,주택용,"80,672 ","21,092,333 ","2,439,242,111 ",115.6 
202202,대구광역시,서구,합계,"101,439 ","82,587,712 ","10,474,075,962 ",126.8 
202202,대구광역시,수성구,가로등,"4,779 ","1,572,401 ","177,678,730 ",113 
202202,대구광역시,수성구,교육용,132 ,"4,148,459 ","439,208,628 ",105.9 
202202,대구광역시,수성구,농사용,"1,295 ","563,258 ","28,852,783 ",51.2 
202202,대구광역시,수성구,산업용,673 ,"17,468,103 ","2,277,626,321 ",130.4 
202202,대구광역시,수성구,심 야,"2,144 ","3,610,534 ","270,043,711 ",74.8 
202202,대구광역시,수성구,일반용,"25,110 ","70,446,467 ","9,414,832,527 ",133.6 
202202,대구광역시,수성구,주택용,"91,845 ","58,278,312 ","7,003,262,760 ",120.2 
202202,대구광역시,수성구,합계,"125,978 ","156,087,534 ","19,611,505,460 ",125.6 
202202,대구광역시,중구,가로등,"5,156 ","679,325 ","73,055,742 ",107.5 
202202,대구광역시,중구,교육용,34 ,"1,310,229 ","139,754,641 ",106.7 
202202,대구광역시,중구,농사용,14 ,"23,190 ","1,056,751 ",45.6 
202202,대구광역시,중구,산업용,958 ,"2,580,191 ","327,426,897 ",126.9 
202202,대구광역시,중구,심 야,742 ,"1,041,887 ","81,418,756 ",78.1 
202202,대구광역시,중구,일반용,"14,475 ","45,339,992 ","6,203,583,780 ",136.8 
202202,대구광역시,중구,주택용,"28,375 ","11,958,707 ","1,415,375,192 ",118.4 
202202,대구광역시,중구,합계,"49,754 ","62,933,521 ","8,241,671,759 ",131 
202203,대구광역시,남구,가로등,"7,720 ","439,413 ","45,700,676 ",104 
202203,대구광역시,남구,교육용,49 ,"2,584,677 ","265,557,758 ",102.7 
202203,대구광역시,남구,농사용,24 ,"24,045 ","1,096,382 ",45.6 
202203,대구광역시,남구,산업용,341 ,"921,750 ","107,393,527 ",116.5 
202203,대구광역시,남구,심 야,"2,465 ","2,439,855 ","160,597,717 ",65.8 
202203,대구광역시,남구,일반용,"12,115 ","25,715,850 ","3,145,640,048 ",122.3 
202203,대구광역시,남구,주택용,"75,097 ","17,135,073 ","1,796,374,213 ",104.8 
202203,대구광역시,남구,합계,"97,811 ","49,260,663 ","5,522,360,321 ",112.1 
202203,대구광역시,달서구,가로등,"11,993 ","1,702,443 ","189,150,154 ",111.1 
202203,대구광역시,달서구,교육용,195 ,"6,238,302 ","646,339,607 ",103.6 
202203,대구광역시,달서구,농사용,206 ,"86,325 ","4,314,588 ",50 
202203,대구광역시,달서구,산업용,"3,816 ","174,016,732 ","18,316,734,088 ",105.3 
202203,대구광역시,달서구,심 야,"2,285 ","2,474,175 ","169,902,024 ",68.7 
202203,대구광역시,달서구,일반용,"29,127 ","70,669,985 ","8,864,239,304 ",125.4 
202203,대구광역시,달서구,주택용,"124,640 ","63,927,575 ","6,498,527,890 ",101.7 
202203,대구광역시,달서구,합계,"172,262 ","319,115,537 ","34,689,207,655 ",108.7 
202203,대구광역시,달성군,가로등,"7,160 ","2,187,948 ","240,856,130 ",110.1 
202203,대구광역시,달성군,교육용,98 ,"5,978,209 ","509,243,036 ",85.2 
202203,대구광역시,달성군,농사용,"9,198 ","4,908,591 ","251,765,018 ",51.3 
202203,대구광역시,달성군,산업용,"4,370 ","256,111,990 ","25,442,172,317 ",99.3 
202203,대구광역시,달성군,심 야,"2,016 ","3,902,483 ","267,385,099 ",68.5 
202203,대구광역시,달성군,일반용,"14,451 ","37,672,780 ","4,472,219,631 ",118.7 
202203,대구광역시,달성군,주택용,"45,481 ","29,317,806 ","3,001,223,892 ",102.4 
202203,대구광역시,달성군,합계,"82,774 ","340,079,807 ","34,184,865,123 ",100.5 
202203,대구광역시,동구,가로등,"13,343 ","1,867,828 ","211,011,122 ",113 
202203,대구광역시,동구,교육용,113 ,"2,897,622 ","300,512,605 ",103.7 
202203,대구광역시,동구,농사용,"4,990 ","1,440,150 ","77,150,392 ",53.6 
202203,대구광역시,동구,산업용,"1,274 ","10,346,902 ","1,240,203,451 ",119.9 
202203,대구광역시,동구,심 야,"2,807 ","4,229,596 ","277,299,464 ",65.6 
202203,대구광역시,동구,일반용,"22,383 ","61,829,079 ","7,624,424,239 ",123.3 
202203,대구광역시,동구,주택용,"103,466 ","41,055,219 ","4,254,727,186 ",103.6 
202203,대구광역시,동구,합계,"148,376 ","123,666,396 ","13,985,328,459 ",113.1 
