계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201803,전라북도,남원시,산업용,879 ,"12,062,439 ","1,499,998,055 ",124.4 
201803,전라북도,남원시,심 야,"2,911 ","5,770,178 ","377,089,744 ",65.4 
201803,전라북도,남원시,일반용,"7,302 ","15,157,319 ","1,872,394,842 ",123.5 
201803,전라북도,남원시,주택용,"38,325 ","8,351,639 ","861,930,858 ",103.2 
201803,전라북도,남원시,합계,"75,210 ","53,478,199 ","5,353,529,368 ",100.1 
201803,전라북도,무주군,가로등,"2,654 ","914,931 ","100,291,489 ",109.6 
201803,전라북도,무주군,교육용,25 ,"451,639 ","47,308,321 ",104.7 
201803,전라북도,무주군,농사용,"7,458 ","1,546,569 ","82,852,098 ",53.6 
201803,전라북도,무주군,산업용,393 ,"2,367,678 ","272,307,546 ",115 
201803,전라북도,무주군,심 야,"1,720 ","4,054,236 ","281,824,610 ",69.5 
201803,전라북도,무주군,일반용,"2,640 ","7,091,250 ","922,397,989 ",130.1 
201803,전라북도,무주군,주택용,"13,402 ","2,479,814 ","261,657,652 ",105.5 
201803,전라북도,무주군,합계,"28,292 ","18,906,117 ","1,968,639,705 ",104.1 
201803,전라북도,부안군,가로등,"9,495 ","791,771 ","83,257,833 ",105.2 
201803,전라북도,부안군,교육용,55 ,"782,668 ","91,426,500 ",116.8 
201803,전라북도,부안군,농사용,"15,376 ","9,408,630 ","452,418,449 ",48.1 
201803,전라북도,부안군,산업용,685 ,"9,970,693 ","1,091,358,592 ",109.5 
201803,전라북도,부안군,심 야,"2,773 ","5,430,138 ","372,060,516 ",68.5 
201803,전라북도,부안군,일반용,"5,523 ","11,171,079 ","1,443,705,403 ",129.2 
201803,전라북도,부안군,주택용,"24,677 ","5,211,677 ","561,385,217 ",107.7 
201803,전라북도,부안군,합계,"58,584 ","42,766,656 ","4,095,612,510 ",95.8 
201803,전라북도,순창군,가로등,"6,431 ","413,224 ","42,366,886 ",102.5 
201803,전라북도,순창군,교육용,31 ,"446,158 ","49,165,029 ",110.2 
201803,전라북도,순창군,농사용,"16,700 ","4,904,656 ","244,106,305 ",49.8 
201803,전라북도,순창군,산업용,442 ,"7,236,423 ","752,832,358 ",104 
201803,전라북도,순창군,심 야,"1,542 ","2,991,098 ","202,063,520 ",67.6 
201803,전라북도,순창군,일반용,"2,229 ","3,705,889 ","469,965,647 ",126.8 
201803,전라북도,순창군,주택용,"14,465 ","2,599,478 ","267,735,256 ",103 
201803,전라북도,순창군,합계,"41,840 ","22,296,926 ","2,028,235,001 ",91 
201803,전라북도,완주군,가로등,"4,640 ","1,736,809 ","193,766,227 ",111.6 
201803,전라북도,완주군,교육용,84 ,"2,112,166 ","236,627,962 ",112 
201803,전라북도,완주군,농사용,"20,113 ","10,277,077 ","498,896,388 ",48.5 
201803,전라북도,완주군,산업용,"1,371 ","91,960,130 ","8,991,016,678 ",97.8 
201803,전라북도,완주군,심 야,"6,396 ","11,659,122 ","763,228,129 ",65.5 
201803,전라북도,완주군,일반용,"7,094 ","18,207,632 ","2,242,662,448 ",123.2 
201803,전라북도,완주군,주택용,"32,535 ","9,113,459 ","939,132,361 ",103 
201803,전라북도,완주군,합계,"72,233 ","145,066,395 ","13,865,330,193 ",95.6 
201803,전라북도,익산시,가로등,"20,807 ","1,311,529 ","142,845,220 ",108.9 
201803,전라북도,익산시,교육용,175 ,"6,489,748 ","652,796,942 ",100.6 
201803,전라북도,익산시,농사용,"25,622 ","15,307,548 ","743,413,107 ",48.6 
201803,전라북도,익산시,산업용,"2,530 ","140,911,100 ","13,885,422,383 ",98.5 
201803,전라북도,익산시,심 야,"14,213 ","21,304,373 ","1,387,831,417 ",65.1 
201803,전라북도,익산시,일반용,"20,397 ","41,873,807 ","5,378,150,150 ",128.4 
201803,전라북도,익산시,주택용,"93,852 ","30,452,252 ","3,024,519,112 ",99.3 
201803,전라북도,익산시,합계,"177,596 ","257,650,357 ","25,214,978,331 ",97.9 
201803,전라북도,임실군,가로등,"5,191 ","834,614 ","91,599,905 ",109.8 
201803,전라북도,임실군,교육용,33 ,"346,323 ","38,434,405 ",111 
201803,전라북도,임실군,농사용,"12,129 ","5,708,793 ","282,084,775 ",49.4 
201803,전라북도,임실군,산업용,568 ,"9,231,841 ","941,653,176 ",102 
201803,전라북도,임실군,심 야,"1,499 ","3,272,933 ","214,022,027 ",65.4 
201803,전라북도,임실군,일반용,"2,238 ","4,840,770 ","611,726,135 ",126.4 
201803,전라북도,임실군,주택용,"14,923 ","2,483,728 ","274,531,924 ",110.5 
201803,전라북도,임실군,합계,"36,581 ","26,719,002 ","2,454,052,347 ",91.8 
201803,전라북도,장수군,가로등,"2,938 ","649,642 ","72,103,804 ",111 
201803,전라북도,장수군,교육용,25 ,"398,531 ","40,672,870 ",102.1 
201803,전라북도,장수군,농사용,"8,210 ","6,999,303 ","338,933,813 ",48.4 
201803,전라북도,장수군,산업용,379 ,"3,603,699 ","396,449,970 ",110 
201803,전라북도,장수군,심 야,"2,043 ","4,384,683 ","286,678,651 ",65.4 
201803,전라북도,장수군,일반용,"1,658 ","3,464,178 ","445,818,431 ",128.7 
201803,전라북도,장수군,주택용,"11,928 ","2,151,772 ","230,404,643 ",107.1 
201803,전라북도,장수군,합계,"27,181 ","21,651,808 ","1,811,062,182 ",83.6 
201803,전라북도,전주시,가로등,"23,893 ","3,166,361 ","352,212,324 ",111.2 
201803,전라북도,전주시,교육용,282 ,"13,653,489 ","1,330,054,427 ",97.4 
201803,전라북도,전주시,농사용,"6,222 ","4,997,816 ","240,734,855 ",48.2 
201803,전라북도,전주시,산업용,"2,074 ","162,741,297 ","13,968,999,839 ",85.8 
201803,전라북도,전주시,심 야,"7,684 ","13,682,996 ","903,906,992 ",66.1 
201803,전라북도,전주시,일반용,"45,789 ","105,833,921 ","13,517,961,708 ",127.7 
201803,전라북도,전주시,주택용,"187,697 ","71,551,544 ","7,230,798,253 ",101.1 
201803,전라북도,전주시,합계,"273,641 ","375,627,424 ","37,544,668,398 ",100 
201803,전라북도,정읍시,가로등,"15,394 ","1,561,279 ","168,042,142 ",107.6 
201803,전라북도,정읍시,교육용,114 ,"1,537,864 ","180,778,280 ",117.6 
201803,전라북도,정읍시,농사용,"28,348 ","16,279,209 ","791,492,516 ",48.6 
201803,전라북도,정읍시,산업용,"1,163 ","71,502,573 ","7,041,245,553 ",98.5 
201803,전라북도,정읍시,심 야,"5,344 ","10,082,742 ","661,254,095 ",65.6 
201803,전라북도,정읍시,일반용,"9,030 ","16,303,629 ","2,024,180,131 ",124.2 
201803,전라북도,정읍시,주택용,"47,413 ","11,483,412 ","1,162,757,303 ",101.3 
201803,전라북도,정읍시,합계,"106,806 ","128,750,708 ","12,029,750,020 ",93.4 
201803,전라북도,진안군,가로등,"3,933 ","730,705 ","81,472,000 ",111.5 
201803,전라북도,진안군,교육용,34 ,"342,433 ","41,981,616 ",122.6 
201803,전라북도,진안군,농사용,"9,123 ","4,411,253 ","222,925,281 ",50.5 
201803,전라북도,진안군,산업용,728 ,"2,758,438 ","351,570,604 ",127.5 
201803,전라북도,진안군,심 야,"1,962 ","3,776,097 ","254,793,543 ",67.5 
201803,전라북도,진안군,일반용,"2,081 ","4,026,589 ","506,534,298 ",125.8 
201803,전라북도,진안군,주택용,"13,751 ","2,276,674 ","243,890,698 ",107.1 
201803,전라북도,진안군,합계,"31,612 ","18,322,189 ","1,703,168,040 ",93 
201804,전라북도,고창군,가로등,"4,070 ","941,670 ","110,818,704 ",117.7 
201804,전라북도,고창군,교육용,58 ,"837,981 ","78,385,625 ",93.5 
201804,전라북도,고창군,농사용,"33,017 ","21,496,980 ","976,760,820 ",45.4 
201804,전라북도,고창군,산업용,653 ,"6,811,957 ","833,864,308 ",122.4 
201804,전라북도,고창군,심 야,"3,308 ","4,702,425 ","252,897,278 ",53.8 
201804,전라북도,고창군,일반용,"4,521 ","8,311,586 ","968,086,632 ",116.5 
