계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201403,경상남도,함양군,일반용,"3,523 ","4,822,684 ","650,377,969 ",134.9 
201403,경상남도,함양군,주택용,"20,991 ","3,820,046 ","447,409,460 ",117.1 
201403,경상남도,함양군,합계,"40,199 ","20,324,679 ","2,122,544,326 ",104.4 
201403,경상남도,합천군,가로등,"2,639 ","486,551 ","52,823,445 ",108.6 
201403,경상남도,합천군,교육용,50 ,"418,539 ","54,007,036 ",129 
201403,경상남도,합천군,농사용,"11,577 ","9,496,869 ","447,906,273 ",47.2 
201403,경상남도,합천군,산업용,947 ,"6,131,213 ","706,051,713 ",115.2 
201403,경상남도,합천군,심 야,"2,279 ","4,997,447 ","332,792,132 ",66.6 
201403,경상남도,합천군,일반용,"3,970 ","6,245,319 ","807,757,203 ",129.3 
201403,경상남도,합천군,주택용,"27,283 ","4,287,867 ","512,302,647 ",119.5 
201403,경상남도,합천군,합계,"48,745 ","32,063,805 ","2,913,640,449 ",90.9 
201404,경상남도,거제시,가로등,"8,313 ","918,250 ","105,413,625 ",114.8 
201404,경상남도,거제시,교육용,108 ,"1,699,809 ","186,169,543 ",109.5 
201404,경상남도,거제시,농사용,"5,211 ","5,183,617 ","243,770,129 ",47 
201404,경상남도,거제시,산업용,"1,488 ","90,884,765 ","9,301,394,768 ",102.3 
201404,경상남도,거제시,심 야,"4,072 ","8,526,512 ","468,343,573 ",54.9 
201404,경상남도,거제시,일반용,"16,290 ","34,949,429 ","4,135,224,166 ",118.3 
201404,경상남도,거제시,주택용,"73,421 ","26,902,142 ","3,452,709,341 ",128.3 
201404,경상남도,거제시,합계,"108,903 ","169,064,524 ","17,893,025,145 ",105.8 
201404,경상남도,거창군,가로등,"5,618 ","620,118 ","71,078,637 ",114.6 
201404,경상남도,거창군,교육용,54 ,"892,829 ","87,243,289 ",97.7 
201404,경상남도,거창군,농사용,"9,845 ","4,681,254 ","236,982,857 ",50.6 
201404,경상남도,거창군,산업용,791 ,"10,895,516 ","1,145,339,924 ",105.1 
201404,경상남도,거창군,심 야,"2,663 ","3,906,647 ","213,718,686 ",54.7 
201404,경상남도,거창군,일반용,"4,923 ","7,800,421 ","892,453,907 ",114.4 
