"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201404","전라북도","군산시","심 야","9,030 ","12,973,976 ","704,074,948 ","54.3 "
"201404","전라북도","군산시","일반용","19,080 ","44,086,322 ","5,019,073,218 ","113.8 "
"201404","전라북도","군산시","주택용","78,219 ","29,947,874 ","3,595,698,686 ","120.1 "
"201404","전라북도","군산시","합계","130,374 ","730,287,878 ","67,614,459,546 ","92.6 "
"201404","전라북도","김제시","가로등","5,157 ","599,571 ","71,312,865 ","118.9 "
"201404","전라북도","김제시","교육용","79 ","1,311,055 ","129,545,951 ","98.8 "
"201404","전라북도","김제시","농사용","17,015 ","10,739,525 ","526,174,762 ","49 "
"201404","전라북도","김제시","산업용","1,052 ","30,169,598 ","3,312,512,678 ","109.8 "
"201404","전라북도","김제시","심 야","5,403 ","9,035,558 ","471,056,832 ","52.1 "
"201404","전라북도","김제시","일반용","6,037 ","11,342,686 ","1,328,154,212 ","117.1 "
"201404","전라북도","김제시","주택용","37,362 ","8,529,629 ","1,061,830,429 ","124.5 "
"201404","전라북도","김제시","합계","72,105 ","71,727,622 ","6,900,587,729 ","96.2 "
"201404","전라북도","남원시","가로등","9,334 ","792,292 ","95,138,345 ","120.1 "
"201404","전라북도","남원시","교육용","68 ","957,772 ","102,525,845 ","107 "
"201404","전라북도","남원시","농사용","25,800 ","6,988,983 ","343,320,425 ","49.1 "
"201404","전라북도","남원시","산업용","881 ","12,445,105 ","1,439,654,551 ","115.7 "
"201404","전라북도","남원시","심 야","3,161 ","5,290,476 ","284,346,746 ","53.7 "
"201404","전라북도","남원시","일반용","6,955 ","11,873,115 ","1,340,163,175 ","112.9 "
"201404","전라북도","남원시","주택용","36,393 ","8,464,063 ","1,025,093,400 ","121.1 "
"201404","전라북도","남원시","합계","82,592 ","46,811,806 ","4,630,242,487 ","98.9 "
"201404","전라북도","무주군","가로등","2,294 ","712,283 ","82,343,281 ","115.6 "
"201404","전라북도","무주군","교육용","23 ","291,904 ","33,026,904 ","113.1 "
"201404","전라북도","무주군","농사용","5,003 ","1,008,830 ","55,051,846 ","54.6 "
"201404","전라북도","무주군","산업용","363 ","1,666,915 ","196,623,756 ","118 "
"201404","전라북도","무주군","심 야","1,879 ","3,534,427 ","193,141,898 ","54.6 "
"201404","전라북도","무주군","일반용","2,529 ","5,414,178 ","708,579,967 ","130.9 "
"201404","전라북도","무주군","주택용","12,596 ","2,447,510 ","298,387,339 ","121.9 "
"201404","전라북도","무주군","합계","24,687 ","15,076,047 ","1,567,154,991 ","103.9 "
"201404","전라북도","부안군","가로등","8,615 ","599,457 ","69,618,198 ","116.1 "
"201404","전라북도","부안군","교육용","55 ","701,803 ","70,796,504 ","100.9 "
"201404","전라북도","부안군","농사용","7,223 ","7,440,087 ","354,197,859 ","47.6 "
"201404","전라북도","부안군","산업용","566 ","8,268,045 ","938,765,998 ","113.5 "
"201404","전라북도","부안군","심 야","2,955 ","5,048,308 ","277,267,706 ","54.9 "
"201404","전라북도","부안군","일반용","5,326 ","9,726,156 ","1,117,685,853 ","114.9 "
"201404","전라북도","부안군","주택용","23,810 ","5,546,191 ","699,950,361 ","126.2 "
"201404","전라북도","부안군","합계","48,550 ","37,330,047 ","3,528,282,479 ","94.5 "
"201404","전라북도","순창군","가로등","2,645 ","396,102 ","46,242,179 ","116.7 "
"201404","전라북도","순창군","교육용","30 ","340,037 ","36,248,603 ","106.6 "
"201404","전라북도","순창군","농사용","6,930 ","3,547,421 ","178,906,737 ","50.4 "
"201404","전라북도","순창군","산업용","436 ","5,726,824 ","606,564,758 ","105.9 "
"201404","전라북도","순창군","심 야","1,682 ","2,680,179 ","145,743,378 ","54.4 "
"201404","전라북도","순창군","일반용","2,126 ","3,032,302 ","362,388,911 ","119.5 "
"201404","전라북도","순창군","주택용","13,826 ","2,601,069 ","311,494,002 ","119.8 "
"201404","전라북도","순창군","합계","27,675 ","18,323,934 ","1,687,588,568 ","92.1 "
"201404","전라북도","완주군","가로등","3,237 ","1,415,138 ","167,070,061 ","118.1 "
"201404","전라북도","완주군","교육용","76 ","2,165,644 ","211,947,797 ","97.9 "
"201404","전라북도","완주군","농사용","11,409 ","5,385,222 ","274,019,427 ","50.9 "
"201404","전라북도","완주군","산업용","1,133 ","86,382,193 ","8,429,652,352 ","97.6 "
"201404","전라북도","완주군","심 야","6,832 ","10,007,927 ","532,649,239 ","53.2 "
"201404","전라북도","완주군","일반용","6,181 ","11,033,686 ","1,326,714,710 ","120.2 "
"201404","전라북도","완주군","주택용","28,895 ","8,432,607 ","1,026,797,344 ","121.8 "
"201404","전라북도","완주군","합계","57,763 ","124,822,417 ","11,968,850,930 ","95.9 "
"201404","전라북도","익산시","가로등","18,902 ","1,116,715 ","128,780,808 ","115.3 "
"201404","전라북도","익산시","교육용","175 ","5,453,948 ","521,129,497 ","95.6 "
"201404","전라북도","익산시","농사용","12,337 ","9,352,316 ","468,089,804 ","50.1 "
"201404","전라북도","익산시","산업용","2,354 ","169,122,186 ","16,069,585,992 ","95 "
"201404","전라북도","익산시","심 야","15,470 ","18,705,526 ","1,000,073,420 ","53.5 "
"201404","전라북도","익산시","일반용","19,988 ","37,323,037 ","4,335,707,947 ","116.2 "
"201404","전라북도","익산시","주택용","89,968 ","31,516,399 ","3,703,521,349 ","117.5 "
"201404","전라북도","익산시","합계","159,194 ","272,590,127 ","26,226,888,817 ","96.2 "
