계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,경기도,안산시,일반용,"29,397 ","120,600,119 ","15,850,972,904 ",131.4 
201901,경기도,안산시,주택용,"237,442 ","81,621,189 ","8,913,581,213 ",109.2 
201901,경기도,안산시,합계,"293,634 ","765,090,427 ","92,534,070,831 ",120.9 
201901,경기도,안성시,가로등,"16,896 ","2,493,795 ","253,410,191 ",101.6 
201901,경기도,안성시,교육용,110 ,"7,098,792 ","669,991,622 ",94.4 
201901,경기도,안성시,농사용,"16,443 ","26,341,412 ","1,233,153,055 ",46.8 
201901,경기도,안성시,산업용,"3,389 ","164,224,582 ","20,470,794,234 ",124.7 
201901,경기도,안성시,심 야,"11,491 ","29,378,629 ","2,215,352,671 ",75.4 
201901,경기도,안성시,일반용,"15,344 ","52,456,107 ","6,891,607,196 ",131.4 
201901,경기도,안성시,주택용,"64,276 ","24,210,254 ","2,691,169,932 ",111.2 
201901,경기도,안성시,합계,"127,949 ","306,203,571 ","34,425,478,901 ",112.4 
201901,경기도,안양시,가로등,"3,803 ","2,472,000 ","269,414,138 ",109 
201901,경기도,안양시,교육용,168 ,"7,672,804 ","765,651,895 ",99.8 
201901,경기도,안양시,농사용,189 ,"101,776 ","5,188,639 ",51 
201901,경기도,안양시,산업용,"1,885 ","45,519,919 ","5,918,547,571 ",130 
201901,경기도,안양시,심 야,810 ,"1,715,379 ","136,327,386 ",79.5 
201901,경기도,안양시,일반용,"23,958 ","122,161,084 ","15,982,406,425 ",130.8 
201901,경기도,안양시,주택용,"107,274 ","68,620,406 ","7,725,681,239 ",112.6 
201901,경기도,안양시,합계,"138,087 ","248,263,368 ","30,803,217,293 ",124.1 
201901,경기도,양주시,가로등,"13,737 ","2,657,688 ","285,918,368 ",107.6 
201901,경기도,양주시,교육용,84 ,"3,507,306 ","344,309,811 ",98.2 
201901,경기도,양주시,농사용,"8,227 ","10,027,163 ","470,898,508 ",47 
201901,경기도,양주시,산업용,"4,970 ","114,644,653 ","14,089,456,030 ",122.9 
201901,경기도,양주시,심 야,"4,818 ","16,988,472 ","1,270,179,330 ",74.8 
201901,경기도,양주시,일반용,"14,332 ","55,120,134 ","6,951,745,869 ",126.1 
201901,경기도,양주시,주택용,"40,102 ","24,394,434 ","2,789,131,774 ",114.3 
201901,경기도,양주시,합계,"86,270 ","227,339,850 ","26,201,639,690 ",115.3 
201901,경기도,양평군,가로등,"15,400 ","1,034,766 ","112,241,859 ",108.5 
201901,경기도,양평군,교육용,62 ,"2,233,273 ","203,334,132 ",91 
201901,경기도,양평군,농사용,"15,437 ","11,840,881 ","578,532,218 ",48.9 
201901,경기도,양평군,산업용,"2,662 ","10,885,217 ","1,410,189,998 ",129.6 
201901,경기도,양평군,심 야,"12,917 ","44,894,611 ","3,384,891,653 ",75.4 
201901,경기도,양평군,일반용,"12,818 ","33,437,222 ","4,305,737,708 ",128.8 
201901,경기도,양평군,주택용,"56,518 ","14,925,420 ","1,984,778,897 ",133 
201901,경기도,양평군,합계,"115,814 ","119,251,390 ","11,979,706,465 ",100.5 
201901,경기도,여주시,가로등,"10,100 ","1,174,821 ","133,229,376 ",113.4 
201901,경기도,여주시,교육용,82 ,"2,602,111 ","247,385,515 ",95.1 
201901,경기도,여주시,농사용,"13,712 ","21,980,725 ","1,039,877,304 ",47.3 
201901,경기도,여주시,산업용,"1,929 ","50,505,364 ","5,909,704,915 ",117 
201901,경기도,여주시,심 야,"8,780 ","28,828,832 ","2,154,867,482 ",74.7 
201901,경기도,여주시,일반용,"10,137 ","34,239,017 ","4,537,827,776 ",132.5 
201901,경기도,여주시,주택용,"46,103 ","13,472,597 ","1,610,781,913 ",119.6 
201901,경기도,여주시,합계,"90,843 ","152,803,467 ","15,633,674,281 ",102.3 
201901,경기도,연천군,가로등,"6,042 ","517,065 ","55,119,618 ",106.6 
201901,경기도,연천군,교육용,41 ,"894,336 ","84,574,788 ",94.6 
201901,경기도,연천군,농사용,"7,725 ","7,468,945 ","359,119,451 ",48.1 
201901,경기도,연천군,산업용,745 ,"17,754,011 ","2,236,592,601 ",126 
201901,경기도,연천군,심 야,"4,212 ","14,085,106 ","1,049,832,194 ",74.5 
201901,경기도,연천군,일반용,"5,029 ","17,042,044 ","2,162,108,322 ",126.9 
201901,경기도,연천군,주택용,"20,928 ","5,270,206 ","648,951,075 ",123.1 
201901,경기도,연천군,합계,"44,722 ","63,031,713 ","6,596,298,049 ",104.7 
201901,경기도,오산시,가로등,"2,546 ","858,214 ","94,684,161 ",110.3 
201901,경기도,오산시,교육용,80 ,"3,992,359 ","392,133,908 ",98.2 
201901,경기도,오산시,농사용,943 ,"600,341 ","29,334,935 ",48.9 
201901,경기도,오산시,산업용,940 ,"48,686,390 ","5,978,155,189 ",122.8 
201901,경기도,오산시,심 야,967 ,"2,819,483 ","216,664,505 ",76.8 
201901,경기도,오산시,일반용,"11,400 ","40,020,197 ","5,236,524,867 ",130.8 
201901,경기도,오산시,주택용,"54,166 ","28,695,755 ","3,124,016,434 ",108.9 
201901,경기도,오산시,합계,"71,042 ","125,672,739 ","15,071,513,999 ",119.9 
201901,경기도,용인시,가로등,"25,131 ","6,020,433 ","663,176,382 ",110.2 
201901,경기도,용인시,교육용,310 ,"22,109,665 ","2,122,501,483 ",96 
201901,경기도,용인시,농사용,"11,324 ","18,747,679 ","880,920,219 ",47 
201901,경기도,용인시,산업용,"4,652 ","456,730,400 ","51,028,089,301 ",111.7 
201901,경기도,용인시,심 야,"9,933 ","32,926,937 ","2,478,294,555 ",75.3 
201901,경기도,용인시,일반용,"41,209 ","246,200,738 ","31,922,975,215 ",129.7 
201901,경기도,용인시,주택용,"153,106 ","133,909,146 ","15,944,087,828 ",119.1 
201901,경기도,용인시,합계,"245,665 ","916,644,998 ","105,040,044,983 ",114.6 
201901,경기도,의왕시,가로등,"1,679 ","1,288,293 ","142,770,417 ",110.8 
201901,경기도,의왕시,교육용,46 ,"2,057,367 ","198,840,090 ",96.6 
201901,경기도,의왕시,농사용,"1,647 ","915,787 ","44,780,822 ",48.9 
201901,경기도,의왕시,산업용,618 ,"13,971,183 ","1,855,106,952 ",132.8 
201901,경기도,의왕시,심 야,509 ,"1,951,568 ","146,071,116 ",74.8 
201901,경기도,의왕시,일반용,"5,936 ","34,533,867 ","4,484,437,633 ",129.9 
201901,경기도,의왕시,주택용,"26,339 ","19,026,756 ","2,184,792,713 ",114.8 
201901,경기도,의왕시,합계,"36,774 ","73,744,821 ","9,056,799,743 ",122.8 
201901,경기도,의정부시,가로등,"6,898 ","2,232,469 ","245,216,293 ",109.8 
201901,경기도,의정부시,교육용,124 ,"6,059,049 ","576,834,608 ",95.2 
201901,경기도,의정부시,농사용,"1,142 ","402,052 ","20,609,783 ",51.3 
201901,경기도,의정부시,산업용,"1,098 ","25,891,516 ","3,106,718,018 ",120 
201901,경기도,의정부시,심 야,811 ,"3,034,023 ","233,759,494 ",77 
201901,경기도,의정부시,일반용,"21,698 ","77,293,133 ","10,119,264,661 ",130.9 
201901,경기도,의정부시,주택용,"86,854 ","54,810,585 ","6,017,818,645 ",109.8 
201901,경기도,의정부시,합계,"118,625 ","169,722,827 ","20,320,221,502 ",119.7 
201901,경기도,이천시,가로등,"14,302 ","1,734,729 ","176,499,897 ",101.7 
201901,경기도,이천시,교육용,98 ,"4,217,408 ","388,468,313 ",92.1 
201901,경기도,이천시,농사용,"14,949 ","29,879,739 ","1,386,746,147 ",46.4 
201901,경기도,이천시,산업용,"2,917 ","486,497,469 ","53,142,686,149 ",109.2 
201901,경기도,이천시,심 야,"9,712 ","31,118,091 ","2,340,125,485 ",75.2 
201901,경기도,이천시,일반용,"16,815 ","74,148,138 ","9,727,979,876 ",131.2 
201901,경기도,이천시,주택용,"71,318 ","26,201,205 ","3,071,113,599 ",117.2 
201901,경기도,이천시,합계,"130,111 ","653,796,779 ","70,233,619,466 ",107.4 
201901,경기도,파주시,가로등,"19,426 ","3,588,067 ","385,558,676 ",107.5 
201901,경기도,파주시,교육용,183 ,"7,059,280 ","657,609,715 ",93.2 
201901,경기도,파주시,농사용,"12,702 ","18,969,661 ","897,810,697 ",47.3 
201901,경기도,파주시,산업용,"7,124 ","630,478,743 ","70,250,073,584 ",111.4 
201901,경기도,파주시,심 야,"8,560 ","27,262,683 ","2,047,095,344 ",75.1 
201901,경기도,파주시,일반용,"27,953 ","92,397,532 ","14,453,263,972 ",156.4 
201901,경기도,파주시,주택용,"92,500 ","56,466,099 ","6,644,575,732 ",117.7 
201901,경기도,파주시,합계,"168,448 ","836,222,065 ","95,335,987,720 ",114 
201901,경기도,평택시,가로등,"7,619 ","3,462,669 ","379,126,352 ",109.5 
201901,경기도,평택시,교육용,179 ,"7,302,519 ","691,831,402 ",94.7 
201901,경기도,평택시,농사용,"11,471 ","17,080,471 ","819,960,146 ",48 
201901,경기도,평택시,산업용,"4,446 ","733,736,440 ","83,719,687,759 ",114.1 
201901,경기도,평택시,심 야,"8,003 ","23,998,597 ","1,821,334,698 ",75.9 
201901,경기도,평택시,일반용,"37,847 ","153,313,331 ","19,251,766,436 ",125.6 
201901,경기도,평택시,주택용,"168,928 ","68,075,069 ","7,668,939,516 ",112.7 
201901,경기도,평택시,합계,"238,493 ","1,006,969,096 ","114,352,646,309 ",113.6 
201901,경기도,포천시,가로등,"9,275 ","1,676,378 ","168,783,525 ",100.7 
201901,경기도,포천시,교육용,89 ,"4,547,370 ","431,931,763 ",95 
201901,경기도,포천시,농사용,"14,861 ","20,589,472 ","974,240,207 ",47.3 
201901,경기도,포천시,산업용,"7,837 ","157,765,745 ","19,192,544,893 ",121.7 
201901,경기도,포천시,심 야,"8,884 ","32,848,847 ","2,445,609,532 ",74.5 
201901,경기도,포천시,일반용,"17,968 ","54,126,687 ","7,010,792,794 ",129.5 
201901,경기도,포천시,주택용,"59,132 ","18,184,647 ","2,210,685,585 ",121.6 
201901,경기도,포천시,합계,"118,046 ","289,739,146 ","32,434,588,299 ",111.9 
201901,경기도,하남시,가로등,"5,911 ","1,857,814 ","197,291,709 ",106.2 
201901,경기도,하남시,교육용,72 ,"2,325,370 ","218,934,241 ",94.2 
201901,경기도,하남시,농사용,"2,528 ","3,179,366 ","149,529,463 ",47 
201901,경기도,하남시,산업용,"1,564 ","43,845,002 ","5,037,530,296 ",114.9 
201901,경기도,하남시,심 야,"1,350 ","4,881,398 ","373,349,473 ",76.5 
201901,경기도,하남시,일반용,"14,258 ","56,460,368 ","7,386,106,349 ",130.8 
201901,경기도,하남시,주택용,"29,196 ","34,055,515 ","3,989,477,483 ",117.1 
201901,경기도,하남시,합계,"54,879 ","146,604,833 ","17,352,219,014 ",118.4 
201901,경기도,화성시,가로등,"25,413 ","7,109,519 ","786,222,836 ",110.6 
201901,경기도,화성시,교육용,276 ,"12,316,709 ","1,221,805,963 ",99.2 
201901,경기도,화성시,농사용,"21,153 ","22,374,129 ","1,067,046,971 ",47.7 
201901,경기도,화성시,산업용,"19,916 ","1,305,392,532 ","151,698,874,888 ",116.2 
201901,경기도,화성시,심 야,"12,430 ","36,817,795 ","2,779,131,447 ",75.5 
201901,경기도,화성시,일반용,"43,569 ","214,101,941 ","27,660,737,818 ",129.2 
201901,경기도,화성시,주택용,"135,725 ","105,484,326 ","12,207,302,687 ",115.7 
201901,경기도,화성시,합계,"258,482 ","1,703,596,951 ","197,421,122,610 ",115.9 
201902,경기도,가평군,가로등,"9,484 ","793,585 ","87,613,776 ",110.4 
201902,경기도,가평군,교육용,47 ,"1,195,335 ","119,773,228 ",100.2 
201902,경기도,가평군,농사용,"7,169 ","3,253,974 ","165,113,896 ",50.7 
201902,경기도,가평군,산업용,"1,138 ","7,572,438 ","1,016,538,068 ",134.2 
201902,경기도,가평군,심 야,"5,825 ","19,047,757 ","1,434,000,599 ",75.3 
201902,경기도,가평군,일반용,"10,359 ","34,696,751 ","4,465,730,280 ",128.7 
201902,경기도,가평군,주택용,"32,189 ","7,488,321 ","947,477,308 ",126.5 
201902,경기도,가평군,합계,"66,211 ","74,048,161 ","8,236,247,155 ",111.2 
201902,경기도,고양시,가로등,"17,470 ","4,788,864 ","538,258,274 ",112.4 
201902,경기도,고양시,교육용,344 ,"8,815,947 ","937,345,095 ",106.3 
201902,경기도,고양시,농사용,"12,482 ","25,809,549 ","1,218,070,384 ",47.2 
