계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201302,경상북도,고령군,산업용,"1,208 ","73,619,156 ","8,762,050,124 ",119 
201302,경상북도,고령군,심 야,"1,588 ","5,086,108 ","351,480,146 ",69.1 
201302,경상북도,고령군,일반용,"2,798 ","5,196,316 ","665,312,174 ",128 
201302,경상북도,고령군,주택용,"12,990 ","3,503,619 ","440,550,902 ",125.7 
201302,경상북도,고령군,합계,"27,886 ","94,189,104 ","10,585,990,572 ",112.4 
201302,경상북도,구미시,가로등,"7,891 ","2,304,579 ","250,768,303 ",108.8 
201302,경상북도,구미시,교육용,352 ,"6,589,841 ","801,745,540 ",121.7 
201302,경상북도,구미시,농사용,"7,675 ","6,188,885 ","279,218,773 ",45.1 
201302,경상북도,구미시,산업용,"2,939 ","683,427,421 ","73,014,409,805 ",106.8 
201302,경상북도,구미시,심 야,"4,658 ","15,794,377 ","1,126,124,998 ",71.3 
201302,경상북도,구미시,일반용,"25,264 ","66,375,973 ","8,488,678,471 ",127.9 
201302,경상북도,구미시,주택용,"125,639 ","46,141,930 ","5,748,297,289 ",124.6 
201302,경상북도,구미시,합계,"174,418 ","826,823,006 ","89,709,243,179 ",108.5 
201302,경상북도,군위군,가로등,"2,169 ","334,314 ","33,912,911 ",101.4 
201302,경상북도,군위군,교육용,21 ,"364,311 ","41,373,289 ",113.6 
201302,경상북도,군위군,농사용,"7,525 ","6,021,540 ","269,933,230 ",44.8 
201302,경상북도,군위군,산업용,458 ,"12,362,480 ","1,471,451,943 ",119 
201302,경상북도,군위군,심 야,"1,337 ","3,959,780 ","280,012,713 ",70.7 
201302,경상북도,군위군,일반용,"1,934 ","4,110,103 ","531,775,469 ",129.4 
201302,경상북도,군위군,주택용,"12,438 ","2,268,732 ","290,323,600 ",128 
201302,경상북도,군위군,합계,"25,882 ","29,421,260 ","2,918,783,155 ",99.2 
