계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201806,경기도,시흥시,산업용,"8,967 ","224,940,056 ","28,048,021,453 ",124.7 
201806,경기도,시흥시,심 야,"1,438 ","1,149,376 ","63,908,178 ",55.6 
201806,경기도,시흥시,일반용,"23,493 ","58,310,148 ","8,069,856,303 ",138.4 
201806,경기도,시흥시,주택용,"106,054 ","47,669,821 ","4,773,765,664 ",100.1 
201806,경기도,시흥시,합계,"155,869 ","339,327,424 ","41,761,213,964 ",123.1 
201806,경기도,안산시,가로등,"15,345 ","2,562,338 ","315,453,514 ",123.1 
201806,경기도,안산시,교육용,212 ,"5,814,720 ","604,825,777 ",104 
201806,경기도,안산시,농사용,"4,333 ","1,519,093 ","82,605,103 ",54.4 
201806,경기도,안산시,산업용,"4,428 ","502,074,269 ","60,914,494,182 ",121.3 
201806,경기도,안산시,심 야,"2,127 ","1,558,755 ","93,032,574 ",59.7 
201806,경기도,안산시,일반용,"29,036 ","90,311,806 ","12,000,432,026 ",132.9 
201806,경기도,안산시,주택용,"236,263 ","68,066,283 ","6,754,185,824 ",99.2 
201806,경기도,안산시,합계,"291,744 ","671,907,264 ","80,765,029,000 ",120.2 
201806,경기도,안성시,가로등,"16,622 ","1,805,196 ","224,283,679 ",124.2 
201806,경기도,안성시,교육용,109 ,"3,986,322 ","454,284,505 ",114 
201806,경기도,안성시,농사용,"16,239 ","19,211,078 ","910,466,151 ",47.4 
201806,경기도,안성시,산업용,"3,327 ","143,828,327 ","17,679,540,073 ",122.9 
201806,경기도,안성시,심 야,"11,599 ","6,173,627 ","337,033,521 ",54.6 
201806,경기도,안성시,일반용,"14,940 ","37,569,872 ","5,054,716,456 ",134.5 
201806,경기도,안성시,주택용,"62,923 ","19,604,686 ","1,961,049,195 ",100 
201806,경기도,안성시,합계,"125,759 ","232,179,108 ","26,621,373,580 ",114.7 
201806,경기도,안양시,가로등,"3,778 ","2,116,984 ","249,876,228 ",118 
201806,경기도,안양시,교육용,168 ,"4,164,884 ","497,801,467 ",119.5 
201806,경기도,안양시,농사용,185 ,"48,025 ","2,826,396 ",58.9 
201806,경기도,안양시,산업용,"1,938 ","39,763,673 ","5,221,158,632 ",131.3 
201806,경기도,안양시,심 야,837 ,"1,177,180 ","84,076,562 ",71.4 
201806,경기도,안양시,일반용,"23,959 ","94,631,995 ","12,418,276,820 ",131.2 
201806,경기도,안양시,주택용,"107,886 ","58,934,309 ","6,122,643,982 ",103.9 
201806,경기도,안양시,합계,"138,751 ","200,837,050 ","24,596,660,087 ",122.5 
201806,경기도,양주시,가로등,"13,658 ","2,132,456 ","257,940,730 ",121 
201806,경기도,양주시,교육용,84 ,"1,469,837 ","191,533,068 ",130.3 
