계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 01 월 ~ 2012년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201204,대구광역시,중구,합계,"51,415 ","56,785,608 ","5,754,320,088 ",101.3 
201205,대구광역시,남구,가로등,"3,447 ","423,742 ","42,169,408 ",99.5 
201205,대구광역시,남구,교육용,98 ,"1,983,099 ","206,560,244 ",104.2 
201205,대구광역시,남구,농사용,15 ,"13,554 ","564,658 ",41.7 
201205,대구광역시,남구,산업용,343 ,"956,183 ","92,956,069 ",97.2 
201205,대구광역시,남구,심 야,"4,003 ","2,345,198 ","110,058,969 ",46.9 
201205,대구광역시,남구,일반용,"11,691 ","21,738,265 ","2,152,579,608 ",99 
201205,대구광역시,남구,주택용,"72,875 ","16,680,080 ","1,747,598,063 ",104.8 
201205,대구광역시,남구,합계,"92,472 ","44,140,121 ","4,352,487,019 ",98.6 
201205,대구광역시,달서구,가로등,"3,830 ","1,548,250 ","152,573,538 ",98.5 
201205,대구광역시,달서구,교육용,348 ,"4,740,399 ","499,683,831 ",105.4 
201205,대구광역시,달서구,농사용,105 ,"23,134 ","1,269,934 ",54.9 
201205,대구광역시,달서구,산업용,"3,344 ","199,186,177 ","17,063,808,504 ",85.7 
201205,대구광역시,달서구,심 야,"3,321 ","2,670,082 ","137,090,097 ",51.3 
201205,대구광역시,달서구,일반용,"25,977 ","57,932,642 ","5,892,612,956 ",101.7 
201205,대구광역시,달서구,주택용,"107,640 ","60,263,209 ","6,327,107,388 ",105 
201205,대구광역시,달서구,합계,"144,565 ","326,363,893 ","30,074,146,248 ",92.1 
201205,대구광역시,달성군,가로등,"2,872 ","1,135,364 ","117,966,194 ",103.9 
201205,대구광역시,달성군,교육용,136 ,"1,865,969 ","181,238,346 ",97.1 
201205,대구광역시,달성군,농사용,"4,749 ","2,489,018 ","115,240,000 ",46.3 
201205,대구광역시,달성군,산업용,"3,515 ","199,389,734 ","16,157,109,152 ",81 
201205,대구광역시,달성군,심 야,"2,602 ","2,892,997 ","137,567,800 ",47.6 
201205,대구광역시,달성군,일반용,"8,622 ","18,146,781 ","1,833,617,150 ",101 
201205,대구광역시,달성군,주택용,"31,852 ","14,606,569 ","1,500,029,478 ",102.7 
201205,대구광역시,달성군,합계,"54,348 ","240,526,432 ","20,042,768,120 ",83.3 
201205,대구광역시,동구,가로등,"3,383 ","1,332,147 ","134,046,979 ",100.6 
201205,대구광역시,동구,교육용,205 ,"1,352,128 ","172,885,307 ",127.9 
201205,대구광역시,동구,농사용,"3,327 ","929,379 ","45,672,961 ",49.1 
201205,대구광역시,동구,산업용,"1,162 ","10,832,454 ","1,001,083,526 ",92.4 
201205,대구광역시,동구,심 야,"4,204 ","3,896,913 ","184,935,501 ",47.5 
201205,대구광역시,동구,일반용,"18,687 ","39,718,378 ","4,024,011,926 ",101.3 
201205,대구광역시,동구,주택용,"94,975 ","32,188,785 ","3,373,193,327 ",104.8 
201205,대구광역시,동구,합계,"125,943 ","90,250,184 ","8,935,829,527 ",99 
201205,대구광역시,북구,가로등,"10,362 ","1,581,622 ","156,388,348 ",98.9 
201205,대구광역시,북구,교육용,282 ,"6,248,427 ","603,467,442 ",96.6 
201205,대구광역시,북구,농사용,975 ,"668,289 ","30,679,131 ",45.9 
201205,대구광역시,북구,산업용,"6,261 ","66,590,889 ","6,231,316,376 ",93.6 
201205,대구광역시,북구,심 야,"3,173 ","3,160,874 ","154,384,916 ",48.8 
201205,대구광역시,북구,일반용,"23,165 ","54,863,919 ","5,510,446,777 ",100.4 
201205,대구광역시,북구,주택용,"93,281 ","43,010,495 ","4,494,211,102 ",104.5 
201205,대구광역시,북구,합계,"137,499 ","176,124,515 ","17,180,894,092 ",97.5 
201205,대구광역시,서구,가로등,"3,570 ","583,105 ","55,366,464 ",95 
201205,대구광역시,서구,교육용,175 ,"774,252 ","100,594,485 ",129.9 
201205,대구광역시,서구,농사용,22 ,"14,767 ","650,797 ",44.1 
201205,대구광역시,서구,산업용,"2,161 ","42,050,498 ","3,816,900,985 ",90.8 
201205,대구광역시,서구,심 야,"1,944 ","1,703,206 ","80,016,470 ",47 
201205,대구광역시,서구,일반용,"14,081 ","22,492,193 ","2,333,328,750 ",103.7 
201205,대구광역시,서구,주택용,"80,646 ","19,902,622 ","2,074,388,881 ",104.2 
201205,대구광역시,서구,합계,"102,599 ","87,520,643 ","8,461,246,832 ",96.7 
201205,대구광역시,수성구,가로등,"3,185 ","1,106,218 ","114,765,916 ",103.7 
201205,대구광역시,수성구,교육용,240 ,"2,512,884 ","294,734,198 ",117.3 
201205,대구광역시,수성구,농사용,766 ,"154,202 ","8,648,483 ",56.1 
201205,대구광역시,수성구,산업용,665 ,"12,136,775 ","1,035,322,184 ",85.3 
201205,대구광역시,수성구,심 야,"3,853 ","3,226,360 ","156,540,178 ",48.5 
201205,대구광역시,수성구,일반용,"21,614 ","51,111,286 ","5,235,388,547 ",102.4 
201205,대구광역시,수성구,주택용,"90,263 ","46,749,116 ","5,399,014,284 ",115.5 
201205,대구광역시,수성구,합계,"120,586 ","116,996,841 ","12,244,413,790 ",104.7 
201205,대구광역시,중구,가로등,"3,310 ","701,417 ","65,597,808 ",93.5 
201205,대구광역시,중구,교육용,62 ,"901,567 ","93,444,977 ",103.6 
201205,대구광역시,중구,농사용,17 ,"31,924 ","1,307,612 ",41 
201205,대구광역시,중구,산업용,"1,131 ","2,307,280 ","244,519,451 ",106 
201205,대구광역시,중구,심 야,"1,260 ","1,915,029 ","117,797,655 ",61.5 
201205,대구광역시,중구,일반용,"14,865 ","40,548,850 ","4,128,798,526 ",101.8 
201205,대구광역시,중구,주택용,"30,839 ","7,623,259 ","821,826,228 ",107.8 
201205,대구광역시,중구,합계,"51,484 ","54,029,326 ","5,473,292,257 ",101.3 
201206,대구광역시,남구,가로등,"3,462 ","397,897 ","41,369,643 ",104 
201206,대구광역시,남구,교육용,99 ,"2,056,198 ","209,537,549 ",101.9 
201206,대구광역시,남구,농사용,15 ,"14,801 ","616,823 ",41.7 
201206,대구광역시,남구,산업용,340 ,"960,738 ","92,298,190 ",96.1 
201206,대구광역시,남구,심 야,"3,982 ","1,259,531 ","61,830,868 ",49.1 
201206,대구광역시,남구,일반용,"11,693 ","23,565,135 ","2,272,530,224 ",96.4 
201206,대구광역시,남구,주택용,"73,010 ","16,480,967 ","1,720,968,148 ",104.4 
201206,대구광역시,남구,합계,"92,601 ","44,735,267 ","4,399,151,445 ",98.3 
201206,대구광역시,달서구,가로등,"3,834 ","1,443,002 ","146,114,341 ",101.3 
201206,대구광역시,달서구,교육용,349 ,"4,916,913 ","505,231,305 ",102.8 
201206,대구광역시,달서구,농사용,108 ,"24,464 ","1,308,542 ",53.5 
201206,대구광역시,달서구,산업용,"3,361 ","202,184,052 ","17,203,198,045 ",85.1 
201206,대구광역시,달서구,심 야,"3,290 ","1,765,037 ","97,345,612 ",55.2 
201206,대구광역시,달서구,일반용,"26,049 ","63,411,455 ","6,241,984,447 ",98.4 
201206,대구광역시,달서구,주택용,"107,982 ","60,808,019 ","6,459,321,663 ",106.2 
201206,대구광역시,달서구,합계,"144,973 ","334,552,942 ","30,654,503,955 ",91.6 
201206,대구광역시,달성군,가로등,"2,881 ","1,079,454 ","115,501,203 ",107 
201206,대구광역시,달성군,교육용,136 ,"1,889,695 ","182,882,853 ",96.8 
201206,대구광역시,달성군,농사용,"4,812 ","3,636,224 ","139,986,171 ",38.5 
201206,대구광역시,달성군,산업용,"3,524 ","201,253,099 ","16,294,656,384 ",81 
201206,대구광역시,달성군,심 야,"2,598 ","1,602,503 ","77,217,220 ",48.2 
201206,대구광역시,달성군,일반용,"8,701 ","16,065,322 ","1,652,241,433 ",102.8 
201206,대구광역시,달성군,주택용,"32,061 ","14,681,693 ","1,512,109,493 ",103 
201206,대구광역시,달성군,합계,"54,713 ","240,207,990 ","19,974,594,757 ",83.2 
201206,대구광역시,동구,가로등,"3,404 ","1,256,595 ","129,648,636 ",103.2 
201206,대구광역시,동구,교육용,205 ,"1,321,532 ","171,352,908 ",129.7 
201206,대구광역시,동구,농사용,"3,359 ","1,040,334 ","49,963,475 ",48 
201206,대구광역시,동구,산업용,"1,164 ","11,091,335 ","1,021,968,413 ",92.1 
201206,대구광역시,동구,심 야,"4,189 ","2,358,818 ","113,435,101 ",48.1 
201206,대구광역시,동구,일반용,"18,691 ","42,017,804 ","4,155,342,371 ",98.9 
201206,대구광역시,동구,주택용,"95,289 ","32,140,588 ","3,368,083,193 ",104.8 
201206,대구광역시,동구,합계,"126,301 ","91,227,006 ","9,009,794,097 ",98.8 
201206,대구광역시,북구,가로등,"10,364 ","1,538,843 ","154,863,212 ",100.6 
201206,대구광역시,북구,교육용,281 ,"6,942,568 ","635,521,517 ",91.5 
201206,대구광역시,북구,농사용,993 ,"775,443 ","34,351,044 ",44.3 
201206,대구광역시,북구,산업용,"6,289 ","67,848,996 ","6,292,104,751 ",92.7 
201206,대구광역시,북구,심 야,"3,158 ","2,723,479 ","140,631,826 ",51.6 
201206,대구광역시,북구,일반용,"23,256 ","58,853,904 ","5,764,598,812 ",97.9 
201206,대구광역시,북구,주택용,"93,303 ","43,359,199 ","4,538,024,771 ",104.7 
201206,대구광역시,북구,합계,"137,644 ","182,042,432 ","17,560,095,933 ",96.5 
201206,대구광역시,서구,가로등,"3,571 ","543,405 ","54,194,248 ",99.7 
201206,대구광역시,서구,교육용,176 ,"789,237 ","99,977,266 ",126.7 
201206,대구광역시,서구,농사용,22 ,"13,869 ","607,470 ",43.8 
201206,대구광역시,서구,산업용,"2,171 ","43,608,255 ","3,913,083,849 ",89.7 
201206,대구광역시,서구,심 야,"1,935 ","1,074,190 ","51,085,864 ",47.6 
201206,대구광역시,서구,일반용,"14,077 ","23,776,201 ","2,407,790,089 ",101.3 
201206,대구광역시,서구,주택용,"80,709 ","19,482,678 ","2,007,462,339 ",103 
201206,대구광역시,서구,합계,"102,661 ","89,287,835 ","8,534,201,125 ",95.6 
201206,대구광역시,수성구,가로등,"3,188 ","1,055,240 ","111,995,575 ",106.1 
201206,대구광역시,수성구,교육용,240 ,"2,656,924 ","301,693,229 ",113.5 
201206,대구광역시,수성구,농사용,776 ,"171,761 ","9,431,539 ",54.9 
201206,대구광역시,수성구,산업용,668 ,"11,994,694 ","1,025,469,966 ",85.5 
201206,대구광역시,수성구,심 야,"3,835 ","2,062,131 ","105,776,526 ",51.3 
201206,대구광역시,수성구,일반용,"21,604 ","55,249,557 ","5,488,979,445 ",99.3 
201206,대구광역시,수성구,주택용,"90,473 ","47,321,406 ","5,541,425,485 ",117.1 
201206,대구광역시,수성구,합계,"120,784 ","120,511,713 ","12,584,771,765 ",104.4 
201206,대구광역시,중구,가로등,"3,311 ","670,322 ","64,280,743 ",95.9 
201206,대구광역시,중구,교육용,62 ,"1,032,147 ","99,603,042 ",96.5 
201206,대구광역시,중구,농사용,17 ,"33,594 ","1,369,545 ",40.8 
201206,대구광역시,중구,산업용,"1,131 ","2,392,570 ","251,841,696 ",105.3 
201206,대구광역시,중구,심 야,"1,257 ","2,292,441 ","143,875,694 ",62.8 
201206,대구광역시,중구,일반용,"14,845 ","44,128,073 ","4,373,574,061 ",99.1 
201206,대구광역시,중구,주택용,"30,900 ","7,655,625 ","846,758,356 ",110.6 
201206,대구광역시,중구,합계,"51,523 ","58,204,772 ","5,781,303,137 ",99.3 
