계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201212,강원도,동해시,농사용,939 ,"166,286 ","9,593,382 ",57.7 
201212,강원도,동해시,산업용,585 ,"229,894,456 ","21,221,697,414 ",92.3 
201212,강원도,동해시,심 야,"2,838 ","7,381,289 ","501,195,319 ",67.9 
201212,강원도,동해시,일반용,"6,269 ","17,259,732 ","2,138,754,236 ",123.9 
201212,강원도,동해시,주택용,"30,026 ","10,233,570 ","1,232,856,930 ",120.5 
201212,강원도,동해시,합계,"44,890 ","266,782,172 ","25,305,102,667 ",94.9 
201212,강원도,삼척시,가로등,"5,943 ","837,141 ","76,435,700 ",91.3 
201212,강원도,삼척시,교육용,78 ,"1,835,980 ","194,626,238 ",106 
201212,강원도,삼척시,농사용,"2,926 ","974,430 ","49,994,350 ",51.3 
201212,강원도,삼척시,산업용,471 ,"76,101,215 ","7,235,670,474 ",95.1 
201212,강원도,삼척시,심 야,"2,540 ","6,856,297 ","455,177,681 ",66.4 
201212,강원도,삼척시,일반용,"5,434 ","13,220,358 ","1,679,736,459 ",127.1 
201212,강원도,삼척시,주택용,"29,809 ","7,597,195 ","909,637,186 ",119.7 
201212,강원도,삼척시,합계,"47,201 ","107,422,616 ","10,601,278,088 ",98.7 
201212,강원도,속초시,가로등,"2,692 ","561,820 ","55,213,225 ",98.3 
201212,강원도,속초시,교육용,59 ,"904,566 ","112,975,451 ",124.9 
201212,강원도,속초시,농사용,571 ,"240,214 ","13,379,358 ",55.7 
201212,강원도,속초시,산업용,381 ,"4,348,678 ","482,635,949 ",111 
201212,강원도,속초시,심 야,"1,990 ","6,886,553 ","469,381,172 ",68.2 
201212,강원도,속초시,일반용,"7,103 ","20,318,791 ","2,477,237,756 ",121.9 
201212,강원도,속초시,주택용,"23,857 ","9,514,525 ","1,132,115,016 ",119 
201212,강원도,속초시,합계,"36,653 ","42,775,147 ","4,742,937,927 ",110.9 
201212,강원도,양구군,가로등,"2,009 ","450,943 ","43,405,075 ",96.3 
201212,강원도,양구군,교육용,37 ,"663,803 ","71,380,526 ",107.5 
201212,강원도,양구군,농사용,"3,389 ","1,354,006 ","64,676,692 ",47.8 
201212,강원도,양구군,산업용,379 ,"1,535,061 ","200,200,857 ",130.4 
201212,강원도,양구군,심 야,"2,659 ","8,642,116 ","578,547,001 ",66.9 
201212,강원도,양구군,일반용,"2,192 ","7,369,077 ","875,145,164 ",118.8 
201212,강원도,양구군,주택용,"8,703 ","2,188,009 ","264,400,936 ",120.8 
201212,강원도,양구군,합계,"19,368 ","22,203,015 ","2,097,756,251 ",94.5 
201212,강원도,양양군,가로등,"3,953 ","361,784 ","36,450,881 ",100.8 
201212,강원도,양양군,교육용,43 ,"334,347 ","41,510,400 ",124.2 
201212,강원도,양양군,농사용,"2,512 ","981,423 ","48,813,702 ",49.7 
201212,강원도,양양군,산업용,443 ,"4,271,983 ","529,818,698 ",124 
201212,강원도,양양군,심 야,"2,350 ","7,224,147 ","489,577,736 ",67.8 
201212,강원도,양양군,일반용,"3,726 ","10,287,685 ","1,305,890,915 ",126.9 
201212,강원도,양양군,주택용,"13,352 ","3,023,934 ","375,133,618 ",124.1 
201212,강원도,양양군,합계,"26,379 ","26,485,303 ","2,827,195,950 ",106.7 
201212,강원도,영월군,가로등,"5,221 ","788,748 ","71,895,574 ",91.2 
201212,강원도,영월군,교육용,62 ,"835,536 ","89,974,275 ",107.7 
201212,강원도,영월군,농사용,"4,203 ","1,119,526 ","59,028,790 ",52.7 
201212,강원도,영월군,산업용,556 ,"68,943,676 ","6,730,736,123 ",97.6 
201212,강원도,영월군,심 야,"3,573 ","10,828,666 ","726,990,504 ",67.1 
201212,강원도,영월군,일반용,"3,665 ","6,667,817 ","874,500,909 ",131.2 
201212,강원도,영월군,주택용,"18,453 ","4,150,363 ","511,868,061 ",123.3 
201212,강원도,영월군,합계,"35,733 ","93,334,332 ","9,064,994,236 ",97.1 
201212,강원도,원주시,가로등,"9,901 ","1,890,946 ","177,676,016 ",94 
201212,강원도,원주시,교육용,236 ,"8,334,635 ","870,452,893 ",104.4 
201212,강원도,원주시,농사용,"7,224 ","3,417,715 ","160,311,083 ",46.9 
201212,강원도,원주시,산업용,"1,695 ","61,453,485 ","6,900,282,015 ",112.3 
201212,강원도,원주시,심 야,"15,847 ","44,887,382 ","3,045,092,534 ",67.8 
201212,강원도,원주시,일반용,"21,444 ","61,589,853 ","7,520,863,930 ",122.1 
201212,강원도,원주시,주택용,"75,726 ","36,874,221 ","4,466,144,230 ",121.1 
201212,강원도,원주시,합계,"132,073 ","218,448,237 ","23,140,822,701 ",105.9 
201212,강원도,인제군,가로등,"3,876 ","465,148 ","46,828,387 ",100.7 
201212,강원도,인제군,교육용,52 ,"620,273 ","72,271,812 ",116.5 
201212,강원도,인제군,농사용,"3,256 ","1,717,844 ","80,203,330 ",46.7 
201212,강원도,인제군,산업용,629 ,"2,525,508 ","299,111,430 ",118.4 
201212,강원도,인제군,심 야,"3,968 ","12,673,464 ","860,081,594 ",67.9 
201212,강원도,인제군,일반용,"3,984 ","12,169,216 ","1,498,770,765 ",123.2 
201212,강원도,인제군,주택용,"14,314 ","3,461,413 ","447,073,374 ",129.2 
201212,강원도,인제군,합계,"30,079 ","33,632,866 ","3,304,340,692 ",98.2 
201212,강원도,정선군,가로등,"5,399 ","652,572 ","61,807,853 ",94.7 
201212,강원도,정선군,교육용,47 ,"743,633 ","84,510,967 ",113.6 
201212,강원도,정선군,농사용,"2,959 ","984,344 ","51,073,360 ",51.9 
201212,강원도,정선군,산업용,503 ,"23,308,737 ","2,432,084,111 ",104.3 
