계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201212,부산광역시,강서구,농사용,"4,230 ","5,908,250 ","253,429,229 ",42.9 
201212,부산광역시,강서구,산업용,"4,280 ","234,077,363 ","26,755,185,762 ",114.3 
201212,부산광역시,강서구,심 야,"2,225 ","5,371,160 ","368,372,844 ",68.6 
201212,부산광역시,강서구,일반용,"6,749 ","19,846,277 ","2,615,005,894 ",131.8 
201212,부산광역시,강서구,주택용,"17,694 ","7,188,966 ","969,618,563 ",134.9 
201212,부산광역시,강서구,합계,"39,321 ","275,420,010 ","31,287,855,857 ",113.6 
201212,부산광역시,금정구,가로등,"4,828 ","1,008,387 ","94,034,867 ",93.3 
201212,부산광역시,금정구,교육용,179 ,"6,592,744 ","705,522,476 ",107 
201212,부산광역시,금정구,농사용,562 ,"727,714 ","32,410,399 ",44.5 
201212,부산광역시,금정구,산업용,"1,446 ","23,298,487 ","2,529,832,731 ",108.6 
201212,부산광역시,금정구,심 야,"2,383 ","5,129,738 ","349,775,666 ",68.2 
201212,부산광역시,금정구,일반용,"14,490 ","33,105,403 ","4,228,755,382 ",127.7 
201212,부산광역시,금정구,주택용,"77,511 ","28,664,294 ","3,717,502,462 ",129.7 
201212,부산광역시,금정구,합계,"101,399 ","98,526,767 ","11,657,833,983 ",118.3 
201212,부산광역시,기장군,가로등,"4,941 ","1,473,841 ","140,817,968 ",95.5 
201212,부산광역시,기장군,교육용,68 ,"775,811 ","99,699,118 ",128.5 
201212,부산광역시,기장군,농사용,"3,509 ","2,411,059 ","110,703,000 ",45.9 
201212,부산광역시,기장군,산업용,"1,237 ","42,660,676 ","5,189,714,973 ",121.7 
201212,부산광역시,기장군,심 야,"1,939 ","4,640,955 ","318,035,618 ",68.5 
201212,부산광역시,기장군,일반용,"6,600 ","20,097,911 ","2,388,625,996 ",118.8 
201212,부산광역시,기장군,주택용,"24,817 ","8,863,611 ","1,115,315,726 ",125.8 
201212,부산광역시,기장군,합계,"43,111 ","80,923,864 ","9,362,912,399 ",115.7 
201212,부산광역시,남구,가로등,"5,485 ","1,064,253 ","96,178,192 ",90.4 
201212,부산광역시,남구,교육용,144 ,"7,757,195 ","826,956,681 ",106.6 
201212,부산광역시,남구,농사용,19 ,"53,740 ","2,296,119 ",42.7 
201212,부산광역시,남구,산업용,769 ,"43,424,763 ","4,407,987,157 ",101.5 
201212,부산광역시,남구,심 야,"1,484 ","3,251,794 ","224,082,488 ",68.9 
201212,부산광역시,남구,일반용,"11,601 ","30,428,396 ","3,776,178,003 ",124.1 
201212,부산광역시,남구,주택용,"82,306 ","33,383,444 ","4,276,636,709 ",128.1 
201212,부산광역시,남구,합계,"101,808 ","119,363,585 ","13,610,315,349 ",114 
201212,부산광역시,동구,가로등,"3,531 ","664,017 ","58,399,367 ",87.9 
201212,부산광역시,동구,교육용,67 ,"748,183 ","93,472,477 ",124.9 
201212,부산광역시,동구,농사용,6 ,"15,759 ","721,956 ",45.8 
201212,부산광역시,동구,산업용,443 ,"7,100,112 ","749,612,037 ",105.6 
201212,부산광역시,동구,심 야,"1,210 ","3,045,556 ","209,457,235 ",68.8 
201212,부산광역시,동구,일반용,"7,504 ","24,982,490 ","3,152,850,966 ",126.2 
201212,부산광역시,동구,주택용,"40,394 ","10,679,144 ","1,347,777,324 ",126.2 
201212,부산광역시,동구,합계,"53,155 ","47,235,261 ","5,612,291,362 ",118.8 
201212,부산광역시,동래구,가로등,"4,563 ","887,055 ","82,377,439 ",92.9 
201212,부산광역시,동래구,교육용,168 ,"2,010,639 ","254,531,609 ",126.6 
201212,부산광역시,동래구,농사용,15 ,"21,400 ","943,472 ",44.1 
201212,부산광역시,동래구,산업용,842 ,"8,195,499 ","770,634,540 ",94 
201212,부산광역시,동래구,심 야,"2,386 ","5,436,901 ","372,228,688 ",68.5 
201212,부산광역시,동래구,일반용,"15,146 ","36,577,291 ","4,627,719,960 ",126.5 
201212,부산광역시,동래구,주택용,"70,815 ","30,910,790 ","4,086,092,564 ",132.2 
201212,부산광역시,동래구,합계,"93,935 ","84,039,575 ","10,194,528,272 ",121.3 
201212,부산광역시,부산진구,가로등,"9,389 ","1,620,554 ","144,801,169 ",89.4 
201212,부산광역시,부산진구,교육용,216 ,"5,664,353 ","634,437,059 ",112 
201212,부산광역시,부산진구,농사용,34 ,"104,028 ","4,381,269 ",42.1 
201212,부산광역시,부산진구,산업용,"1,916 ","19,492,907 ","1,826,678,020 ",93.7 
201212,부산광역시,부산진구,심 야,"3,553 ","6,688,087 ","460,294,584 ",68.8 
201212,부산광역시,부산진구,일반용,"22,115 ","68,840,949 ","8,743,910,024 ",127 
201212,부산광역시,부산진구,주택용,"101,289 ","45,551,876 ","5,708,868,544 ",125.3 
201212,부산광역시,부산진구,합계,"138,512 ","147,962,754 ","17,523,370,669 ",118.4 
201212,부산광역시,북구,가로등,"3,481 ","821,723 ","77,183,261 ",93.9 
201212,부산광역시,북구,교육용,175 ,"2,657,614 ","322,925,995 ",121.5 
