계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 광주광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201305,광주광역시,광산구,농사용,"4,666 ","2,360,681 ","116,031,376 ",49.2 
201305,광주광역시,광산구,산업용,"2,486 ","164,803,421 ","15,992,191,399 ",97 
201305,광주광역시,광산구,심 야,"1,835 ","2,367,240 ","125,706,006 ",53.1 
201305,광주광역시,광산구,일반용,"18,081 ","45,389,568 ","4,967,398,502 ",109.4 
201305,광주광역시,광산구,주택용,"68,484 ","38,335,997 ","4,344,646,884 ",113.3 
201305,광주광역시,광산구,합계,"100,849 ","259,065,569 ","26,227,795,904 ",101.2 
201305,광주광역시,남구,가로등,"7,360 ","839,636 ","96,309,250 ",114.7 
201305,광주광역시,남구,교육용,154 ,"2,250,067 ","274,314,334 ",121.9 
201305,광주광역시,남구,농사용,"2,032 ","450,659 ","24,067,805 ",53.4 
201305,광주광역시,남구,산업용,455 ,"1,985,309 ","255,517,660 ",128.7 
201305,광주광역시,남구,심 야,"1,560 ","1,296,907 ","63,218,299 ",48.7 
201305,광주광역시,남구,일반용,"9,964 ","19,174,122 ","2,188,695,549 ",114.1 
201305,광주광역시,남구,주택용,"54,679 ","21,822,820 ","2,520,772,548 ",115.5 
201305,광주광역시,남구,합계,"76,204 ","47,819,520 ","5,422,895,445 ",113.4 
201305,광주광역시,동구,가로등,"5,283 ","650,372 ","69,125,898 ",106.3 
201305,광주광역시,동구,교육용,74 ,"3,160,245 ","288,308,508 ",91.2 
201305,광주광역시,동구,농사용,185 ,"58,014 ","2,900,254 ",50 
201305,광주광역시,동구,산업용,420 ,"2,131,168 ","217,679,129 ",102.1 
201305,광주광역시,동구,심 야,"1,618 ","2,012,036 ","112,929,240 ",56.1 
201305,광주광역시,동구,일반용,"11,598 ","27,414,187 ","3,075,915,967 ",112.2 
201305,광주광역시,동구,주택용,"43,947 ","10,382,283 ","1,206,123,817 ",116.2 
201305,광주광역시,동구,합계,"63,125 ","45,808,305 ","4,972,982,813 ",108.6 
201305,광주광역시,북구,가로등,"9,940 ","1,230,252 ","151,533,251 ",123.2 
