계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201705,경기도,광주시,심 야,"7,268 ","7,763,149 ","426,480,264 ",54.9 
201705,경기도,광주시,일반용,"24,960 ","42,246,517 ","5,256,350,850 ",124.4 
201705,경기도,광주시,주택용,"112,051 ","32,221,793 ","3,442,194,561 ",106.8 
201705,경기도,광주시,합계,"171,783 ","173,965,079 ","19,128,332,570 ",110 
201705,경기도,구리시,가로등,"3,153 ","796,533 ","95,410,543 ",119.8 
201705,경기도,구리시,교육용,60 ,"629,732 ","64,533,422 ",102.5 
201705,경기도,구리시,농사용,825 ,"474,474 ","24,117,617 ",50.8 
201705,경기도,구리시,산업용,"1,013 ","8,956,863 ","952,492,876 ",106.3 
201705,경기도,구리시,심 야,291 ,"501,718 ","30,500,941 ",60.8 
201705,경기도,구리시,일반용,"10,361 ","24,901,760 ","2,958,345,121 ",118.8 
201705,경기도,구리시,주택용,"36,497 ","18,250,142 ","1,827,991,162 ",100.2 
201705,경기도,구리시,합계,"52,200 ","54,511,222 ","5,953,391,682 ",109.2 
201705,경기도,군포시,가로등,"1,844 ","1,184,857 ","138,876,141 ",117.2 
201705,경기도,군포시,교육용,84 ,"1,125,633 ","111,598,881 ",99.1 
201705,경기도,군포시,농사용,729 ,"169,290 ","9,902,588 ",58.5 
201705,경기도,군포시,산업용,"1,626 ","47,569,414 ","5,067,845,870 ",106.5 
201705,경기도,군포시,심 야,381 ,"303,445 ","18,692,971 ",61.6 
201705,경기도,군포시,일반용,"8,851 ","27,881,728 ","3,329,514,529 ",119.4 
201705,경기도,군포시,주택용,"47,474 ","26,939,910 ","2,642,532,852 ",98.1 
201705,경기도,군포시,합계,"60,989 ","105,174,277 ","11,318,963,832 ",107.6 
201705,경기도,김포시,가로등,"12,843 ","2,582,987 ","309,739,787 ",119.9 
201705,경기도,김포시,교육용,139 ,"1,964,642 ","197,386,450 ",100.5 
201705,경기도,김포시,농사용,"8,981 ","9,456,912 ","377,672,471 ",39.9 
201705,경기도,김포시,산업용,"9,780 ","142,463,874 ","16,924,377,821 ",118.8 
201705,경기도,김포시,심 야,"5,353 ","5,412,941 ","294,131,196 ",54.3 
201705,경기도,김포시,일반용,"19,855 ","47,709,839 ","5,970,368,403 ",125.1 
201705,경기도,김포시,주택용,"53,664 ","39,608,677 ","4,136,498,898 ",104.4 
201705,경기도,김포시,합계,"110,615 ","249,199,872 ","28,210,175,026 ",113.2 
201705,경기도,남양주시,가로등,"16,253 ","3,907,404 ","468,650,378 ",119.9 
201705,경기도,남양주시,교육용,209 ,"2,941,736 ","302,999,758 ",103 
201705,경기도,남양주시,농사용,"11,024 ","4,272,915 ","235,221,941 ",55 
201705,경기도,남양주시,산업용,"7,421 ","67,562,987 ","7,286,889,993 ",107.9 
201705,경기도,남양주시,심 야,"6,343 ","6,994,004 ","380,757,784 ",54.4 
201705,경기도,남양주시,일반용,"34,532 ","63,414,143 ","7,761,610,975 ",122.4 
201705,경기도,남양주시,주택용,"102,300 ","64,501,812 ","6,657,965,876 ",103.2 
201705,경기도,남양주시,합계,"178,082 ","213,595,001 ","23,094,096,705 ",108.1 
201705,경기도,동두천시,가로등,"3,556 ","498,588 ","63,699,033 ",127.8 
201705,경기도,동두천시,교육용,40 ,"672,078 ","70,521,973 ",104.9 
201705,경기도,동두천시,농사용,"1,158 ","493,511 ","26,329,923 ",53.4 
201705,경기도,동두천시,산업용,610 ,"20,825,650 ","2,233,928,521 ",107.3 
201705,경기도,동두천시,심 야,993 ,"1,080,577 ","57,638,910 ",53.3 
201705,경기도,동두천시,일반용,"6,072 ","15,098,549 ","1,804,251,406 ",119.5 
201705,경기도,동두천시,주택용,"27,803 ","9,586,709 ","927,976,178 ",96.8 
201705,경기도,동두천시,합계,"40,232 ","48,255,662 ","5,184,345,944 ",107.4 
201705,경기도,부천시,가로등,"14,922 ","2,123,665 ","253,552,397 ",119.4 
201705,경기도,부천시,교육용,271 ,"4,558,059 ","446,375,147 ",97.9 
201705,경기도,부천시,농사용,753 ,"273,004 ","14,732,852 ",54 
201705,경기도,부천시,산업용,"6,216 ","118,599,929 ","12,640,242,690 ",106.6 
201705,경기도,부천시,심 야,"1,066 ","1,761,559 ","138,565,592 ",78.7 
201705,경기도,부천시,일반용,"35,558 ","88,251,800 ","10,451,861,921 ",118.4 
201705,경기도,부천시,주택용,"220,118 ","83,445,123 ","8,447,814,190 ",101.2 
201705,경기도,부천시,합계,"278,904 ","299,013,139 ","32,393,144,789 ",108.3 
201705,경기도,성남시,가로등,"13,705 ","4,890,848 ","570,584,397 ",116.7 
201705,경기도,성남시,교육용,273 ,"6,370,036 ","613,610,923 ",96.3 
201705,경기도,성남시,농사용,"1,474 ","795,138 ","45,975,479 ",57.8 
201705,경기도,성남시,산업용,"2,159 ","64,896,367 ","6,706,760,834 ",103.3 
201705,경기도,성남시,심 야,"1,622 ","4,832,087 ","343,035,640 ",71 
201705,경기도,성남시,일반용,"33,845 ","186,116,481 ","20,979,559,446 ",112.7 
