계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201406,경기도,고양시,일반용,"38,290 ","141,507,693 ","18,177,987,591 ",128.5 
201406,경기도,고양시,주택용,"133,576 ","104,751,526 ","13,133,236,863 ",125.4 
201406,경기도,고양시,합계,"212,171 ","321,078,835 ","39,737,642,008 ",123.8 
201406,경기도,과천시,가로등,372 ,"469,708 ","57,750,052 ",122.9 
201406,경기도,과천시,교육용,27 ,"1,254,353 ","153,696,400 ",122.5 
201406,경기도,과천시,농사용,"1,202 ","544,252 ","28,782,558 ",52.9 
201406,경기도,과천시,산업용,86 ,"3,689,830 ","374,075,429 ",101.4 
201406,경기도,과천시,심 야,329 ,"833,209 ","54,138,059 ",65 
201406,경기도,과천시,일반용,"2,192 ","18,355,060 ","2,313,308,024 ",126 
201406,경기도,과천시,주택용,"9,901 ","6,276,551 ","769,788,441 ",122.6 
201406,경기도,과천시,합계,"14,109 ","31,422,963 ","3,751,538,963 ",119.4 
201406,경기도,광명시,가로등,"4,210 ","999,055 ","119,893,241 ",120 
201406,경기도,광명시,교육용,86 ,"1,224,888 ","179,721,664 ",146.7 
201406,경기도,광명시,농사용,"1,328 ","500,965 ","26,202,073 ",52.3 
201406,경기도,광명시,산업용,"1,136 ","23,359,588 ","2,859,479,234 ",122.4 
201406,경기도,광명시,심 야,993 ,"622,529 ","37,803,260 ",60.7 
201406,경기도,광명시,일반용,"10,897 ","32,385,155 ","4,286,268,779 ",132.4 
201406,경기도,광명시,주택용,"60,671 ","31,543,929 ","3,679,557,697 ",116.6 
201406,경기도,광명시,합계,"79,321 ","90,636,109 ","11,188,925,948 ",123.4 
201406,경기도,광주시,가로등,"8,986 ","1,125,174 ","146,296,130 ",130 
201406,경기도,광주시,교육용,101 ,"1,375,053 ","197,484,864 ",143.6 
201406,경기도,광주시,농사용,"6,559 ","4,401,764 ","216,880,385 ",49.3 
201406,경기도,광주시,산업용,"7,126 ","81,371,879 ","10,106,121,478 ",124.2 
201406,경기도,광주시,심 야,"7,820 ","5,419,694 ","300,037,166 ",55.4 
201406,경기도,광주시,일반용,"22,329 ","38,966,332 ","5,383,462,099 ",138.2 
201406,경기도,광주시,주택용,"89,499 ","28,670,264 ","3,653,388,545 ",127.4 
201406,경기도,광주시,합계,"142,420 ","161,330,160 ","20,003,670,667 ",124 
201406,경기도,구리시,가로등,"3,040 ","667,489 ","86,505,691 ",129.6 
201406,경기도,구리시,교육용,50 ,"780,495 ","109,236,338 ",140 
201406,경기도,구리시,농사용,833 ,"716,228 ","33,656,022 ",47 
201406,경기도,구리시,산업용,919 ,"8,981,337 ","1,089,159,127 ",121.3 
201406,경기도,구리시,심 야,372 ,"521,597 ","43,559,480 ",83.5 
201406,경기도,구리시,일반용,"9,771 ","27,247,563 ","3,488,735,421 ",128 
201406,경기도,구리시,주택용,"34,314 ","18,020,575 ","2,180,693,596 ",121 
201406,경기도,구리시,합계,"49,299 ","56,935,284 ","7,031,545,675 ",123.5 
201406,경기도,군포시,가로등,"1,749 ","855,025 ","102,862,330 ",120.3 
201406,경기도,군포시,교육용,80 ,"1,333,484 ","174,349,559 ",130.7 
201406,경기도,군포시,농사용,634 ,"142,141 ","8,356,809 ",58.8 
201406,경기도,군포시,산업용,"1,531 ","55,439,450 ","6,812,613,940 ",122.9 
201406,경기도,군포시,심 야,431 ,"365,640 ","27,574,057 ",75.4 
201406,경기도,군포시,일반용,"8,435 ","26,768,277 ","3,426,516,363 ",128 
201406,경기도,군포시,주택용,"44,930 ","28,243,786 ","3,337,832,610 ",118.2 
201406,경기도,군포시,합계,"57,790 ","113,147,803 ","13,890,105,668 ",122.8 
201406,경기도,김포시,가로등,"11,624 ","2,141,861 ","261,685,290 ",122.2 
201406,경기도,김포시,교육용,127 ,"1,878,868 ","291,686,644 ",155.2 
201406,경기도,김포시,농사용,"7,919 ","7,448,411 ","311,196,622 ",41.8 
201406,경기도,김포시,산업용,"8,137 ","134,465,163 ","17,809,865,880 ",132.4 
201406,경기도,김포시,심 야,"5,540 ","3,460,971 ","187,702,868 ",54.2 
201406,경기도,김포시,일반용,"17,284 ","38,592,066 ","5,403,544,136 ",140 
201406,경기도,김포시,주택용,"44,312 ","35,624,586 ","4,347,788,097 ",122 
201406,경기도,김포시,합계,"94,943 ","223,611,926 ","28,613,469,537 ",128 
201406,경기도,남양주시,가로등,"15,076 ","3,234,799 ","403,324,624 ",124.7 
201406,경기도,남양주시,교육용,194 ,"2,883,316 ","414,519,737 ",143.8 
201406,경기도,남양주시,농사용,"10,598 ","4,599,795 ","244,571,504 ",53.2 
201406,경기도,남양주시,산업용,"6,601 ","60,727,638 ","7,233,223,434 ",119.1 
201406,경기도,남양주시,심 야,"6,899 ","4,872,398 ","268,033,858 ",55 
201406,경기도,남양주시,일반용,"30,721 ","61,066,104 ","8,077,712,386 ",132.3 
201406,경기도,남양주시,주택용,"91,470 ","62,096,765 ","7,651,828,632 ",123.2 
201406,경기도,남양주시,합계,"161,559 ","199,480,815 ","24,293,214,175 ",121.8 
201406,경기도,동두천시,가로등,"3,361 ","435,964 ","59,140,940 ",135.7 
201406,경기도,동두천시,교육용,38 ,"532,747 ","83,575,776 ",156.9 
201406,경기도,동두천시,농사용,985 ,"448,391 ","23,196,751 ",51.7 
201406,경기도,동두천시,산업용,555 ,"18,752,815 ","2,435,967,468 ",129.9 
201406,경기도,동두천시,심 야,"1,121 ","743,407 ","40,065,305 ",53.9 
201406,경기도,동두천시,일반용,"5,940 ","18,710,757 ","2,219,760,344 ",118.6 
201406,경기도,동두천시,주택용,"25,640 ","9,779,472 ","1,118,109,851 ",114.3 
201406,경기도,동두천시,합계,"37,640 ","49,403,553 ","5,979,816,435 ",121 
201406,경기도,부천시,가로등,"14,111 ","1,996,278 ","245,837,861 ",123.1 
201406,경기도,부천시,교육용,257 ,"5,323,237 ","737,904,941 ",138.6 
201406,경기도,부천시,농사용,618 ,"259,069 ","13,387,251 ",51.7 
201406,경기도,부천시,산업용,"6,064 ","130,777,529 ","15,655,520,970 ",119.7 
201406,경기도,부천시,심 야,"1,237 ","3,132,258 ","204,276,422 ",65.2 
201406,경기도,부천시,일반용,"34,329 ","99,506,996 ","12,935,137,913 ",130 
201406,경기도,부천시,주택용,"207,293 ","86,723,035 ","10,639,657,062 ",122.7 
