계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202005,서울특별시,구로구,심 야,343 ,"523,657 ","35,161,447 ",67.1 
202005,서울특별시,구로구,일반용,"18,373 ","53,732,422 ","6,645,722,671 ",123.7 
202005,서울특별시,구로구,주택용,"107,236 ","45,464,257 ","4,517,303,527 ",99.4 
202005,서울특별시,구로구,합계,"137,785 ","128,012,003 ","14,219,231,363 ",111.1 
202005,서울특별시,금천구,가로등,"6,919 ","640,775 ","80,196,950 ",125.2 
202005,서울특별시,금천구,교육용,57 ,"677,026 ","71,430,650 ",105.5 
202005,서울특별시,금천구,농사용,5 ,"13,358 ","611,646 ",45.8 
202005,서울특별시,금천구,산업용,"2,225 ","17,109,612 ","2,063,071,614 ",120.6 
202005,서울특별시,금천구,심 야,228 ,"231,361 ","18,365,573 ",79.4 
202005,서울특별시,금천구,일반용,"13,397 ","70,171,305 ","8,087,495,836 ",115.3 
202005,서울특별시,금천구,주택용,"83,364 ","24,720,169 ","2,402,770,336 ",97.2 
202005,서울특별시,금천구,합계,"106,195 ","113,563,606 ","12,723,942,605 ",112 
202005,서울특별시,노원구,가로등,"7,393 ","1,069,864 ","127,632,109 ",119.3 
202005,서울특별시,노원구,교육용,180 ,"5,987,627 ","578,128,639 ",96.6 
202005,서울특별시,노원구,농사용,32 ,"29,820 ","1,501,384 ",50.3 
202005,서울특별시,노원구,산업용,904 ,"5,233,882 ","611,822,682 ",116.9 
202005,서울특별시,노원구,심 야,271 ,"397,050 ","30,210,124 ",76.1 
202005,서울특별시,노원구,일반용,"14,875 ","41,354,561 ","4,850,321,380 ",117.3 
202005,서울특별시,노원구,주택용,"87,206 ","51,930,868 ","4,830,924,483 ",93 
202005,서울특별시,노원구,합계,"110,861 ","106,003,672 ","11,030,540,801 ",104.1 
202005,서울특별시,도봉구,가로등,"7,130 ","417,028 ","50,906,306 ",122.1 
202005,서울특별시,도봉구,교육용,83 ,"1,497,050 ","155,169,898 ",103.7 
202005,서울특별시,도봉구,농사용,60 ,"24,967 ","1,280,095 ",51.3 
202005,서울특별시,도봉구,산업용,"1,051 ","3,920,960 ","421,475,882 ",107.5 
