계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201812,경기도,수원시,농사용,"1,686 ","718,478 ","37,470,666 ",52.2 
201812,경기도,수원시,산업용,"2,412 ","61,830,052 ","7,524,166,739 ",121.7 
201812,경기도,수원시,심 야,"3,063 ","5,352,573 ","413,799,148 ",77.3 
201812,경기도,수원시,일반용,"53,623 ","242,335,428 ","31,578,634,975 ",130.3 
201812,경기도,수원시,주택용,"287,546 ","139,707,097 ","14,879,009,196 ",106.5 
201812,경기도,수원시,합계,"368,262 ","477,810,048 ","57,129,990,092 ",119.6 
201812,경기도,시흥시,가로등,"10,939 ","3,076,834 ","343,499,218 ",111.6 
201812,경기도,시흥시,교육용,153 ,"6,358,506 ","619,377,490 ",97.4 
201812,경기도,시흥시,농사용,"5,193 ","2,095,342 ","109,926,952 ",52.5 
201812,경기도,시흥시,산업용,"9,055 ","255,739,235 ","31,820,064,546 ",124.4 
201812,경기도,시흥시,심 야,"1,413 ","3,831,076 ","290,796,930 ",75.9 
201812,경기도,시흥시,일반용,"23,965 ","71,974,214 ","10,014,225,094 ",139.1 
201812,경기도,시흥시,주택용,"108,505 ","53,758,964 ","5,580,584,290 ",103.8 
201812,경기도,시흥시,합계,"159,223 ","396,834,171 ","48,778,474,520 ",122.9 
201812,경기도,안산시,가로등,"15,567 ","3,343,332 ","363,786,226 ",108.8 
201812,경기도,안산시,교육용,210 ,"8,120,830 ","868,819,257 ",107 
201812,경기도,안산시,농사용,"4,903 ","2,821,499 ","129,186,934 ",45.8 
201812,경기도,안산시,산업용,"4,464 ","511,597,005 ","62,389,835,017 ",122 
201812,경기도,안산시,심 야,"2,092 ","4,244,311 ","326,332,978 ",76.9 
201812,경기도,안산시,일반용,"29,329 ","101,213,799 ","13,923,257,282 ",137.6 
201812,경기도,안산시,주택용,"237,337 ","74,819,026 ","7,790,744,194 ",104.1 
201812,경기도,안산시,합계,"293,902 ","706,159,802 ","85,791,961,888 ",121.5 
201812,경기도,안성시,가로등,"16,866 ","2,413,902 ","241,942,702 ",100.2 
201812,경기도,안성시,교육용,110 ,"6,435,363 ","631,885,922 ",98.2 
201812,경기도,안성시,농사용,"16,444 ","22,286,350 ","1,061,966,125 ",47.7 
201812,경기도,안성시,산업용,"3,377 ","152,270,776 ","19,277,082,213 ",126.6 
201812,경기도,안성시,심 야,"11,498 ","21,916,479 ","1,653,129,888 ",75.4 
201812,경기도,안성시,일반용,"15,258 ","44,365,170 ","6,061,090,170 ",136.6 
201812,경기도,안성시,주택용,"63,994 ","22,111,676 ","2,300,228,579 ",104 
201812,경기도,안성시,합계,"127,547 ","271,799,716 ","31,227,325,599 ",114.9 
201812,경기도,안양시,가로등,"3,799 ","2,351,328 ","257,142,307 ",109.4 
201812,경기도,안양시,교육용,168 ,"6,554,527 ","685,211,125 ",104.5 
