계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201806,충청북도,단양군,일반용,"3,373 ","5,628,783 ","787,243,258 ",139.9 
201806,충청북도,단양군,주택용,"16,170 ","3,025,777 ","335,478,397 ",110.9 
201806,충청북도,단양군,합계,"33,657 ","166,974,524 ","17,257,567,749 ",103.4 
201806,충청북도,보은군,가로등,"6,088 ","595,000 ","69,267,845 ",116.4 
201806,충청북도,보은군,교육용,25 ,"223,932 ","25,635,823 ",114.5 
201806,충청북도,보은군,농사용,"10,111 ","4,034,735 ","201,519,872 ",49.9 
201806,충청북도,보은군,산업용,759 ,"11,576,846 ","1,474,290,390 ",127.3 
201806,충청북도,보은군,심 야,"2,756 ","1,610,819 ","85,138,030 ",52.9 
201806,충청북도,보은군,일반용,"2,909 ","4,947,037 ","734,398,669 ",148.5 
201806,충청북도,보은군,주택용,"18,146 ","3,171,503 ","356,600,065 ",112.4 
201806,충청북도,보은군,합계,"40,794 ","26,159,872 ","2,946,850,694 ",112.6 
201806,충청북도,영동군,가로등,"7,134 ","698,568 ","86,561,091 ",123.9 
201806,충청북도,영동군,교육용,35 ,"578,486 ","69,045,132 ",119.4 
201806,충청북도,영동군,농사용,"16,091 ","4,568,223 ","243,109,158 ",53.2 
201806,충청북도,영동군,산업용,732 ,"12,441,789 ","1,663,439,405 ",133.7 
201806,충청북도,영동군,심 야,"3,651 ","2,081,066 ","107,830,616 ",51.8 
201806,충청북도,영동군,일반용,"3,926 ","5,928,592 ","813,888,299 ",137.3 
201806,충청북도,영동군,주택용,"26,193 ","4,780,143 ","506,516,669 ",106 
201806,충청북도,영동군,합계,"57,762 ","31,076,867 ","3,490,390,370 ",112.3 
