계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201505,충청남도,공주시,교육용,76 ,"2,018,468 ","209,472,294 ",103.8 
201505,충청남도,공주시,농사용,"12,493 ","6,029,245 ","313,369,834 ",52 
201505,충청남도,공주시,산업용,"1,109 ","27,981,988 ","2,909,929,319 ",104 
201505,충청남도,공주시,심 야,"7,389 ","7,824,432 ","427,458,472 ",54.6 
201505,충청남도,공주시,일반용,"9,268 ","16,460,385 ","1,982,691,116 ",120.5 
201505,충청남도,공주시,주택용,"45,805 ","10,455,428 ","1,195,923,015 ",114.4 
201505,충청남도,공주시,합계,"83,618 ","72,215,827 ","7,210,752,699 ",99.9 
201505,충청남도,금산군,가로등,"3,660 ","770,258 ","91,065,859 ",118.2 
201505,충청남도,금산군,교육용,39 ,"846,157 ","90,633,455 ",107.1 
201505,충청남도,금산군,농사용,"8,953 ","3,128,994 ","170,291,708 ",54.4 
201505,충청남도,금산군,산업용,"1,368 ","52,128,675 ","5,038,843,680 ",96.7 
201505,충청남도,금산군,심 야,"3,547 ","3,718,212 ","201,522,836 ",54.2 
201505,충청남도,금산군,일반용,"5,069 ","7,491,161 ","938,522,026 ",125.3 
201505,충청남도,금산군,주택용,"25,976 ","4,993,638 ","585,293,402 ",117.2 
201505,충청남도,금산군,합계,"48,612 ","73,077,095 ","7,116,172,966 ",97.4 
201505,충청남도,논산시,가로등,"6,110 ","673,500 ","84,004,258 ",124.7 
201505,충청남도,논산시,교육용,71 ,"1,585,671 ","175,472,118 ",110.7 
201505,충청남도,논산시,농사용,"16,165 ","12,814,048 ","627,062,593 ",48.9 
201505,충청남도,논산시,산업용,"1,427 ","42,861,116 ","4,670,467,350 ",109 
201505,충청남도,논산시,심 야,"7,324 ","6,881,258 ","373,379,225 ",54.3 
201505,충청남도,논산시,일반용,"9,866 ","16,323,272 ","1,970,895,299 ",120.7 
201505,충청남도,논산시,주택용,"53,163 ","11,395,885 ","1,276,947,929 ",112.1 
201505,충청남도,논산시,합계,"94,126 ","92,534,750 ","9,178,228,772 ",99.2 
201505,충청남도,당진시,가로등,"9,178 ","815,276 ","109,696,535 ",134.6 
201505,충청남도,당진시,교육용,76 ,"1,140,773 ","140,930,589 ",123.5 
201505,충청남도,당진시,농사용,"13,612 ","15,681,180 ","583,352,620 ",37.2 
201505,충청남도,당진시,산업용,"1,423 ","874,760,289 ","73,810,182,478 ",84.4 
201505,충청남도,당진시,심 야,"7,498 ","9,119,046 ","498,551,413 ",54.7 
201505,충청남도,당진시,일반용,"12,987 ","22,045,084 ","2,722,020,811 ",123.5 
201505,충청남도,당진시,주택용,"67,331 ","17,215,332 ","1,967,269,413 ",114.3 
201505,충청남도,당진시,합계,"112,105 ","940,776,980 ","79,832,003,859 ",84.9 
201505,충청남도,보령시,가로등,"6,539 ","897,678 ","111,964,587 ",124.7 
201505,충청남도,보령시,교육용,70 ,"787,821 ","91,913,657 ",116.7 
201505,충청남도,보령시,농사용,"9,747 ","8,908,593 ","413,297,839 ",46.4 
201505,충청남도,보령시,산업용,"1,198 ","35,242,840 ","4,120,268,797 ",116.9 
201505,충청남도,보령시,심 야,"7,152 ","9,507,192 ","528,338,245 ",55.6 
201505,충청남도,보령시,일반용,"9,963 ","18,265,099 ","2,176,250,692 ",119.1 
201505,충청남도,보령시,주택용,"40,524 ","9,821,274 ","1,141,573,607 ",116.2 
201505,충청남도,보령시,합계,"75,193 ","83,430,497 ","8,583,607,424 ",102.9 
201505,충청남도,부여군,가로등,"7,748 ","740,820 ","92,349,309 ",124.7 
201505,충청남도,부여군,교육용,56 ,"762,693 ","90,795,744 ",119 
201505,충청남도,부여군,농사용,"14,900 ","10,578,864 ","499,300,445 ",47.2 
201505,충청남도,부여군,산업용,725 ,"10,182,876 ","1,172,798,597 ",115.2 
201505,충청남도,부여군,심 야,"4,957 ","5,005,307 ","271,179,591 ",54.2 
201505,충청남도,부여군,일반용,"4,878 ","7,658,948 ","944,661,310 ",123.3 
201505,충청남도,부여군,주택용,"33,266 ","6,556,440 ","776,852,127 ",118.5 
201505,충청남도,부여군,합계,"66,530 ","41,485,948 ","3,847,937,123 ",92.8 
201505,충청남도,서산시,가로등,"10,960 ","842,232 ","108,948,389 ",129.4 
201505,충청남도,서산시,교육용,79 ,"1,193,284 ","148,030,606 ",124.1 
201505,충청남도,서산시,농사용,"13,193 ","6,883,488 ","336,598,213 ",48.9 
201505,충청남도,서산시,산업용,867 ,"456,693,955 ","39,880,406,019 ",87.3 
201505,충청남도,서산시,심 야,"7,256 ","8,940,011 ","488,340,737 ",54.6 
201505,충청남도,서산시,일반용,"12,345 ","23,209,839 ","2,799,228,055 ",120.6 
201505,충청남도,서산시,주택용,"56,422 ","16,860,058 ","1,894,069,067 ",112.3 
201505,충청남도,서산시,합계,"101,122 ","514,622,867 ","45,655,621,086 ",88.7 
201505,충청남도,서천군,가로등,"4,183 ","663,143 ","83,094,876 ",125.3 
201505,충청남도,서천군,교육용,39 ,"384,504 ","45,948,316 ",119.5 
201505,충청남도,서천군,농사용,"8,287 ","5,526,520 ","294,886,564 ",53.4 
201505,충청남도,서천군,산업용,757 ,"61,826,097 ","5,451,853,713 ",88.2 
201505,충청남도,서천군,심 야,"4,198 ","5,220,756 ","283,918,451 ",54.4 
201505,충청남도,서천군,일반용,"4,797 ","8,041,922 ","965,246,530 ",120 
201505,충청남도,서천군,주택용,"27,729 ","5,528,946 ","654,233,153 ",118.3 
201505,충청남도,서천군,합계,"49,990 ","87,191,888 ","7,779,181,603 ",89.2 
201505,충청남도,아산시,가로등,"15,374 ","1,235,730 ","166,713,571 ",134.9 
201505,충청남도,아산시,교육용,114 ,"5,314,978 ","540,860,857 ",101.8 
201505,충청남도,아산시,농사용,"11,480 ","8,638,609 ","390,792,626 ",45.2 
201505,충청남도,아산시,산업용,"2,857 ","907,234,710 ","78,151,779,640 ",86.1 
201505,충청남도,아산시,심 야,"10,207 ","10,804,698 ","581,868,981 ",53.9 
201505,충청남도,아산시,일반용,"17,999 ","39,128,081 ","4,681,121,295 ",119.6 
201505,충청남도,아산시,주택용,"73,657 ","28,576,840 ","3,169,137,796 ",110.9 
201505,충청남도,아산시,합계,"131,688 ","1,000,933,646 ","87,682,274,766 ",87.6 
201505,충청남도,연기군,일반용,1 ,"1,375 ","231,047 ",168 
201505,충청남도,연기군,합계,1 ,"1,375 ","231,047 ",168 
201505,충청남도,예산군,가로등,"8,678 ","653,509 ","81,204,633 ",124.3 
201505,충청남도,예산군,교육용,53 ,"739,783 ","87,670,376 ",118.5 
201505,충청남도,예산군,농사용,"13,558 ","8,800,522 ","407,308,089 ",46.3 
201505,충청남도,예산군,산업용,883 ,"36,020,306 ","3,762,017,820 ",104.4 
201505,충청남도,예산군,심 야,"5,325 ","6,041,437 ","331,651,880 ",54.9 
201505,충청남도,예산군,일반용,"6,803 ","11,160,377 ","1,357,692,551 ",121.7 
201505,충청남도,예산군,주택용,"34,947 ","8,046,200 ","933,543,184 ",116 
201505,충청남도,예산군,합계,"70,247 ","71,462,134 ","6,961,088,533 ",97.4 
201505,충청남도,천안시,가로등,"21,342 ","2,160,176 ","261,197,244 ",120.9 
201505,충청남도,천안시,교육용,255 ,"8,962,989 ","947,215,800 ",105.7 
201505,충청남도,천안시,농사용,"13,410 ","10,264,460 ","494,583,682 ",48.2 
201505,충청남도,천안시,산업용,"4,215 ","417,555,344 ","38,966,195,780 ",93.3 
201505,충청남도,천안시,심 야,"16,516 ","12,817,621 ","710,751,101 ",55.5 
201505,충청남도,천안시,일반용,"36,544 ","89,421,868 ","10,531,275,690 ",117.8 
201505,충청남도,천안시,주택용,"157,979 ","59,158,244 ","6,639,126,486 ",112.2 
201505,충청남도,천안시,합계,"250,261 ","600,340,702 ","58,550,345,783 ",97.5 
201505,충청남도,청양군,가로등,"5,185 ","406,715 ","48,634,076 ",119.6 
201505,충청남도,청양군,교육용,29 ,"354,658 ","41,770,425 ",117.8 
201505,충청남도,청양군,농사용,"9,697 ","3,631,430 ","191,937,115 ",52.9 
201505,충청남도,청양군,산업용,579 ,"7,435,479 ","782,983,583 ",105.3 
201505,충청남도,청양군,심 야,"2,332 ","2,573,923 ","140,819,645 ",54.7 
201505,충청남도,청양군,일반용,"2,652 ","3,452,407 ","424,808,352 ",123 
201505,충청남도,청양군,주택용,"15,597 ","2,993,177 ","345,628,917 ",115.5 
201505,충청남도,청양군,합계,"36,071 ","20,847,789 ","1,976,582,113 ",94.8 
201505,충청남도,태안군,가로등,"6,637 ","457,108 ","57,518,169 ",125.8 
201505,충청남도,태안군,교육용,46 ,"519,046 ","64,941,407 ",125.1 
201505,충청남도,태안군,농사용,"9,530 ","8,065,203 ","395,391,223 ",49 
201505,충청남도,태안군,산업용,755 ,"13,658,393 ","1,747,269,245 ",127.9 
201505,충청남도,태안군,심 야,"5,378 ","8,126,529 ","445,003,867 ",54.8 
201505,충청남도,태안군,일반용,"8,588 ","13,869,694 ","1,700,606,191 ",122.6 
201505,충청남도,태안군,주택용,"27,095 ","5,916,653 ","920,379,809 ",155.6 
201505,충청남도,태안군,합계,"58,029 ","50,612,626 ","5,331,109,911 ",105.3 
201505,충청남도,홍성군,가로등,"9,485 ","821,632 ","97,706,364 ",118.9 
201505,충청남도,홍성군,교육용,69 ,"1,500,392 ","155,874,614 ",103.9 
201505,충청남도,홍성군,농사용,"10,651 ","9,319,760 ","444,983,244 ",47.7 
201505,충청남도,홍성군,산업용,888 ,"19,972,228 ","2,162,088,067 ",108.3 
201505,충청남도,홍성군,심 야,"5,193 ","5,666,024 ","307,768,460 ",54.3 
201505,충청남도,홍성군,일반용,"7,298 ","13,020,130 ","1,578,089,018 ",121.2 
201505,충청남도,홍성군,주택용,"37,024 ","9,438,267 ","1,083,412,239 ",114.8 
201505,충청남도,홍성군,합계,"70,608 ","59,738,433 ","5,829,922,006 ",97.6 
201506,충청남도,계룡시,가로등,900 ,"172,196 ","22,402,471 ",130.1 
201506,충청남도,계룡시,교육용,17 ,"223,084 ","37,094,978 ",166.3 
201506,충청남도,계룡시,농사용,466 ,"200,405 ","10,555,069 ",52.7 
201506,충청남도,계룡시,산업용,107 ,"3,282,936 ","486,134,351 ",148.1 
201506,충청남도,계룡시,심 야,340 ,"406,161 ","23,813,486 ",58.6 
201506,충청남도,계룡시,일반용,"1,631 ","9,110,105 ","1,273,190,195 ",139.8 
201506,충청남도,계룡시,주택용,"3,596 ","4,070,660 ","461,078,968 ",113.3 
201506,충청남도,계룡시,합계,"7,057 ","17,465,547 ","2,314,269,518 ",132.5 
201506,충청남도,공주시,가로등,"7,534 ","1,435,440 ","172,647,309 ",120.3 
201506,충청남도,공주시,교육용,77 ,"2,047,730 ","240,998,314 ",117.7 
201506,충청남도,공주시,농사용,"12,545 ","7,299,445 ","343,336,865 ",47 
201506,충청남도,공주시,산업용,"1,109 ","30,653,900 ","3,868,703,340 ",126.2 
201506,충청남도,공주시,심 야,"7,379 ","4,428,481 ","244,081,320 ",55.1 
201506,충청남도,공주시,일반용,"9,258 ","16,671,467 ","2,261,185,736 ",135.6 
201506,충청남도,공주시,주택용,"45,904 ","10,508,954 ","1,210,072,471 ",115.1 
201506,충청남도,공주시,합계,"83,806 ","73,045,417 ","8,341,025,355 ",114.2 
201506,충청남도,금산군,가로등,"3,683 ","755,683 ","92,918,227 ",123 
201506,충청남도,금산군,교육용,39 ,"762,333 ","103,986,664 ",136.4 
201506,충청남도,금산군,농사용,"9,046 ","3,207,923 ","173,251,572 ",54 
201506,충청남도,금산군,산업용,"1,380 ","55,601,060 ","6,648,041,751 ",119.6 
201506,충청남도,금산군,심 야,"3,542 ","1,781,914 ","96,571,275 ",54.2 
201506,충청남도,금산군,일반용,"5,063 ","7,566,678 ","1,081,490,271 ",142.9 
201506,충청남도,금산군,주택용,"26,020 ","4,977,620 ","575,539,360 ",115.6 
201506,충청남도,금산군,합계,"48,773 ","74,653,211 ","8,771,799,120 ",117.5 
201506,충청남도,논산시,가로등,"6,103 ","623,989 ","82,640,813 ",132.4 
201506,충청남도,논산시,교육용,71 ,"1,515,863 ","191,615,260 ",126.4 
201506,충청남도,논산시,농사용,"16,236 ","14,271,022 ","645,017,102 ",45.2 
201506,충청남도,논산시,산업용,"1,427 ","44,963,227 ","6,024,277,243 ",134 
201506,충청남도,논산시,심 야,"7,314 ","3,453,784 ","190,302,523 ",55.1 
201506,충청남도,논산시,일반용,"9,878 ","16,811,274 ","2,251,827,839 ",133.9 
201506,충청남도,논산시,주택용,"53,275 ","11,255,425 ","1,268,212,469 ",112.7 
201506,충청남도,논산시,합계,"94,304 ","92,894,584 ","10,653,893,249 ",114.7 
201506,충청남도,당진시,가로등,"9,238 ","771,246 ","106,114,063 ",137.6 
201506,충청남도,당진시,교육용,76 ,"1,179,943 ","171,888,397 ",145.7 
201506,충청남도,당진시,농사용,"13,665 ","17,266,504 ","627,957,241 ",36.4 
201506,충청남도,당진시,산업용,"1,428 ","862,139,698 ","93,820,865,036 ",108.8 
201506,충청남도,당진시,심 야,"7,485 ","5,057,376 ","276,162,051 ",54.6 
201506,충청남도,당진시,일반용,"12,994 ","22,479,951 ","3,144,298,012 ",139.9 
201506,충청남도,당진시,주택용,"67,683 ","17,321,269 ","2,000,603,565 ",115.5 
201506,충청남도,당진시,합계,"112,569 ","926,215,987 ","100,147,888,365 ",108.1 
201506,충청남도,보령시,가로등,"6,550 ","873,937 ","113,347,895 ",129.7 
201506,충청남도,보령시,교육용,70 ,"709,557 ","96,349,979 ",135.8 
201506,충청남도,보령시,농사용,"9,831 ","9,982,029 ","446,384,384 ",44.7 
201506,충청남도,보령시,산업용,"1,201 ","31,758,861 ","4,748,061,278 ",149.5 
201506,충청남도,보령시,심 야,"7,146 ","5,808,849 ","332,113,645 ",57.2 
201506,충청남도,보령시,일반용,"9,988 ","18,167,021 ","2,447,248,177 ",134.7 
201506,충청남도,보령시,주택용,"40,707 ","9,883,017 ","1,135,293,059 ",114.9 
201506,충청남도,보령시,합계,"75,493 ","77,183,271 ","9,318,798,417 ",120.7 
201506,충청남도,부여군,가로등,"7,805 ","685,662 ","90,859,714 ",132.5 
201506,충청남도,부여군,교육용,55 ,"736,990 ","106,751,092 ",144.8 
201506,충청남도,부여군,농사용,"14,918 ","12,042,305 ","526,584,197 ",43.7 
201506,충청남도,부여군,산업용,736 ,"11,184,185 ","1,569,678,733 ",140.3 
201506,충청남도,부여군,심 야,"4,955 ","2,617,296 ","141,407,847 ",54 
201506,충청남도,부여군,일반용,"4,865 ","7,764,729 ","1,097,446,732 ",141.3 
201506,충청남도,부여군,주택용,"33,303 ","6,466,205 ","793,433,582 ",122.7 
201506,충청남도,부여군,합계,"66,637 ","41,497,372 ","4,326,161,897 ",104.3 
201506,충청남도,서산시,가로등,"11,060 ","782,410 ","107,936,029 ",138 
201506,충청남도,서산시,교육용,79 ,"1,159,709 ","166,294,227 ",143.4 
201506,충청남도,서산시,농사용,"13,265 ","9,889,871 ","410,032,009 ",41.5 
201506,충청남도,서산시,산업용,868 ,"538,698,718 ","59,117,430,250 ",109.7 
201506,충청남도,서산시,심 야,"7,241 ","5,148,099 ","283,645,493 ",55.1 
201506,충청남도,서산시,일반용,"12,358 ","23,799,055 ","3,214,756,146 ",135.1 
201506,충청남도,서산시,주택용,"56,586 ","16,918,950 ","1,925,529,196 ",113.8 
201506,충청남도,서산시,합계,"101,457 ","596,396,812 ","65,225,623,350 ",109.4 
201506,충청남도,서천군,가로등,"4,215 ","652,344 ","84,958,555 ",130.2 
201506,충청남도,서천군,교육용,37 ,"330,955 ","54,395,829 ",164.4 
201506,충청남도,서천군,농사용,"8,299 ","5,229,689 ","246,888,513 ",47.2 
201506,충청남도,서천군,산업용,760 ,"60,958,073 ","6,899,044,203 ",113.2 
201506,충청남도,서천군,심 야,"4,192 ","3,039,033 ","167,783,563 ",55.2 
201506,충청남도,서천군,일반용,"4,790 ","8,087,504 ","1,130,763,143 ",139.8 
201506,충청남도,서천군,주택용,"27,757 ","5,468,946 ","641,436,981 ",117.3 
201506,충청남도,서천군,합계,"50,050 ","83,766,544 ","9,225,270,787 ",110.1 
201506,충청남도,아산시,가로등,"15,381 ","1,161,568 ","163,592,529 ",140.8 
201506,충청남도,아산시,교육용,114 ,"5,894,876 ","750,660,878 ",127.3 
201506,충청남도,아산시,농사용,"11,534 ","9,646,323 ","431,421,821 ",44.7 
201506,충청남도,아산시,산업용,"2,871 ","913,558,971 ","102,571,995,333 ",112.3 
201506,충청남도,아산시,심 야,"10,196 ","5,748,744 ","312,324,897 ",54.3 
201506,충청남도,아산시,일반용,"18,053 ","38,348,088 ","5,322,921,235 ",138.8 
201506,충청남도,아산시,주택용,"73,881 ","28,894,559 ","3,264,573,943 ",113 
201506,충청남도,아산시,합계,"132,030 ","1,003,253,129 ","112,817,490,636 ",112.5 
201506,충청남도,연기군,일반용,1 ,"1,585 ","267,783 ",168.9 
201506,충청남도,연기군,합계,1 ,"1,585 ","267,783 ",168.9 
201506,충청남도,예산군,가로등,"8,701 ","619,057 ","80,500,957 ",130 
201506,충청남도,예산군,교육용,53 ,"660,360 ","93,893,487 ",142.2 
201506,충청남도,예산군,농사용,"13,589 ","9,195,520 ","421,279,038 ",45.8 
201506,충청남도,예산군,산업용,883 ,"38,083,094 ","4,968,424,209 ",130.5 
201506,충청남도,예산군,심 야,"5,321 ","3,306,147 ","182,873,939 ",55.3 
201506,충청남도,예산군,일반용,"6,810 ","10,964,654 ","1,528,746,464 ",139.4 
201506,충청남도,예산군,주택용,"35,009 ","7,988,457 ","920,788,186 ",115.3 
201506,충청남도,예산군,합계,"70,366 ","70,817,289 ","8,196,506,280 ",115.7 
201506,충청남도,천안시,가로등,"21,413 ","2,021,572 ","253,817,929 ",125.6 
201506,충청남도,천안시,교육용,257 ,"9,875,614 ","1,282,271,911 ",129.8 
201506,충청남도,천안시,농사용,"13,439 ","11,465,725 ","544,430,483 ",47.5 
201506,충청남도,천안시,산업용,"4,227 ","430,294,572 ","51,183,314,030 ",118.9 
201506,충청남도,천안시,심 야,"16,494 ","6,926,316 ","392,152,032 ",56.6 
201506,충청남도,천안시,일반용,"36,631 ","91,710,065 ","12,410,713,298 ",135.3 
201506,충청남도,천안시,주택용,"158,482 ","59,734,968 ","6,816,604,632 ",114.1 
201506,충청남도,천안시,합계,"250,943 ","612,028,832 ","72,883,304,315 ",119.1 
201506,충청남도,청양군,가로등,"5,221 ","384,167 ","48,562,975 ",126.4 
201506,충청남도,청양군,교육용,29 ,"309,489 ","43,700,971 ",141.2 
201506,충청남도,청양군,농사용,"9,751 ","4,508,752 ","215,165,579 ",47.7 
201506,충청남도,청양군,산업용,579 ,"7,577,665 ","959,477,437 ",126.6 
201506,충청남도,청양군,심 야,"2,332 ","1,357,522 ","74,650,897 ",55 
201506,충청남도,청양군,일반용,"2,655 ","3,254,462 ","469,236,173 ",144.2 
201506,충청남도,청양군,주택용,"15,632 ","2,946,113 ","345,942,324 ",117.4 
201506,충청남도,청양군,합계,"36,199 ","20,338,170 ","2,156,736,356 ",106 
201506,충청남도,태안군,가로등,"6,728 ","424,985 ","57,868,513 ",136.2 
201506,충청남도,태안군,교육용,47 ,"499,043 ","73,999,322 ",148.3 
201506,충청남도,태안군,농사용,"9,590 ","7,754,782 ","383,821,889 ",49.5 
201506,충청남도,태안군,산업용,757 ,"32,638,006 ","4,013,380,977 ",123 
201506,충청남도,태안군,심 야,"5,377 ","4,985,609 ","272,655,578 ",54.7 
201506,충청남도,태안군,일반용,"8,576 ","13,345,473 ","1,863,271,364 ",139.6 
201506,충청남도,태안군,주택용,"27,227 ","5,900,035 ","710,295,199 ",120.4 
201506,충청남도,태안군,합계,"58,302 ","65,547,933 ","7,375,292,842 ",112.5 
201506,충청남도,홍성군,가로등,"9,514 ","795,790 ","98,344,441 ",123.6 
201506,충청남도,홍성군,교육용,69 ,"1,474,256 ","176,653,776 ",119.8 
201506,충청남도,홍성군,농사용,"10,696 ","9,681,997 ","459,939,493 ",47.5 
201506,충청남도,홍성군,산업용,888 ,"21,027,730 ","2,744,197,824 ",130.5 
201506,충청남도,홍성군,심 야,"5,190 ","2,995,901 ","169,673,971 ",56.6 
201506,충청남도,홍성군,일반용,"7,298 ","13,373,824 ","1,861,290,117 ",139.2 
201506,충청남도,홍성군,주택용,"37,118 ","9,469,694 ","1,113,899,757 ",117.6 
201506,충청남도,홍성군,합계,"70,773 ","58,819,192 ","6,623,999,379 ",112.6 
