계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201306,인천광역시,연수구,일반용,"7,746 ","38,456,905 ","4,278,168,931 ",111.2 
201306,인천광역시,연수구,주택용,"43,357 ","34,682,832 ","4,209,689,198 ",121.4 
201306,인천광역시,연수구,합계,"54,127 ","130,727,691 ","13,654,366,996 ",104.4 
201306,인천광역시,옹진군,가로등,866 ,"227,344 ","30,179,114 ",132.7 
201306,인천광역시,옹진군,교육용,30 ,"121,318 ","22,346,552 ",184.2 
201306,인천광역시,옹진군,농사용,"2,379 ","747,286 ","38,685,905 ",51.8 
201306,인천광역시,옹진군,산업용,665 ,"947,257 ","386,501,286 ",408 
201306,인천광역시,옹진군,심 야,"1,787 ","1,600,656 ","83,285,191 ",52 
201306,인천광역시,옹진군,일반용,"3,385 ","6,848,831 ","791,885,413 ",115.6 
201306,인천광역시,옹진군,주택용,"9,685 ","1,657,177 ","209,492,611 ",126.4 
201306,인천광역시,옹진군,합계,"18,797 ","12,149,869 ","1,562,376,072 ",128.6 
201306,인천광역시,중구,가로등,"2,705 ","1,405,394 ","171,467,521 ",122 
201306,인천광역시,중구,교육용,87 ,"1,246,416 ","162,480,667 ",130.4 
201306,인천광역시,중구,농사용,814 ,"468,098 ","21,564,759 ",46.1 
201306,인천광역시,중구,산업용,491 ,"49,386,303 ","4,488,756,654 ",90.9 
201306,인천광역시,중구,심 야,"1,517 ","1,826,327 ","106,765,124 ",58.5 
201306,인천광역시,중구,일반용,"9,252 ","66,971,321 ","6,530,468,904 ",97.5 
201306,인천광역시,중구,주택용,"27,217 ","11,279,429 ","1,230,351,114 ",109.1 
201306,인천광역시,중구,합계,"42,083 ","132,583,288 ","12,711,854,743 ",95.9 
