계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201708,충청남도,청양군,합계,"38,538 ","26,481,125 ","2,835,539,528 ",107.1 
201708,충청남도,태안군,가로등,"7,252 ","554,167 ","66,109,281 ",119.3 
201708,충청남도,태안군,교육용,47 ,"692,889 ","95,751,268 ",138.2 
201708,충청남도,태안군,농사용,"10,630 ","10,290,555 ","525,592,947 ",51.1 
201708,충청남도,태안군,산업용,788 ,"10,665,783 ","2,578,210,776 ",241.7 
201708,충청남도,태안군,심 야,"5,274 ","2,382,830 ","135,128,749 ",56.7 
201708,충청남도,태안군,일반용,"8,937 ","19,844,524 ","2,898,224,044 ",146 
201708,충청남도,태안군,주택용,"29,395 ","7,980,086 ","984,031,227 ",123.3 
201708,충청남도,태안군,합계,"62,323 ","52,410,834 ","7,283,048,292 ",139 
201708,충청남도,홍성군,가로등,"10,166 ","639,366 ","75,397,442 ",117.9 
201708,충청남도,홍성군,교육용,68 ,"1,521,176 ","201,169,538 ",132.2 
201708,충청남도,홍성군,농사용,"11,563 ","16,991,423 ","779,790,504 ",45.9 
201708,충청남도,홍성군,산업용,916 ,"20,688,062 ","2,837,276,526 ",137.1 
201708,충청남도,홍성군,심 야,"5,075 ","1,280,393 ","71,100,292 ",55.5 
201708,충청남도,홍성군,일반용,"7,596 ","19,071,682 ","2,799,338,479 ",146.8 
201708,충청남도,홍성군,주택용,"38,646 ","14,868,124 ","1,760,239,879 ",118.4 
201708,충청남도,홍성군,합계,"74,030 ","75,060,226 ","8,524,312,660 ",113.6 
201709,충청남도,계룡시,가로등,"1,177 ","206,551 ","23,200,110 ",112.3 
201709,충청남도,계룡시,교육용,17 ,"280,230 ","32,404,730 ",115.6 
201709,충청남도,계룡시,농사용,523 ,"285,221 ","14,610,964 ",51.2 
201709,충청남도,계룡시,산업용,111 ,"4,044,470 ","461,800,572 ",114.2 
201709,충청남도,계룡시,심 야,321 ,"388,238 ","21,643,751 ",55.7 
201709,충청남도,계룡시,일반용,"1,672 ","9,210,075 ","1,086,551,955 ",118 
201709,충청남도,계룡시,주택용,"3,904 ","4,565,116 ","444,233,404 ",97.3 
201709,충청남도,계룡시,합계,"7,725 ","18,979,901 ","2,084,445,486 ",109.8 
201709,충청남도,공주시,가로등,"8,489 ","1,452,461 ","169,790,684 ",116.9 
201709,충청남도,공주시,교육용,78 ,"2,338,896 ","262,822,040 ",112.4 
201709,충청남도,공주시,농사용,"14,078 ","9,322,216 ","463,844,692 ",49.8 
201709,충청남도,공주시,산업용,"1,168 ","35,059,871 ","3,795,547,993 ",108.3 
