계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202205,부산광역시,전체(시 / 군 / 구),주택용,"951,966 ","377,303,122 ","40,948,550,804 ",108.5 
202205,부산광역시,전체(시 / 군 / 구),일반용,"194,682 ","501,091,623 ","62,399,413,442 ",124.5 
202205,부산광역시,전체(시 / 군 / 구),교육용,"1,133 ","30,283,853 ","3,070,605,083 ",101.4 
202205,부산광역시,전체(시 / 군 / 구),산업용,"24,680 ","690,049,562 ","76,490,851,215 ",110.8 
202205,부산광역시,전체(시 / 군 / 구),농사용,"12,745 ","8,081,709 ","480,843,937 ",59.5 
202205,부산광역시,전체(시 / 군 / 구),가로등,"89,712 ","12,498,367 ","1,552,323,337 ",124.2 
202205,부산광역시,전체(시 / 군 / 구),심 야,"17,406 ","12,526,305 ","836,463,878 ",66.8 
202206,부산광역시,전체(시 / 군 / 구),주택용,"951,388 ","386,864,937 ","42,711,102,239 ",110.4 
202206,부산광역시,전체(시 / 군 / 구),일반용,"195,028 ","557,332,225 ","77,966,025,408 ",139.9 
202206,부산광역시,전체(시 / 군 / 구),교육용,"1,130 ","35,442,759 ","4,161,104,085 ",117.4 
202206,부산광역시,전체(시 / 군 / 구),산업용,"24,688 ","712,025,793 ","92,900,097,331 ",130.5 
202206,부산광역시,전체(시 / 군 / 구),농사용,"12,809 ","8,576,455 ","505,054,695 ",58.9 
202206,부산광역시,전체(시 / 군 / 구),가로등,"89,825 ","11,758,332 ","1,501,914,217 ",127.7 
202206,부산광역시,전체(시 / 군 / 구),심 야,"17,310 ","11,002,264 ","796,144,653 ",72.4 
합계,합계,합계,합계,"7,750,169","10,531,385,620","1,254,672,853,597",119.1
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202201,부산광역시,강서구,가로등,"6,901 ","2,413,640 ","262,548,408 ",108.8 
202201,부산광역시,강서구,교육용,59 ,"950,973 ","117,553,066 ",123.6 
202201,부산광역시,강서구,농사용,"5,490 ","8,779,896 ","431,469,623 ",49.1 
202201,부산광역시,강서구,산업용,"6,234 ","301,841,632 ","36,892,990,098 ",122.2 
202201,부산광역시,강서구,심 야,"1,427 ","2,937,139 ","224,010,808 ",76.3 
202201,부산광역시,강서구,일반용,"10,935 ","55,435,722 ","7,156,693,001 ",129.1 
202201,부산광역시,강서구,주택용,"26,209 ","20,015,955 ","2,405,886,004 ",120.2 
202201,부산광역시,강서구,합계,"57,255 ","392,374,957 ","47,491,151,008 ",121 
202201,부산광역시,금정구,가로등,"6,074 ","1,207,984 ","126,080,688 ",104.4 
202201,부산광역시,금정구,교육용,103 ,"7,550,602 ","780,077,096 ",103.3 
202201,부산광역시,금정구,농사용,818 ,"742,263 ","36,078,431 ",48.6 
202201,부산광역시,금정구,산업용,"1,329 ","22,905,453 ","2,939,077,888 ",128.3 
202201,부산광역시,금정구,심 야,"1,510 ","2,442,087 ","188,062,135 ",77 
202201,부산광역시,금정구,일반용,"15,654 ","37,022,988 ","4,981,650,623 ",134.6 
202201,부산광역시,금정구,주택용,"86,720 ","30,843,331 ","3,622,467,515 ",117.4 
202201,부산광역시,금정구,합계,"112,208 ","102,714,708 ","12,673,494,376 ",123.4 
202201,부산광역시,기장군,가로등,"7,431 ","1,593,622 ","172,069,933 ",108 
202201,부산광역시,기장군,교육용,48 ,"1,083,295 ","126,637,729 ",116.9 
202201,부산광역시,기장군,농사용,"5,836 ","3,581,923 ","179,981,332 ",50.2 
202201,부산광역시,기장군,산업용,"1,613 ","57,307,115 ","7,962,577,525 ",138.9 
202201,부산광역시,기장군,심 야,"1,338 ","3,280,975 ","255,644,392 ",77.9 
202201,부산광역시,기장군,일반용,"9,487 ","35,061,076 ","4,807,913,261 ",137.1 
202201,부산광역시,기장군,주택용,"32,700 ","13,659,571 ","1,631,864,833 ",119.5 
202201,부산광역시,기장군,합계,"58,453 ","115,567,577 ","15,136,689,005 ",131 
202201,부산광역시,남구,가로등,"6,220 ","941,568 ","99,201,108 ",105.4 
202201,부산광역시,남구,교육용,92 ,"6,826,913 ","722,331,710 ",105.8 
202201,부산광역시,남구,농사용,24 ,"96,460 ","4,912,567 ",50.9 
202201,부산광역시,남구,산업용,713 ,"44,385,225 ","4,740,527,949 ",106.8 
202201,부산광역시,남구,심 야,822 ,"1,284,029 ","99,133,405 ",77.2 
202201,부산광역시,남구,일반용,"12,415 ","37,611,300 ","5,064,506,198 ",134.7 
202201,부산광역시,남구,주택용,"78,547 ","36,241,221 ","4,284,802,834 ",118.2 
202201,부산광역시,남구,합계,"98,833 ","127,386,716 ","15,015,415,771 ",117.9 
202201,부산광역시,동구,가로등,"4,093 ","481,607 ","47,790,075 ",99.2 
202201,부산광역시,동구,교육용,28 ,"688,892 ","76,174,437 ",110.6 
