계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201604,전라남도,담양군,교육용,35 ,"660,198 ","66,635,176 ",100.9 
201604,전라남도,담양군,농사용,"10,889 ","5,786,525 ","300,088,987 ",51.9 
201604,전라남도,담양군,산업용,921 ,"17,864,051 ","1,801,794,310 ",100.9 
201604,전라남도,담양군,심 야,"2,591 ","3,785,939 ","205,064,151 ",54.2 
201604,전라남도,담양군,일반용,"3,687 ","7,714,834 ","867,287,416 ",112.4 
201604,전라남도,담양군,주택용,"21,020 ","3,922,537 ","519,478,405 ",132.4 
201604,전라남도,담양군,합계,"43,390 ","40,259,542 ","3,822,016,866 ",94.9 
201604,전라남도,목포시,가로등,"7,578 ","1,115,481 ","133,990,985 ",120.1 
201604,전라남도,목포시,교육용,125 ,"2,935,240 ","298,356,788 ",101.6 
201604,전라남도,목포시,농사용,371 ,"177,008 ","8,666,276 ",49 
201604,전라남도,목포시,산업용,743 ,"7,550,943 ","891,387,765 ",118 
201604,전라남도,목포시,심 야,"1,316 ","2,604,464 ","140,384,442 ",53.9 
201604,전라남도,목포시,일반용,"18,858 ","38,666,352 ","4,321,112,710 ",111.8 
201604,전라남도,목포시,주택용,"66,076 ","26,563,560 ","3,236,812,336 ",121.9 
201604,전라남도,목포시,합계,"95,067 ","79,613,048 ","9,030,711,302 ",113.4 
201604,전라남도,무안군,가로등,"7,694 ","1,056,811 ","126,968,097 ",120.1 
201604,전라남도,무안군,교육용,58 ,"2,253,354 ","210,811,353 ",93.6 
201604,전라남도,무안군,농사용,"18,741 ","11,637,223 ","564,448,839 ",48.5 
201604,전라남도,무안군,산업용,697 ,"7,668,137 ","898,703,834 ",117.2 
201604,전라남도,무안군,심 야,"1,825 ","2,961,686 ","160,455,860 ",54.2 
201604,전라남도,무안군,일반용,"5,373 ","11,416,283 ","1,315,960,402 ",115.3 
201604,전라남도,무안군,주택용,"27,094 ","8,548,121 ","1,060,081,865 ",124 
201604,전라남도,무안군,합계,"61,482 ","45,541,615 ","4,337,430,250 ",95.2 
201604,전라남도,보성군,가로등,"9,050 ","849,936 ","97,055,017 ",114.2 
201604,전라남도,보성군,교육용,49 ,"675,465 ","65,897,578 ",97.6 
201604,전라남도,보성군,농사용,"15,681 ","5,329,321 ","272,364,967 ",51.1 
201604,전라남도,보성군,산업용,807 ,"3,615,561 ","422,044,404 ",116.7 
201604,전라남도,보성군,심 야,"1,823 ","2,514,420 ","140,971,747 ",56.1 
201604,전라남도,보성군,일반용,"3,564 ","5,910,292 ","1,689,996,524 ",285.9 
201604,전라남도,보성군,주택용,"22,962 ","4,294,730 ","518,085,142 ",120.6 
201604,전라남도,보성군,합계,"53,936 ","23,189,725 ","3,206,415,379 ",138.3 
201604,전라남도,순천시,가로등,"14,229 ","2,338,263 ","274,360,871 ",117.3 
201604,전라남도,순천시,교육용,133 ,"4,483,724 ","436,197,691 ",97.3 
201604,전라남도,순천시,농사용,"15,529 ","4,999,796 ","257,144,605 ",51.4 
201604,전라남도,순천시,산업용,"1,290 ","67,549,197 ","6,899,032,693 ",102.1 
201604,전라남도,순천시,심 야,"3,564 ","5,426,535 ","296,388,849 ",54.6 
201604,전라남도,순천시,일반용,"19,162 ","38,599,827 ","4,473,756,884 ",115.9 
201604,전라남도,순천시,주택용,"82,425 ","29,532,866 ","3,577,429,053 ",121.1 
201604,전라남도,순천시,합계,"136,332 ","152,930,208 ","16,214,310,646 ",106 
201604,전라남도,신안군,가로등,"4,418 ","226,650 ","28,510,507 ",125.8 
201604,전라남도,신안군,교육용,54 ,"415,002 ","44,866,189 ",108.1 
201604,전라남도,신안군,농사용,"21,282 ","9,245,442 ","438,207,773 ",47.4 
201604,전라남도,신안군,산업용,"1,285 ","1,428,601 ","193,140,207 ",135.2 
201604,전라남도,신안군,심 야,"2,732 ","3,703,575 ","201,024,894 ",54.3 
201604,전라남도,신안군,일반용,"3,294 ","5,195,664 ","602,629,731 ",116 
201604,전라남도,신안군,주택용,"21,605 ","3,498,989 ","469,661,184 ",134.2 
201604,전라남도,신안군,합계,"54,670 ","23,713,923 ","1,978,040,485 ",83.4 
201604,전라남도,여수시,가로등,"18,754 ","1,900,933 ","227,446,710 ",119.7 
201604,전라남도,여수시,교육용,160 ,"3,114,282 ","316,151,262 ",101.5 
201604,전라남도,여수시,농사용,"10,368 ","4,949,612 ","255,771,831 ",51.7 
201604,전라남도,여수시,산업용,"1,870 ","1,046,834,420 ","90,056,291,556 ",86 
201604,전라남도,여수시,심 야,"6,191 ","7,788,793 ","426,048,536 ",54.7 
201604,전라남도,여수시,일반용,"21,663 ","41,927,084 ","4,916,598,689 ",117.3 
201604,전라남도,여수시,주택용,"91,060 ","30,538,982 ","3,651,540,626 ",119.6 
201604,전라남도,여수시,합계,"150,066 ","1,137,054,106 ","99,849,849,210 ",87.8 
201604,전라남도,영광군,가로등,"1,939 ","617,131 ","74,019,500 ",119.9 
201604,전라남도,영광군,교육용,52 ,"738,912 ","75,172,588 ",101.7 
201604,전라남도,영광군,농사용,"8,826 ","12,835,086 ","591,541,760 ",46.1 
201604,전라남도,영광군,산업용,"1,433 ","17,168,306 ","2,212,875,512 ",128.9 
201604,전라남도,영광군,심 야,"3,229 ","4,991,944 ","268,427,439 ",53.8 
201604,전라남도,영광군,일반용,"4,549 ","7,969,792 ","907,821,100 ",113.9 
201604,전라남도,영광군,주택용,"25,059 ","5,392,055 ","668,208,921 ",123.9 
201604,전라남도,영광군,합계,"45,087 ","49,713,226 ","4,798,066,820 ",96.5 
201604,전라남도,영암군,가로등,"8,516 ","641,973 ","79,187,863 ",123.4 
201604,전라남도,영암군,교육용,55 ,"1,204,140 ","119,945,918 ",99.6 
201604,전라남도,영암군,농사용,"12,685 ","8,681,241 ","426,876,377 ",49.2 
201604,전라남도,영암군,산업용,779 ,"82,387,564 ","8,394,421,169 ",101.9 
201604,전라남도,영암군,심 야,"2,192 ","3,097,441 ","164,345,283 ",53.1 
201604,전라남도,영암군,일반용,"4,239 ","8,911,055 ","1,018,412,366 ",114.3 
201604,전라남도,영암군,주택용,"25,366 ","5,933,989 ","674,011,142 ",113.6 
201604,전라남도,영암군,합계,"53,832 ","110,857,403 ","10,877,200,118 ",98.1 
