계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,경상북도,영주시,교육용,61 ,"2,428,268 ","229,241,013 ",94.4 
201901,경상북도,영주시,농사용,"16,334 ","7,892,436 ","386,255,363 ",48.9 
201901,경상북도,영주시,산업용,939 ,"97,665,533 ","10,711,783,177 ",109.7 
201901,경상북도,영주시,심 야,"3,364 ","10,230,588 ","764,142,119 ",74.7 
201901,경상북도,영주시,일반용,"9,560 ","22,171,139 ","2,924,269,287 ",131.9 
201901,경상북도,영주시,주택용,"48,254 ","13,084,582 ","1,473,213,850 ",112.6 
201901,경상북도,영주시,합계,"84,779 ","154,502,503 ","16,599,179,380 ",107.4 
201901,경상북도,영천시,가로등,"11,419 ","1,259,125 ","132,310,135 ",105.1 
201901,경상북도,영천시,교육용,72 ,"2,165,958 ","220,079,667 ",101.6 
201901,경상북도,영천시,농사용,"22,539 ","13,887,404 ","675,060,846 ",48.6 
201901,경상북도,영천시,산업용,"1,962 ","90,835,189 ","11,137,869,072 ",122.6 
201901,경상북도,영천시,심 야,"3,285 ","7,870,160 ","586,984,660 ",74.6 
201901,경상북도,영천시,일반용,"8,179 ","21,049,451 ","2,737,817,350 ",130.1 
201901,경상북도,영천시,주택용,"43,446 ","11,744,032 ","1,289,130,141 ",109.8 
201901,경상북도,영천시,합계,"90,902 ","148,811,319 ","16,779,251,871 ",112.8 
201901,경상북도,예천군,가로등,"9,029 ","550,207 ","54,827,153 ",99.6 
201901,경상북도,예천군,교육용,34 ,"876,072 ","87,580,927 ",100 
201901,경상북도,예천군,농사용,"14,806 ","5,466,492 ","272,434,863 ",49.8 
201901,경상북도,예천군,산업용,605 ,"4,404,955 ","587,385,995 ",133.3 
201901,경상북도,예천군,심 야,"3,025 ","8,258,787 ","597,684,093 ",72.4 
201901,경상북도,예천군,일반용,"3,728 ","9,393,916 ","1,232,768,365 ",131.2 
201901,경상북도,예천군,주택용,"25,977 ","7,226,288 ","799,648,898 ",110.7 
201901,경상북도,예천군,합계,"57,204 ","36,176,717 ","3,632,330,294 ",100.4 
201901,경상북도,울릉군,가로등,832 ,"198,265 ","20,572,645 ",103.8 
201901,경상북도,울릉군,교육용,17 ,"136,572 ","14,907,753 ",109.2 
201901,경상북도,울릉군,농사용,509 ,"378,487 ","18,686,029 ",49.4 
201901,경상북도,울릉군,산업용,358 ,"614,854 ","93,912,804 ",152.7 
201901,경상북도,울릉군,심 야,2 ,"2,838 ","216,546 ",76.3 
201901,경상북도,울릉군,일반용,"1,833 ","3,381,604 ","500,582,184 ",148 
201901,경상북도,울릉군,주택용,"4,749 ","793,449 ","94,136,919 ",118.6 
201901,경상북도,울릉군,합계,"8,300 ","5,506,069 ","743,014,880 ",134.9 
201901,경상북도,울진군,가로등,"7,799 ","729,524 ","75,905,969 ",104 
201901,경상북도,울진군,교육용,39 ,"941,196 ","92,913,612 ",98.7 
201901,경상북도,울진군,농사용,"5,845 ","2,673,669 ","133,639,801 ",50 
201901,경상북도,울진군,산업용,847 ,"43,685,695 ","5,795,648,180 ",132.7 
201901,경상북도,울진군,심 야,"2,529 ","6,031,587 ","447,083,558 ",74.1 
201901,경상북도,울진군,일반용,"5,457 ","17,403,477 ","2,276,859,787 ",130.8 
201901,경상북도,울진군,주택용,"32,165 ","7,144,603 ","857,032,103 ",120 
201901,경상북도,울진군,합계,"54,681 ","78,609,751 ","9,679,083,010 ",123.1 
201901,경상북도,의성군,가로등,"8,142 ","1,081,788 ","111,193,674 ",102.8 
201901,경상북도,의성군,교육용,39 ,"767,990 ","73,225,433 ",95.3 
201901,경상북도,의성군,농사용,"22,491 ","8,374,723 ","424,664,700 ",50.7 
201901,경상북도,의성군,산업용,746 ,"8,053,418 ","1,007,244,874 ",125.1 
201901,경상북도,의성군,심 야,"2,708 ","6,999,915 ","524,926,338 ",75 
201901,경상북도,의성군,일반용,"4,113 ","9,650,289 ","1,255,731,902 ",130.1 
201901,경상북도,의성군,주택용,"31,831 ","6,004,413 ","689,606,429 ",114.8 
201901,경상북도,의성군,합계,"70,070 ","40,932,536 ","4,086,593,350 ",99.8 
201901,경상북도,청도군,가로등,"7,947 ","796,090 ","79,763,632 ",100.2 
201901,경상북도,청도군,교육용,25 ,"621,521 ","60,749,397 ",97.7 
201901,경상북도,청도군,농사용,"19,376 ","19,625,578 ","947,495,663 ",48.3 
201901,경상북도,청도군,산업용,631 ,"8,847,917 ","1,102,585,655 ",124.6 
201901,경상북도,청도군,심 야,"2,132 ","4,855,291 ","366,320,785 ",75.4 
201901,경상북도,청도군,일반용,"3,791 ","9,317,038 ","1,233,623,530 ",132.4 
201901,경상북도,청도군,주택용,"25,285 ","4,834,718 ","570,032,879 ",117.9 
201901,경상북도,청도군,합계,"59,187 ","48,898,153 ","4,360,571,541 ",89.2 
201901,경상북도,청송군,가로등,"5,230 ","741,675 ","72,987,787 ",98.4 
201901,경상북도,청송군,교육용,23 ,"459,325 ","44,095,633 ",96 
201901,경상북도,청송군,농사용,"12,988 ","3,521,501 ","181,413,326 ",51.5 
201901,경상북도,청송군,산업용,435 ,"1,662,427 ","224,465,767 ",135 
201901,경상북도,청송군,심 야,"1,702 ","4,766,927 ","346,833,659 ",72.8 
201901,경상북도,청송군,일반용,"2,682 ","6,821,096 ","887,496,269 ",130.1 
201901,경상북도,청송군,주택용,"15,773 ","2,977,734 ","351,143,256 ",117.9 
201901,경상북도,청송군,합계,"38,833 ","20,950,685 ","2,108,435,697 ",100.6 
201901,경상북도,칠곡군,가로등,"8,260 ","1,744,698 ","182,693,853 ",104.7 
201901,경상북도,칠곡군,교육용,58 ,"1,753,586 ","186,622,153 ",106.4 
201901,경상북도,칠곡군,농사용,"9,057 ","6,610,757 ","323,417,884 ",48.9 
201901,경상북도,칠곡군,산업용,"3,339 ","127,390,496 ","15,188,812,072 ",119.2 
201901,경상북도,칠곡군,심 야,"2,948 ","7,560,708 ","567,030,719 ",75 
201901,경상북도,칠곡군,일반용,"10,693 ","29,938,879 ","3,854,829,122 ",128.8 
201901,경상북도,칠곡군,주택용,"50,309 ","14,216,869 ","1,554,118,805 ",109.3 
201901,경상북도,칠곡군,합계,"84,664 ","189,215,993 ","21,857,524,608 ",115.5 
201901,경상북도,포항시,가로등,"19,617 ","4,173,368 ","430,163,677 ",103.1 
201901,경상북도,포항시,교육용,236 ,"17,151,068 ","1,660,429,599 ",96.8 
201901,경상북도,포항시,농사용,"14,931 ","10,236,888 ","500,901,978 ",48.9 
201901,경상북도,포항시,산업용,"2,764 ","818,312,747 ","83,125,941,591 ",101.6 
201901,경상북도,포항시,심 야,"4,394 ","10,442,735 ","784,939,306 ",75.2 
201901,경상북도,포항시,일반용,"39,320 ","99,263,141 ","13,246,807,914 ",133.5 
201901,경상북도,포항시,주택용,"186,493 ","62,677,615 ","6,853,638,864 ",109.3 
201901,경상북도,포항시,합계,"267,755 ","1,022,257,562 ","106,602,822,929 ",104.3 
201902,경상북도,경산시,가로등,"12,473 ","1,771,912 ","198,985,540 ",112.3 
