계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201608,경상북도,경주시,주택용,"122,382 ","35,366,263 ","5,185,455,599 ",146.6 
201608,경상북도,경주시,합계,"193,765 ","345,249,976 ","44,450,210,745 ",128.7 
201608,경상북도,고령군,가로등,"4,149 ","540,015 ","63,382,676 ",117.4 
201608,경상북도,고령군,교육용,25 ,"262,610 ","39,303,611 ",149.7 
201608,경상북도,고령군,농사용,"6,783 ","7,142,936 ","300,134,675 ",42 
201608,경상북도,고령군,산업용,"1,367 ","78,895,140 ","9,761,548,026 ",123.7 
201608,경상북도,고령군,심 야,"1,542 ","442,343 ","22,752,722 ",51.4 
201608,경상북도,고령군,일반용,"3,026 ","5,768,789 ","836,963,016 ",145.1 
201608,경상북도,고령군,주택용,"13,982 ","3,892,857 ","512,722,399 ",131.7 
201608,경상북도,고령군,합계,"30,874 ","96,944,690 ","11,536,807,125 ",119 
201608,경상북도,구미시,가로등,"15,018 ","1,716,157 ","209,057,562 ",121.8 
201608,경상북도,구미시,교육용,187 ,"4,679,624 ","652,454,590 ",139.4 
201608,경상북도,구미시,농사용,"9,848 ","9,790,368 ","388,034,845 ",39.6 
201608,경상북도,구미시,산업용,"3,245 ","753,075,749 ","84,194,690,264 ",111.8 
201608,경상북도,구미시,심 야,"4,288 ","2,538,322 ","151,246,301 ",59.6 
201608,경상북도,구미시,일반용,"26,617 ","72,220,063 ","10,309,207,898 ",142.7 
201608,경상북도,구미시,주택용,"141,688 ","58,228,350 ","8,907,244,492 ",153 
201608,경상북도,구미시,합계,"200,891 ","902,248,633 ","104,811,935,952 ",116.2 
201608,경상북도,군위군,가로등,"2,566 ","350,655 ","41,292,129 ",117.8 
201608,경상북도,군위군,교육용,17 ,"208,101 ","29,619,060 ",142.3 
201608,경상북도,군위군,농사용,"9,270 ","6,396,305 ","304,455,546 ",47.6 
201608,경상북도,군위군,산업용,464 ,"12,514,642 ","1,585,143,973 ",126.7 
