계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201705,대전광역시,대덕구,산업용,"1,853 ","171,888,436 ","16,148,124,846 ",93.9 
201705,대전광역시,대덕구,심 야,"2,457 ","1,754,430 ","95,441,184 ",54.4 
201705,대전광역시,대덕구,일반용,"12,151 ","25,405,035 ","3,036,924,924 ",119.5 
201705,대전광역시,대덕구,주택용,"59,889 ","17,810,922 ","1,667,441,731 ",93.6 
201705,대전광역시,대덕구,합계,"82,840 ","219,456,542 ","21,209,144,462 ",96.6 
201705,대전광역시,동구,가로등,"2,271 ","997,253 ","119,409,403 ",119.7 
201705,대전광역시,동구,교육용,115 ,"3,144,034 ","296,597,089 ",94.3 
201705,대전광역시,동구,농사용,"1,443 ","244,217 ","14,731,418 ",60.3 
201705,대전광역시,동구,산업용,"1,348 ","5,907,788 ","676,477,403 ",114.5 
201705,대전광역시,동구,심 야,"4,972 ","2,781,302 ","149,564,257 ",53.8 
201705,대전광역시,동구,일반용,"14,116 ","26,530,069 ","3,188,241,217 ",120.2 
201705,대전광역시,동구,주택용,"88,703 ","23,135,302 ","2,112,291,648 ",91.3 
201705,대전광역시,동구,합계,"112,968 ","62,739,965 ","6,557,312,435 ",104.5 
201705,대전광역시,서구,가로등,"8,988 ","1,853,469 ","208,767,119 ",112.6 
201705,대전광역시,서구,교육용,176 ,"3,669,109 ","359,873,222 ",98.1 
201705,대전광역시,서구,농사용,"1,174 ","233,772 ","15,069,893 ",64.5 
201705,대전광역시,서구,산업용,720 ,"4,099,931 ","480,153,738 ",117.1 
201705,대전광역시,서구,심 야,"4,008 ","3,176,531 ","185,568,200 ",58.4 
201705,대전광역시,서구,일반용,"20,674 ","70,475,555 ","8,328,140,492 ",118.2 
201705,대전광역시,서구,주택용,"128,711 ","46,617,401 ","4,349,603,323 ",93.3 
201705,대전광역시,서구,합계,"164,451 ","130,125,768 ","13,927,175,987 ",107 
201705,대전광역시,유성구,가로등,"6,386 ","2,064,811 ","243,800,083 ",118.1 
201705,대전광역시,유성구,교육용,144 ,"15,266,384 ","1,230,953,345 ",80.6 
201705,대전광역시,유성구,농사용,"2,760 ","1,059,828 ","56,620,654 ",53.4 
201705,대전광역시,유성구,산업용,"1,000 ","83,993,087 ","8,325,422,298 ",99.1 
201705,대전광역시,유성구,심 야,"2,445 ","2,197,465 ","142,062,196 ",64.6 
201705,대전광역시,유성구,일반용,"15,596 ","80,543,923 ","8,973,698,388 ",111.4 
201705,대전광역시,유성구,주택용,"74,803 ","34,885,205 ","3,384,900,673 ",97 
201705,대전광역시,유성구,합계,"103,134 ","220,010,703 ","22,357,457,637 ",101.6 
201705,대전광역시,중구,가로등,"7,609 ","828,164 ","98,730,948 ",119.2 
201705,대전광역시,중구,교육용,109 ,"1,732,064 ","162,403,828 ",93.8 
201705,대전광역시,중구,농사용,663 ,"128,255 ","7,510,223 ",58.6 
201705,대전광역시,중구,산업용,571 ,"2,772,717 ","337,586,034 ",121.8 
201705,대전광역시,중구,심 야,"3,689 ","2,493,432 ","140,029,235 ",56.2 
201705,대전광역시,중구,일반용,"15,730 ","36,252,353 ","4,316,144,334 ",119.1 
201705,대전광역시,중구,주택용,"73,553 ","23,807,617 ","2,247,762,284 ",94.4 
201705,대전광역시,중구,합계,"101,924 ","68,014,602 ","7,310,166,886 ",107.5 
201706,대전광역시,대덕구,가로등,"5,734 ","827,471 ","100,871,183 ",121.9 
201706,대전광역시,대덕구,교육용,76 ,"1,623,544 ","178,816,458 ",110.1 
201706,대전광역시,대덕구,농사용,699 ,"307,238 ","15,337,208 ",49.9 
201706,대전광역시,대덕구,산업용,"1,853 ","180,645,180 ","21,200,575,619 ",117.4 
201706,대전광역시,대덕구,심 야,"2,447 ","941,745 ","52,577,517 ",55.8 
201706,대전광역시,대덕구,일반용,"12,130 ","27,566,228 ","3,548,127,268 ",128.7 
201706,대전광역시,대덕구,주택용,"59,882 ","17,329,799 ","1,582,511,770 ",91.3 
201706,대전광역시,대덕구,합계,"82,821 ","229,241,205 ","26,678,817,023 ",116.4 
201706,대전광역시,동구,가로등,"2,273 ","961,852 ","118,077,893 ",122.8 
201706,대전광역시,동구,교육용,115 ,"3,633,288 ","381,513,401 ",105 
201706,대전광역시,동구,농사용,"1,455 ","279,382 ","16,272,184 ",58.2 
201706,대전광역시,동구,산업용,"1,347 ","6,355,031 ","801,483,256 ",126.1 
201706,대전광역시,동구,심 야,"4,964 ","1,637,792 ","91,406,782 ",55.8 
201706,대전광역시,동구,일반용,"14,104 ","29,095,385 ","3,883,438,808 ",133.5 
201706,대전광역시,동구,주택용,"88,772 ","23,208,123 ","2,105,746,661 ",90.7 
201706,대전광역시,동구,합계,"113,030 ","65,170,853 ","7,397,938,985 ",113.5 
201706,대전광역시,서구,가로등,"8,990 ","1,786,498 ","205,562,040 ",115.1 
201706,대전광역시,서구,교육용,176 ,"4,158,500 ","459,043,443 ",110.4 
201706,대전광역시,서구,농사용,"1,184 ","278,702 ","16,845,312 ",60.4 
201706,대전광역시,서구,산업용,723 ,"4,205,644 ","551,453,109 ",131.1 
201706,대전광역시,서구,심 야,"3,983 ","2,382,754 ","146,062,887 ",61.3 
201706,대전광역시,서구,일반용,"20,683 ","77,273,171 ","10,167,871,759 ",131.6 
201706,대전광역시,서구,주택용,"128,977 ","46,960,140 ","4,400,586,559 ",93.7 
