계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201808,서울특별시,중구,산업용,"5,833 ","23,560,482 ","3,045,013,682 ",129.2 
201808,서울특별시,중구,심 야,335 ,"12,287,064 ","914,070,131 ",74.4 
201808,서울특별시,중구,일반용,"24,121 ","210,076,687 ","29,130,853,914 ",138.7 
201808,서울특별시,중구,주택용,"40,554 ","27,322,548 ","3,653,235,274 ",133.7 
201808,서울특별시,중구,합계,"77,581 ","278,837,361 ","37,408,886,808 ",134.2 
201808,서울특별시,중랑구,가로등,"10,180 ","797,945 ","92,727,320 ",116.2 
201808,서울특별시,중랑구,교육용,87 ,"2,188,868 ","282,024,342 ",128.8 
201808,서울특별시,중랑구,농사용,42 ,"32,206 ","1,732,354 ",53.8 
201808,서울특별시,중랑구,산업용,"2,706 ","7,780,881 ","966,060,544 ",124.2 
201808,서울특별시,중랑구,심 야,472 ,"480,892 ","32,951,956 ",68.5 
201808,서울특별시,중랑구,일반용,"19,683 ","51,934,985 ","7,287,197,488 ",140.3 
201808,서울특별시,중랑구,주택용,"135,501 ","69,474,714 ","8,654,990,431 ",124.6 
201808,서울특별시,중랑구,합계,"168,671 ","132,690,491 ","17,317,684,435 ",130.5 
201809,서울특별시,강남구,가로등,"12,444 ","1,890,893 ","214,135,098 ",113.2 
201809,서울특별시,강남구,교육용,136 ,"4,342,372 ","494,222,354 ",113.8 
201809,서울특별시,강남구,농사용,220 ,"72,068 ","4,603,301 ",63.9 
201809,서울특별시,강남구,산업용,"1,103 ","19,805,062 ","2,415,007,021 ",121.9 
201809,서울특별시,강남구,심 야,800 ,"6,071,596 ","461,842,511 ",76.1 
201809,서울특별시,강남구,일반용,"49,729 ","293,295,808 ","37,001,596,020 ",126.2 
201809,서울특별시,강남구,주택용,"129,837 ","81,333,973 ","9,195,388,954 ",113.1 
201809,서울특별시,강남구,합계,"194,269 ","406,811,772 ","49,786,795,259 ",122.4 
201809,서울특별시,강동구,가로등,"1,077 ","782,137 ","89,860,142 ",114.9 
201809,서울특별시,강동구,교육용,105 ,"2,640,251 ","316,115,972 ",119.7 
201809,서울특별시,강동구,농사용,281 ,"111,652 ","5,830,283 ",52.2 
201809,서울특별시,강동구,산업용,"1,191 ","14,323,483 ","1,381,652,888 ",96.5 
201809,서울특별시,강동구,심 야,377 ,"372,181 ","32,346,405 ",86.9 
201809,서울특별시,강동구,일반용,"19,761 ","65,611,403 ","8,289,664,026 ",126.3 
201809,서울특별시,강동구,주택용,"108,862 ","49,796,041 ","4,842,352,716 ",97.2 
201809,서울특별시,강동구,합계,"131,654 ","133,637,148 ","14,957,822,432 ",111.9 
201809,서울특별시,강북구,가로등,"10,115 ","469,408 ","52,501,851 ",111.8 
201809,서울특별시,강북구,교육용,74 ,"2,112,217 ","241,368,798 ",114.3 
201809,서울특별시,강북구,농사용,10 ,"7,921 ","375,994 ",47.5 
201809,서울특별시,강북구,산업용,"1,545 ","5,346,374 ","577,131,340 ",107.9 
201809,서울특별시,강북구,심 야,641 ,"320,543 ","20,249,550 ",63.2 
201809,서울특별시,강북구,일반용,"16,126 ","38,672,522 ","4,981,052,722 ",128.8 
201809,서울특별시,강북구,주택용,"119,570 ","38,801,156 ","3,350,523,257 ",86.4 
201809,서울특별시,강북구,합계,"148,081 ","85,730,141 ","9,223,203,512 ",107.6 
201809,서울특별시,강서구,가로등,"9,822 ","1,333,031 ","151,802,916 ",113.9 
201809,서울특별시,강서구,교육용,159 ,"3,754,499 ","443,181,342 ",118 
201809,서울특별시,강서구,농사용,221 ,"560,600 ","25,150,671 ",44.9 
201809,서울특별시,강서구,산업용,995 ,"23,731,314 ","2,594,519,179 ",109.3 
201809,서울특별시,강서구,심 야,616 ,"1,417,207 ","107,926,239 ",76.2 
201809,서울특별시,강서구,일반용,"23,676 ","117,043,021 ","14,228,126,418 ",121.6 
201809,서울특별시,강서구,주택용,"168,324 ","76,886,818 ","7,197,333,784 ",93.6 
201809,서울특별시,강서구,합계,"203,813 ","224,726,490 ","24,748,040,549 ",110.1 
201809,서울특별시,관악구,가로등,"12,084 ","979,161 ","103,938,379 ",106.2 
201809,서울특별시,관악구,교육용,104 ,"18,167,280 ","1,688,090,633 ",92.9 
201809,서울특별시,관악구,농사용,12 ,"7,448 ","416,507 ",55.9 
201809,서울특별시,관악구,산업용,"1,098 ","3,802,179 ","443,831,592 ",116.7 
201809,서울특별시,관악구,심 야,"1,126 ","435,178 ","30,054,927 ",69.1 
201809,서울특별시,관악구,일반용,"24,669 ","73,271,548 ","9,015,576,568 ",123 
201809,서울특별시,관악구,주택용,"224,142 ","63,139,080 ","5,493,136,768 ",87 
201809,서울특별시,관악구,합계,"263,235 ","159,801,874 ","16,775,045,374 ",105 
201809,서울특별시,광진구,가로등,822 ,"795,258 ","95,565,616 ",120.2 
201809,서울특별시,광진구,교육용,96 ,"6,869,783 ","604,996,855 ",88.1 
201809,서울특별시,광진구,농사용,6 ,"9,868 ","460,145 ",46.6 
201809,서울특별시,광진구,산업용,"1,481 ","40,227,862 ","4,513,656,421 ",112.2 
201809,서울특별시,광진구,심 야,"1,106 ","2,597,802 ","156,373,857 ",60.2 
201809,서울특별시,광진구,일반용,"20,749 ","58,182,119 ","7,211,858,777 ",124 
201809,서울특별시,광진구,주택용,"142,931 ","45,252,374 ","4,442,240,325 ",98.2 
201809,서울특별시,광진구,합계,"167,191 ","153,935,066 ","17,025,151,996 ",110.6 
201809,서울특별시,구로구,가로등,"9,562 ","886,464 ","103,151,272 ",116.4 
201809,서울특별시,구로구,교육용,106 ,"2,800,903 ","314,832,648 ",112.4 
201809,서울특별시,구로구,농사용,60 ,"21,389 ","1,100,970 ",51.5 
