계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201904,부산광역시,기장군,교육용,45 ,"935,825 ","88,578,429 ",94.7 
201904,부산광역시,기장군,농사용,"5,041 ","2,689,707 ","138,465,287 ",51.5 
201904,부산광역시,기장군,산업용,"1,480 ","49,636,915 ","5,688,515,802 ",114.6 
201904,부산광역시,기장군,심 야,"1,621 ","2,427,538 ","142,006,237 ",58.5 
201904,부산광역시,기장군,일반용,"8,155 ","22,567,134 ","2,618,283,508 ",116 
201904,부산광역시,기장군,주택용,"31,808 ","9,442,649 ","1,004,939,683 ",106.4 
201904,부산광역시,기장군,합계,"54,936 ","89,180,691 ","9,846,905,107 ",110.4 
201904,부산광역시,남구,가로등,"6,538 ","984,035 ","110,236,026 ",112 
201904,부산광역시,남구,교육용,93 ,"5,718,791 ","502,501,172 ",87.9 
201904,부산광역시,남구,농사용,24 ,"104,203 ","4,925,116 ",47.3 
201904,부산광역시,남구,산업용,774 ,"43,168,583 ","3,644,651,807 ",84.4 
201904,부산광역시,남구,심 야,"1,022 ","1,323,610 ","81,137,253 ",61.3 
201904,부산광역시,남구,일반용,"12,133 ","30,242,307 ","3,581,140,171 ",118.4 
201904,부산광역시,남구,주택용,"81,610 ","32,281,619 ","3,367,833,768 ",104.3 
201904,부산광역시,남구,합계,"102,194 ","113,823,148 ","11,292,425,313 ",99.2 
201904,부산광역시,동구,가로등,"3,763 ","454,784 ","51,248,226 ",112.7 
201904,부산광역시,동구,교육용,30 ,"583,646 ","52,678,468 ",90.3 
201904,부산광역시,동구,농사용,8 ,"5,543 ","336,884 ",60.8 
201904,부산광역시,동구,산업용,441 ,"6,608,608 ","649,968,614 ",98.4 
201904,부산광역시,동구,심 야,879 ,"1,359,937 ","76,569,409 ",56.3 
201904,부산광역시,동구,일반용,"7,327 ","22,271,218 ","2,637,246,730 ",118.4 
201904,부산광역시,동구,주택용,"40,552 ","9,861,146 ","1,021,319,468 ",103.6 
201904,부산광역시,동구,합계,"53,000 ","41,144,882 ","4,489,367,799 ",109.1 
201904,부산광역시,동래구,가로등,"5,010 ","693,855 ","77,600,001 ",111.8 
201904,부산광역시,동래구,교육용,86 ,"1,502,709 ","138,225,060 ",92 
201904,부산광역시,동래구,농사용,20 ,"16,342 ","803,731 ",49.2 
201904,부산광역시,동래구,산업용,776 ,"7,795,565 ","762,643,539 ",97.8 
201904,부산광역시,동래구,심 야,"1,636 ","1,946,829 ","105,337,365 ",54.1 
201904,부산광역시,동래구,일반용,"15,565 ","31,409,746 ","3,721,540,844 ",118.5 
201904,부산광역시,동래구,주택용,"70,097 ","30,063,775 ","3,226,023,656 ",107.3 
201904,부산광역시,동래구,합계,"93,190 ","73,428,821 ","8,032,174,196 ",109.4 
201904,부산광역시,부산진구,가로등,"10,232 ","1,298,573 ","145,693,560 ",112.2 
201904,부산광역시,부산진구,교육용,128 ,"4,911,102 ","430,589,412 ",87.7 
201904,부산광역시,부산진구,농사용,32 ,"60,270 ","2,735,285 ",45.4 
201904,부산광역시,부산진구,산업용,"1,764 ","20,094,775 ","2,090,538,616 ",104 
201904,부산광역시,부산진구,심 야,"2,866 ","2,581,812 ","146,968,593 ",56.9 
201904,부산광역시,부산진구,일반용,"22,983 ","60,993,531 ","7,208,235,953 ",118.2 
201904,부산광역시,부산진구,주택용,"101,161 ","42,524,168 ","4,316,837,781 ",101.5 
201904,부산광역시,부산진구,합계,"139,166 ","132,464,231 ","14,341,599,200 ",108.3 
201904,부산광역시,북구,가로등,"4,085 ","758,465 ","87,331,175 ",115.1 
201904,부산광역시,북구,교육용,103 ,"2,043,997 ","189,480,493 ",92.7 
201904,부산광역시,북구,농사용,106 ,"36,310 ","1,943,933 ",53.5 
201904,부산광역시,북구,산업용,665 ,"8,685,732 ","885,687,769 ",102 
201904,부산광역시,북구,심 야,"1,320 ","1,253,997 ","68,672,380 ",54.8 
201904,부산광역시,북구,일반용,"10,587 ","25,460,296 ","3,041,844,498 ",119.5 
201904,부산광역시,북구,주택용,"60,740 ","31,530,417 ","3,153,796,061 ",100 
201904,부산광역시,북구,합계,"77,606 ","69,769,214 ","7,428,756,309 ",106.5 
