계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201404,울산광역시,전체(시 / 군 / 구),심 야,"8,588 ","16,878,092 ","922,536,268 ",54.7 
201405,울산광역시,전체(시 / 군 / 구),주택용,"297,834 ","112,672,619 ","13,137,817,365 ",116.6 
201405,울산광역시,전체(시 / 군 / 구),일반용,"66,948 ","137,324,277 ","16,491,088,357 ",120.1 
201405,울산광역시,전체(시 / 군 / 구),교육용,423 ,"10,082,039 ","1,085,560,993 ",107.7 
201405,울산광역시,전체(시 / 군 / 구),산업용,"5,937 ","2,206,581,997 ","191,055,263,102 ",86.6 
201405,울산광역시,전체(시 / 군 / 구),농사용,"10,623 ","5,566,338 ","283,556,130 ",50.9 
201405,울산광역시,전체(시 / 군 / 구),가로등,"29,614 ","4,293,019 ","523,075,547 ",121.8 
201405,울산광역시,전체(시 / 군 / 구),심 야,"8,558 ","11,141,816 ","609,412,447 ",54.7 
201406,울산광역시,전체(시 / 군 / 구),주택용,"298,434 ","114,389,621 ","13,522,808,744 ",118.2 
201406,울산광역시,전체(시 / 군 / 구),일반용,"67,133 ","146,462,082 ","19,559,984,383 ",133.5 
201406,울산광역시,전체(시 / 군 / 구),교육용,421 ,"10,747,415 ","1,330,603,287 ",123.8 
201406,울산광역시,전체(시 / 군 / 구),산업용,"5,947 ","2,158,054,201 ","233,390,349,117 ",108.1 
201406,울산광역시,전체(시 / 군 / 구),농사용,"10,720 ","5,937,650 ","296,066,211 ",49.9 
201406,울산광역시,전체(시 / 군 / 구),가로등,"29,694 ","4,034,627 ","510,294,653 ",126.5 
201406,울산광역시,전체(시 / 군 / 구),심 야,"8,529 ","6,875,960 ","389,350,292 ",56.6 
합계,합계,합계,합계,"2,510,867","14,949,101,033","1,506,787,514,789",100.8
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201401,울산광역시,남구,가로등,"7,598 ","1,243,564 ","133,953,153 ",107.7 
201401,울산광역시,남구,교육용,100 ,"4,321,033 ","495,403,375 ",114.6 
201401,울산광역시,남구,농사용,179 ,"64,854 ","3,229,777 ",49.8 
201401,울산광역시,남구,산업용,"1,184 ","1,133,225,119 ","119,753,231,766 ",105.7 
201401,울산광역시,남구,심 야,"2,231 ","6,286,317 ","483,799,437 ",77 
201401,울산광역시,남구,일반용,"24,667 ","71,757,513 ","9,743,450,750 ",135.8 
201401,울산광역시,남구,주택용,"94,301 ","40,651,297 ","5,558,765,998 ",136.7 
201401,울산광역시,남구,합계,"130,260 ","1,257,549,697 ","136,171,834,256 ",108.3 
201401,울산광역시,동구,가로등,"2,965 ","659,194 ","66,522,564 ",100.9 
201401,울산광역시,동구,교육용,55 ,"1,617,975 ","197,338,746 ",122 
201401,울산광역시,동구,농사용,162 ,"134,029 ","6,691,387 ",49.9 
201401,울산광역시,동구,산업용,298 ,"107,212,569 ","12,893,292,566 ",120.3 
201401,울산광역시,동구,심 야,410 ,"1,643,051 ","126,305,041 ",76.9 
201401,울산광역시,동구,일반용,"7,879 ","21,302,136 ","2,869,112,638 ",134.7 
201401,울산광역시,동구,주택용,"42,560 ","19,007,845 ","2,144,837,606 ",112.8 
201401,울산광역시,동구,합계,"54,329 ","151,576,799 ","18,304,100,548 ",120.8 
201401,울산광역시,북구,가로등,"4,001 ","1,087,820 ","112,302,785 ",103.2 
201401,울산광역시,북구,교육용,80 ,"1,606,893 ","203,924,527 ",126.9 
201401,울산광역시,북구,농사용,"1,545 ","1,366,771 ","65,493,202 ",47.9 
201401,울산광역시,북구,산업용,"1,077 ","168,519,415 ","20,055,328,946 ",119 
201401,울산광역시,북구,심 야,"1,065 ","3,256,024 ","245,232,296 ",75.3 
201401,울산광역시,북구,일반용,"7,692 ","23,967,589 ","3,212,553,023 ",134 
201401,울산광역시,북구,주택용,"29,634 ","20,565,278 ","2,747,913,277 ",133.6 
201401,울산광역시,북구,합계,"45,094 ","220,369,790 ","26,642,748,056 ",120.9 
201401,울산광역시,울주군,가로등,"10,069 ","1,549,217 ","161,961,845 ",104.5 
201401,울산광역시,울주군,교육용,106 ,"5,188,967 ","545,581,577 ",105.1 
