"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201405","서울특별시","동대문구","주택용","107,017 ","37,289,501 ","4,307,787,036 ","115.5 "
"201405","서울특별시","동대문구","합계","145,598 ","102,143,022 ","11,747,665,315 ","115 "
"201405","서울특별시","동작구","가로등","10,617 ","872,586 ","100,610,241 ","115.3 "
"201405","서울특별시","동작구","교육용","83 ","4,614,790 ","451,869,125 ","97.9 "
"201405","서울특별시","동작구","농사용","3 ","3,030 ","134,056 ","44.2 "
"201405","서울특별시","동작구","산업용","571 ","4,834,649 ","494,313,813 ","102.2 "
"201405","서울특별시","동작구","심 야","727 ","675,394 ","55,086,980 ","81.6 "
"201405","서울특별시","동작구","일반용","16,307 ","42,243,389 ","4,744,833,482 ","112.3 "
"201405","서울특별시","동작구","주택용","121,299 ","38,765,159 ","4,523,316,229 ","116.7 "
"201405","서울특별시","동작구","합계","149,607 ","92,008,997 ","10,370,163,926 ","112.7 "
"201405","서울특별시","마포구","가로등","10,347 ","1,269,457 ","147,948,702 ","116.5 "
"201405","서울특별시","마포구","교육용","95 ","3,877,841 ","384,726,317 ","99.2 "
"201405","서울특별시","마포구","농사용","11 ","12,643 ","583,620 ","46.2 "
"201405","서울특별시","마포구","산업용","1,365 ","12,267,257 ","1,400,845,259 ","114.2 "
"201405","서울특별시","마포구","심 야","581 ","1,415,617 ","95,685,320 ","67.6 "
"201405","서울특별시","마포구","일반용","26,267 ","81,092,883 ","9,213,245,781 ","113.6 "
"201405","서울특별시","마포구","주택용","110,403 ","40,978,053 ","4,801,954,765 ","117.2 "
"201405","서울특별시","마포구","합계","149,069 ","140,913,751 ","16,044,989,764 ","113.9 "
"201405","서울특별시","서대문구","가로등","694 ","715,926 ","84,770,686 ","118.4 "
"201405","서울특별시","서대문구","교육용","96 ","12,546,776 ","1,093,114,674 ","87.1 "
"201405","서울특별시","서대문구","농사용","4 ","3,093 ","158,290 ","51.2 "
"201405","서울특별시","서대문구","산업용","704 ","2,589,341 ","298,643,276 ","115.3 "
"201405","서울특별시","서대문구","심 야","880 ","730,042 ","46,892,866 ","64.2 "
"201405","서울특별시","서대문구","일반용","15,900 ","40,884,392 ","4,865,962,115 ","119 "
"201405","서울특별시","서대문구","주택용","98,441 ","30,844,168 ","3,630,245,698 ","117.7 "
"201405","서울특별시","서대문구","합계","116,719 ","88,313,738 ","10,019,787,605 ","113.5 "
"201405","서울특별시","서초구","가로등","9,771 ","1,929,157 ","223,427,980 ","115.8 "
"201405","서울특별시","서초구","교육용","93 ","2,796,674 ","332,043,656 ","118.7 "
"201405","서울특별시","서초구","농사용","568 ","208,052 ","10,943,545 ","52.6 "
"201405","서울특별시","서초구","산업용","857 ","44,487,075 ","4,282,198,743 ","96.3 "
"201405","서울특별시","서초구","심 야","794 ","1,117,307 ","95,574,789 ","85.5 "
"201405","서울특별시","서초구","일반용","29,481 ","148,713,097 ","16,941,486,455 ","113.9 "
"201405","서울특별시","서초구","주택용","81,206 ","50,173,563 ","7,105,411,034 ","141.6 "
"201405","서울특별시","서초구","합계","122,770 ","249,424,925 ","28,991,086,202 ","116.2 "
"201405","서울특별시","성동구","가로등","8,149 ","1,009,623 ","118,044,116 ","116.9 "
"201405","서울특별시","성동구","교육용","72 ","5,215,282 ","489,833,533 ","93.9 "
"201405","서울특별시","성동구","농사용","1 ","73 ","6,239 ","85.5 "
"201405","서울특별시","성동구","산업용","4,607 ","59,343,753 ","5,701,235,661 ","96.1 "
"201405","서울특별시","성동구","심 야","409 ","211,411 ","13,934,917 ","65.9 "
"201405","서울특별시","성동구","일반용","15,417 ","43,154,300 ","5,085,388,374 ","117.8 "
"201405","서울특별시","성동구","주택용","66,009 ","29,985,519 ","3,500,319,323 ","116.7 "
"201405","서울특별시","성동구","합계","94,664 ","138,919,961 ","14,908,762,163 ","107.3 "
"201405","서울특별시","성북구","가로등","1,092 ","1,168,489 ","138,052,289 ","118.1 "
"201405","서울특별시","성북구","교육용","136 ","10,448,174 ","975,274,807 ","93.3 "
"201405","서울특별시","성북구","농사용","13 ","7,258 ","347,520 ","47.9 "
"201405","서울특별시","성북구","산업용","2,400 ","7,732,423 ","819,658,335 ","106 "
"201405","서울특별시","성북구","심 야","1,896 ","1,462,057 ","92,421,122 ","63.2 "
"201405","서울특별시","성북구","일반용","21,055 ","38,219,898 ","4,534,964,591 ","118.7 "
"201405","서울특별시","성북구","주택용","125,012 ","46,577,408 ","5,695,188,377 ","122.3 "
"201405","서울특별시","성북구","합계","151,604 ","105,615,707 ","12,255,907,041 ","116 "
"201405","서울특별시","송파구","가로등","1,243 ","1,460,459 ","172,821,200 ","118.3 "
"201405","서울특별시","송파구","교육용","145 ","2,899,994 ","374,111,816 ","129 "
"201405","서울특별시","송파구","농사용","85 ","200,213 ","9,182,172 ","45.9 "
"201405","서울특별시","송파구","산업용","1,118 ","15,224,347 ","1,439,727,716 ","94.6 "
"201405","서울특별시","송파구","심 야","705 ","1,411,589 ","81,965,132 ","58.1 "
"201405","서울특별시","송파구","일반용","28,119 ","104,756,583 ","11,718,070,916 ","111.9 "
"201405","서울특별시","송파구","주택용","139,390 ","65,488,303 ","8,088,410,407 ","123.5 "
"201405","서울특별시","송파구","합계","170,805 ","191,441,488 ","21,884,289,359 ","114.3 "
"201405","서울특별시","양천구","가로등","8,108 ","1,212,972 ","137,189,250 ","113.1 "
"201405","서울특별시","양천구","교육용","112 ","1,813,677 ","246,185,487 ","135.7 "
"201405","서울특별시","양천구","농사용","12 ","3,263 ","186,931 ","57.3 "
"201405","서울특별시","양천구","산업용","1,058 ","3,460,545 ","471,477,351 ","136.2 "
"201405","서울특별시","양천구","심 야","359 ","660,038 ","44,959,735 ","68.1 "
"201405","서울특별시","양천구","일반용","16,503 ","56,666,608 ","6,122,214,625 ","108 "
"201405","서울특별시","양천구","주택용","96,905 ","48,465,652 ","5,815,463,391 ","120 "
"201405","서울특별시","양천구","합계","123,057 ","112,282,755 ","12,837,676,770 ","114.3 "
"201405","서울특별시","영등포구","가로등","10,347 ","1,645,541 ","193,189,076 ","117.4 "
"201405","서울특별시","영등포구","교육용","96 ","1,337,179 ","174,180,657 ","130.3 "
"201405","서울특별시","영등포구","농사용","4 ","3,593 ","157,722 ","43.9 "
"201405","서울특별시","영등포구","산업용","3,568 ","18,938,880 ","2,066,837,018 ","109.1 "
"201405","서울특별시","영등포구","심 야","559 ","4,422,114 ","338,862,133 ","76.6 "
"201405","서울특별시","영등포구","일반용","23,954 ","124,483,095 ","14,073,390,716 ","113.1 "
"201405","서울특별시","영등포구","주택용","92,913 ","42,008,360 ","4,875,633,148 ","116.1 "
"201405","서울특별시","영등포구","합계","131,441 ","192,838,762 ","21,722,250,470 ","112.6 "
"201405","서울특별시","용산구","가로등","10,490 ","1,160,039 ","132,955,088 ","114.6 "
"201405","서울특별시","용산구","교육용","74 ","3,543,095 ","358,163,771 ","101.1 "
"201405","서울특별시","용산구","농사용","1 ","131 ","8,952 ","68.3 "
"201405","서울특별시","용산구","산업용","1,070 ","7,373,438 ","779,790,909 ","105.8 "
"201405","서울특별시","용산구","심 야","474 ","516,344 ","41,151,779 ","79.7 "
"201405","서울특별시","용산구","일반용","15,759 ","54,362,556 ","6,297,246,512 ","115.8 "
"201405","서울특별시","용산구","주택용","76,401 ","29,727,040 ","4,072,257,070 ","137 "
"201405","서울특별시","용산구","합계","104,269 ","96,682,643 ","11,681,574,081 ","120.8 "
