"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201404","전라남도","나주시","교육용","65 ","1,841,167 ","177,740,349 ","96.5 "
"201404","전라남도","나주시","농사용","18,377 ","14,827,309 ","708,156,182 ","47.8 "
"201404","전라남도","나주시","산업용","1,113 ","34,494,560 ","3,485,238,727 ","101 "
"201404","전라남도","나주시","심 야","2,872 ","3,934,976 ","213,583,531 ","54.3 "
"201404","전라남도","나주시","일반용","6,002 ","12,878,789 ","1,491,098,385 ","115.8 "
"201404","전라남도","나주시","주택용","35,193 ","8,113,731 ","952,100,800 ","117.3 "
"201404","전라남도","나주시","합계","68,295 ","77,404,362 ","7,186,324,680 ","92.8 "
"201404","전라남도","담양군","가로등","4,169 ","526,680 ","60,981,058 ","115.8 "
"201404","전라남도","담양군","교육용","35 ","615,226 ","62,282,157 ","101.2 "
"201404","전라남도","담양군","농사용","9,809 ","5,201,965 ","265,412,687 ","51 "
"201404","전라남도","담양군","산업용","895 ","17,623,573 ","1,841,886,123 ","104.5 "
"201404","전라남도","담양군","심 야","2,663 ","4,095,085 ","220,556,248 ","53.9 "
"201404","전라남도","담양군","일반용","3,461 ","6,917,576 ","771,851,334 ","111.6 "
"201404","전라남도","담양군","주택용","20,154 ","3,881,759 ","494,210,538 ","127.3 "
"201404","전라남도","담양군","합계","41,186 ","38,861,864 ","3,717,180,145 ","95.7 "
"201404","전라남도","목포시","가로등","7,482 ","1,126,562 ","134,423,524 ","119.3 "
"201404","전라남도","목포시","교육용","122 ","2,821,537 ","286,746,115 ","101.6 "
"201404","전라남도","목포시","농사용","346 ","195,330 ","9,136,802 ","46.8 "
"201404","전라남도","목포시","산업용","727 ","7,552,653 ","860,876,838 ","114 "
"201404","전라남도","목포시","심 야","1,418 ","3,209,673 ","172,497,037 ","53.7 "
"201404","전라남도","목포시","일반용","18,437 ","37,968,935 ","4,214,046,025 ","111 "
"201404","전라남도","목포시","주택용","64,533 ","26,030,922 ","3,192,558,937 ","122.6 "
"201404","전라남도","목포시","합계","93,065 ","78,905,612 ","8,870,285,278 ","112.4 "
"201404","전라남도","무안군","가로등","7,618 ","1,023,629 ","121,324,495 ","118.5 "
"201404","전라남도","무안군","교육용","57 ","2,191,229 ","204,709,806 ","93.4 "
"201404","전라남도","무안군","농사용","17,904 ","11,153,819 ","533,458,229 ","47.8 "
"201404","전라남도","무안군","산업용","713 ","6,814,303 ","823,137,149 ","120.8 "
"201404","전라남도","무안군","심 야","1,907 ","3,184,495 ","170,720,558 ","53.6 "
"201404","전라남도","무안군","일반용","4,976 ","10,251,024 ","1,181,849,145 ","115.3 "
"201404","전라남도","무안군","주택용","26,426 ","8,235,460 ","1,024,062,027 ","124.3 "
"201404","전라남도","무안군","합계","59,601 ","42,853,959 ","4,059,261,409 ","94.7 "
"201404","전라남도","보성군","가로등","8,927 ","811,104 ","94,147,472 ","116.1 "
"201404","전라남도","보성군","교육용","51 ","530,251 ","56,075,397 ","105.8 "
"201404","전라남도","보성군","농사용","14,807 ","3,866,180 ","203,507,808 ","52.6 "
"201404","전라남도","보성군","산업용","791 ","3,735,795 ","445,823,823 ","119.3 "
"201404","전라남도","보성군","심 야","1,866 ","2,711,618 ","150,731,867 ","55.6 "
"201404","전라남도","보성군","일반용","3,539 ","5,544,666 ","623,270,767 ","112.4 "
"201404","전라남도","보성군","주택용","22,636 ","4,362,351 ","536,928,998 ","123.1 "
"201404","전라남도","보성군","합계","52,617 ","21,561,965 ","2,110,486,132 ","97.9 "
"201404","전라남도","순천시","가로등","13,125 ","2,144,112 ","252,530,749 ","117.8 "
"201404","전라남도","순천시","교육용","128 ","4,108,396 ","405,640,607 ","98.7 "
"201404","전라남도","순천시","농사용","13,754 ","4,112,444 ","212,367,222 ","51.6 "
"201404","전라남도","순천시","산업용","1,254 ","59,439,498 ","6,174,649,330 ","103.9 "
"201404","전라남도","순천시","심 야","3,722 ","6,040,178 ","330,006,417 ","54.6 "
"201404","전라남도","순천시","일반용","18,219 ","37,043,068 ","4,293,291,481 ","115.9 "
"201404","전라남도","순천시","주택용","80,499 ","28,542,941 ","3,462,208,396 ","121.3 "
