계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201211,경상남도,합천군,심 야,"2,294 ","3,772,776 ","214,866,762 ",57 
201211,경상남도,합천군,일반용,"3,658 ","5,479,589 ","662,290,541 ",120.9 
201211,경상남도,합천군,주택용,"26,938 ","4,571,867 ","519,621,831 ",113.7 
201211,경상남도,합천군,합계,"47,516 ","29,065,430 ","2,591,332,600 ",89.2 
201212,경상남도,거제시,가로등,"7,814 ","981,416 ","91,412,948 ",93.1 
201212,경상남도,거제시,교육용,192 ,"2,310,013 ","285,801,708 ",123.7 
201212,경상남도,거제시,농사용,"4,651 ","4,880,950 ","219,545,234 ",45 
201212,경상남도,거제시,산업용,"1,479 ","101,427,425 ","11,219,272,624 ",110.6 
201212,경상남도,거제시,심 야,"4,185 ","11,142,280 ","758,789,055 ",68.1 
201212,경상남도,거제시,일반용,"15,195 ","36,127,602 ","4,615,696,461 ",127.8 
201212,경상남도,거제시,주택용,"69,296 ","26,906,588 ","3,563,934,172 ",132.5 
201212,경상남도,거제시,합계,"102,812 ","183,776,274 ","20,754,452,202 ",112.9 
201212,경상남도,거창군,가로등,"5,327 ","599,536 ","55,468,564 ",92.5 
201212,경상남도,거창군,교육용,84 ,"1,151,671 ","130,382,353 ",113.2 
201212,경상남도,거창군,농사용,"9,237 ","4,874,113 ","226,036,032 ",46.4 
201212,경상남도,거창군,산업용,728 ,"9,069,563 ","1,091,605,989 ",120.4 
201212,경상남도,거창군,심 야,"2,707 ","5,795,368 ","396,656,108 ",68.4 
201212,경상남도,거창군,일반용,"4,641 ","9,017,185 ","1,144,689,294 ",126.9 
201212,경상남도,거창군,주택용,"27,280 ","6,626,723 ","811,428,162 ",122.4 
201212,경상남도,거창군,합계,"50,004 ","37,134,159 ","3,856,266,502 ",103.8 
201212,경상남도,고성군,가로등,"5,147 ","544,077 ","49,958,741 ",91.8 
201212,경상남도,고성군,교육용,67 ,"676,656 ","81,205,888 ",120 
201212,경상남도,고성군,농사용,"6,504 ","9,098,015 ","400,398,087 ",44 
