계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202202,전라남도,순천시,교육용,148 ,"4,527,412 ","493,287,795 ",109 
202202,전라남도,순천시,농사용,"19,368 ","7,196,763 ","372,335,851 ",51.7 
202202,전라남도,순천시,산업용,"1,429 ","82,315,872 ","9,441,328,097 ",114.7 
202202,전라남도,순천시,심 야,"2,813 ","5,502,897 ","416,542,516 ",75.7 
202202,전라남도,순천시,일반용,"21,748 ","52,802,824 ","7,076,495,015 ",134 
202202,전라남도,순천시,주택용,"90,081 ","37,798,852 ","4,494,555,440 ",118.9 
202202,전라남도,순천시,합계,"152,749 ","192,491,095 ","22,562,443,251 ",117.2 
202202,전라남도,신안군,가로등,"5,289 ","390,809 ","42,893,857 ",109.8 
202202,전라남도,신안군,교육용,47 ,"366,433 ","44,258,503 ",120.8 
202202,전라남도,신안군,농사용,"16,228 ","11,451,296 ","569,704,352 ",49.8 
202202,전라남도,신안군,산업용,"1,496 ","2,517,375 ","370,198,008 ",147.1 
202202,전라남도,신안군,심 야,"2,430 ","4,067,357 ","308,024,866 ",75.7 
202202,전라남도,신안군,일반용,"4,008 ","7,573,685 ","1,019,375,449 ",134.6 
202202,전라남도,신안군,주택용,"23,037 ","3,981,767 ","585,028,609 ",146.9 
202202,전라남도,신안군,합계,"52,535 ","30,348,722 ","2,939,483,644 ",96.9 
202202,전라남도,여수시,가로등,"23,453 ","2,441,604 ","271,313,827 ",111.1 
202202,전라남도,여수시,교육용,149 ,"3,137,421 ","353,469,189 ",112.7 
202202,전라남도,여수시,농사용,"13,002 ","7,278,285 ","369,881,218 ",50.8 
202202,전라남도,여수시,산업용,"1,873 ","1,062,648,326 ","113,599,464,269 ",106.9 
202202,전라남도,여수시,심 야,"4,815 ","7,539,951 ","572,370,275 ",75.9 
202202,전라남도,여수시,일반용,"24,837 ","63,352,666 ","8,499,359,825 ",134.2 
202202,전라남도,여수시,주택용,"98,153 ","37,980,609 ","4,518,456,169 ",119 
202202,전라남도,여수시,합계,"166,282 ","1,184,378,862 ","128,184,314,772 ",108.2 
202202,전라남도,영광군,가로등,"8,630 ","560,493 ","64,628,851 ",115.3 
202202,전라남도,영광군,교육용,51 ,"745,854 ","83,003,189 ",111.3 
202202,전라남도,영광군,농사용,"11,477 ","19,167,998 ","908,772,176 ",47.4 
202202,전라남도,영광군,산업용,"1,512 ","21,863,339 ","3,135,398,335 ",143.4 
202202,전라남도,영광군,심 야,"2,297 ","5,266,172 ","394,007,730 ",74.8 
202202,전라남도,영광군,일반용,"5,073 ","11,404,828 ","1,510,116,461 ",132.4 
202202,전라남도,영광군,주택용,"26,710 ","6,752,803 ","875,251,078 ",129.6 
202202,전라남도,영광군,합계,"55,750 ","65,761,487 ","6,971,177,820 ",106 
202202,전라남도,영암군,가로등,"9,766 ","691,491 ","86,221,547 ",124.7 
202202,전라남도,영암군,교육용,57 ,"1,097,436 ","124,734,370 ",113.7 
202202,전라남도,영암군,농사용,"15,606 ","16,767,415 ","814,233,966 ",48.6 
202202,전라남도,영암군,산업용,830 ,"67,348,052 ","8,369,281,152 ",124.3 
202202,전라남도,영암군,심 야,"1,890 ","3,882,244 ","289,844,318 ",74.7 
202202,전라남도,영암군,일반용,"4,692 ","12,870,506 ","1,709,349,025 ",132.8 
202202,전라남도,영암군,주택용,"28,054 ","7,270,257 ","865,255,399 ",119 
202202,전라남도,영암군,합계,"60,895 ","109,927,401 ","12,258,919,777 ",111.5 
202202,전라남도,완도군,가로등,"2,200 ","315,408 ","36,452,493 ",115.6 
202202,전라남도,완도군,교육용,64 ,"550,023 ","68,314,321 ",124.2 
202202,전라남도,완도군,농사용,"12,342 ","69,148,143 ","3,200,190,195 ",46.3 
202202,전라남도,완도군,산업용,930 ,"3,588,535 ","497,772,369 ",138.7 
202202,전라남도,완도군,심 야,"2,173 ","4,598,691 ","344,761,756 ",75 
202202,전라남도,완도군,일반용,"5,718 ","10,462,768 ","1,412,820,052 ",135 
202202,전라남도,완도군,주택용,"28,604 ","6,195,614 ","839,267,363 ",135.5 
202202,전라남도,완도군,합계,"52,031 ","94,859,182 ","6,399,578,549 ",67.5 
202202,전라남도,장성군,가로등,"2,147 ","742,696 ","89,336,983 ",120.3 
202202,전라남도,장성군,교육용,34 ,"604,399 ","64,774,663 ",107.2 
202202,전라남도,장성군,농사용,"13,169 ","10,080,903 ","495,478,207 ",49.2 
202202,전라남도,장성군,산업용,968 ,"24,507,049 ","3,273,059,479 ",133.6 
202202,전라남도,장성군,심 야,"1,627 ","3,272,430 ","247,903,141 ",75.8 
202202,전라남도,장성군,일반용,"3,864 ","11,234,695 ","1,468,568,644 ",130.7 
202202,전라남도,장성군,주택용,"21,266 ","5,132,652 ","654,207,685 ",127.5 
202202,전라남도,장성군,합계,"43,075 ","55,574,824 ","6,293,328,802 ",113.2 
202202,전라남도,장흥군,가로등,"7,697 ","810,884 ","93,347,258 ",115.1 
202202,전라남도,장흥군,교육용,38 ,"384,778 ","47,675,384 ",123.9 
202202,전라남도,장흥군,농사용,"11,875 ","18,265,667 ","878,086,755 ",48.1 
202202,전라남도,장흥군,산업용,594 ,"5,592,507 ","734,482,191 ",131.3 
202202,전라남도,장흥군,심 야,"1,059 ","1,984,621 ","149,807,381 ",75.5 
202202,전라남도,장흥군,일반용,"3,538 ","7,404,738 ","995,413,805 ",134.4 
202202,전라남도,장흥군,주택용,"21,612 ","4,639,327 ","588,689,276 ",126.9 
202202,전라남도,장흥군,합계,"46,413 ","39,082,522 ","3,487,502,050 ",89.2 
202202,전라남도,진도군,가로등,"5,233 ","560,114 ","60,069,692 ",107.2 
202202,전라남도,진도군,교육용,34 ,"290,608 ","34,243,154 ",117.8 
202202,전라남도,진도군,농사용,"13,309 ","19,005,216 ","895,766,109 ",47.1 
202202,전라남도,진도군,산업용,648 ,"1,723,765 ","249,860,280 ",145 
202202,전라남도,진도군,심 야,"1,090 ","2,303,499 ","174,163,140 ",75.6 
202202,전라남도,진도군,일반용,"3,128 ","6,476,544 ","874,399,744 ",135 
202202,전라남도,진도군,주택용,"18,953 ","4,115,027 ","551,746,518 ",134.1 
202202,전라남도,진도군,합계,"42,395 ","34,474,773 ","2,840,248,637 ",82.4 
202202,전라남도,함평군,가로등,"6,838 ","586,116 ","65,213,181 ",111.3 
202202,전라남도,함평군,교육용,32 ,"623,772 ","66,446,622 ",106.5 
202202,전라남도,함평군,농사용,"11,152 ","18,768,426 ","890,469,699 ",47.4 
202202,전라남도,함평군,산업용,709 ,"8,579,974 ","1,144,652,209 ",133.4 
202202,전라남도,함평군,심 야,"1,221 ","2,381,229 ","177,265,763 ",74.4 
202202,전라남도,함평군,일반용,"2,550 ","5,671,159 ","759,561,962 ",133.9 
202202,전라남도,함평군,주택용,"18,572 ","3,617,752 ","469,483,233 ",129.8 
202202,전라남도,함평군,합계,"41,074 ","40,228,428 ","3,573,092,669 ",88.8 
202202,전라남도,해남군,가로등,"10,609 ","499,836 ","57,681,208 ",115.4 
202202,전라남도,해남군,교육용,51 ,"695,860 ","78,719,554 ",113.1 
202202,전라남도,해남군,농사용,"28,119 ","51,296,976 ","2,402,441,154 ",46.8 
202202,전라남도,해남군,산업용,952 ,"7,643,099 ","1,028,936,318 ",134.6 
202202,전라남도,해남군,심 야,"1,628 ","3,266,463 ","247,981,186 ",75.9 
202202,전라남도,해남군,일반용,"6,577 ","14,170,002 ","1,881,221,514 ",132.8 
202202,전라남도,해남군,주택용,"36,782 ","8,700,518 ","1,169,894,989 ",134.5 
202202,전라남도,해남군,합계,"84,718 ","86,272,754 ","6,866,875,923 ",79.6 
202202,전라남도,화순군,가로등,"11,669 ","712,470 ","82,990,268 ",116.5 
202202,전라남도,화순군,교육용,42 ,"1,226,750 ","128,134,273 ",104.5 
202202,전라남도,화순군,농사용,"10,952 ","18,303,346 ","868,647,785 ",47.5 
202202,전라남도,화순군,산업용,883 ,"10,392,911 ","1,407,135,638 ",135.4 
202202,전라남도,화순군,심 야,"1,445 ","2,531,997 ","185,570,364 ",73.3 
202202,전라남도,화순군,일반용,"4,922 ","14,759,199 ","1,950,180,261 ",132.1 
202202,전라남도,화순군,주택용,"27,272 ","7,944,835 ","946,202,135 ",119.1 
202202,전라남도,화순군,합계,"57,185 ","55,871,508 ","5,568,860,724 ",99.7 
202203,전라남도,강진군,가로등,"5,505 ","397,174 ","48,751,736 ",122.7 
202203,전라남도,강진군,교육용,38 ,"627,720 ","66,126,660 ",105.3 
202203,전라남도,강진군,농사용,"19,913 ","18,912,495 ","892,956,585 ",47.2 
202203,전라남도,강진군,산업용,618 ,"5,957,010 ","696,423,124 ",116.9 
202203,전라남도,강진군,심 야,"1,329 ","1,673,244 ","110,655,457 ",66.1 
202203,전라남도,강진군,일반용,"3,319 ","6,058,945 ","781,749,234 ",129 
202203,전라남도,강진군,주택용,"20,901 ","3,743,328 ","434,667,896 ",116.1 
202203,전라남도,강진군,합계,"51,623 ","37,369,916 ","3,031,330,692 ",81.1 
202203,전라남도,고흥군,가로등,"12,593 ","584,900 ","68,259,617 ",116.7 
202203,전라남도,고흥군,교육용,67 ,"763,597 ","88,972,472 ",116.5 
202203,전라남도,고흥군,농사용,"34,513 ","33,323,384 ","1,550,145,234 ",46.5 
202203,전라남도,고흥군,산업용,"1,593 ","6,142,243 ","776,894,934 ",126.5 
202203,전라남도,고흥군,심 야,"1,503 ","2,161,263 ","148,620,217 ",68.8 
202203,전라남도,고흥군,일반용,"6,021 ","9,556,766 ","1,238,423,430 ",129.6 
202203,전라남도,고흥군,주택용,"42,425 ","7,206,322 ","884,986,253 ",122.8 
202203,전라남도,고흥군,합계,"98,715 ","59,738,475 ","4,756,302,157 ",79.6 
202203,전라남도,곡성군,가로등,"6,984 ","616,112 ","65,977,332 ",107.1 
202203,전라남도,곡성군,교육용,27 ,"757,154 ","80,912,076 ",106.9 
202203,전라남도,곡성군,농사용,"12,685 ","7,541,032 ","367,411,986 ",48.7 
202203,전라남도,곡성군,산업용,451 ,"18,866,642 ","1,787,623,066 ",94.8 
202203,전라남도,곡성군,심 야,"1,259 ","2,030,648 ","133,220,111 ",65.6 
202203,전라남도,곡성군,일반용,"2,433 ","4,450,283 ","607,310,093 ",136.5 
202203,전라남도,곡성군,주택용,"17,723 ","2,861,511 ","358,984,988 ",125.5 
202203,전라남도,곡성군,합계,"41,562 ","37,123,382 ","3,401,439,652 ",91.6 
202203,전라남도,광양시,가로등,"8,605 ","1,162,749 ","143,819,887 ",123.7 
202203,전라남도,광양시,교육용,76 ,"1,613,612 ","173,703,159 ",107.6 
202203,전라남도,광양시,농사용,"10,599 ","4,748,004 ","246,564,342 ",51.9 
202203,전라남도,광양시,산업용,"1,088 ","417,675,634 ","35,700,280,335 ",85.5 
202203,전라남도,광양시,심 야,"1,557 ","2,766,778 ","181,309,477 ",65.5 
202203,전라남도,광양시,일반용,"11,939 ","23,938,985 ","3,139,389,739 ",131.1 
202203,전라남도,광양시,주택용,"50,294 ","17,056,938 ","1,830,832,574 ",107.3 
202203,전라남도,광양시,합계,"84,158 ","468,962,700 ","41,415,899,513 ",88.3 
202203,전라남도,구례군,가로등,"4,879 ","669,454 ","74,941,618 ",111.9 
202203,전라남도,구례군,교육용,27 ,"318,686 ","36,566,804 ",114.7 
202203,전라남도,구례군,농사용,"9,928 ","2,653,536 ","141,672,052 ",53.4 
202203,전라남도,구례군,산업용,419 ,"1,695,238 ","218,524,503 ",128.9 
202203,전라남도,구례군,심 야,951 ,"1,589,401 ","104,026,645 ",65.5 
202203,전라남도,구례군,일반용,"2,711 ","5,443,459 ","699,990,606 ",128.6 
202203,전라남도,구례군,주택용,"15,386 ","2,780,302 ","337,376,820 ",121.3 
202203,전라남도,구례군,합계,"34,301 ","15,150,076 ","1,613,099,048 ",106.5 
202203,전라남도,나주시,가로등,"16,450 ","1,963,394 ","214,222,487 ",109.1 
202203,전라남도,나주시,교육용,79 ,"2,284,573 ","244,885,246 ",107.2 
202203,전라남도,나주시,농사용,"30,077 ","24,690,227 ","1,207,700,266 ",48.9 
202203,전라남도,나주시,산업용,"1,399 ","43,366,306 ","4,546,048,713 ",104.8 
202203,전라남도,나주시,심 야,"2,221 ","3,194,277 ","212,564,360 ",66.5 
202203,전라남도,나주시,일반용,"8,559 ","26,432,657 ","3,271,140,573 ",123.8 
202203,전라남도,나주시,주택용,"41,557 ","14,428,714 ","1,565,459,229 ",108.5 
202203,전라남도,나주시,합계,"100,342 ","116,360,148 ","11,262,020,874 ",96.8 
202203,전라남도,담양군,가로등,"7,458 ","613,776 ","68,845,378 ",112.2 
202203,전라남도,담양군,교육용,36 ,"735,291 ","80,349,352 ",109.3 
202203,전라남도,담양군,농사용,"18,152 ","10,699,215 ","533,093,876 ",49.8 
202203,전라남도,담양군,산업용,"1,114 ","18,455,075 ","2,003,616,834 ",108.6 
202203,전라남도,담양군,심 야,"2,045 ","3,184,848 ","212,263,802 ",66.6 
202203,전라남도,담양군,일반용,"4,370 ","10,783,517 ","1,324,063,452 ",122.8 
202203,전라남도,담양군,주택용,"23,272 ","4,361,655 ","568,684,217 ",130.4 
202203,전라남도,담양군,합계,"56,447 ","48,833,377 ","4,790,916,911 ",98.1 
202203,전라남도,목포시,가로등,"8,099 ","1,151,991 ","133,857,470 ",116.2 
202203,전라남도,목포시,교육용,122 ,"3,115,468 ","341,519,325 ",109.6 
202203,전라남도,목포시,농사용,489 ,"6,062,149 ","261,642,740 ",43.2 
202203,전라남도,목포시,산업용,864 ,"9,962,214 ","1,237,976,027 ",124.3 
202203,전라남도,목포시,심 야,911 ,"1,810,399 ","118,510,751 ",65.5 
202203,전라남도,목포시,일반용,"19,833 ","42,102,620 ","5,356,025,331 ",127.2 
202203,전라남도,목포시,주택용,"69,767 ","27,516,496 ","2,904,022,894 ",105.5 
202203,전라남도,목포시,합계,"100,085 ","91,721,337 ","10,353,554,538 ",112.9 
202203,전라남도,무안군,가로등,"8,353 ","1,197,117 ","135,777,279 ",113.4 
202203,전라남도,무안군,교육용,61 ,"2,746,036 ","249,791,014 ",91 
202203,전라남도,무안군,농사용,"31,246 ","17,302,687 ","851,460,687 ",49.2 
202203,전라남도,무안군,산업용,763 ,"8,952,184 ","1,096,068,012 ",122.4 
202203,전라남도,무안군,심 야,"1,434 ","2,487,005 ","165,852,797 ",66.7 
202203,전라남도,무안군,일반용,"6,710 ","15,787,335 ","1,999,634,153 ",126.7 
202203,전라남도,무안군,주택용,"31,510 ","11,160,648 ","1,331,212,902 ",119.3 
202203,전라남도,무안군,합계,"80,077 ","59,633,012 ","5,829,796,844 ",97.8 
202203,전라남도,보성군,가로등,"9,287 ","871,760 ","103,244,392 ",118.4 
202203,전라남도,보성군,교육용,49 ,"623,146 ","75,314,823 ",120.9 
202203,전라남도,보성군,농사용,"17,865 ","7,009,661 ","364,250,700 ",52 
202203,전라남도,보성군,산업용,848 ,"4,457,283 ","574,230,972 ",128.8 
202203,전라남도,보성군,심 야,"1,574 ","2,208,200 ","150,681,396 ",68.2 
202203,전라남도,보성군,일반용,"3,841 ","6,924,726 ","896,157,253 ",129.4 
202203,전라남도,보성군,주택용,"24,387 ","4,331,690 ","504,675,284 ",116.5 
202203,전라남도,보성군,합계,"57,851 ","26,426,466 ","2,668,554,820 ",101 
202203,전라남도,순천시,가로등,"17,163 ","2,202,504 ","254,594,232 ",115.6 
202203,전라남도,순천시,교육용,147 ,"4,462,578 ","476,457,774 ",106.8 
202203,전라남도,순천시,농사용,"24,451 ","6,292,607 ","336,153,814 ",53.4 
202203,전라남도,순천시,산업용,"1,429 ","91,340,604 ","8,727,084,224 ",95.5 
202203,전라남도,순천시,심 야,"2,807 ","4,381,268 ","293,414,699 ",67 
202203,전라남도,순천시,일반용,"21,798 ","45,538,758 ","5,797,689,990 ",127.3 
202203,전라남도,순천시,주택용,"90,156 ","33,051,240 ","3,633,563,546 ",109.9 
202203,전라남도,순천시,합계,"157,951 ","187,269,559 ","19,518,958,279 ",104.2 
202203,전라남도,신안군,가로등,"5,289 ","368,648 ","40,175,649 ",109 
202203,전라남도,신안군,교육용,47 ,"450,258 ","50,298,120 ",111.7 
202203,전라남도,신안군,농사용,"21,691 ","11,196,345 ","613,147,060 ",54.8 
202203,전라남도,신안군,산업용,"1,501 ","2,295,209 ","338,308,280 ",147.4 
202203,전라남도,신안군,심 야,"2,425 ","3,369,458 ","231,793,364 ",68.8 
202203,전라남도,신안군,일반용,"4,015 ","6,568,769 ","879,051,687 ",133.8 
202203,전라남도,신안군,주택용,"23,039 ","3,420,682 ","491,657,790 ",143.7 
202203,전라남도,신안군,합계,"58,007 ","27,669,369 ","2,644,431,950 ",95.6 
202203,전라남도,여수시,가로등,"23,436 ","2,220,094 ","248,071,834 ",111.7 
202203,전라남도,여수시,교육용,148 ,"3,468,318 ","352,379,164 ",101.6 
202203,전라남도,여수시,농사용,"16,244 ","5,883,652 ","309,168,255 ",52.5 
202203,전라남도,여수시,산업용,"1,870 ","1,170,940,873 ","100,329,918,409 ",85.7 
202203,전라남도,여수시,심 야,"4,794 ","6,025,582 ","413,943,583 ",68.7 
202203,전라남도,여수시,일반용,"24,883 ","54,323,438 ","6,955,547,832 ",128 
202203,전라남도,여수시,주택용,"98,227 ","33,116,444 ","3,651,132,891 ",110.3 
202203,전라남도,여수시,합계,"169,602 ","1,275,978,401 ","112,260,161,968 ",88 
202203,전라남도,영광군,가로등,"8,640 ","540,696 ","61,698,567 ",114.1 
202203,전라남도,영광군,교육용,51 ,"806,716 ","88,684,731 ",109.9 
202203,전라남도,영광군,농사용,"27,146 ","17,556,795 ","829,758,548 ",47.3 
202203,전라남도,영광군,산업용,"1,513 ","26,204,777 ","3,289,507,470 ",125.5 
202203,전라남도,영광군,심 야,"2,293 ","4,126,498 ","273,033,191 ",66.2 
202203,전라남도,영광군,일반용,"5,080 ","9,556,506 ","1,221,155,079 ",127.8 
202203,전라남도,영광군,주택용,"26,724 ","5,705,633 ","681,851,387 ",119.5 
202203,전라남도,영광군,합계,"71,447 ","64,497,621 ","6,445,688,973 ",99.9 
202203,전라남도,영암군,가로등,"9,771 ","658,481 ","83,130,257 ",126.2 
202203,전라남도,영암군,교육용,57 ,"1,094,255 ","121,097,786 ",110.7 
202203,전라남도,영암군,농사용,"20,601 ","14,462,864 ","711,177,813 ",49.2 
202203,전라남도,영암군,산업용,830 ,"66,420,295 ","6,854,449,962 ",103.2 
202203,전라남도,영암군,심 야,"1,889 ","3,089,771 ","203,541,882 ",65.9 
202203,전라남도,영암군,일반용,"4,777 ","11,488,145 ","1,467,159,701 ",127.7 
202203,전라남도,영암군,주택용,"28,175 ","6,293,012 ","695,421,089 ",110.5 
202203,전라남도,영암군,합계,"66,100 ","103,506,823 ","10,135,978,490 ",97.9 
202203,전라남도,완도군,가로등,"2,207 ","290,518 ","33,987,221 ",117 
202203,전라남도,완도군,교육용,64 ,"588,313 ","72,065,409 ",122.5 
202203,전라남도,완도군,농사용,"14,622 ","75,742,638 ","3,419,576,590 ",45.1 
202203,전라남도,완도군,산업용,931 ,"3,513,424 ","459,695,638 ",130.8 
202203,전라남도,완도군,심 야,"2,170 ","3,606,642 ","240,251,420 ",66.6 
202203,전라남도,완도군,일반용,"5,740 ","8,875,043 ","1,180,681,842 ",133 
202203,전라남도,완도군,주택용,"28,599 ","5,228,813 ","653,909,653 ",125.1 
202203,전라남도,완도군,합계,"54,333 ","97,845,391 ","6,060,167,773 ",61.9 
202203,전라남도,장성군,가로등,"2,190 ","718,938 ","83,242,163 ",115.8 
202203,전라남도,장성군,교육용,34 ,"564,028 ","65,273,110 ",115.7 
202203,전라남도,장성군,농사용,"16,434 ","8,704,248 ","434,106,098 ",49.9 
202203,전라남도,장성군,산업용,968 ,"30,326,726 ","3,213,596,200 ",106 
202203,전라남도,장성군,심 야,"1,622 ","2,585,727 ","174,256,863 ",67.4 
202203,전라남도,장성군,일반용,"3,876 ","9,712,092 ","1,195,017,684 ",123 
202203,전라남도,장성군,주택용,"21,344 ","4,380,180 ","518,773,211 ",118.4 
202203,전라남도,장성군,합계,"46,468 ","56,991,939 ","5,684,265,329 ",99.7 
202203,전라남도,장흥군,가로등,"7,704 ","817,114 ","93,704,791 ",114.7 
202203,전라남도,장흥군,교육용,37 ,"419,818 ","51,640,273 ",123 
202203,전라남도,장흥군,농사용,"19,913 ","16,463,335 ","787,858,428 ",47.9 
202203,전라남도,장흥군,산업용,593 ,"5,521,590 ","655,210,415 ",118.7 
202203,전라남도,장흥군,심 야,"1,056 ","1,598,270 ","106,426,342 ",66.6 
202203,전라남도,장흥군,일반용,"3,530 ","6,311,322 ","825,635,819 ",130.8 
202203,전라남도,장흥군,주택용,"21,624 ","3,936,429 ","460,422,885 ",117 
202203,전라남도,장흥군,합계,"54,457 ","35,067,878 ","2,980,898,953 ",85 
202203,전라남도,진도군,가로등,"5,236 ","551,910 ","58,660,956 ",106.3 
202203,전라남도,진도군,교육용,34 ,"332,802 ","39,231,364 ",117.9 
202203,전라남도,진도군,농사용,"17,467 ","19,155,159 ","891,283,513 ",46.5 
202203,전라남도,진도군,산업용,649 ,"1,563,962 ","220,881,554 ",141.2 
202203,전라남도,진도군,심 야,"1,090 ","1,893,254 ","129,028,093 ",68.2 
202203,전라남도,진도군,일반용,"3,132 ","5,726,240 ","727,988,400 ",127.1 
202203,전라남도,진도군,주택용,"18,973 ","3,485,457 ","423,648,560 ",121.5 
202203,전라남도,진도군,합계,"46,581 ","32,708,784 ","2,490,722,440 ",76.1 
202203,전라남도,함평군,가로등,"6,841 ","581,384 ","64,083,484 ",110.2 
202203,전라남도,함평군,교육용,32 ,"706,463 ","69,653,474 ",98.6 
202203,전라남도,함평군,농사용,"17,967 ","16,445,069 ","787,116,389 ",47.9 
202203,전라남도,함평군,산업용,710 ,"8,300,586 ","996,124,901 ",120 
202203,전라남도,함평군,심 야,"1,219 ","1,913,102 ","125,062,963 ",65.4 
202203,전라남도,함평군,일반용,"2,554 ","4,843,905 ","630,496,808 ",130.2 
202203,전라남도,함평군,주택용,"18,568 ","3,062,574 ","373,660,695 ",122 
202203,전라남도,함평군,합계,"47,891 ","35,853,083 ","3,046,198,714 ",85 
202203,전라남도,해남군,가로등,"10,709 ","476,135 ","55,148,240 ",115.8 
202203,전라남도,해남군,교육용,51 ,"762,038 ","84,855,699 ",111.4 
202203,전라남도,해남군,농사용,"39,274 ","49,009,818 ","2,265,511,301 ",46.2 
202203,전라남도,해남군,산업용,952 ,"7,232,403 ","867,357,493 ",119.9 
202203,전라남도,해남군,심 야,"1,621 ","2,589,725 ","173,622,266 ",67 
202203,전라남도,해남군,일반용,"6,595 ","12,047,999 ","1,518,818,643 ",126.1 
202203,전라남도,해남군,주택용,"36,802 ","7,317,898 ","898,515,327 ",122.8 
202203,전라남도,해남군,합계,"96,004 ","79,436,016 ","5,863,828,969 ",73.8 
202203,전라남도,화순군,가로등,"11,672 ","677,161 ","80,079,516 ",118.3 
202203,전라남도,화순군,교육용,42 ,"1,133,208 ","108,091,424 ",95.4 
202203,전라남도,화순군,농사용,"12,854 ","13,612,398 ","661,753,462 ",48.6 
202203,전라남도,화순군,산업용,887 ,"10,026,783 ","1,189,631,894 ",118.6 
202203,전라남도,화순군,심 야,"1,438 ","1,974,641 ","128,397,204 ",65 
202203,전라남도,화순군,일반용,"4,952 ","12,935,070 ","1,624,596,215 ",125.6 
202203,전라남도,화순군,주택용,"27,280 ","6,816,972 ","752,796,600 ",110.4 
202203,전라남도,화순군,합계,"59,125 ","47,176,233 ","4,545,346,315 ",96.3 
202204,전라남도,강진군,가로등,"5,506 ","402,955 ","51,424,023 ",127.6 
202204,전라남도,강진군,교육용,38 ,"656,794 ","61,325,390 ",93.4 
202204,전라남도,강진군,농사용,"10,583 ","17,032,560 ","857,249,833 ",50.3 
202204,전라남도,강진군,산업용,615 ,"5,029,123 ","615,151,755 ",122.3 
202204,전라남도,강진군,심 야,"1,326 ","1,334,976 ","75,872,892 ",56.8 
202204,전라남도,강진군,일반용,"3,324 ","5,712,744 ","693,658,396 ",121.4 
202204,전라남도,강진군,주택용,"20,917 ","3,843,316 ","465,703,154 ",121.2 
202204,전라남도,강진군,합계,"42,309 ","34,012,468 ","2,820,385,443 ",82.9 
202204,전라남도,고흥군,가로등,"12,595 ","548,503 ","69,657,015 ",127 
202204,전라남도,고흥군,교육용,67 ,"792,804 ","82,928,672 ",104.6 
202204,전라남도,고흥군,농사용,"22,691 ","20,435,163 ","1,043,421,338 ",51.1 
202204,전라남도,고흥군,산업용,"1,597 ","6,919,043 ","1,361,800,964 ",196.8 
202204,전라남도,고흥군,심 야,"1,496 ","1,773,142 ","101,524,501 ",57.3 
202204,전라남도,고흥군,일반용,"6,036 ","9,085,587 ","1,086,622,647 ",119.6 
202204,전라남도,고흥군,주택용,"42,491 ","7,484,047 ","962,815,260 ",128.6 
202204,전라남도,고흥군,합계,"86,973 ","47,038,289 ","4,708,770,397 ",100.1 
202204,전라남도,곡성군,가로등,"7,009 ","568,480 ","70,366,433 ",123.8 
202204,전라남도,곡성군,교육용,27 ,"722,159 ","68,844,096 ",95.3 
202204,전라남도,곡성군,농사용,"9,462 ","6,772,300 ","352,825,671 ",52.1 
202204,전라남도,곡성군,산업용,464 ,"18,294,346 ","1,855,250,046 ",101.4 
202204,전라남도,곡성군,심 야,"1,254 ","1,540,370 ","86,278,119 ",56 
202204,전라남도,곡성군,일반용,"2,438 ","4,129,767 ","518,142,504 ",125.5 
202204,전라남도,곡성군,주택용,"17,753 ","2,935,478 ","379,494,599 ",129.3 
202204,전라남도,곡성군,합계,"38,407 ","34,962,900 ","3,331,201,468 ",95.3 
202204,전라남도,광양시,가로등,"8,606 ","1,171,494 ","151,167,972 ",129 
202204,전라남도,광양시,교육용,76 ,"1,530,927 ","153,149,420 ",100 
202204,전라남도,광양시,농사용,"9,775 ","3,531,994 ","207,158,039 ",58.7 
202204,전라남도,광양시,산업용,"1,083 ","408,557,287 ","38,979,695,525 ",95.4 
202204,전라남도,광양시,심 야,"1,555 ","2,088,403 ","118,649,992 ",56.8 
202204,전라남도,광양시,일반용,"11,978 ","22,426,533 ","2,814,364,506 ",125.5 
202204,전라남도,광양시,주택용,"50,375 ","17,098,048 ","1,914,412,124 ",112 
202204,전라남도,광양시,합계,"83,448 ","456,404,686 ","44,338,597,578 ",97.1 
202204,전라남도,구례군,가로등,"4,906 ","674,661 ","82,012,677 ",121.6 
202204,전라남도,구례군,교육용,27 ,"323,756 ","31,493,445 ",97.3 
202204,전라남도,구례군,농사용,"8,966 ","2,462,066 ","132,386,381 ",53.8 
202204,전라남도,구례군,산업용,419 ,"1,892,908 ","235,306,831 ",124.3 
202204,전라남도,구례군,심 야,950 ,"1,256,793 ","71,175,548 ",56.6 
202204,전라남도,구례군,일반용,"2,729 ","5,095,759 ","619,468,727 ",121.6 
202204,전라남도,구례군,주택용,"15,407 ","2,826,331 ","360,448,610 ",127.5 
202204,전라남도,구례군,합계,"33,404 ","14,532,274 ","1,532,292,219 ",105.4 
202204,전라남도,나주시,가로등,"16,473 ","1,864,654 ","223,891,296 ",120.1 
202204,전라남도,나주시,교육용,79 ,"2,234,383 ","220,686,376 ",98.8 
202204,전라남도,나주시,농사용,"23,346 ","22,099,648 ","1,158,956,898 ",52.4 
202204,전라남도,나주시,산업용,"1,396 ","42,647,944 ","4,617,307,993 ",108.3 
202204,전라남도,나주시,심 야,"2,215 ","2,467,225 ","140,843,751 ",57.1 
