계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202005,경상북도,김천시,농사용,"29,012 ","11,848,649 ","603,980,457 ",51 
202005,경상북도,김천시,산업용,"1,373 ","113,710,921 ","10,559,907,895 ",92.9 
202005,경상북도,김천시,심 야,"4,883 ","4,683,551 ","256,023,908 ",54.7 
202005,경상북도,김천시,일반용,"10,374 ","20,012,532 ","2,403,567,652 ",120.1 
202005,경상북도,김천시,주택용,"55,278 ","15,023,287 ","1,498,024,763 ",99.7 
202005,경상북도,김천시,합계,"111,262 ","167,839,075 ","15,618,203,925 ",93.1 
202005,경상북도,문경시,가로등,"5,530 ","1,112,852 ","132,637,454 ",119.2 
202005,경상북도,문경시,교육용,59 ,"549,890 ","62,523,688 ",113.7 
202005,경상북도,문경시,농사용,"13,744 ","5,201,903 ","275,439,744 ",52.9 
202005,경상북도,문경시,산업용,820 ,"14,740,016 ","1,516,557,540 ",102.9 
202005,경상북도,문경시,심 야,"3,182 ","3,510,806 ","192,654,289 ",54.9 
202005,경상북도,문경시,일반용,"6,551 ","10,438,575 ","1,336,281,561 ",128 
202005,경상북도,문경시,주택용,"37,013 ","7,503,927 ","833,023,496 ",111 
202005,경상북도,문경시,합계,"66,899 ","43,057,969 ","4,349,117,772 ",101 
202005,경상북도,봉화군,가로등,"5,583 ","536,031 ","63,026,247 ",117.6 
202005,경상북도,봉화군,교육용,33 ,"166,614 ","21,727,048 ",130.4 
202005,경상북도,봉화군,농사용,"13,714 ","4,325,836 ","236,586,070 ",54.7 
202005,경상북도,봉화군,산업용,553 ,"129,909,333 ","9,902,369,671 ",76.2 
202005,경상북도,봉화군,심 야,"2,255 ","2,601,762 ","141,764,704 ",54.5 
202005,경상북도,봉화군,일반용,"2,848 ","3,638,803 ","479,541,059 ",131.8 
202005,경상북도,봉화군,주택용,"19,572 ","3,273,309 ","365,126,357 ",111.5 
202005,경상북도,봉화군,합계,"44,558 ","144,451,688 ","11,210,141,156 ",77.6 
202005,경상북도,상주시,가로등,"8,441 ","1,549,292 ","185,976,705 ",120 
202005,경상북도,상주시,교육용,70 ,"1,159,009 ","115,628,318 ",99.8 
202005,경상북도,상주시,농사용,"30,234 ","15,558,892 ","744,603,551 ",47.9 
202005,경상북도,상주시,산업용,"1,157 ","12,338,506 ","1,331,847,878 ",107.9 
202005,경상북도,상주시,심 야,"4,701 ","4,229,649 ","229,159,421 ",54.2 
202005,경상북도,상주시,일반용,"7,876 ","11,647,908 ","1,421,617,880 ",122 
202005,경상북도,상주시,주택용,"51,262 ","10,151,331 ","1,071,102,573 ",105.5 
202005,경상북도,상주시,합계,"103,741 ","56,634,587 ","5,099,936,326 ",90 
202005,경상북도,성주군,가로등,"8,498 ","540,477 ","66,143,762 ",122.4 
202005,경상북도,성주군,교육용,27 ,"172,129 ","20,246,083 ",117.6 
202005,경상북도,성주군,농사용,"18,937 ","7,360,275 ","373,901,602 ",50.8 
202005,경상북도,성주군,산업용,"1,874 ","48,914,657 ","5,280,293,472 ",107.9 
202005,경상북도,성주군,심 야,"2,254 ","1,963,682 ","106,225,705 ",54.1 
202005,경상북도,성주군,일반용,"4,301 ","6,289,588 ","766,166,873 ",121.8 
202005,경상북도,성주군,주택용,"23,692 ","3,783,176 ","441,830,056 ",116.8 
202005,경상북도,성주군,합계,"59,583 ","69,023,984 ","7,054,807,553 ",102.2 
