계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201505,대구광역시,북구,농사용,"1,071 ","733,935 ","36,758,504 ",50.1 
201505,대구광역시,북구,산업용,"6,678 ","66,458,038 ","7,236,146,344 ",108.9 
201505,대구광역시,북구,심 야,"2,945 ","2,908,109 ","160,519,775 ",55.2 
201505,대구광역시,북구,일반용,"24,405 ","54,633,559 ","6,297,762,940 ",115.3 
201505,대구광역시,북구,주택용,"96,976 ","42,275,346 ","4,583,604,914 ",108.4 
201505,대구광역시,북구,합계,"142,800 ","174,353,059 ","19,079,688,069 ",109.4 
201505,대구광역시,서구,가로등,"3,614 ","560,440 ","61,406,733 ",109.6 
201505,대구광역시,서구,교육용,46 ,"777,210 ","90,464,789 ",116.4 
201505,대구광역시,서구,농사용,29 ,"23,372 ","1,130,805 ",48.4 
201505,대구광역시,서구,산업용,"2,351 ","39,550,269 ","4,211,840,376 ",106.5 
201505,대구광역시,서구,심 야,"1,804 ","1,434,707 ","78,713,770 ",54.9 
201505,대구광역시,서구,일반용,"14,308 ","21,776,806 ","2,567,525,980 ",117.9 
201505,대구광역시,서구,주택용,"83,538 ","18,845,573 ","2,080,002,035 ",110.4 
201505,대구광역시,서구,합계,"105,690 ","82,968,377 ","9,091,084,488 ",109.6 
201505,대구광역시,수성구,가로등,"3,742 ","1,287,912 ","151,003,025 ",117.2 
201505,대구광역시,수성구,교육용,132 ,"2,335,088 ","274,820,275 ",117.7 
201505,대구광역시,수성구,농사용,918 ,"195,607 ","12,176,379 ",62.2 
201505,대구광역시,수성구,산업용,691 ,"13,905,932 ","1,502,794,038 ",108.1 
201505,대구광역시,수성구,심 야,"3,403 ","2,570,863 ","150,582,331 ",58.6 
201505,대구광역시,수성구,일반용,"22,445 ","50,344,408 ","5,914,689,953 ",117.5 
201505,대구광역시,수성구,주택용,"93,851 ","45,919,030 ","5,560,926,561 ",121.1 
201505,대구광역시,수성구,합계,"125,182 ","116,558,840 ","13,566,992,562 ",116.4 
201505,대구광역시,중구,가로등,"3,507 ","656,781 ","72,566,384 ",110.5 
201505,대구광역시,중구,교육용,39 ,"862,463 ","88,840,309 ",103 
201505,대구광역시,중구,농사용,16 ,"29,991 ","1,355,823 ",45.2 
201505,대구광역시,중구,산업용,"1,159 ","2,245,054 ","287,614,935 ",128.1 
201505,대구광역시,중구,심 야,"1,165 ","1,473,723 ","116,076,548 ",78.8 
201505,대구광역시,중구,일반용,"15,227 ","39,111,082 ","4,641,399,642 ",118.7 
201505,대구광역시,중구,주택용,"31,835 ","8,446,704 ","953,309,379 ",112.9 
201505,대구광역시,중구,합계,"52,948 ","52,825,798 ","6,161,163,020 ",116.6 
201506,대구광역시,남구,가로등,"3,576 ","388,157 ","46,794,488 ",120.6 
201506,대구광역시,남구,교육용,53 ,"2,228,810 ","297,592,289 ",133.5 
201506,대구광역시,남구,농사용,19 ,"22,404 ","1,000,075 ",44.6 
201506,대구광역시,남구,산업용,345 ,"933,197 ","114,232,588 ",122.4 
201506,대구광역시,남구,심 야,"3,697 ","871,036 ","48,525,885 ",55.7 
201506,대구광역시,남구,일반용,"11,909 ","24,184,067 ","3,077,190,289 ",127.2 
201506,대구광역시,남구,주택용,"75,581 ","15,938,688 ","1,771,813,927 ",111.2 
201506,대구광역시,남구,합계,"95,180 ","44,566,359 ","5,357,149,541 ",120.2 
201506,대구광역시,달서구,가로등,"4,017 ","1,449,996 ","172,306,094 ",118.8 
201506,대구광역시,달서구,교육용,196 ,"5,004,585 ","618,910,284 ",123.7 
201506,대구광역시,달서구,농사용,143 ,"29,478 ","1,729,336 ",58.7 
201506,대구광역시,달서구,산업용,"3,706 ","202,058,696 ","23,824,846,779 ",117.9 
201506,대구광역시,달서구,심 야,"3,025 ","1,288,286 ","81,172,481 ",63 
201506,대구광역시,달서구,일반용,"27,292 ","65,606,149 ","8,570,597,973 ",130.6 
201506,대구광역시,달서구,주택용,"118,547 ","61,487,596 ","6,982,501,577 ",113.6 
201506,대구광역시,달서구,합계,"156,926 ","336,924,786 ","40,252,064,524 ",119.5 
201506,대구광역시,달성군,가로등,"3,865 ","1,762,377 ","213,485,557 ",121.1 
201506,대구광역시,달성군,교육용,73 ,"4,199,343 ","454,826,151 ",108.3 
201506,대구광역시,달성군,농사용,"5,877 ","3,944,748 ","167,677,638 ",42.5 
201506,대구광역시,달성군,산업용,"4,074 ","226,436,357 ","26,363,634,036 ",116.4 
201506,대구광역시,달성군,심 야,"2,460 ","1,309,365 ","73,629,270 ",56.2 
201506,대구광역시,달성군,일반용,"10,153 ","19,154,522 ","2,580,319,574 ",134.7 
201506,대구광역시,달성군,주택용,"38,954 ","15,548,935 ","1,707,476,550 ",109.8 
201506,대구광역시,달성군,합계,"65,456 ","272,355,647 ","31,561,048,776 ",115.9 
201506,대구광역시,동구,가로등,"3,939 ","1,461,266 ","174,749,476 ",119.6 
201506,대구광역시,동구,교육용,105 ,"1,511,547 ","205,937,526 ",136.2 
201506,대구광역시,동구,농사용,"3,788 ","1,148,241 ","60,889,141 ",53 
201506,대구광역시,동구,산업용,"1,260 ","11,417,381 ","1,530,978,056 ",134.1 
201506,대구광역시,동구,심 야,"3,863 ","1,635,582 ","91,297,746 ",55.8 
201506,대구광역시,동구,일반용,"20,008 ","48,134,606 ","6,411,432,741 ",133.2 
201506,대구광역시,동구,주택용,"101,407 ","34,107,090 ","3,864,730,788 ",113.3 
201506,대구광역시,동구,합계,"134,370 ","99,415,713 ","12,340,015,474 ",124.1 
201506,대구광역시,북구,가로등,"10,583 ","1,577,357 ","183,811,665 ",116.5 
201506,대구광역시,북구,교육용,144 ,"7,272,273 ","869,529,864 ",119.6 
201506,대구광역시,북구,농사용,"1,079 ","842,256 ","41,329,422 ",49.1 
201506,대구광역시,북구,산업용,"6,696 ","69,046,789 ","8,607,349,955 ",124.7 
201506,대구광역시,북구,심 야,"2,931 ","2,372,024 ","139,626,834 ",58.9 
201506,대구광역시,북구,일반용,"24,358 ","59,698,871 ","7,907,947,522 ",132.5 
201506,대구광역시,북구,주택용,"97,166 ","42,960,201 ","4,740,661,589 ",110.4 
201506,대구광역시,북구,합계,"142,957 ","183,769,771 ","22,490,256,851 ",122.4 
201506,대구광역시,서구,가로등,"3,612 ","533,793 ","61,143,055 ",114.5 
201506,대구광역시,서구,교육용,46 ,"899,081 ","117,513,163 ",130.7 
201506,대구광역시,서구,농사용,29 ,"17,072 ","875,519 ",51.3 
201506,대구광역시,서구,산업용,"2,351 ","41,292,641 ","5,239,706,773 ",126.9 
201506,대구광역시,서구,심 야,"1,791 ","867,640 ","48,922,334 ",56.4 
201506,대구광역시,서구,일반용,"14,293 ","23,621,107 ","3,099,721,448 ",131.2 
201506,대구광역시,서구,주택용,"83,646 ","18,717,785 ","2,058,102,051 ",110 
201506,대구광역시,서구,합계,"105,768 ","85,949,119 ","10,625,984,343 ",123.6 
201506,대구광역시,수성구,가로등,"3,760 ","1,221,557 ","146,772,282 ",120.2 
201506,대구광역시,수성구,교육용,132 ,"2,812,117 ","351,229,158 ",124.9 
201506,대구광역시,수성구,농사용,931 ,"228,544 ","13,421,341 ",58.7 
201506,대구광역시,수성구,산업용,690 ,"13,817,758 ","1,884,841,242 ",136.4 
201506,대구광역시,수성구,심 야,"3,387 ","1,647,583 ","104,027,941 ",63.1 
201506,대구광역시,수성구,일반용,"22,477 ","55,755,502 ","7,445,374,870 ",133.5 
201506,대구광역시,수성구,주택용,"93,876 ","46,853,163 ","5,882,263,698 ",125.5 
201506,대구광역시,수성구,합계,"125,253 ","122,336,224 ","15,827,930,532 ",129.4 
201506,대구광역시,중구,가로등,"3,508 ","629,262 ","71,282,757 ",113.3 
201506,대구광역시,중구,교육용,39 ,"1,111,588 ","134,590,114 ",121.1 
201506,대구광역시,중구,농사용,16 ,"28,341 ","1,292,095 ",45.6 
201506,대구광역시,중구,산업용,"1,161 ","2,415,146 ","334,057,837 ",138.3 
201506,대구광역시,중구,심 야,"1,157 ","1,713,753 ","121,923,539 ",71.1 
201506,대구광역시,중구,일반용,"15,199 ","43,064,816 ","6,175,697,898 ",143.4 
201506,대구광역시,중구,주택용,"31,839 ","8,761,426 ","1,047,177,565 ",119.5 
201506,대구광역시,중구,합계,"52,919 ","57,724,332 ","7,886,021,805 ",136.6 
