계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202111,경상남도,고성군,가로등,"8,421 ","616,121 ","70,534,047 ",114.5 
202111,경상남도,고성군,교육용,43 ,"557,891 ","59,906,188 ",107.4 
202111,경상남도,고성군,농사용,"13,342 ","13,424,929 ","642,606,732 ",47.9 
202111,경상남도,고성군,산업용,884 ,"35,941,902 ","4,817,909,018 ",134 
202111,경상남도,고성군,심 야,"2,232 ","1,677,469 ","106,190,700 ",63.3 
202111,경상남도,고성군,일반용,"4,716 ","8,288,519 ","1,140,632,134 ",137.6 
202111,경상남도,고성군,주택용,"31,342 ","5,569,841 ","647,536,493 ",116.3 
202111,경상남도,고성군,합계,"60,980 ","66,076,672 ","7,485,315,312 ",113.3 
202111,경상남도,김해시,가로등,"16,213 ","4,625,312 ","508,302,206 ",109.9 
202111,경상남도,김해시,교육용,197 ,"4,785,464 ","533,296,854 ",111.4 
202111,경상남도,김해시,농사용,"11,363 ","14,046,345 ","712,498,077 ",50.7 
202111,경상남도,김해시,산업용,"9,845 ","274,041,094 ","34,509,291,583 ",125.9 
202111,경상남도,김해시,심 야,"6,050 ","4,329,251 ","285,980,169 ",66.1 
202111,경상남도,김해시,일반용,"31,949 ","76,355,275 ","10,024,071,717 ",131.3 
202111,경상남도,김해시,주택용,"135,075 ","62,696,987 ","6,555,360,130 ",104.6 
202111,경상남도,김해시,합계,"210,692 ","440,879,728 ","53,128,800,736 ",120.5 
202111,경상남도,남해군,가로등,"6,145 ","333,131 ","37,385,251 ",112.2 
202111,경상남도,남해군,교육용,45 ,"619,997 ","64,800,489 ",104.5 
202111,경상남도,남해군,농사용,"15,394 ","6,357,096 ","296,272,472 ",46.6 
202111,경상남도,남해군,산업용,825 ,"1,625,607 ","209,916,316 ",129.1 
202111,경상남도,남해군,심 야,"1,688 ","1,342,453 ","86,976,746 ",64.8 
202111,경상남도,남해군,일반용,"5,076 ","8,404,827 ","1,102,382,375 ",131.2 
202111,경상남도,남해군,주택용,"28,298 ","4,143,638 ","547,595,627 ",132.2 
202111,경상남도,남해군,합계,"57,471 ","22,826,749 ","2,345,329,276 ",102.7 
202111,경상남도,밀양시,가로등,"11,672 ","1,307,283 ","145,615,031 ",111.4 
202111,경상남도,밀양시,교육용,65 ,"1,372,631 ","145,018,806 ",105.7 
202111,경상남도,밀양시,농사용,"25,958 ","17,798,647 ","953,646,747 ",53.6 
202111,경상남도,밀양시,산업용,"1,494 ","47,968,701 ","6,098,201,310 ",127.1 
202111,경상남도,밀양시,심 야,"3,964 ","2,846,653 ","180,617,450 ",63.4 
202111,경상남도,밀양시,일반용,"9,886 ","17,107,378 ","2,238,406,684 ",130.8 
202111,경상남도,밀양시,주택용,"56,961 ","12,123,431 ","1,382,006,474 ",114 
202111,경상남도,밀양시,합계,"110,000 ","100,524,724 ","11,143,512,502 ",110.9 
202111,경상남도,사천시,가로등,"10,432 ","1,031,017 ","110,062,246 ",106.8 
202111,경상남도,사천시,교육용,64 ,"1,055,185 ","117,138,347 ",111 
202111,경상남도,사천시,농사용,"10,073 ","5,523,698 ","276,472,904 ",50.1 
202111,경상남도,사천시,산업용,"1,239 ","74,555,261 ","9,142,296,837 ",122.6 
202111,경상남도,사천시,심 야,"2,315 ","2,193,832 ","141,239,905 ",64.4 
202111,경상남도,사천시,일반용,"9,849 ","19,045,674 ","2,437,407,213 ",128 
202111,경상남도,사천시,주택용,"50,300 ","12,614,742 ","1,384,700,090 ",109.8 
202111,경상남도,사천시,합계,"84,272 ","116,019,409 ","13,609,317,542 ",117.3 
202111,경상남도,산청군,가로등,"8,366 ","386,469 ","40,924,345 ",105.9 
202111,경상남도,산청군,교육용,41 ,"395,758 ","43,629,937 ",110.2 
202111,경상남도,산청군,농사용,"15,577 ","12,019,155 ","578,544,030 ",48.1 
202111,경상남도,산청군,산업용,955 ,"7,295,361 ","962,561,921 ",131.9 
202111,경상남도,산청군,심 야,"1,631 ","1,783,856 ","113,470,227 ",63.6 
202111,경상남도,산청군,일반용,"3,734 ","5,822,657 ","769,353,454 ",132.1 
202111,경상남도,산청군,주택용,"22,625 ","3,551,461 ","427,905,566 ",120.5 
202111,경상남도,산청군,합계,"52,929 ","31,254,717 ","2,936,389,480 ",94 
202111,경상남도,양산시,가로등,"12,865 ","2,245,395 ","251,814,093 ",112.1 
202111,경상남도,양산시,교육용,131 ,"3,064,698 ","341,921,216 ",111.6 
202111,경상남도,양산시,농사용,"5,942 ","3,844,222 ","193,799,310 ",50.4 
202111,경상남도,양산시,산업용,"4,121 ","199,642,085 ","23,999,549,148 ",120.2 
202111,경상남도,양산시,심 야,"2,074 ","2,546,048 ","164,627,718 ",64.7 
202111,경상남도,양산시,일반용,"20,076 ","52,417,077 ","6,841,749,857 ",130.5 
202111,경상남도,양산시,주택용,"82,632 ","43,337,429 ","4,472,200,360 ",103.2 
202111,경상남도,양산시,합계,"127,841 ","307,096,954 ","36,265,661,702 ",118.1 
202111,경상남도,의령군,가로등,"6,068 ","234,034 ","25,874,284 ",110.6 
202111,경상남도,의령군,교육용,27 ,"305,175 ","33,667,810 ",110.3 
202111,경상남도,의령군,농사용,"10,770 ","8,574,896 ","413,931,691 ",48.3 
202111,경상남도,의령군,산업용,568 ,"16,279,243 ","1,983,209,214 ",121.8 
202111,경상남도,의령군,심 야,"1,262 ","1,033,872 ","62,482,794 ",60.4 
202111,경상남도,의령군,일반용,"2,459 ","4,604,966 ","612,684,931 ",133 
202111,경상남도,의령군,주택용,"18,350 ","2,815,917 ","332,756,571 ",118.2 
202111,경상남도,의령군,합계,"39,504 ","33,848,103 ","3,464,607,295 ",102.4 
202111,경상남도,진주시,가로등,"17,661 ","2,387,134 ","260,161,511 ",109 
202111,경상남도,진주시,교육용,160 ,"6,891,903 ","729,891,019 ",105.9 
202111,경상남도,진주시,농사용,"21,714 ","25,523,698 ","1,339,521,080 ",52.5 
202111,경상남도,진주시,산업용,"2,424 ","75,951,580 ","8,976,868,639 ",118.2 
202111,경상남도,진주시,심 야,"8,648 ","5,838,294 ","378,058,307 ",64.8 
202111,경상남도,진주시,일반용,"25,913 ","54,022,258 ","7,036,618,823 ",130.3 
202111,경상남도,진주시,주택용,"128,679 ","42,663,273 ","4,604,935,402 ",107.9 
202111,경상남도,진주시,합계,"205,199 ","213,278,140 ","23,326,054,781 ",109.4 
202111,경상남도,창녕군,가로등,"9,065 ","617,428 ","64,130,292 ",103.9 
202111,경상남도,창녕군,교육용,51 ,"660,762 ","80,067,732 ",121.2 
202111,경상남도,창녕군,농사용,"16,060 ","21,552,984 ","1,020,093,529 ",47.3 
202111,경상남도,창녕군,산업용,"1,094 ","44,083,879 ","5,215,681,630 ",118.3 
202111,경상남도,창녕군,심 야,"1,749 ","1,354,416 ","86,740,764 ",64 
202111,경상남도,창녕군,일반용,"5,569 ","10,362,711 ","1,367,047,174 ",131.9 
202111,경상남도,창녕군,주택용,"35,517 ","6,561,470 ","750,614,215 ",114.4 
202111,경상남도,창녕군,합계,"69,105 ","85,193,650 ","8,584,375,336 ",100.8 
202111,경상남도,창원시,가로등,"31,947 ","6,634,301 ","732,982,534 ",110.5 
202111,경상남도,창원시,교육용,444 ,"10,398,259 ","1,129,078,303 ",108.6 
202111,경상남도,창원시,농사용,"16,388 ","13,813,775 ","699,849,464 ",50.7 
202111,경상남도,창원시,산업용,"6,622 ","527,498,288 ","64,085,852,475 ",121.5 
202111,경상남도,창원시,심 야,"31,795 ","14,955,162 ","983,657,994 ",65.8 
202111,경상남도,창원시,일반용,"57,496 ","153,761,529 ","20,334,250,895 ",132.2 
202111,경상남도,창원시,주택용,"312,472 ","121,676,983 ","13,147,006,212 ",108 
202111,경상남도,창원시,합계,"457,164 ","848,738,297 ","101,112,677,877 ",119.1 
202111,경상남도,통영시,가로등,"9,565 ","767,099 ","87,869,182 ",114.5 
202111,경상남도,통영시,교육용,68 ,"1,054,507 ","112,984,406 ",107.1 
202111,경상남도,통영시,농사용,"5,425 ","5,623,796 ","292,558,727 ",52 
202111,경상남도,통영시,산업용,"1,172 ","26,161,089 ","3,262,415,873 ",124.7 
202111,경상남도,통영시,심 야,"1,924 ","1,504,276 ","97,307,659 ",64.7 
202111,경상남도,통영시,일반용,"11,570 ","23,851,663 ","3,134,849,600 ",131.4 
202111,경상남도,통영시,주택용,"55,533 ","14,760,973 ","1,601,464,977 ",108.5 
202111,경상남도,통영시,합계,"85,257 ","73,723,403 ","8,589,450,424 ",116.5 
202111,경상남도,하동군,가로등,"8,372 ","360,794 ","52,611,150 ",145.8 
202111,경상남도,하동군,교육용,49 ,"372,621 ","45,609,310 ",122.4 
202111,경상남도,하동군,농사용,"16,220 ","9,869,664 ","496,506,277 ",50.3 
202111,경상남도,하동군,산업용,999 ,"12,178,714 ","1,579,147,334 ",129.7 
202111,경상남도,하동군,심 야,"2,068 ","1,752,586 ","112,907,809 ",64.4 
202111,경상남도,하동군,일반용,"4,547 ","6,679,448 ","873,988,329 ",130.8 
202111,경상남도,하동군,주택용,"27,798 ","4,351,759 ","531,136,655 ",122.1 
202111,경상남도,하동군,합계,"60,053 ","35,565,586 ","3,691,906,864 ",103.8 
202111,경상남도,함안군,가로등,"6,545 ","844,725 ","93,060,161 ",110.2 
202111,경상남도,함안군,교육용,48 ,"552,873 ","59,029,936 ",106.8 
202111,경상남도,함안군,농사용,"12,230 ","11,300,670 ","582,848,600 ",51.6 
202111,경상남도,함안군,산업용,"2,660 ","207,436,099 ","24,508,693,512 ",118.2 
202111,경상남도,함안군,심 야,"2,786 ","2,096,542 ","131,880,133 ",62.9 
202111,경상남도,함안군,일반용,"5,334 ","10,799,054 ","1,428,930,374 ",132.3 
202111,경상남도,함안군,주택용,"29,786 ","7,085,121 ","800,664,361 ",113 
202111,경상남도,함안군,합계,"59,389 ","240,115,084 ","27,605,107,077 ",115 
202111,경상남도,함양군,가로등,"5,407 ","589,855 ","66,905,367 ",113.4 
202111,경상남도,함양군,교육용,37 ,"406,417 ","44,445,749 ",109.4 
202111,경상남도,함양군,농사용,"13,264 ","7,482,722 ","358,245,742 ",47.9 
202111,경상남도,함양군,산업용,787 ,"5,062,036 ","642,121,404 ",126.9 
