계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201411,전라북도,전체(시 / 군 / 구),교육용,"1,168 ","25,631,410 ","2,917,200,982 ",113.8 
201411,전라북도,전체(시 / 군 / 구),산업용,"13,487 ","1,144,153,208 ","128,824,263,557 ",112.6 
201411,전라북도,전체(시 / 군 / 구),농사용,"197,325 ","130,761,281 ","5,637,397,141 ",43.1 
201411,전라북도,전체(시 / 군 / 구),가로등,"118,710 ","16,530,594 ","1,715,670,568 ",103.8 
201411,전라북도,전체(시 / 군 / 구),심 야,"69,820 ","78,122,672 ","4,950,562,295 ",63.4 
201412,전라북도,전체(시 / 군 / 구),주택용,"609,308 ","201,078,082 ","24,906,839,147 ",123.9 
201412,전라북도,전체(시 / 군 / 구),일반용,"131,088 ","298,409,356 ","41,124,453,591 ",137.8 
201412,전라북도,전체(시 / 군 / 구),교육용,"1,173 ","38,974,708 ","4,274,524,823 ",109.7 
201412,전라북도,전체(시 / 군 / 구),산업용,"13,522 ","1,182,120,645 ","134,862,127,876 ",114.1 
201412,전라북도,전체(시 / 군 / 구),농사용,"165,323 ","129,433,016 ","5,835,728,894 ",45.1 
201412,전라북도,전체(시 / 군 / 구),가로등,"118,857 ","17,157,527 ","1,722,552,212 ",100.4 
201412,전라북도,전체(시 / 군 / 구),심 야,"69,806 ","131,935,337 ","9,844,136,160 ",74.6 
합계,합계,합계,합계,"6,509,861","10,921,557,943","1,180,537,514,081",108.1
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,전라북도,고창군,가로등,"3,660 ","770,614 ","97,975,137 ",127.1 
201407,전라북도,고창군,교육용,58 ,"527,496 ","78,293,868 ",148.4 
201407,전라북도,고창군,농사용,"12,018 ","14,687,754 ","699,468,696 ",47.6 
201407,전라북도,고창군,산업용,545 ,"6,353,277 ","900,599,737 ",141.8 
201407,전라북도,고창군,심 야,"3,546 ","1,236,258 ","67,933,767 ",55 
201407,전라북도,고창군,일반용,"4,294 ","7,180,086 ","1,105,697,114 ",154 
201407,전라북도,고창군,주택용,"27,751 ","5,233,349 ","602,511,037 ",115.1 
201407,전라북도,고창군,합계,"51,872 ","35,988,834 ","3,552,479,356 ",98.7 
201407,전라북도,군산시,가로등,"17,054 ","1,556,137 ","196,034,659 ",126 
201407,전라북도,군산시,교육용,144 ,"3,117,705 ","431,953,030 ",138.5 
201407,전라북도,군산시,농사용,"5,351 ","6,069,866 ","236,403,463 ",38.9 
201407,전라북도,군산시,산업용,"1,717 ","642,176,594 ","71,146,590,105 ",110.8 
201407,전라북도,군산시,심 야,"8,994 ","2,800,082 ","157,214,065 ",56.1 
201407,전라북도,군산시,일반용,"19,122 ","45,903,232 ","6,761,584,619 ",147.3 
201407,전라북도,군산시,주택용,"78,771 ","28,057,633 ","3,162,104,729 ",112.7 
201407,전라북도,군산시,합계,"131,153 ","729,681,249 ","82,091,884,670 ",112.5 
201407,전라북도,김제시,가로등,"5,192 ","531,537 ","68,722,969 ",129.3 
201407,전라북도,김제시,교육용,79 ,"758,079 ","118,786,698 ",156.7 
201407,전라북도,김제시,농사용,"12,721 ","10,614,172 ","521,146,326 ",49.1 
201407,전라북도,김제시,산업용,"1,068 ","30,219,723 ","4,291,163,695 ",142 
201407,전라북도,김제시,심 야,"5,385 ","1,759,904 ","98,349,411 ",55.9 
201407,전라북도,김제시,일반용,"6,035 ","10,905,743 ","1,692,274,153 ",155.2 
201407,전라북도,김제시,주택용,"37,457 ","8,005,692 ","929,617,285 ",116.1 
201407,전라북도,김제시,합계,"67,937 ","62,794,850 ","7,720,060,537 ",122.9 
201407,전라북도,남원시,가로등,"9,359 ","698,941 ","89,170,710 ",127.6 
201407,전라북도,남원시,교육용,68 ,"742,923 ","114,236,302 ",153.8 
201407,전라북도,남원시,농사용,"12,846 ","6,050,954 ","310,034,404 ",51.2 
201407,전라북도,남원시,산업용,890 ,"11,178,288 ","1,708,471,531 ",152.8 
201407,전라북도,남원시,심 야,"3,141 ","1,366,203 ","74,182,367 ",54.3 
201407,전라북도,남원시,일반용,"6,987 ","11,332,767 ","1,743,469,859 ",153.8 
201407,전라북도,남원시,주택용,"36,512 ","7,744,270 ","856,770,238 ",110.6 
201407,전라북도,남원시,합계,"69,803 ","39,114,346 ","4,896,335,411 ",125.2 
201407,전라북도,무주군,가로등,"2,331 ","652,862 ","79,064,935 ",121.1 
201407,전라북도,무주군,교육용,24 ,"190,971 ","33,365,413 ",174.7 
201407,전라북도,무주군,농사용,"5,190 ","1,254,167 ","65,802,883 ",52.5 
201407,전라북도,무주군,산업용,363 ,"1,671,471 ","244,315,440 ",146.2 
201407,전라북도,무주군,심 야,"1,845 ","1,109,348 ","68,835,854 ",62.1 
201407,전라북도,무주군,일반용,"2,537 ","5,452,065 ","904,310,847 ",165.9 
201407,전라북도,무주군,주택용,"12,649 ","2,253,545 ","253,050,295 ",112.3 
201407,전라북도,무주군,합계,"24,939 ","12,584,429 ","1,648,745,667 ",131 
201407,전라북도,부안군,가로등,"8,641 ","544,866 ","68,973,266 ",126.6 
201407,전라북도,부안군,교육용,55 ,"466,382 ","70,657,626 ",151.5 
201407,전라북도,부안군,농사용,"7,462 ","6,062,237 ","286,037,452 ",47.2 
201407,전라북도,부안군,산업용,581 ,"10,292,467 ","1,425,373,081 ",138.5 
201407,전라북도,부안군,심 야,"2,943 ","1,243,866 ","71,136,983 ",57.2 
201407,전라북도,부안군,일반용,"5,356 ","9,402,835 ","1,460,015,952 ",155.3 
201407,전라북도,부안군,주택용,"23,843 ","5,123,101 ","597,763,822 ",116.7 
201407,전라북도,부안군,합계,"48,881 ","33,135,754 ","3,979,958,182 ",120.1 
201407,전라북도,순창군,가로등,"2,645 ","364,800 ","45,996,170 ",126.1 
201407,전라북도,순창군,교육용,30 ,"272,974 ","40,864,189 ",149.7 
201407,전라북도,순창군,농사용,"7,200 ","4,786,820 ","222,880,818 ",46.6 
201407,전라북도,순창군,산업용,428 ,"6,172,945 ","825,961,411 ",133.8 
201407,전라북도,순창군,심 야,"1,675 ","656,099 ","37,376,551 ",57 
201407,전라북도,순창군,일반용,"2,149 ","2,962,275 ","472,730,207 ",159.6 
201407,전라북도,순창군,주택용,"13,846 ","2,399,286 ","267,129,394 ",111.3 
201407,전라북도,순창군,합계,"27,973 ","17,615,199 ","1,912,938,740 ",108.6 
201407,전라북도,완주군,가로등,"3,338 ","1,303,101 ","160,555,348 ",123.2 
201407,전라북도,완주군,교육용,77 ,"1,613,631 ","232,563,800 ",144.1 
201407,전라북도,완주군,농사용,"11,559 ","5,211,494 ","265,752,133 ",51 
201407,전라북도,완주군,산업용,"1,142 ","98,835,764 ","12,254,025,673 ",124 
201407,전라북도,완주군,심 야,"6,819 ","2,046,770 ","116,343,329 ",56.8 
201407,전라북도,완주군,일반용,"6,336 ","11,806,531 ","1,850,320,356 ",156.7 
201407,전라북도,완주군,주택용,"29,168 ","8,092,402 ","908,933,360 ",112.3 
201407,전라북도,완주군,합계,"58,439 ","128,909,693 ","15,788,493,999 ",122.5 
201407,전라북도,익산시,가로등,"19,014 ","948,476 ","118,623,904 ",125.1 
201407,전라북도,익산시,교육용,174 ,"4,556,309 ","613,770,034 ",134.7 
201407,전라북도,익산시,농사용,"12,502 ","12,127,807 ","548,879,831 ",45.3 
201407,전라북도,익산시,산업용,"2,375 ","183,031,719 ","22,139,555,952 ",121 
201407,전라북도,익산시,심 야,"15,374 ","3,652,943 ","206,587,043 ",56.6 
201407,전라북도,익산시,일반용,"19,987 ","38,670,186 ","5,909,924,454 ",152.8 
201407,전라북도,익산시,주택용,"90,306 ","29,791,289 ","3,337,800,049 ",112 
201407,전라북도,익산시,합계,"159,732 ","272,778,729 ","32,875,141,267 ",120.5 
201407,전라북도,임실군,가로등,"4,523 ","597,539 ","74,566,173 ",124.8 
201407,전라북도,임실군,교육용,29 ,"186,615 ","31,114,936 ",166.7 
201407,전라북도,임실군,농사용,"6,720 ","3,598,832 ","185,205,528 ",51.5 
201407,전라북도,임실군,산업용,501 ,"8,737,966 ","1,082,216,686 ",123.9 
201407,전라북도,임실군,심 야,"1,590 ","586,448 ","31,860,928 ",54.3 
201407,전라북도,임실군,일반용,"2,216 ","3,515,977 ","568,719,574 ",161.8 
201407,전라북도,임실군,주택용,"14,274 ","2,360,642 ","259,426,284 ",109.9 
201407,전라북도,임실군,합계,"29,853 ","19,584,019 ","2,233,110,109 ",114 
201407,전라북도,장수군,가로등,"2,514 ","475,256 ","56,984,121 ",119.9 
201407,전라북도,장수군,교육용,25 ,"260,182 ","33,679,803 ",129.4 
201407,전라북도,장수군,농사용,"5,807 ","2,259,088 ","124,483,332 ",55.1 
201407,전라북도,장수군,산업용,313 ,"3,238,131 ","436,114,597 ",134.7 
201407,전라북도,장수군,심 야,"2,098 ","925,892 ","50,835,317 ",54.9 
201407,전라북도,장수군,일반용,"1,544 ","2,207,968 ","364,181,410 ",164.9 
201407,전라북도,장수군,주택용,"11,356 ","1,966,043 ","219,567,035 ",111.7 
201407,전라북도,장수군,합계,"23,657 ","11,332,560 ","1,285,845,615 ",113.5 
201407,전라북도,전주시,가로등,"21,867 ","2,211,689 ","271,235,975 ",122.6 
201407,전라북도,전주시,교육용,272 ,"10,716,161 ","1,378,636,195 ",128.7 
201407,전라북도,전주시,농사용,"3,625 ","1,619,231 ","90,841,559 ",56.1 
201407,전라북도,전주시,산업용,"1,761 ","162,959,486 ","17,772,344,984 ",109.1 
201407,전라북도,전주시,심 야,"9,040 ","3,979,679 ","255,676,259 ",64.2 
201407,전라북도,전주시,일반용,"42,223 ","100,379,333 ","15,150,801,960 ",150.9 
201407,전라북도,전주시,주택용,"173,876 ","67,497,140 ","7,923,295,347 ",117.4 
201407,전라북도,전주시,합계,"252,664 ","349,362,719 ","42,842,832,279 ",122.6 
201407,전라북도,정읍시,가로등,"14,085 ","1,230,156 ","152,789,789 ",124.2 
201407,전라북도,정읍시,교육용,96 ,"1,035,390 ","164,073,883 ",158.5 
201407,전라북도,정읍시,농사용,"14,325 ","13,278,663 ","629,250,267 ",47.4 
201407,전라북도,정읍시,산업용,"1,048 ","63,823,478 ","7,881,024,306 ",123.5 
201407,전라북도,정읍시,심 야,"5,647 ","1,950,694 ","114,214,930 ",58.6 
201407,전라북도,정읍시,일반용,"8,668 ","13,415,086 ","2,055,780,338 ",153.2 
201407,전라북도,정읍시,주택용,"44,754 ","10,765,292 ","1,201,400,514 ",111.6 
201407,전라북도,정읍시,합계,"88,623 ","105,498,759 ","12,198,534,027 ",115.6 
201407,전라북도,진안군,가로등,"3,195 ","547,448 ","66,429,442 ",121.3 
201407,전라북도,진안군,교육용,31 ,"178,958 ","30,825,022 ",172.2 
201407,전라북도,진안군,농사용,"5,971 ","2,892,741 ","149,394,279 ",51.6 
201407,전라북도,진안군,산업용,604 ,"2,529,296 ","370,220,820 ",146.4 
201407,전라북도,진안군,심 야,"2,047 ","768,740 ","42,253,602 ",55 
201407,전라북도,진안군,일반용,"1,961 ","2,748,189 ","448,104,932 ",163.1 
201407,전라북도,진안군,주택용,"12,830 ","2,107,209 ","236,549,602 ",112.3 
201407,전라북도,진안군,합계,"26,639 ","11,772,581 ","1,343,777,699 ",114.1 
201408,전라북도,고창군,가로등,"3,661 ","819,753 ","97,641,752 ",119.1 
201408,전라북도,고창군,교육용,58 ,"487,887 ","74,811,490 ",153.3 
201408,전라북도,고창군,농사용,"12,080 ","15,611,307 ","738,863,343 ",47.3 
201408,전라북도,고창군,산업용,558 ,"5,951,200 ","830,481,769 ",139.5 
201408,전라북도,고창군,심 야,"3,538 ","1,102,023 ","61,488,816 ",55.8 
201408,전라북도,고창군,일반용,"4,287 ","8,031,569 ","1,199,996,940 ",149.4 
201408,전라북도,고창군,주택용,"27,821 ","5,826,278 ","730,372,882 ",125.4 
201408,전라북도,고창군,합계,"52,003 ","37,830,017 ","3,733,656,992 ",98.7 
201408,전라북도,군산시,가로등,"16,967 ","1,657,612 ","200,414,583 ",120.9 
201408,전라북도,군산시,교육용,144 ,"2,886,946 ","411,669,861 ",142.6 
201408,전라북도,군산시,농사용,"5,405 ","6,032,208 ","266,519,426 ",44.2 
201408,전라북도,군산시,산업용,"1,730 ","546,823,402 ","60,105,215,410 ",109.9 
201408,전라북도,군산시,심 야,"8,956 ","2,569,111 ","146,639,236 ",57.1 
201408,전라북도,군산시,일반용,"19,148 ","50,563,565 ","7,223,899,028 ",142.9 
201408,전라북도,군산시,주택용,"78,905 ","31,833,050 ","4,020,526,288 ",126.3 
201408,전라북도,군산시,합계,"131,255 ","642,365,894 ","72,374,883,832 ",112.7 
201408,전라북도,김제시,가로등,"5,348 ","578,388 ","69,652,376 ",120.4 
