계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,인천광역시,동구,산업용,458 ,"257,039,719 ","22,914,736,571 ",89.1 
201409,인천광역시,동구,심 야,400 ,"109,567 ","6,487,305 ",59.2 
201409,인천광역시,동구,일반용,"3,733 ","9,335,225 ","1,235,411,079 ",132.3 
201409,인천광역시,동구,주택용,"18,980 ","7,368,696 ","874,399,285 ",118.7 
201409,인천광역시,동구,합계,"23,983 ","274,803,698 ","25,142,421,101 ",91.5 
201409,인천광역시,부평구,가로등,"6,868 ","1,253,159 ","145,500,395 ",116.1 
201409,인천광역시,부평구,교육용,174 ,"2,524,183 ","326,487,119 ",129.3 
201409,인천광역시,부평구,농사용,57 ,"84,045 ","3,880,945 ",46.2 
201409,인천광역시,부평구,산업용,"2,625 ","69,469,266 ","7,474,989,657 ",107.6 
201409,인천광역시,부평구,심 야,"1,885 ","858,333 ","61,071,017 ",71.2 
201409,인천광역시,부평구,일반용,"21,932 ","63,813,435 ","7,995,004,870 ",125.3 
201409,인천광역시,부평구,주택용,"128,025 ","57,487,153 ","7,053,187,342 ",122.7 
201409,인천광역시,부평구,합계,"161,566 ","195,489,574 ","23,060,121,345 ",118 
201409,인천광역시,서구,가로등,"9,740 ","2,339,085 ","275,339,485 ",117.7 
201409,인천광역시,서구,교육용,150 ,"2,241,875 ","310,550,199 ",138.5 
201409,인천광역시,서구,농사용,"1,028 ","826,864 ","38,562,661 ",46.6 
201409,인천광역시,서구,산업용,"5,368 ","276,446,219 ","29,430,479,180 ",106.5 
201409,인천광역시,서구,심 야,"1,136 ","501,178 ","31,948,884 ",63.7 
201409,인천광역시,서구,일반용,"19,447 ","62,176,594 ","8,032,475,693 ",129.2 
201409,인천광역시,서구,주택용,"102,127 ","53,009,238 ","6,789,601,769 ",128.1 
201409,인천광역시,서구,합계,"138,996 ","397,541,053 ","44,908,957,871 ",113 
201409,인천광역시,연수구,가로등,"1,863 ","1,794,726 ","217,576,643 ",121.2 
201409,인천광역시,연수구,교육용,99 ,"7,017,012 ","674,252,347 ",96.1 
201409,인천광역시,연수구,농사용,67 ,"31,561 ","1,771,144 ",56.1 
201409,인천광역시,연수구,산업용,404 ,"52,802,506 ","5,217,726,604 ",98.8 
201409,인천광역시,연수구,심 야,604 ,"381,249 ","27,729,202 ",72.7 
201409,인천광역시,연수구,일반용,"7,998 ","46,490,310 ","5,677,062,400 ",122.1 
201409,인천광역시,연수구,주택용,"43,823 ","39,006,453 ","5,024,624,689 ",128.8 
201409,인천광역시,연수구,합계,"54,858 ","147,523,817 ","16,840,743,029 ",114.2 
201409,인천광역시,옹진군,가로등,901 ,"284,075 ","33,887,685 ",119.3 
201409,인천광역시,옹진군,교육용,20 ,"114,909 ","19,006,405 ",165.4 
201409,인천광역시,옹진군,농사용,"2,569 ","1,271,362 ","63,643,193 ",50.1 
201409,인천광역시,옹진군,산업용,676 ,"9,981,949 ","5,055,942,856 ",506.5 
201409,인천광역시,옹진군,심 야,"1,727 ","669,515 ","36,986,939 ",55.2 
201409,인천광역시,옹진군,일반용,"3,664 ","7,016,198 ","1,008,099,911 ",143.7 
201409,인천광역시,옹진군,주택용,"10,980 ","1,713,374 ","223,564,539 ",130.5 
201409,인천광역시,옹진군,합계,"20,537 ","21,051,382 ","6,441,131,528 ",306 
201409,인천광역시,중구,가로등,"3,065 ","1,633,447 ","203,037,713 ",124.3 
201409,인천광역시,중구,교육용,57 ,"1,272,912 ","146,860,425 ",115.4 
201409,인천광역시,중구,농사용,871 ,"753,693 ","34,534,589 ",45.8 
