계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201502,서울특별시,송파구,합계,"172,036 ","222,607,442 ","29,573,421,655 ",132.9 
201502,서울특별시,양천구,가로등,"8,156 ","1,404,442 ","150,012,593 ",106.8 
201502,서울특별시,양천구,교육용,112 ,"3,136,038 ","380,556,156 ",121.3 
201502,서울특별시,양천구,농사용,13 ,"8,890 ","412,250 ",46.4 
201502,서울특별시,양천구,산업용,"1,056 ","4,370,026 ","612,932,832 ",140.3 
201502,서울특별시,양천구,심 야,351 ,"553,130 ","58,096,543 ",105 
201502,서울특별시,양천구,일반용,"16,602 ","69,953,587 ","8,946,494,966 ",127.9 
201502,서울특별시,양천구,주택용,"98,138 ","54,640,484 ","7,337,884,519 ",134.3 
201502,서울특별시,양천구,합계,"124,428 ","134,066,597 ","17,486,389,859 ",130.4 
201502,서울특별시,영등포구,가로등,"10,373 ","1,994,284 ","215,911,394 ",108.3 
201502,서울특별시,영등포구,교육용,100 ,"2,705,831 ","306,676,980 ",113.3 
201502,서울특별시,영등포구,농사용,4 ,"4,864 ","229,270 ",47.1 
201502,서울특별시,영등포구,산업용,"3,521 ","20,902,321 ","2,640,342,158 ",126.3 
201502,서울특별시,영등포구,심 야,535 ,"1,841,939 ","183,994,175 ",99.9 
201502,서울특별시,영등포구,일반용,"24,043 ","142,143,347 ","19,024,356,885 ",133.8 
201502,서울특별시,영등포구,주택용,"94,614 ","49,233,065 ","6,369,187,780 ",129.4 
201502,서울특별시,영등포구,합계,"133,190 ","218,825,651 ","28,740,698,642 ",131.3 
201502,서울특별시,용산구,가로등,"10,539 ","1,398,816 ","148,613,511 ",106.2 
201502,서울특별시,용산구,교육용,74 ,"4,910,776 ","537,070,239 ",109.4 
201502,서울특별시,용산구,농사용,1 ,52 ,"7,122 ",137 
201502,서울특별시,용산구,산업용,"1,045 ","8,860,906 ","1,071,225,767 ",120.9 
201502,서울특별시,용산구,심 야,460 ,"966,088 ","78,350,134 ",81.1 
201502,서울특별시,용산구,일반용,"16,097 ","68,298,468 ","8,977,618,233 ",131.4 
201502,서울특별시,용산구,주택용,"76,467 ","35,247,773 ","5,487,261,362 ",155.7 
201502,서울특별시,용산구,합계,"104,683 ","119,682,879 ","16,300,146,368 ",136.2 
201502,서울특별시,은평구,가로등,"11,229 ","1,124,716 ","117,538,834 ",104.5 
201502,서울특별시,은평구,교육용,135 ,"3,838,261 ","447,905,217 ",116.7 
201502,서울특별시,은평구,농사용,47 ,"6,766 ","454,957 ",67.2 
201502,서울특별시,은평구,산업용,831 ,"13,626,748 ","1,655,008,372 ",121.5 
201502,서울특별시,은평구,심 야,856 ,"1,469,676 ","113,371,406 ",77.1 
201502,서울특별시,은평구,일반용,"20,167 ","44,639,757 ","5,997,085,480 ",134.3 
201502,서울특별시,은평구,주택용,"157,218 ","53,817,189 ","7,420,750,883 ",137.9 
201502,서울특별시,은평구,합계,"190,483 ","118,523,113 ","15,752,115,149 ",132.9 
201502,서울특별시,종로구,가로등,734 ,"1,075,102 ","119,309,870 ",111 
201502,서울특별시,종로구,교육용,136 ,"9,134,874 ","964,475,806 ",105.6 
201502,서울특별시,종로구,농사용,8 ,"2,465 ","122,039 ",49.5 
201502,서울특별시,종로구,산업용,"2,789 ","6,670,621 ","807,247,781 ",121 
201502,서울특별시,종로구,심 야,"1,634 ","4,528,148 ","358,761,550 ",79.2 
201502,서울특별시,종로구,일반용,"24,796 ","108,137,268 ","14,534,106,239 ",134.4 
201502,서울특별시,종로구,주택용,"60,610 ","23,083,847 ","3,465,438,610 ",150.1 
201502,서울특별시,종로구,합계,"90,707 ","152,632,325 ","20,249,461,895 ",132.7 
201502,서울특별시,중구,가로등,"6,583 ","1,677,515 ","178,221,041 ",106.2 
201502,서울특별시,중구,교육용,79 ,"4,635,007 ","508,824,283 ",109.8 
201502,서울특별시,중구,산업용,"5,861 ","22,844,742 ","2,866,917,246 ",125.5 
201502,서울특별시,중구,심 야,389 ,"1,126,975 ","106,056,802 ",94.1 
201502,서울특별시,중구,일반용,"24,663 ","161,309,495 ","21,635,726,446 ",134.1 
201502,서울특별시,중구,주택용,"38,647 ","16,820,491 ","2,371,164,061 ",141 
201502,서울특별시,중구,합계,"76,222 ","208,414,225 ","27,666,909,879 ",132.7 
201502,서울특별시,중랑구,가로등,"9,819 ","1,169,888 ","121,492,375 ",103.8 
201502,서울특별시,중랑구,교육용,82 ,"2,890,865 ","333,370,128 ",115.3 
201502,서울특별시,중랑구,농사용,52 ,"24,122 ","1,148,706 ",47.6 
201502,서울특별시,중랑구,산업용,"2,581 ","7,229,229 ","881,132,769 ",121.9 
201502,서울특별시,중랑구,심 야,621 ,"913,371 ","72,789,717 ",79.7 
201502,서울특별시,중랑구,일반용,"19,197 ","43,125,844 ","5,781,971,750 ",134.1 
201502,서울특별시,중랑구,주택용,"126,985 ","45,565,192 ","6,010,973,929 ",131.9 
201502,서울특별시,중랑구,합계,"159,337 ","100,918,511 ","13,202,879,374 ",130.8 
201503,서울특별시,강남구,가로등,"12,095 ","2,168,084 ","237,375,142 ",109.5 
201503,서울특별시,강남구,교육용,135 ,"4,088,522 ","441,359,344 ",108 
201503,서울특별시,강남구,농사용,194 ,"114,001 ","5,550,472 ",48.7 
201503,서울특별시,강남구,산업용,"1,068 ","27,208,949 ","2,769,267,659 ",101.8 
201503,서울특별시,강남구,심 야,"1,002 ","2,051,374 ","151,344,670 ",73.8 
201503,서울특별시,강남구,일반용,"48,641 ","267,826,466 ","32,278,987,620 ",120.5 
201503,서울특별시,강남구,주택용,"136,183 ","67,455,428 ","9,100,223,851 ",134.9 
201503,서울특별시,강남구,합계,"199,318 ","370,912,824 ","44,984,108,758 ",121.3 
201503,서울특별시,강동구,가로등,993 ,"1,070,224 ","116,673,692 ",109 
201503,서울특별시,강동구,교육용,106 ,"2,760,034 ","314,100,125 ",113.8 
201503,서울특별시,강동구,농사용,520 ,"291,684 ","14,238,763 ",48.8 
201503,서울특별시,강동구,산업용,"1,245 ","14,736,579 ","1,350,636,782 ",91.7 
201503,서울특별시,강동구,심 야,493 ,"847,344 ","59,143,254 ",69.8 
201503,서울특별시,강동구,일반용,"19,742 ","55,505,726 ","6,870,243,175 ",123.8 
201503,서울특별시,강동구,주택용,"105,538 ","43,987,663 ","5,270,769,750 ",119.8 
201503,서울특별시,강동구,합계,"128,637 ","119,199,254 ","13,995,805,541 ",117.4 
201503,서울특별시,강북구,가로등,"2,168 ","583,048 ","63,069,854 ",108.2 
201503,서울특별시,강북구,교육용,73 ,"2,174,631 ","234,721,301 ",107.9 
201503,서울특별시,강북구,농사용,11 ,"8,726 ","398,526 ",45.7 
201503,서울특별시,강북구,산업용,"1,502 ","3,856,037 ","441,897,635 ",114.6 
201503,서울특별시,강북구,심 야,773 ,"1,134,730 ","76,520,078 ",67.4 
201503,서울특별시,강북구,일반용,"15,732 ","32,150,641 ","4,031,056,404 ",125.4 
201503,서울특별시,강북구,주택용,"110,155 ","31,697,973 ","3,735,228,339 ",117.8 
201503,서울특별시,강북구,합계,"130,414 ","71,605,786 ","8,582,892,137 ",119.9 
