계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,전라북도,김제시,일반용,"6,391 ","14,914,763 ","2,000,873,166 ",134.2 
201809,전라북도,김제시,주택용,"39,619 ","9,636,077 ","839,760,941 ",87.1 
201809,전라북도,김제시,합계,"74,116 ","80,621,889 ","8,106,433,755 ",100.5 
201809,전라북도,남원시,가로등,"10,728 ","1,231,257 ","141,423,143 ",114.9 
201809,전라북도,남원시,교육용,70 ,"656,090 ","76,519,840 ",116.6 
201809,전라북도,남원시,농사용,"15,261 ","11,246,783 ","551,223,814 ",49 
201809,전라북도,남원시,산업용,899 ,"12,262,105 ","1,558,277,729 ",127.1 
201809,전라북도,남원시,심 야,"2,796 ","944,334 ","52,344,110 ",55.4 
201809,전라북도,남원시,일반용,"7,349 ","15,389,433 ","2,028,355,033 ",131.8 
201809,전라북도,남원시,주택용,"38,451 ","9,106,116 ","761,423,600 ",83.6 
201809,전라북도,남원시,합계,"75,554 ","50,836,118 ","5,169,567,269 ",101.7 
201809,전라북도,무주군,가로등,"2,716 ","881,459 ","98,302,354 ",111.5 
201809,전라북도,무주군,교육용,25 ,"302,431 ","35,900,542 ",118.7 
201809,전라북도,무주군,농사용,"6,710 ","2,962,788 ","148,409,577 ",50.1 
201809,전라북도,무주군,산업용,390 ,"2,381,252 ","284,803,598 ",119.6 
201809,전라북도,무주군,심 야,"1,659 ","652,327 ","40,912,789 ",62.7 
201809,전라북도,무주군,일반용,"2,718 ","6,006,702 ","866,935,548 ",144.3 
201809,전라북도,무주군,주택용,"13,550 ","2,585,226 ","226,506,360 ",87.6 
201809,전라북도,무주군,합계,"27,768 ","15,772,185 ","1,701,770,768 ",107.9 
201809,전라북도,부안군,가로등,"9,590 ","743,935 ","83,020,059 ",111.6 
201809,전라북도,부안군,교육용,54 ,"702,295 ","89,087,244 ",126.9 
