계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,대전광역시,서구,산업용,709 ,"4,231,497 ","591,213,275 ",139.7 
201407,대전광역시,서구,심 야,"4,413 ","2,823,072 ","176,009,590 ",62.3 
201407,대전광역시,서구,일반용,"19,783 ","83,751,855 ","12,291,283,434 ",146.8 
201407,대전광역시,서구,주택용,"119,010 ","49,623,779 ","5,583,036,664 ",112.5 
201407,대전광역시,서구,합계,"146,987 ","146,821,040 ","19,476,049,706 ",132.7 
201407,대전광역시,유성구,가로등,"1,701 ","1,364,681 ","177,091,147 ",129.8 
201407,대전광역시,유성구,교육용,139 ,"18,691,384 ","2,066,761,317 ",110.6 
201407,대전광역시,유성구,농사용,"2,555 ","1,064,643 ","55,464,403 ",52.1 
201407,대전광역시,유성구,산업용,930 ,"89,322,798 ","10,898,397,443 ",122 
201407,대전광역시,유성구,심 야,"2,740 ","2,725,567 ","188,030,207 ",69 
201407,대전광역시,유성구,일반용,"13,671 ","91,771,097 ","12,547,267,981 ",136.7 
201407,대전광역시,유성구,주택용,"66,606 ","35,113,100 ","4,289,740,575 ",122.2 
201407,대전광역시,유성구,합계,"88,342 ","240,053,270 ","30,222,753,073 ",125.9 
201407,대전광역시,중구,가로등,"7,389 ","726,844 ","89,601,793 ",123.3 
201407,대전광역시,중구,교육용,106 ,"1,874,775 ","271,437,748 ",144.8 
201407,대전광역시,중구,농사용,547 ,"109,893 ","6,066,068 ",55.2 
201407,대전광역시,중구,산업용,564 ,"3,054,034 ","432,194,030 ",141.5 
201407,대전광역시,중구,심 야,"4,088 ","2,105,713 ","125,998,532 ",59.8 
201407,대전광역시,중구,일반용,"15,575 ","46,545,019 ","6,778,849,897 ",145.6 
201407,대전광역시,중구,주택용,"69,641 ","26,098,199 ","3,044,056,382 ",116.6 
201407,대전광역시,중구,합계,"97,910 ","80,514,477 ","10,748,204,450 ",133.5 
201408,대전광역시,대덕구,가로등,"1,604 ","778,396 ","94,976,532 ",122 
201408,대전광역시,대덕구,교육용,76 ,"1,713,027 ","251,388,040 ",146.8 
201408,대전광역시,대덕구,농사용,580 ,"356,404 ","17,218,682 ",48.3 
201408,대전광역시,대덕구,산업용,"1,683 ","177,337,691 ","20,712,131,058 ",116.8 
201408,대전광역시,대덕구,심 야,"2,729 ","632,912 ","37,123,691 ",58.7 
201408,대전광역시,대덕구,일반용,"12,012 ","30,352,776 ","4,399,001,512 ",144.9 
201408,대전광역시,대덕구,주택용,"57,923 ","21,538,980 ","2,690,637,612 ",124.9 
201408,대전광역시,대덕구,합계,"76,607 ","232,710,186 ","28,202,477,127 ",121.2 
201408,대전광역시,동구,가로등,"2,062 ","859,619 ","103,364,381 ",120.2 
201408,대전광역시,동구,교육용,111 ,"3,531,704 ","474,845,503 ",134.5 
201408,대전광역시,동구,농사용,"1,289 ","330,212 ","17,915,878 ",54.3 
201408,대전광역시,동구,산업용,"1,242 ","6,053,216 ","813,160,337 ",134.3 
201408,대전광역시,동구,심 야,"5,324 ","1,312,061 ","76,161,039 ",58 
201408,대전광역시,동구,일반용,"13,985 ","35,160,636 ","5,102,217,871 ",145.1 
201408,대전광역시,동구,주택용,"83,781 ","27,919,226 ","3,393,916,857 ",121.6 
201408,대전광역시,동구,합계,"107,794 ","75,166,674 ","9,981,581,866 ",132.8 
201408,대전광역시,서구,가로등,"1,872 ","1,604,096 ","184,579,282 ",115.1 
201408,대전광역시,서구,교육용,173 ,"4,487,224 ","629,338,725 ",140.3 
201408,대전광역시,서구,농사용,"1,045 ","493,025 ","25,591,827 ",51.9 
201408,대전광역시,서구,산업용,711 ,"4,419,213 ","603,620,305 ",136.6 
201408,대전광역시,서구,심 야,"4,399 ","2,476,306 ","156,613,936 ",63.2 
201408,대전광역시,서구,일반용,"19,838 ","92,393,156 ","13,140,484,003 ",142.2 
201408,대전광역시,서구,주택용,"119,276 ","56,699,460 ","7,123,300,915 ",125.6 
201408,대전광역시,서구,합계,"147,314 ","162,572,480 ","21,863,528,993 ",134.5 
201408,대전광역시,유성구,가로등,"1,707 ","1,481,189 ","185,535,376 ",125.3 
201408,대전광역시,유성구,교육용,139 ,"17,695,681 ","1,921,571,143 ",108.6 
201408,대전광역시,유성구,농사용,"2,560 ","1,288,613 ","65,356,180 ",50.7 
201408,대전광역시,유성구,산업용,930 ,"88,062,200 ","10,393,249,038 ",118 
201408,대전광역시,유성구,심 야,"2,725 ","2,492,226 ","168,351,856 ",67.6 
201408,대전광역시,유성구,일반용,"13,723 ","93,144,583 ","12,503,149,813 ",134.2 
201408,대전광역시,유성구,주택용,"66,951 ","38,707,423 ","5,127,764,659 ",132.5 
201408,대전광역시,유성구,합계,"88,735 ","242,871,915 ","30,364,978,065 ",125 
201408,대전광역시,중구,가로등,"7,406 ","784,614 ","93,231,743 ",118.8 
201408,대전광역시,중구,교육용,106 ,"2,043,392 ","287,344,285 ",140.6 
201408,대전광역시,중구,농사용,555 ,"187,252 ","9,443,289 ",50.4 
201408,대전광역시,중구,산업용,567 ,"3,082,808 ","429,878,116 ",139.4 
201408,대전광역시,중구,심 야,"4,081 ","2,238,172 ","138,694,889 ",62 
201408,대전광역시,중구,일반용,"15,627 ","48,744,424 ","7,015,437,563 ",143.9 
201408,대전광역시,중구,주택용,"69,651 ","28,114,624 ","3,521,472,992 ",125.3 
201408,대전광역시,중구,합계,"97,993 ","85,195,286 ","11,495,502,877 ",134.9 
201409,대전광역시,대덕구,가로등,"1,605 ","820,344 ","97,191,822 ",118.5 
201409,대전광역시,대덕구,교육용,76 ,"1,574,636 ","214,423,694 ",136.2 
201409,대전광역시,대덕구,농사용,584 ,"404,864 ","19,156,410 ",47.3 
201409,대전광역시,대덕구,산업용,"1,684 ","172,641,719 ","16,551,232,180 ",95.9 
201409,대전광역시,대덕구,심 야,"2,718 ","662,175 ","38,401,516 ",58 
201409,대전광역시,대덕구,일반용,"11,981 ","27,275,787 ","3,772,870,478 ",138.3 
201409,대전광역시,대덕구,주택용,"57,992 ","19,744,975 ","2,258,495,247 ",114.4 
201409,대전광역시,대덕구,합계,"76,640 ","223,124,500 ","22,951,771,347 ",102.9 
201409,대전광역시,동구,가로등,"2,064 ","929,694 ","107,271,272 ",115.4 
201409,대전광역시,동구,교육용,111 ,"3,337,804 ","402,461,590 ",120.6 
201409,대전광역시,동구,농사용,"1,294 ","368,002 ","19,322,126 ",52.5 
201409,대전광역시,동구,산업용,"1,241 ","5,779,609 ","709,072,450 ",122.7 
201409,대전광역시,동구,심 야,"5,313 ","1,471,729 ","84,206,645 ",57.2 
201409,대전광역시,동구,일반용,"13,967 ","31,161,542 ","4,100,949,878 ",131.6 
201409,대전광역시,동구,주택용,"83,883 ","25,448,543 ","2,834,278,545 ",111.4 
201409,대전광역시,동구,합계,"107,873 ","68,496,923 ","8,257,562,506 ",120.6 
201409,대전광역시,서구,가로등,"1,879 ","1,619,779 ","182,894,759 ",112.9 
201409,대전광역시,서구,교육용,173 ,"4,111,757 ","529,803,702 ",128.9 
201409,대전광역시,서구,농사용,"1,056 ","446,309 ","24,307,578 ",54.5 
201409,대전광역시,서구,산업용,713 ,"4,305,190 ","528,463,430 ",122.8 
201409,대전광역시,서구,심 야,"4,391 ","2,311,769 ","144,286,367 ",62.4 
201409,대전광역시,서구,일반용,"19,806 ","82,153,893 ","10,647,084,792 ",129.6 
201409,대전광역시,서구,주택용,"119,534 ","51,019,726 ","5,793,624,002 ",113.6 
201409,대전광역시,서구,합계,"147,552 ","145,968,423 ","17,850,464,630 ",122.3 
201409,대전광역시,유성구,가로등,"1,711 ","1,633,976 ","197,629,502 ",121 
201409,대전광역시,유성구,교육용,139 ,"15,593,870 ","1,364,643,818 ",87.5 
201409,대전광역시,유성구,농사용,"2,563 ","1,145,949 ","59,829,716 ",52.2 
201409,대전광역시,유성구,산업용,935 ,"82,000,883 ","7,910,760,258 ",96.5 
201409,대전광역시,유성구,심 야,"2,720 ","1,833,971 ","121,719,855 ",66.4 
201409,대전광역시,유성구,일반용,"13,731 ","82,788,323 ","9,445,118,039 ",114.1 
201409,대전광역시,유성구,주택용,"67,208 ","35,005,699 ","4,184,179,002 ",119.5 
201409,대전광역시,유성구,합계,"89,007 ","220,002,671 ","23,283,880,190 ",105.8 
201409,대전광역시,중구,가로등,"7,414 ","853,782 ","97,210,548 ",113.9 
201409,대전광역시,중구,교육용,106 ,"1,758,366 ","238,403,829 ",135.6 
