계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,경상북도,포항시,심 야,"4,442 ","1,704,911 ","101,444,267 ",59.5 
201809,경상북도,포항시,일반용,"39,037 ","90,327,447 ","11,697,827,482 ",129.5 
201809,경상북도,포항시,주택용,"186,086 ","62,649,315 ","5,401,786,344 ",86.2 
201809,경상북도,포항시,합계,"267,119 ","958,639,075 ","84,452,550,750 ",88.1 
201810,경상북도,경산시,가로등,"12,258 ","1,640,934 ","180,885,155 ",110.2 
201810,경상북도,경산시,교육용,124 ,"7,384,888 ","678,096,547 ",91.8 
201810,경상북도,경산시,농사용,"15,797 ","6,203,606 ","319,843,742 ",51.6 
201810,경상북도,경산시,산업용,"3,113 ","130,648,631 ","13,141,678,348 ",100.6 
201810,경상북도,경산시,심 야,"7,816 ","2,721,091 ","151,889,054 ",55.8 
201810,경상북도,경산시,일반용,"17,039 ","35,046,368 ","4,040,417,819 ",115.3 
201810,경상북도,경산시,주택용,"101,211 ","28,035,735 ","2,513,269,204 ",89.6 
201810,경상북도,경산시,합계,"157,358 ","211,681,253 ","21,026,079,869 ",99.3 
201810,경상북도,경주시,가로등,"16,906 ","2,524,188 ","286,118,635 ",113.4 
201810,경상북도,경주시,교육용,121 ,"2,858,313 ","277,254,624 ",97 
201810,경상북도,경주시,농사용,"20,545 ","9,598,778 ","508,289,656 ",53 
201810,경상북도,경주시,산업용,"3,716 ","209,515,637 ","21,243,102,462 ",101.4 
201810,경상북도,경주시,심 야,"9,092 ","5,215,726 ","288,004,556 ",55.2 
201810,경상북도,경주시,일반용,"24,950 ","48,166,482 ","5,827,417,562 ",121 
201810,경상북도,경주시,주택용,"127,612 ","27,985,223 ","2,734,560,088 ",97.7 
201810,경상북도,경주시,합계,"202,942 ","305,864,347 ","31,164,747,583 ",101.9 
201810,경상북도,고령군,가로등,"4,659 ","563,558 ","63,144,138 ",112 
201810,경상북도,고령군,교육용,23 ,"198,604 ","22,143,818 ",111.5 
201810,경상북도,고령군,농사용,"7,620 ","4,312,008 ","219,616,747 ",50.9 
201810,경상북도,고령군,산업용,"1,386 ","92,174,626 ","9,042,297,778 ",98.1 
201810,경상북도,고령군,심 야,"1,489 ","884,090 ","46,010,054 ",52 
201810,경상북도,고령군,일반용,"3,059 ","4,870,243 ","586,056,903 ",120.3 
201810,경상북도,고령군,주택용,"14,668 ","2,946,113 ","290,555,683 ",98.6 
201810,경상북도,고령군,합계,"32,904 ","105,949,242 ","10,269,825,121 ",96.9 
201810,경상북도,구미시,가로등,"16,155 ","2,104,501 ","228,946,018 ",108.8 
201810,경상북도,구미시,교육용,192 ,"3,829,336 ","398,890,093 ",104.2 
201810,경상북도,구미시,농사용,"11,117 ","5,142,350 ","265,940,261 ",51.7 
201810,경상북도,구미시,산업용,"3,402 ","693,313,687 ","59,246,694,774 ",85.5 
201810,경상북도,구미시,심 야,"4,061 ","2,963,580 ","158,880,170 ",53.6 
201810,경상북도,구미시,일반용,"27,218 ","50,425,014 ","6,116,120,982 ",121.3 
201810,경상북도,구미시,주택용,"144,153 ","41,471,711 ","3,815,386,859 ",92 
201810,경상북도,구미시,합계,"206,298 ","799,250,179 ","70,230,859,157 ",87.9 
201810,경상북도,군위군,가로등,"3,022 ","410,192 ","52,010,281 ",126.8 
201810,경상북도,군위군,교육용,17 ,"172,079 ","19,710,971 ",114.5 
201810,경상북도,군위군,농사용,"10,262 ","4,958,774 ","252,471,816 ",50.9 
201810,경상북도,군위군,산업용,493 ,"11,982,026 ","1,172,472,885 ",97.9 
201810,경상북도,군위군,심 야,"1,239 ","757,159 ","41,756,816 ",55.1 
201810,경상북도,군위군,일반용,"2,055 ","4,371,500 ","522,326,936 ",119.5 
201810,경상북도,군위군,주택용,"14,018 ","2,103,494 ","214,187,190 ",101.8 
201810,경상북도,군위군,합계,"31,106 ","24,755,224 ","2,274,936,895 ",91.9 
201810,경상북도,김천시,가로등,"9,710 ","1,798,700 ","197,209,950 ",109.6 
201810,경상북도,김천시,교육용,85 ,"1,345,868 ","137,166,202 ",101.9 
201810,경상북도,김천시,농사용,"27,220 ","10,948,472 ","556,425,325 ",50.8 
201810,경상북도,김천시,산업용,"1,299 ","142,853,963 ","12,630,356,801 ",88.4 
201810,경상북도,김천시,심 야,"4,988 ","3,378,375 ","187,304,479 ",55.4 
201810,경상북도,김천시,일반용,"10,016 ","19,301,885 ","2,357,204,772 ",122.1 
201810,경상북도,김천시,주택용,"54,974 ","13,955,654 ","1,323,955,335 ",94.9 
201810,경상북도,김천시,합계,"108,292 ","193,582,917 ","17,389,622,864 ",89.8 
201810,경상북도,문경시,가로등,"5,070 ","1,240,582 ","132,003,898 ",106.4 
201810,경상북도,문경시,교육용,61 ,"629,916 ","67,855,071 ",107.7 
