계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202105,전라북도,익산시,심 야,"12,790 ","7,784,087 ","395,841,057 ",50.9 
202105,전라북도,익산시,일반용,"20,948 ","35,359,880 ","4,304,824,217 ",121.7 
202105,전라북도,익산시,주택용,"98,155 ","30,073,551 ","2,958,730,537 ",98.4 
202105,전라북도,익산시,합계,"172,441 ","239,864,552 ","22,346,112,848 ",93.2 
202105,전라북도,임실군,가로등,"5,715 ","769,803 ","89,072,143 ",115.7 
202105,전라북도,임실군,교육용,32 ,"261,399 ","25,456,667 ",97.4 
202105,전라북도,임실군,농사용,"8,327 ","4,918,745 ","244,224,077 ",49.7 
202105,전라북도,임실군,산업용,589 ,"8,781,532 ","855,951,714 ",97.5 
202105,전라북도,임실군,심 야,"1,340 ","1,163,979 ","59,775,363 ",51.4 
202105,전라북도,임실군,일반용,"2,392 ","4,016,516 ","496,357,589 ",123.6 
202105,전라북도,임실군,주택용,"16,585 ","2,451,307 ","307,050,925 ",125.3 
202105,전라북도,임실군,합계,"34,980 ","22,363,281 ","2,077,888,478 ",92.9 
202105,전라북도,장수군,가로등,"3,550 ","720,896 ","79,986,922 ",111 
202105,전라북도,장수군,교육용,25 ,"276,794 ","24,255,404 ",87.6 
202105,전라북도,장수군,농사용,"8,063 ","4,782,774 ","237,444,045 ",49.6 
202105,전라북도,장수군,산업용,440 ,"2,842,011 ","298,164,754 ",104.9 
202105,전라북도,장수군,심 야,"1,779 ","1,598,492 ","81,451,750 ",51 
202105,전라북도,장수군,일반용,"1,859 ","2,750,135 ","350,542,933 ",127.5 
202105,전라북도,장수군,주택용,"13,254 ","2,149,277 ","249,287,614 ",116 
202105,전라북도,장수군,합계,"28,970 ","15,120,379 ","1,321,133,422 ",87.4 
202105,전라북도,전주시,가로등,"24,804 ","2,879,699 ","338,722,295 ",117.6 
202105,전라북도,전주시,교육용,284 ,"9,115,708 ","828,418,915 ",90.9 
