계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201802,서울특별시,구로구,심 야,404 ,"965,062 ","77,216,577 ",80 
201802,서울특별시,구로구,일반용,"18,009 ","87,152,784 ","11,666,934,447 ",133.9 
201802,서울특별시,구로구,주택용,"101,783 ","52,689,884 ","5,948,260,670 ",112.9 
201802,서울특별시,구로구,합계,"132,135 ","185,138,868 ","22,837,025,606 ",123.4 
201802,서울특별시,금천구,가로등,"6,575 ","795,803 ","92,197,082 ",115.9 
201802,서울특별시,금천구,교육용,57 ,"2,305,237 ","212,974,053 ",92.4 
201802,서울특별시,금천구,농사용,6 ,"27,490 ","1,233,899 ",44.9 
201802,서울특별시,금천구,산업용,"2,362 ","28,183,105 ","3,653,137,570 ",129.6 
201802,서울특별시,금천구,심 야,266 ,"372,683 ","33,830,017 ",90.8 
201802,서울특별시,금천구,일반용,"13,148 ","92,755,170 ","12,355,745,339 ",133.2 
201802,서울특별시,금천구,주택용,"77,351 ","28,286,887 ","3,139,413,180 ",111 
201802,서울특별시,금천구,합계,"99,765 ","152,726,375 ","19,488,531,140 ",127.6 
201802,서울특별시,노원구,가로등,"6,875 ","1,358,460 ","150,527,736 ",110.8 
201802,서울특별시,노원구,교육용,185 ,"13,703,715 ","1,336,248,205 ",97.5 
201802,서울특별시,노원구,농사용,33 ,"35,527 ","1,892,289 ",53.3 
201802,서울특별시,노원구,산업용,918 ,"6,632,840 ","864,321,667 ",130.3 
201802,서울특별시,노원구,심 야,309 ,"1,191,385 ","91,113,541 ",76.5 
201802,서울특별시,노원구,일반용,"14,674 ","61,898,586 ","8,063,790,786 ",130.3 
201802,서울특별시,노원구,주택용,"86,025 ","61,587,211 ","6,478,910,361 ",105.2 
201802,서울특별시,노원구,합계,"109,019 ","146,407,724 ","16,986,804,585 ",116 
201802,서울특별시,도봉구,가로등,"6,868 ","631,212 ","70,681,977 ",112 
201802,서울특별시,도봉구,교육용,92 ,"4,453,489 ","431,618,045 ",96.9 
201802,서울특별시,도봉구,농사용,59 ,"42,249 ","2,286,787 ",54.1 
201802,서울특별시,도봉구,산업용,"1,083 ","6,025,846 ","689,557,838 ",114.4 
201802,서울특별시,도봉구,심 야,356 ,"810,001 ","63,019,352 ",77.8 
201802,서울특별시,도봉구,일반용,"12,214 ","36,564,953 ","4,792,501,296 ",131.1 
201802,서울특별시,도봉구,주택용,"79,066 ","39,637,906 ","4,441,786,691 ",112.1 
201802,서울특별시,도봉구,합계,"99,738 ","88,165,656 ","10,491,451,986 ",119 
201802,서울특별시,동대문구,가로등,"11,029 ","992,770 ","107,337,723 ",108.1 
201802,서울특별시,동대문구,교육용,92 ,"9,276,325 ","889,512,854 ",95.9 
201802,서울특별시,동대문구,농사용,4 ,"4,873 ","241,781 ",49.6 
