계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,서울특별시,성동구,산업용,"4,500 ","62,700,439 ","5,924,656,018 ",94.5 
201207,서울특별시,성동구,심 야,461 ,"317,448 ","19,223,757 ",60.6 
201207,서울특별시,성동구,일반용,"15,323 ","54,214,723 ","6,220,606,854 ",114.7 
201207,서울특별시,성동구,주택용,"65,387 ","33,169,489 ","3,968,847,296 ",119.7 
201207,서울특별시,성동구,합계,"94,329 ","158,773,711 ","17,037,606,656 ",107.3 
201207,서울특별시,성북구,가로등,"1,041 ","1,138,122 ","117,988,171 ",103.7 
201207,서울특별시,성북구,교육용,296 ,"13,106,786 ","1,379,948,702 ",105.3 
201207,서울특별시,성북구,농사용,15 ,"8,179 ","364,390 ",44.6 
201207,서울특별시,성북구,산업용,"2,276 ","8,494,762 ","874,903,623 ",103 
201207,서울특별시,성북구,심 야,"2,000 ","1,605,536 ","109,754,948 ",68.4 
201207,서울특별시,성북구,일반용,"20,631 ","50,010,010 ","5,703,373,851 ",114 
201207,서울특별시,성북구,주택용,"121,199 ","51,528,446 ","6,507,956,561 ",126.3 
201207,서울특별시,성북구,합계,"147,458 ","125,891,841 ","14,694,290,246 ",116.7 
201207,서울특별시,송파구,가로등,"1,227 ","1,375,564 ","143,807,250 ",104.5 
201207,서울특별시,송파구,교육용,311 ,"4,551,804 ","546,840,982 ",120.1 
201207,서울특별시,송파구,농사용,87 ,"219,814 ","9,279,649 ",42.2 
201207,서울특별시,송파구,산업용,"1,136 ","16,740,124 ","1,651,265,272 ",98.6 
201207,서울특별시,송파구,심 야,767 ,"2,580,980 ","139,038,811 ",53.9 
201207,서울특별시,송파구,일반용,"28,168 ","123,785,307 ","13,886,803,169 ",112.2 
201207,서울특별시,송파구,주택용,"138,986 ","73,057,840 ","9,682,818,429 ",132.5 
201207,서울특별시,송파구,합계,"170,682 ","222,311,433 ","26,059,853,562 ",117.2 
201207,서울특별시,양천구,가로등,"1,002 ","1,119,428 ","113,797,605 ",101.7 
201207,서울특별시,양천구,교육용,231 ,"2,801,553 ","343,871,926 ",122.7 
201207,서울특별시,양천구,농사용,18 ,"6,880 ","333,615 ",48.5 
201207,서울특별시,양천구,산업용,"1,039 ","4,227,646 ","573,725,636 ",135.7 
201207,서울특별시,양천구,심 야,384 ,"2,259,507 ","134,000,251 ",59.3 
201207,서울특별시,양천구,일반용,"16,301 ","70,237,960 ","7,297,079,222 ",103.9 
201207,서울특별시,양천구,주택용,"94,679 ","53,886,411 ","6,707,640,543 ",124.5 
201207,서울특별시,양천구,합계,"113,654 ","134,539,385 ","15,170,448,798 ",112.8 
201207,서울특별시,영등포구,가로등,"1,192 ","1,504,005 ","156,185,524 ",103.8 
201207,서울특별시,영등포구,교육용,183 ,"2,024,609 ","250,984,025 ",124 
201207,서울특별시,영등포구,농사용,6 ,"6,895 ","282,667 ",41 
201207,서울특별시,영등포구,산업용,"3,697 ","23,464,890 ","2,487,529,297 ",106 
201207,서울특별시,영등포구,심 야,614 ,"8,209,556 ","561,241,673 ",68.4 
201207,서울특별시,영등포구,일반용,"23,718 ","161,114,725 ","18,589,261,608 ",115.4 
201207,서울특별시,영등포구,주택용,"89,553 ","48,618,325 ","6,276,346,472 ",129.1 
201207,서울특별시,영등포구,합계,"118,963 ","244,943,005 ","28,321,831,266 ",115.6 
201207,서울특별시,용산구,가로등,712 ,"1,111,330 ","114,176,596 ",102.7 
201207,서울특별시,용산구,교육용,137 ,"4,822,668 ","504,912,271 ",104.7 
201207,서울특별시,용산구,농사용,1 ,854 ,"26,594 ",31.1 
201207,서울특별시,용산구,산업용,"1,057 ","8,338,029 ","796,589,818 ",95.5 
201207,서울특별시,용산구,심 야,540 ,"1,452,808 ","81,643,613 ",56.2 
