계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,충청북도,음성군,농사용,"12,275 ","9,494,013 ","456,286,832 ",48.1 
201409,충청북도,음성군,산업용,"2,164 ","149,514,796 ","16,201,764,718 ",108.4 
201409,충청북도,음성군,심 야,"5,970 ","2,187,549 ","124,988,592 ",57.1 
201409,충청북도,음성군,일반용,"7,708 ","14,713,719 ","2,053,103,727 ",139.5 
201409,충청북도,음성군,주택용,"34,018 ","9,280,050 ","1,077,353,334 ",116.1 
201409,충청북도,음성군,합계,"69,887 ","187,371,292 ","20,177,130,055 ",107.7 
201409,충청북도,제천시,가로등,"8,328 ","1,147,507 ","126,712,332 ",110.4 
201409,충청북도,제천시,교육용,69 ,"1,628,058 ","189,889,476 ",116.6 
201409,충청북도,제천시,농사용,"9,556 ","4,115,062 ","202,714,869 ",49.3 
201409,충청북도,제천시,산업용,996 ,"60,940,315 ","5,790,144,329 ",95 
201409,충청북도,제천시,심 야,"8,608 ","3,662,081 ","203,901,425 ",55.7 
201409,충청북도,제천시,일반용,"11,135 ","18,912,776 ","2,666,856,994 ",141 
201409,충청북도,제천시,주택용,"47,254 ","13,496,920 ","1,559,349,847 ",115.5 
201409,충청북도,제천시,합계,"85,946 ","103,902,719 ","10,739,569,272 ",103.4 
201409,충청북도,증평군,가로등,"1,596 ","267,501 ","32,098,004 ",120 
201409,충청북도,증평군,교육용,19 ,"313,710 ","41,743,690 ",133.1 
201409,충청북도,증평군,농사용,"1,981 ","1,109,769 ","54,967,305 ",49.5 
201409,충청북도,증평군,산업용,270 ,"31,702,270 ","2,970,460,878 ",93.7 
201409,충청북도,증평군,심 야,"1,660 ","441,519 ","25,557,111 ",57.9 
201409,충청북도,증평군,일반용,"2,589 ","4,784,369 ","707,932,028 ",148 
201409,충청북도,증평군,주택용,"12,717 ","3,415,242 ","404,048,651 ",118.3 
201409,충청북도,증평군,합계,"20,832 ","42,034,380 ","4,236,807,667 ",100.8 
201409,충청북도,진천군,가로등,"3,905 ","722,682 ","83,713,918 ",115.8 
201409,충청북도,진천군,교육용,35 ,"507,504 ","73,566,606 ",145 
201409,충청북도,진천군,농사용,"7,192 ","5,162,736 ","264,595,422 ",51.3 
201409,충청북도,진천군,산업용,"1,326 ","116,603,310 ","12,280,308,447 ",105.3 
201409,충청북도,진천군,심 야,"4,311 ","1,453,494 ","80,843,608 ",55.6 
201409,충청북도,진천군,일반용,"5,366 ","11,439,904 ","1,613,786,942 ",141.1 
201409,충청북도,진천군,주택용,"24,112 ","6,567,493 ","764,736,341 ",116.4 
201409,충청북도,진천군,합계,"46,247 ","142,457,123 ","15,161,551,284 ",106.4 
201409,충청북도,청주시,가로등,"24,386 ","3,884,079 ","448,318,179 ",115.4 
201409,충청북도,청주시,교육용,309 ,"9,611,046 ","1,196,809,067 ",124.5 
201409,충청북도,청주시,농사용,"18,371 ","12,133,861 ","582,519,694 ",48 
201409,충청북도,청주시,산업용,"4,794 ","588,982,794 ","53,686,350,884 ",91.2 
201409,충청북도,청주시,심 야,"39,212 ","9,918,498 ","584,898,926 ",59 
201409,충청북도,청주시,일반용,"49,120 ","122,403,713 ","16,020,764,679 ",130.9 
201409,충청북도,청주시,주택용,"249,201 ","86,248,485 ","10,288,206,563 ",119.3 
201409,충청북도,청주시,합계,"385,393 ","833,182,476 ","82,807,867,992 ",99.4 
201409,충청북도,충주시,가로등,"14,726 ","1,731,615 ","197,139,472 ",113.8 
201409,충청북도,충주시,교육용,109 ,"2,007,329 ","266,440,026 ",132.7 
201409,충청북도,충주시,농사용,"15,139 ","8,039,091 ","392,756,857 ",48.9 
201409,충청북도,충주시,산업용,"1,748 ","86,371,647 ","9,130,089,648 ",105.7 
201409,충청북도,충주시,심 야,"16,091 ","4,061,450 ","226,557,145 ",55.8 
201409,충청북도,충주시,일반용,"15,620 ","32,859,050 ","4,408,867,937 ",134.2 
201409,충청북도,충주시,주택용,"80,140 ","21,207,771 ","2,455,268,940 ",115.8 
201409,충청북도,충주시,합계,"143,573 ","156,277,953 ","17,077,120,025 ",109.3 
201410,충청북도,괴산군,가로등,"2,651 ","954,499 ","102,983,254 ",107.9 
201410,충청북도,괴산군,교육용,30 ,"1,553,633 ","131,435,549 ",84.6 
201410,충청북도,괴산군,농사용,"11,071 ","4,064,062 ","214,316,829 ",52.7 
201410,충청북도,괴산군,산업용,727 ,"15,166,721 ","1,638,742,446 ",108 
201410,충청북도,괴산군,심 야,"3,747 ","2,701,264 ","145,925,999 ",54 
201410,충청북도,괴산군,일반용,"3,264 ","4,810,421 ","633,432,227 ",131.7 
201410,충청북도,괴산군,주택용,"19,124 ","3,582,982 ","432,933,539 ",120.8 
201410,충청북도,괴산군,합계,"40,614 ","32,833,582 ","3,299,769,843 ",100.5 
201410,충청북도,단양군,가로등,"4,584 ","769,364 ","74,126,618 ",96.3 
201410,충청북도,단양군,교육용,26 ,"184,913 ","25,023,385 ",135.3 
201410,충청북도,단양군,농사용,"4,179 ","1,099,518 ","62,208,040 ",56.6 
201410,충청북도,단양군,산업용,455 ,"147,570,436 ","12,303,553,963 ",83.4 
201410,충청북도,단양군,심 야,"3,373 ","2,546,288 ","138,269,956 ",54.3 
201410,충청북도,단양군,일반용,"3,247 ","4,894,356 ","613,433,256 ",125.3 
201410,충청북도,단양군,주택용,"14,758 ","2,892,201 ","340,464,989 ",117.7 
201410,충청북도,단양군,합계,"30,622 ","159,957,076 ","13,557,080,207 ",84.8 
201410,충청북도,보은군,가로등,"5,659 ","447,263 ","49,832,811 ",111.4 
201410,충청북도,보은군,교육용,26 ,"185,397 ","23,847,107 ",128.6 
201410,충청북도,보은군,농사용,"8,903 ","3,124,328 ","168,061,858 ",53.8 
201410,충청북도,보은군,산업용,680 ,"7,836,656 ","873,449,058 ",111.5 
201410,충청북도,보은군,심 야,"2,857 ","2,154,629 ","117,069,348 ",54.3 
201410,충청북도,보은군,일반용,"2,803 ","4,376,523 ","558,858,330 ",127.7 
201410,충청북도,보은군,주택용,"16,588 ","3,028,420 ","355,051,916 ",117.2 
201410,충청북도,보은군,합계,"37,516 ","21,153,216 ","2,146,170,428 ",101.5 
201410,충청북도,영동군,가로등,"5,901 ","564,911 ","57,880,256 ",102.5 
201410,충청북도,영동군,교육용,37 ,"545,579 ","60,041,133 ",110.1 
