계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201408,서울특별시,강북구,가로등,"2,164 ","475,914 ","56,803,143 ",119.4 
201408,서울특별시,강북구,교육용,75 ,"1,879,322 ","259,008,283 ",137.8 
201408,서울특별시,강북구,농사용,11 ,"9,100 ","418,225 ",46 
201408,서울특별시,강북구,산업용,"1,501 ","4,277,071 ","519,213,109 ",121.4 
201408,서울특별시,강북구,심 야,796 ,"389,390 ","23,714,715 ",60.9 
201408,서울특별시,강북구,일반용,"15,690 ","39,573,194 ","5,655,977,621 ",142.9 
201408,서울특별시,강북구,주택용,"109,390 ","36,416,769 ","5,008,124,765 ",137.5 
201408,서울특별시,강북구,합계,"129,627 ","83,020,760 ","11,523,259,861 ",138.8 
201408,서울특별시,강서구,가로등,"9,354 ","1,287,263 ","150,460,754 ",116.9 
201408,서울특별시,강서구,교육용,151 ,"2,520,274 ","387,208,035 ",153.6 
201408,서울특별시,강서구,농사용,177 ,"593,960 ","27,286,130 ",45.9 
201408,서울특별시,강서구,산업용,"1,035 ","22,363,909 ","2,625,971,057 ",117.4 
201408,서울특별시,강서구,심 야,753 ,"318,799 ","21,114,579 ",66.2 
201408,서울특별시,강서구,일반용,"22,208 ","90,251,466 ","12,664,980,374 ",140.3 
201408,서울특별시,강서구,주택용,"156,919 ","66,559,432 ","9,433,917,335 ",141.7 
201408,서울특별시,강서구,합계,"190,597 ","183,895,103 ","25,310,938,264 ",137.6 
201408,서울특별시,관악구,가로등,"11,472 ","701,943 ","79,773,017 ",113.6 
201408,서울특별시,관악구,교육용,107 ,"15,664,151 ","1,780,283,636 ",113.7 
201408,서울특별시,관악구,농사용,11 ,"5,742 ","285,491 ",49.7 
201408,서울특별시,관악구,산업용,"1,203 ","4,535,178 ","584,699,780 ",128.9 
201408,서울특별시,관악구,심 야,"1,367 ","574,935 ","39,525,041 ",68.7 
201408,서울특별시,관악구,일반용,"24,666 ","74,359,103 ","10,259,527,052 ",138 
201408,서울특별시,관악구,주택용,"197,170 ","59,160,775 ","7,622,987,897 ",128.9 
201408,서울특별시,관악구,합계,"235,996 ","155,001,827 ","20,367,081,914 ",131.4 
201408,서울특별시,광진구,가로등,725 ,"783,690 ","96,550,420 ",123.2 
201408,서울특별시,광진구,교육용,95 ,"6,356,396 ","739,729,924 ",116.4 
201408,서울특별시,광진구,농사용,7 ,"13,175 ","616,037 ",46.8 
201408,서울특별시,광진구,산업용,"1,578 ","38,714,183 ","4,571,612,864 ",118.1 
201408,서울특별시,광진구,심 야,"1,271 ","3,674,730 ","233,835,947 ",63.6 
201408,서울특별시,광진구,일반용,"20,112 ","62,675,755 ","8,784,271,411 ",140.2 
201408,서울특별시,광진구,주택용,"131,025 ","43,785,040 ","6,675,469,735 ",152.5 
201408,서울특별시,광진구,합계,"154,813 ","156,002,969 ","21,102,086,338 ",135.3 
201408,서울특별시,구로구,가로등,"9,765 ","890,808 ","105,952,758 ",118.9 
