계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201802,전라남도,순천시,교육용,145 ,"5,259,508 ","573,338,078 ",109 
201802,전라남도,순천시,농사용,"16,885 ","6,754,364 ","338,389,298 ",50.1 
201802,전라남도,순천시,산업용,"1,346 ","72,641,249 ","8,467,760,439 ",116.6 
201802,전라남도,순천시,심 야,"3,356 ","8,071,867 ","608,994,307 ",75.4 
201802,전라남도,순천시,일반용,"20,144 ","54,360,882 ","7,149,836,149 ",131.5 
201802,전라남도,순천시,주택용,"85,651 ","34,132,252 ","3,938,959,330 ",115.4 
201802,전라남도,순천시,합계,"142,553 ","183,741,307 ","21,365,909,322 ",116.3 
201802,전라남도,신안군,가로등,"4,507 ","293,382 ","33,668,104 ",114.8 
201802,전라남도,신안군,교육용,48 ,"415,935 ","52,524,447 ",126.3 
201802,전라남도,신안군,농사용,"14,113 ","8,775,661 ","439,652,193 ",50.1 
201802,전라남도,신안군,산업용,"1,499 ","2,177,601 ","322,623,012 ",148.2 
201802,전라남도,신안군,심 야,"2,670 ","5,212,776 ","393,058,323 ",75.4 
201802,전라남도,신안군,일반용,"3,532 ","6,779,881 ","887,472,322 ",130.9 
201802,전라남도,신안군,주택용,"22,261 ","3,873,433 ","555,313,990 ",143.4 
201802,전라남도,신안군,합계,"48,630 ","27,528,669 ","2,684,312,391 ",97.5 
201802,전라남도,여수시,가로등,"19,920 ","2,252,631 ","249,464,964 ",110.7 
201802,전라남도,여수시,교육용,158 ,"3,768,573 ","424,475,101 ",112.6 
201802,전라남도,여수시,농사용,"11,310 ","6,276,237 ","319,250,942 ",50.9 
201802,전라남도,여수시,산업용,"1,879 ","1,071,901,475 ","113,937,200,620 ",106.3 
201802,전라남도,여수시,심 야,"5,856 ","11,179,231 ","847,166,992 ",75.8 
201802,전라남도,여수시,일반용,"22,497 ","58,474,403 ","7,747,359,240 ",132.5 
201802,전라남도,여수시,주택용,"93,330 ","34,679,873 ","3,931,460,604 ",113.4 
201802,전라남도,여수시,합계,"154,950 ","1,188,532,423 ","127,456,378,463 ",107.2 
201802,전라남도,영광군,가로등,"2,218 ","690,624 ","76,612,951 ",110.9 
201802,전라남도,영광군,교육용,51 ,"849,246 ","91,464,015 ",107.7 
201802,전라남도,영광군,농사용,"9,584 ","17,603,977 ","817,137,225 ",46.4 
201802,전라남도,영광군,산업용,"1,454 ","20,801,984 ","2,965,534,320 ",142.6 
201802,전라남도,영광군,심 야,"3,104 ","7,645,259 ","569,883,072 ",74.5 
201802,전라남도,영광군,일반용,"4,773 ","11,246,159 ","1,462,985,677 ",130.1 
201802,전라남도,영광군,주택용,"25,552 ","6,161,838 ","724,256,228 ",117.5 
201802,전라남도,영광군,합계,"46,736 ","64,999,087 ","6,707,873,488 ",103.2 
201802,전라남도,영암군,가로등,"8,824 ","736,546 ","86,293,354 ",117.2 
201802,전라남도,영암군,교육용,53 ,"1,162,101 ","134,176,066 ",115.5 
201802,전라남도,영암군,농사용,"13,582 ","12,980,247 ","621,571,575 ",47.9 
201802,전라남도,영암군,산업용,781 ,"54,013,446 ","7,073,035,891 ",130.9 
201802,전라남도,영암군,심 야,"2,103 ","4,828,667 ","358,454,607 ",74.2 
201802,전라남도,영암군,일반용,"4,217 ","11,921,299 ","1,572,290,745 ",131.9 
201802,전라남도,영암군,주택용,"26,106 ","6,496,550 ","696,525,043 ",107.2 
201802,전라남도,영암군,합계,"55,666 ","92,138,856 ","10,542,347,281 ",114.4 
201802,전라남도,완도군,가로등,"1,752 ","621,404 ","68,176,857 ",109.7 
201802,전라남도,완도군,교육용,64 ,"636,000 ","79,450,074 ",124.9 
201802,전라남도,완도군,농사용,"10,695 ","53,760,629 ","2,472,869,186 ",46 
201802,전라남도,완도군,산업용,901 ,"3,165,996 ","454,896,841 ",143.7 
201802,전라남도,완도군,심 야,"2,331 ","5,827,152 ","434,565,483 ",74.6 
201802,전라남도,완도군,일반용,"5,393 ","10,297,836 ","1,375,045,753 ",133.5 
201802,전라남도,완도군,주택용,"27,281 ","5,891,697 ","760,219,627 ",129 
201802,전라남도,완도군,합계,"48,417 ","80,200,714 ","5,645,223,821 ",70.4 
201802,전라남도,장성군,가로등,"1,882 ","1,024,898 ","112,818,652 ",110.1 
201802,전라남도,장성군,교육용,36 ,"595,329 ","67,910,419 ",114.1 
201802,전라남도,장성군,농사용,"11,324 ","9,118,208 ","437,750,817 ",48 
201802,전라남도,장성군,산업용,848 ,"27,706,784 ","3,552,081,305 ",128.2 
201802,전라남도,장성군,심 야,"1,890 ","4,574,550 ","339,405,239 ",74.2 
201802,전라남도,장성군,일반용,"3,359 ","9,857,139 ","1,271,709,987 ",129 
201802,전라남도,장성군,주택용,"19,550 ","4,614,694 ","535,828,200 ",116.1 
201802,전라남도,장성군,합계,"38,889 ","57,491,602 ","6,317,504,619 ",109.9 
201802,전라남도,장흥군,가로등,"2,351 ","741,351 ","84,511,925 ",114 
201802,전라남도,장흥군,교육용,38 ,"490,185 ","56,794,649 ",115.9 
201802,전라남도,장흥군,농사용,"10,702 ","17,333,226 ","826,956,364 ",47.7 
201802,전라남도,장흥군,산업용,572 ,"4,622,910 ","602,205,416 ",130.3 
201802,전라남도,장흥군,심 야,"1,224 ","2,751,848 ","207,722,630 ",75.5 
201802,전라남도,장흥군,일반용,"3,369 ","8,158,443 ","1,067,854,600 ",130.9 
201802,전라남도,장흥군,주택용,"20,690 ","4,408,494 ","511,741,886 ",116.1 
201802,전라남도,장흥군,합계,"38,946 ","38,506,457 ","3,357,787,470 ",87.2 
201802,전라남도,진도군,가로등,"3,728 ","517,555 ","53,670,656 ",103.7 
201802,전라남도,진도군,교육용,37 ,"397,909 ","47,199,393 ",118.6 
201802,전라남도,진도군,농사용,"11,704 ","16,575,524 ","772,203,875 ",46.6 
201802,전라남도,진도군,산업용,599 ,"1,774,733 ","265,177,898 ",149.4 
201802,전라남도,진도군,심 야,"1,306 ","3,389,277 ","255,714,090 ",75.4 
201802,전라남도,진도군,일반용,"2,860 ","5,398,563 ","721,195,999 ",133.6 
201802,전라남도,진도군,주택용,"17,662 ","3,771,449 ","470,035,829 ",124.6 
201802,전라남도,진도군,합계,"37,896 ","31,825,010 ","2,585,197,740 ",81.2 
201802,전라남도,함평군,가로등,"4,817 ","721,516 ","78,488,950 ",108.8 
201802,전라남도,함평군,교육용,34 ,"674,027 ","72,708,267 ",107.9 
201802,전라남도,함평군,농사용,"9,459 ","14,887,290 ","703,294,538 ",47.2 
201802,전라남도,함평군,산업용,597 ,"7,525,870 ","1,014,477,584 ",134.8 
201802,전라남도,함평군,심 야,"1,422 ","3,219,167 ","239,919,083 ",74.5 
201802,전라남도,함평군,일반용,"2,312 ","5,384,486 ","700,693,049 ",130.1 
201802,전라남도,함평군,주택용,"17,571 ","3,429,271 ","396,469,011 ",115.6 
201802,전라남도,함평군,합계,"36,212 ","35,841,627 ","3,206,050,482 ",89.5 
201802,전라남도,해남군,가로등,"9,433 ","480,496 ","54,305,197 ",113 
201802,전라남도,해남군,교육용,53 ,"895,616 ","119,889,373 ",133.9 
201802,전라남도,해남군,농사용,"25,131 ","46,417,086 ","2,136,328,068 ",46 
201802,전라남도,해남군,산업용,875 ,"7,902,708 ","1,044,633,813 ",132.2 
201802,전라남도,해남군,심 야,"1,928 ","4,627,829 ","350,514,795 ",75.7 
201802,전라남도,해남군,일반용,"6,062 ","14,918,260 ","1,915,111,398 ",128.4 
201802,전라남도,해남군,주택용,"35,101 ","8,071,893 ","970,039,557 ",120.2 
201802,전라남도,해남군,합계,"78,583 ","83,313,888 ","6,590,822,201 ",79.1 
201802,전라남도,화순군,가로등,"8,362 ","965,308 ","109,099,911 ",113 
201802,전라남도,화순군,교육용,41 ,"1,340,319 ","135,612,745 ",101.2 
201802,전라남도,화순군,농사용,"9,124 ","17,868,328 ","829,901,855 ",46.4 
201802,전라남도,화순군,산업용,751 ,"10,475,380 ","1,391,412,970 ",132.8 
201802,전라남도,화순군,심 야,"1,775 ","4,006,788 ","292,404,563 ",73 
201802,전라남도,화순군,일반용,"4,364 ","14,967,485 ","1,913,190,518 ",127.8 
201802,전라남도,화순군,주택용,"25,244 ","7,082,847 ","776,144,303 ",109.6 
201802,전라남도,화순군,합계,"49,661 ","56,706,455 ","5,447,766,865 ",96.1 
201803,전라남도,강진군,가로등,"4,688 ","348,580 ","40,582,216 ",116.4 
201803,전라남도,강진군,교육용,38 ,"576,227 ","63,391,311 ",110 
201803,전라남도,강진군,농사용,"18,092 ","13,529,924 ","638,249,375 ",47.2 
201803,전라남도,강진군,산업용,582 ,"4,277,253 ","493,741,043 ",115.4 
201803,전라남도,강진군,심 야,"1,521 ","2,108,145 ","138,726,285 ",65.8 
201803,전라남도,강진군,일반용,"3,034 ","5,517,990 ","701,913,371 ",127.2 
201803,전라남도,강진군,주택용,"19,698 ","3,557,369 ","376,681,654 ",105.9 
201803,전라남도,강진군,합계,"47,653 ","29,915,488 ","2,453,285,255 ",82 
201803,전라남도,고흥군,가로등,"11,309 ","564,757 ","61,933,407 ",109.7 
201803,전라남도,고흥군,교육용,67 ,"695,752 ","85,166,775 ",122.4 
201803,전라남도,고흥군,농사용,"31,358 ","29,220,940 ","1,334,838,111 ",45.7 
201803,전라남도,고흥군,산업용,"1,286 ","4,716,116 ","651,724,203 ",138.2 
201803,전라남도,고흥군,심 야,"1,747 ","2,896,770 ","198,341,571 ",68.5 
201803,전라남도,고흥군,일반용,"5,513 ","8,650,480 ","1,105,343,656 ",127.8 
201803,전라남도,고흥군,주택용,"40,019 ","6,968,978 ","750,795,038 ",107.7 
201803,전라남도,고흥군,합계,"91,299 ","53,713,793 ","4,188,142,761 ",78 
201803,전라남도,곡성군,가로등,"5,879 ","545,476 ","57,617,089 ",105.6 
201803,전라남도,곡성군,교육용,27 ,"728,900 ","79,780,946 ",109.5 
201803,전라남도,곡성군,농사용,"11,223 ","5,098,708 ","247,499,623 ",48.5 
201803,전라남도,곡성군,산업용,446 ,"18,411,417 ","1,755,132,830 ",95.3 
201803,전라남도,곡성군,심 야,"1,435 ","2,599,900 ","171,090,708 ",65.8 
201803,전라남도,곡성군,일반용,"2,134 ","4,511,837 ","570,816,525 ",126.5 
201803,전라남도,곡성군,주택용,"16,471 ","2,789,485 ","293,922,280 ",105.4 
201803,전라남도,곡성군,합계,"37,615 ","34,685,723 ","3,175,860,001 ",91.6 
201803,전라남도,광양시,가로등,"6,948 ","866,240 ","103,842,852 ",119.9 
201803,전라남도,광양시,교육용,76 ,"1,514,274 ","167,356,513 ",110.5 
201803,전라남도,광양시,농사용,"9,330 ","4,656,921 ","233,736,447 ",50.2 
201803,전라남도,광양시,산업용,983 ,"177,762,596 ","36,312,823,484 ",204.3 
201803,전라남도,광양시,심 야,"1,851 ","3,439,654 ","225,470,105 ",65.6 
201803,전라남도,광양시,일반용,"10,898 ","21,019,981 ","2,718,702,449 ",129.3 
201803,전라남도,광양시,주택용,"48,953 ","15,102,588 ","1,489,418,093 ",98.6 
201803,전라남도,광양시,합계,"79,039 ","224,362,254 ","41,251,349,943 ",183.9 
201803,전라남도,구례군,가로등,"4,120 ","573,001 ","67,028,513 ",117 
201803,전라남도,구례군,교육용,26 ,"250,729 ","32,020,623 ",127.7 
201803,전라남도,구례군,농사용,"9,009 ","2,253,918 ","117,788,888 ",52.3 
201803,전라남도,구례군,산업용,349 ,"1,531,944 ","196,811,490 ",128.5 
201803,전라남도,구례군,심 야,"1,116 ","2,268,209 ","149,073,679 ",65.7 
201803,전라남도,구례군,일반용,"2,577 ","5,328,746 ","681,244,357 ",127.8 
201803,전라남도,구례군,주택용,"14,344 ","2,593,505 ","269,053,539 ",103.7 
201803,전라남도,구례군,합계,"31,541 ","14,800,052 ","1,513,021,089 ",102.2 
201803,전라남도,나주시,가로등,"6,958 ","2,128,728 ","232,596,020 ",109.3 
201803,전라남도,나주시,교육용,75 ,"2,283,888 ","236,043,381 ",103.4 
201803,전라남도,나주시,농사용,"26,941 ","19,891,928 ","962,442,615 ",48.4 
201803,전라남도,나주시,산업용,"1,303 ","38,211,214 ","3,967,412,433 ",103.8 
201803,전라남도,나주시,심 야,"2,613 ","4,107,835 ","274,458,264 ",66.8 
201803,전라남도,나주시,일반용,"7,143 ","22,563,016 ","2,768,321,030 ",122.7 
201803,전라남도,나주시,주택용,"38,608 ","11,892,515 ","1,160,291,660 ",97.6 
201803,전라남도,나주시,합계,"83,641 ","101,079,124 ","9,601,565,403 ",95 
201803,전라남도,담양군,가로등,"4,451 ","578,069 ","64,387,251 ",111.4 
201803,전라남도,담양군,교육용,35 ,"684,400 ","76,152,640 ",111.3 
201803,전라남도,담양군,농사용,"15,812 ","8,605,144 ","422,378,664 ",49.1 
201803,전라남도,담양군,산업용,951 ,"17,541,313 ","1,888,657,727 ",107.7 
201803,전라남도,담양군,심 야,"2,437 ","4,290,065 ","284,920,944 ",66.4 
201803,전라남도,담양군,일반용,"3,763 ","9,759,854 ","1,174,324,500 ",120.3 
201803,전라남도,담양군,주택용,"21,702 ","3,981,881 ","442,040,558 ",111 
201803,전라남도,담양군,합계,"49,151 ","45,440,726 ","4,352,862,284 ",95.8 
201803,전라남도,목포시,가로등,"7,833 ","1,161,114 ","136,104,237 ",117.2 
201803,전라남도,목포시,교육용,123 ,"2,956,979 ","327,239,621 ",110.7 
201803,전라남도,목포시,농사용,427 ,"902,634 ","42,693,748 ",47.3 
201803,전라남도,목포시,산업용,772 ,"7,520,972 ","971,059,411 ",129.1 
201803,전라남도,목포시,심 야,"1,164 ","2,695,516 ","177,592,584 ",65.9 
201803,전라남도,목포시,일반용,"18,917 ","41,696,221 ","5,231,799,605 ",125.5 
201803,전라남도,목포시,주택용,"67,683 ","26,002,997 ","2,623,928,299 ",100.9 
201803,전라남도,목포시,합계,"96,919 ","82,936,433 ","9,510,417,505 ",114.7 
201803,전라남도,무안군,가로등,"7,811 ","1,201,572 ","134,369,519 ",111.8 
201803,전라남도,무안군,교육용,59 ,"2,656,426 ","243,359,886 ",91.6 
201803,전라남도,무안군,농사용,"29,146 ","13,793,181 ","668,196,432 ",48.4 
201803,전라남도,무안군,산업용,717 ,"7,841,916 ","987,999,677 ",126 
201803,전라남도,무안군,심 야,"1,710 ","3,415,868 ","225,855,131 ",66.1 
201803,전라남도,무안군,일반용,"5,678 ","13,830,054 ","1,747,003,518 ",126.3 
201803,전라남도,무안군,주택용,"28,744 ","8,466,142 ","891,610,994 ",105.3 
201803,전라남도,무안군,합계,"73,865 ","51,205,159 ","4,898,395,157 ",95.7 
201803,전라남도,보성군,가로등,"9,157 ","843,207 ","94,000,643 ",111.5 
201803,전라남도,보성군,교육용,49 ,"540,403 ","66,070,548 ",122.3 
201803,전라남도,보성군,농사용,"15,735 ","6,049,613 ","311,742,383 ",51.5 
201803,전라남도,보성군,산업용,829 ,"3,404,893 ","462,785,447 ",135.9 
201803,전라남도,보성군,심 야,"1,766 ","2,817,837 ","192,881,700 ",68.5 
201803,전라남도,보성군,일반용,"3,600 ","6,560,134 ","834,829,596 ",127.3 
201803,전라남도,보성군,주택용,"23,387 ","4,176,010 ","430,625,175 ",103.1 
201803,전라남도,보성군,합계,"54,523 ","24,392,097 ","2,392,935,492 ",98.1 
201803,전라남도,순천시,가로등,"15,031 ","2,310,003 ","268,841,326 ",116.4 
201803,전라남도,순천시,교육용,146 ,"4,017,311 ","453,524,186 ",112.9 
201803,전라남도,순천시,농사용,"21,991 ","5,628,940 ","289,015,224 ",51.3 
201803,전라남도,순천시,산업용,"1,342 ","80,638,474 ","7,635,620,454 ",94.7 
201803,전라남도,순천시,심 야,"3,340 ","6,043,682 ","398,589,127 ",66 
201803,전라남도,순천시,일반용,"20,167 ","42,882,065 ","5,393,621,055 ",125.8 
201803,전라남도,순천시,주택용,"85,770 ","29,491,729 ","3,020,784,059 ",102.4 
201803,전라남도,순천시,합계,"147,787 ","171,012,204 ","17,459,995,431 ",102.1 
201803,전라남도,신안군,가로등,"4,509 ","280,863 ","32,450,417 ",115.5 
201803,전라남도,신안군,교육용,48 ,"435,630 ","53,489,049 ",122.8 
201803,전라남도,신안군,농사용,"19,530 ","9,856,649 ","480,139,024 ",48.7 
201803,전라남도,신안군,산업용,"1,499 ","1,761,381 ","263,851,436 ",149.8 
201803,전라남도,신안군,심 야,"2,663 ","4,324,923 ","290,706,609 ",67.2 
201803,전라남도,신안군,일반용,"3,552 ","5,608,565 ","732,584,027 ",130.6 
201803,전라남도,신안군,주택용,"22,264 ","3,410,355 ","396,394,679 ",116.2 
201803,전라남도,신안군,합계,"54,065 ","25,678,366 ","2,249,615,241 ",87.6 
201803,전라남도,여수시,가로등,"19,919 ","2,076,096 ","231,753,877 ",111.6 
201803,전라남도,여수시,교육용,159 ,"3,203,719 ","342,917,498 ",107 
201803,전라남도,여수시,농사용,"14,694 ","6,026,756 ","307,113,849 ",51 
201803,전라남도,여수시,산업용,"1,878 ","1,168,032,706 ","100,309,374,380 ",85.9 
201803,전라남도,여수시,심 야,"5,829 ","8,420,192 ","577,269,372 ",68.6 
201803,전라남도,여수시,일반용,"22,495 ","46,719,921 ","5,991,249,680 ",128.2 
201803,전라남도,여수시,주택용,"93,400 ","29,865,972 ","3,048,454,967 ",102.1 
201803,전라남도,여수시,합계,"158,374 ","1,264,345,362 ","110,808,133,623 ",87.6 
201803,전라남도,영광군,가로등,"2,255 ","634,883 ","70,828,202 ",111.6 
201803,전라남도,영광군,교육용,51 ,"762,442 ","85,961,022 ",112.7 
201803,전라남도,영광군,농사용,"24,792 ","15,260,097 ","708,253,636 ",46.4 
201803,전라남도,영광군,산업용,"1,461 ","20,440,508 ","7,575,773,690 ",370.6 
201803,전라남도,영광군,심 야,"3,101 ","5,712,152 ","374,288,600 ",65.5 
201803,전라남도,영광군,일반용,"4,780 ","8,980,246 ","1,140,489,758 ",127 
201803,전라남도,영광군,주택용,"25,592 ","5,260,843 ","556,218,205 ",105.7 
201803,전라남도,영광군,합계,"62,032 ","57,051,171 ","10,511,813,113 ",184.3 
201803,전라남도,영암군,가로등,"8,826 ","689,589 ","82,253,575 ",119.3 
201803,전라남도,영암군,교육용,53 ,"1,058,245 ","119,441,000 ",112.9 
201803,전라남도,영암군,농사용,"18,061 ","10,773,871 ","526,777,580 ",48.9 
201803,전라남도,영암군,산업용,784 ,"60,033,962 ","6,293,146,550 ",104.8 
201803,전라남도,영암군,심 야,"2,095 ","3,576,885 ","234,653,062 ",65.6 
201803,전라남도,영암군,일반용,"4,223 ","9,668,637 ","1,235,820,551 ",127.8 
201803,전라남도,영암군,주택용,"26,120 ","5,625,484 ","543,713,316 ",96.7 
201803,전라남도,영암군,합계,"60,162 ","91,426,673 ","9,035,805,634 ",98.8 
201803,전라남도,완도군,가로등,"1,752 ","597,836 ","65,415,723 ",109.4 
201803,전라남도,완도군,교육용,64 ,"564,491 ","77,611,141 ",137.5 
201803,전라남도,완도군,농사용,"13,069 ","56,658,023 ","2,560,632,850 ",45.2 
201803,전라남도,완도군,산업용,897 ,"3,053,141 ","408,521,589 ",133.8 
201803,전라남도,완도군,심 야,"2,331 ","4,439,902 ","294,900,197 ",66.4 
201803,전라남도,완도군,일반용,"5,409 ","8,191,773 ","1,075,953,891 ",131.3 
201803,전라남도,완도군,주택용,"27,313 ","5,117,221 ","580,108,076 ",113.4 
201803,전라남도,완도군,합계,"50,835 ","78,622,387 ","5,063,143,467 ",64.4 
201803,전라남도,장성군,가로등,"1,882 ","1,025,041 ","112,937,236 ",110.2 
201803,전라남도,장성군,교육용,36 ,"455,205 ","56,504,856 ",124.1 
201803,전라남도,장성군,농사용,"14,461 ","7,007,584 ","346,742,475 ",49.5 
201803,전라남도,장성군,산업용,845 ,"30,212,060 ","3,179,630,368 ",105.2 
201803,전라남도,장성군,심 야,"1,884 ","3,406,153 ","223,274,248 ",65.6 
201803,전라남도,장성군,일반용,"3,360 ","7,993,510 ","986,797,199 ",123.4 
201803,전라남도,장성군,주택용,"19,564 ","3,939,537 ","410,621,482 ",104.2 
201803,전라남도,장성군,합계,"42,032 ","54,039,090 ","5,316,507,864 ",98.4 
201803,전라남도,장흥군,가로등,"2,369 ","703,730 ","81,254,559 ",115.5 
201803,전라남도,장흥군,교육용,38 ,"391,731 ","47,618,398 ",121.6 
201803,전라남도,장흥군,농사용,"18,305 ","17,503,692 ","812,533,171 ",46.4 
201803,전라남도,장흥군,산업용,570 ,"4,275,581 ","505,357,177 ",118.2 
201803,전라남도,장흥군,심 야,"1,220 ","2,077,165 ","138,603,299 ",66.7 
201803,전라남도,장흥군,일반용,"3,365 ","6,391,997 ","825,742,045 ",129.2 
201803,전라남도,장흥군,주택용,"20,684 ","3,812,076 ","395,405,212 ",103.7 
201803,전라남도,장흥군,합계,"46,551 ","35,155,972 ","2,806,513,861 ",79.8 
201803,전라남도,진도군,가로등,"3,728 ","503,007 ","51,972,632 ",103.3 
201803,전라남도,진도군,교육용,37 ,"302,883 ","37,439,601 ",123.6 
201803,전라남도,진도군,농사용,"15,555 ","15,082,095 ","719,455,490 ",47.7 
201803,전라남도,진도군,산업용,597 ,"1,578,476 ","227,210,465 ",143.9 
201803,전라남도,진도군,심 야,"1,302 ","2,648,560 ","179,365,434 ",67.7 
201803,전라남도,진도군,일반용,"2,847 ","4,364,574 ","570,136,548 ",130.6 
201803,전라남도,진도군,주택용,"17,669 ","3,258,250 ","359,915,340 ",110.5 
201803,전라남도,진도군,합계,"41,735 ","27,737,845 ","2,145,495,510 ",77.3 
201803,전라남도,함평군,가로등,"4,823 ","696,133 ","75,818,912 ",108.9 
201803,전라남도,함평군,교육용,35 ,"696,210 ","72,320,465 ",103.9 
201803,전라남도,함평군,농사용,"15,961 ","12,560,395 ","600,184,447 ",47.8 
201803,전라남도,함평군,산업용,590 ,"6,627,308 ","816,880,596 ",123.3 
201803,전라남도,함평군,심 야,"1,415 ","2,439,823 ","160,447,897 ",65.8 
201803,전라남도,함평군,일반용,"2,311 ","4,285,982 ","544,702,271 ",127.1 
201803,전라남도,함평군,주택용,"17,586 ","2,969,106 ","310,213,851 ",104.5 
201803,전라남도,함평군,합계,"42,721 ","30,274,957 ","2,580,568,439 ",85.2 
201803,전라남도,해남군,가로등,"9,459 ","452,389 ","51,568,722 ",114 
201803,전라남도,해남군,교육용,53 ,"717,938 ","62,913,933 ",87.6 
201803,전라남도,해남군,농사용,"36,062 ","47,090,776 ","2,122,902,696 ",45.1 
201803,전라남도,해남군,산업용,881 ,"7,839,352 ","890,898,158 ",113.6 
201803,전라남도,해남군,심 야,"1,922 ","3,495,582 ","233,451,213 ",66.8 
201803,전라남도,해남군,일반용,"6,069 ","11,925,807 ","1,450,666,084 ",121.6 
201803,전라남도,해남군,주택용,"35,135 ","6,926,314 ","746,196,932 ",107.7 
201803,전라남도,해남군,합계,"89,581 ","78,448,158 ","5,558,597,738 ",70.9 
201803,전라남도,화순군,가로등,"8,374 ","892,658 ","101,196,142 ",113.4 
201803,전라남도,화순군,교육용,41 ,"1,087,666 ","109,588,380 ",100.8 
201803,전라남도,화순군,농사용,"10,924 ","11,983,621 ","574,296,730 ",47.9 
201803,전라남도,화순군,산업용,749 ,"9,995,524 ","1,151,976,059 ",115.2 
201803,전라남도,화순군,심 야,"1,774 ","2,997,170 ","195,566,145 ",65.3 
201803,전라남도,화순군,일반용,"4,349 ","12,213,998 ","1,482,779,977 ",121.4 
201803,전라남도,화순군,주택용,"25,267 ","6,145,472 ","604,686,167 ",98.4 
201803,전라남도,화순군,합계,"51,478 ","45,316,109 ","4,220,089,600 ",93.1 
201804,전라남도,강진군,가로등,"4,700 ","362,735 ","46,090,273 ",127.1 
201804,전라남도,강진군,교육용,38 ,"611,153 ","57,859,468 ",94.7 
201804,전라남도,강진군,농사용,"9,332 ","13,223,883 ","620,133,368 ",46.9 
201804,전라남도,강진군,산업용,581 ,"4,439,521 ","485,760,177 ",109.4 
201804,전라남도,강진군,심 야,"1,517 ","1,571,454 ","85,202,396 ",54.2 
201804,전라남도,강진군,일반용,"3,043 ","5,220,593 ","604,236,694 ",115.7 
201804,전라남도,강진군,주택용,"19,701 ","3,645,590 ","397,922,821 ",109.2 
201804,전라남도,강진군,합계,"38,912 ","29,074,929 ","2,297,205,197 ",79 
201804,전라남도,고흥군,가로등,"11,559 ","539,286 ","63,540,876 ",117.8 
201804,전라남도,고흥군,교육용,67 ,"756,600 ","77,733,520 ",102.7 
201804,전라남도,고흥군,농사용,"19,909 ","23,865,264 ","1,096,842,586 ",46 
201804,전라남도,고흥군,산업용,"1,275 ","5,725,491 ","641,626,697 ",112.1 
201804,전라남도,고흥군,심 야,"1,745 ","2,253,991 ","124,018,265 ",55 
201804,전라남도,고흥군,일반용,"5,508 ","8,243,659 ","940,891,979 ",114.1 
201804,전라남도,고흥군,주택용,"40,026 ","7,097,533 ","800,565,513 ",112.8 
201804,전라남도,고흥군,합계,"80,089 ","48,481,824 ","3,745,219,436 ",77.2 
201804,전라남도,곡성군,가로등,"5,918 ","512,213 ","59,118,743 ",115.4 
201804,전라남도,곡성군,교육용,27 ,"729,317 ","69,217,855 ",94.9 
201804,전라남도,곡성군,농사용,"8,148 ","4,594,681 ","229,462,636 ",49.9 
201804,전라남도,곡성군,산업용,447 ,"18,791,205 ","1,787,828,325 ",95.1 
201804,전라남도,곡성군,심 야,"1,433 ","1,842,873 ","98,236,984 ",53.3 
201804,전라남도,곡성군,일반용,"2,135 ","4,433,593 ","496,528,310 ",112 
201804,전라남도,곡성군,주택용,"16,497 ","2,865,360 ","313,504,025 ",109.4 
201804,전라남도,곡성군,합계,"34,605 ","33,769,242 ","3,053,896,878 ",90.4 
201804,전라남도,광양시,가로등,"6,994 ","858,587 ","105,929,004 ",123.4 
201804,전라남도,광양시,교육용,75 ,"1,608,747 ","156,519,744 ",97.3 
201804,전라남도,광양시,농사용,"8,534 ","3,420,427 ","183,574,276 ",53.7 
201804,전라남도,광양시,산업용,991 ,"844,954,680 ","46,924,239,288 ",55.5 
201804,전라남도,광양시,심 야,"1,829 ","2,523,602 ","135,953,538 ",53.9 
201804,전라남도,광양시,일반용,"10,911 ","20,207,964 ","2,412,262,028 ",119.4 
201804,전라남도,광양시,주택용,"48,957 ","15,629,325 ","1,589,781,222 ",101.7 
201804,전라남도,광양시,합계,"78,291 ","889,203,332 ","51,508,259,100 ",57.9 
201804,전라남도,구례군,가로등,"4,122 ","556,206 ","67,683,208 ",121.7 
201804,전라남도,구례군,교육용,26 ,"270,405 ","27,926,029 ",103.3 
201804,전라남도,구례군,농사용,"8,149 ","2,172,245 ","114,350,418 ",52.6 
201804,전라남도,구례군,산업용,351 ,"1,679,357 ","200,678,742 ",119.5 
201804,전라남도,구례군,심 야,"1,110 ","1,767,660 ","95,421,586 ",54 
201804,전라남도,구례군,일반용,"2,588 ","5,188,561 ","607,677,325 ",117.1 
201804,전라남도,구례군,주택용,"14,396 ","2,670,520 ","286,764,970 ",107.4 
201804,전라남도,구례군,합계,"30,742 ","14,304,954 ","1,400,502,278 ",97.9 
201804,전라남도,나주시,가로등,"6,970 ","2,026,745 ","235,695,403 ",116.3 
201804,전라남도,나주시,교육용,75 ,"2,115,809 ","199,822,189 ",94.4 
201804,전라남도,나주시,농사용,"20,886 ","17,346,100 ","852,180,101 ",49.1 
201804,전라남도,나주시,산업용,"1,298 ","38,164,488 ","3,843,875,348 ",100.7 
201804,전라남도,나주시,심 야,"2,598 ","3,010,746 ","165,950,486 ",55.1 
