계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201308,부산광역시,서구,농사용,25 ,"310,618 ","9,423,321 ",30.3 
201308,부산광역시,서구,산업용,493 ,"16,405,089 ","1,762,966,878 ",107.5 
201308,부산광역시,서구,심 야,"1,418 ","738,740 ","43,290,524 ",58.6 
201308,부산광역시,서구,일반용,"6,578 ","21,000,950 ","2,797,959,822 ",133.2 
201308,부산광역시,서구,주택용,"48,503 ","13,842,886 ","2,025,081,405 ",146.3 
201308,부산광역시,서구,합계,"61,980 ","54,563,755 ","6,927,662,639 ",127 
201308,부산광역시,수영구,가로등,"3,728 ","458,893 ","50,410,259 ",109.9 
201308,부산광역시,수영구,교육용,90 ,"631,130 ","103,525,419 ",164 
201308,부산광역시,수영구,농사용,10 ,"31,419 ","1,363,453 ",43.4 
201308,부산광역시,수영구,산업용,410 ,"1,161,053 ","149,699,668 ",128.9 
201308,부산광역시,수영구,심 야,"1,264 ","726,518 ","43,068,030 ",59.3 
201308,부산광역시,수영구,일반용,"9,813 ","30,186,593 ","4,054,237,313 ",134.3 
201308,부산광역시,수영구,주택용,"53,933 ","24,412,270 ","4,044,504,639 ",165.7 
201308,부산광역시,수영구,합계,"69,248 ","57,607,876 ","8,446,808,781 ",146.6 
201308,부산광역시,연제구,가로등,"4,362 ","472,428 ","51,781,355 ",109.6 
201308,부산광역시,연제구,교육용,119 ,"1,278,179 ","190,091,586 ",148.7 
201308,부산광역시,연제구,농사용,7 ,"6,886 ","299,187 ",43.4 
201308,부산광역시,연제구,산업용,593 ,"7,074,149 ","800,235,116 ",113.1 
201308,부산광역시,연제구,심 야,"1,466 ","1,523,921 ","98,786,664 ",64.8 
201308,부산광역시,연제구,일반용,"10,499 ","40,212,913 ","5,421,678,016 ",134.8 
201308,부산광역시,연제구,주택용,"54,374 ","28,815,804 ","4,887,904,803 ",169.6 
201308,부산광역시,연제구,합계,"71,420 ","79,384,280 ","11,450,776,727 ",144.2 
201308,부산광역시,영도구,가로등,"4,376 ","347,557 ","37,042,404 ",106.6 
201308,부산광역시,영도구,교육용,72 ,"2,729,197 ","320,968,319 ",117.6 
201308,부산광역시,영도구,농사용,3 ,"2,533 ","112,767 ",44.5 
201308,부산광역시,영도구,산업용,"1,003 ","10,453,259 ","1,459,580,763 ",139.6 
201308,부산광역시,영도구,심 야,"1,246 ","578,564 ","30,514,560 ",52.7 
201308,부산광역시,영도구,일반용,"5,892 ","13,535,731 ","1,866,228,106 ",137.9 
201308,부산광역시,영도구,주택용,"46,283 ","15,356,677 ","2,070,226,657 ",134.8 
201308,부산광역시,영도구,합계,"58,875 ","43,003,518 ","5,784,673,576 ",134.5 
201308,부산광역시,중구,가로등,"1,820 ","358,712 ","37,627,629 ",104.9 
201308,부산광역시,중구,교육용,37 ,"368,631 ","54,832,187 ",148.7 
201308,부산광역시,중구,농사용,1 ,"4,284 ","177,995 ",41.5 
201308,부산광역시,중구,산업용,462 ,"1,125,608 ","138,742,010 ",123.3 
201308,부산광역시,중구,심 야,574 ,"313,687 ","18,025,691 ",57.5 
201308,부산광역시,중구,일반용,"9,028 ","36,179,565 ","4,932,981,615 ",136.3 
201308,부산광역시,중구,주택용,"24,108 ","5,755,027 ","843,881,375 ",146.6 
201308,부산광역시,중구,합계,"36,030 ","44,105,514 ","6,026,268,502 ",136.6 
201308,부산광역시,해운대구,가로등,"4,621 ","1,544,798 ","169,227,182 ",109.5 
201308,부산광역시,해운대구,교육용,218 ,"3,098,609 ","456,870,810 ",147.4 
201308,부산광역시,해운대구,농사용,97 ,"166,838 ","7,440,987 ",44.6 
201308,부산광역시,해운대구,산업용,"1,010 ","23,161,392 ","2,671,628,074 ",115.3 
201308,부산광역시,해운대구,심 야,"1,181 ","3,227,535 ","191,626,370 ",59.4 
201308,부산광역시,해운대구,일반용,"13,296 ","91,052,547 ","11,913,560,904 ",130.8 
201308,부산광역시,해운대구,주택용,"70,804 ","65,747,300 ","12,001,488,978 ",182.5 
201308,부산광역시,해운대구,합계,"91,227 ","187,999,019 ","27,411,843,305 ",145.8 
201309,부산광역시,강서구,가로등,"4,300 ","1,837,677 ","208,633,468 ",113.5 
201309,부산광역시,강서구,교육용,64 ,"603,232 ","87,974,675 ",145.8 
201309,부산광역시,강서구,농사용,"4,372 ","3,404,519 ","166,471,849 ",48.9 
201309,부산광역시,강서구,산업용,"4,557 ","219,611,907 ","22,488,643,174 ",102.4 
201309,부산광역시,강서구,심 야,"2,194 ","739,910 ","40,866,290 ",55.2 
201309,부산광역시,강서구,일반용,"7,076 ","20,028,649 ","2,586,942,504 ",129.2 
201309,부산광역시,강서구,주택용,"18,241 ","7,780,778 ","1,096,913,883 ",141 
201309,부산광역시,강서구,합계,"40,804 ","254,006,672 ","26,676,445,843 ",105 
201309,부산광역시,금정구,가로등,"4,883 ","883,090 ","94,902,101 ",107.5 
201309,부산광역시,금정구,교육용,185 ,"6,032,977 ","673,374,541 ",111.6 
201309,부산광역시,금정구,농사용,575 ,"197,293 ","12,143,071 ",61.5 
201309,부산광역시,금정구,산업용,"1,442 ","21,767,938 ","2,252,958,635 ",103.5 
201309,부산광역시,금정구,심 야,"2,330 ","1,171,069 ","64,725,960 ",55.3 
201309,부산광역시,금정구,일반용,"14,758 ","34,804,725 ","4,254,668,147 ",122.2 
201309,부산광역시,금정구,주택용,"79,185 ","29,845,539 ","4,178,961,229 ",140 
201309,부산광역시,금정구,합계,"103,358 ","94,702,631 ","11,531,733,684 ",121.8 
201309,부산광역시,기장군,가로등,"5,138 ","1,229,745 ","129,795,651 ",105.5 
201309,부산광역시,기장군,교육용,77 ,"845,080 ","116,006,874 ",137.3 
201309,부산광역시,기장군,농사용,"3,698 ","2,581,317 ","121,987,105 ",47.3 
201309,부산광역시,기장군,산업용,"1,278 ","47,294,268 ","5,390,676,653 ",114 
201309,부산광역시,기장군,심 야,"1,905 ","1,018,621 ","59,024,315 ",57.9 
201309,부산광역시,기장군,일반용,"6,780 ","18,592,263 ","2,316,887,622 ",124.6 
201309,부산광역시,기장군,주택용,"25,656 ","8,825,676 ","1,153,808,110 ",130.7 
201309,부산광역시,기장군,합계,"44,532 ","80,386,970 ","9,288,186,330 ",115.5 
201309,부산광역시,남구,가로등,"5,602 ","903,932 ","89,229,403 ",98.7 
201309,부산광역시,남구,교육용,147 ,"6,838,162 ","728,825,758 ",106.6 
201309,부산광역시,남구,농사용,19 ,"62,555 ","2,742,338 ",43.8 
201309,부산광역시,남구,산업용,795 ,"41,986,450 ","3,648,203,810 ",86.9 
201309,부산광역시,남구,심 야,"1,436 ","978,453 ","63,122,147 ",64.5 
201309,부산광역시,남구,일반용,"11,751 ","32,317,193 ","3,940,571,151 ",121.9 
201309,부산광역시,남구,주택용,"83,422 ","34,532,886 ","4,630,283,643 ",134.1 
201309,부산광역시,남구,합계,"103,172 ","117,619,631 ","13,102,978,250 ",111.4 
201309,부산광역시,동구,가로등,"3,545 ","520,800 ","53,097,468 ",102 
201309,부산광역시,동구,교육용,68 ,"728,056 ","95,350,088 ",131 
201309,부산광역시,동구,농사용,5 ,"14,030 ","671,461 ",47.9 
201309,부산광역시,동구,산업용,445 ,"6,809,222 ","672,058,362 ",98.7 
201309,부산광역시,동구,심 야,"1,170 ","648,969 ","34,946,848 ",53.8 
201309,부산광역시,동구,일반용,"7,545 ","26,945,702 ","3,222,220,416 ",119.6 
201309,부산광역시,동구,주택용,"40,734 ","10,889,741 ","1,517,411,834 ",139.3 
201309,부산광역시,동구,합계,"53,512 ","46,556,520 ","5,595,756,477 ",120.2 
201309,부산광역시,동래구,가로등,"4,668 ","691,657 ","73,735,392 ",106.6 
201309,부산광역시,동래구,교육용,174 ,"1,962,919 ","259,390,774 ",132.1 
201309,부산광역시,동래구,농사용,16 ,"20,002 ","969,983 ",48.5 
201309,부산광역시,동래구,산업용,838 ,"7,555,132 ","694,882,540 ",92 
201309,부산광역시,동래구,심 야,"2,291 ","758,999 ","40,565,878 ",53.4 
201309,부산광역시,동래구,일반용,"15,267 ","39,874,216 ","4,850,681,126 ",121.6 
201309,부산광역시,동래구,주택용,"71,255 ","31,547,464 ","4,499,717,453 ",142.6 
201309,부산광역시,동래구,합계,"94,509 ","82,410,389 ","10,419,943,146 ",126.4 
201309,부산광역시,부산진구,가로등,"9,642 ","1,373,233 ","140,292,594 ",102.2 
201309,부산광역시,부산진구,교육용,216 ,"4,987,718 ","593,885,842 ",119.1 
201309,부산광역시,부산진구,농사용,34 ,"126,212 ","5,823,061 ",46.1 
201309,부산광역시,부산진구,산업용,"1,920 ","18,396,991 ","1,721,241,486 ",93.6 
201309,부산광역시,부산진구,심 야,"3,454 ","1,837,681 ","111,132,341 ",60.5 
201309,부산광역시,부산진구,일반용,"22,319 ","78,729,435 ","9,472,019,624 ",120.3 
201309,부산광역시,부산진구,주택용,"103,687 ","46,168,999 ","5,969,943,193 ",129.3 
201309,부산광역시,부산진구,합계,"141,272 ","151,620,269 ","18,014,338,141 ",118.8 
