계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201605,경상남도,함안군,일반용,"5,269 ","8,615,935 ","1,049,327,054 ",121.8 
201605,경상남도,함안군,주택용,"27,839 ","6,616,888 ","749,711,510 ",113.3 
201605,경상남도,함안군,합계,"52,719 ","216,869,043 ","21,266,714,327 ",98.1 
201605,경상남도,함양군,가로등,"3,903 ","606,476 ","69,928,128 ",115.3 
201605,경상남도,함양군,교육용,35 ,"267,301 ","35,722,500 ",133.6 
201605,경상남도,함양군,농사용,"8,633 ","3,193,121 ","170,804,961 ",53.5 
201605,경상남도,함양군,산업용,742 ,"3,363,297 ","422,905,581 ",125.7 
201605,경상남도,함양군,심 야,"1,680 ","1,843,966 ","97,210,068 ",52.7 
201605,경상남도,함양군,일반용,"3,614 ","4,302,116 ","539,690,674 ",125.4 
201605,경상남도,함양군,주택용,"21,748 ","3,804,060 ","438,487,745 ",115.3 
201605,경상남도,함양군,합계,"40,355 ","17,380,337 ","1,774,749,657 ",102.1 
201605,경상남도,합천군,가로등,"5,104 ","810,586 ","98,490,786 ",121.5 
201605,경상남도,합천군,교육용,50 ,"292,689 ","43,097,374 ",147.2 
201605,경상남도,합천군,농사용,"10,880 ","7,193,141 ","369,474,697 ",51.4 
201605,경상남도,합천군,산업용,963 ,"5,501,001 ","610,195,185 ",110.9 
201605,경상남도,합천군,심 야,"2,223 ","2,428,828 ","131,051,031 ",54 
201605,경상남도,합천군,일반용,"3,893 ","5,429,202 ","671,124,728 ",123.6 
201605,경상남도,합천군,주택용,"27,896 ","4,271,475 ","500,284,764 ",117.1 
201605,경상남도,합천군,합계,"51,009 ","25,926,922 ","2,423,718,565 ",93.5 
201606,경상남도,거제시,가로등,"9,298 ","992,898 ","119,934,596 ",120.8 
201606,경상남도,거제시,교육용,116 ,"1,585,588 ","212,186,597 ",133.8 
201606,경상남도,거제시,농사용,"6,311 ","4,090,524 ","207,253,792 ",50.7 
201606,경상남도,거제시,산업용,"1,497 ","108,673,604 ","13,976,972,312 ",128.6 
201606,경상남도,거제시,심 야,"3,822 ","3,180,903 ","174,397,252 ",54.8 
201606,경상남도,거제시,일반용,"17,621 ","38,134,870 ","5,172,746,503 ",135.6 
201606,경상남도,거제시,주택용,"82,996 ","27,334,493 ","3,282,682,747 ",120.1 
201606,경상남도,거제시,합계,"121,661 ","183,992,880 ","23,146,173,799 ",125.8 
201606,경상남도,거창군,가로등,"6,491 ","590,655 ","71,539,490 ",121.1 
201606,경상남도,거창군,교육용,54 ,"590,180 ","77,151,376 ",130.7 
201606,경상남도,거창군,농사용,"11,274 ","4,950,098 ","258,238,110 ",52.2 
201606,경상남도,거창군,산업용,831 ,"10,922,902 ","1,372,894,538 ",125.7 
201606,경상남도,거창군,심 야,"2,571 ","1,334,979 ","72,915,469 ",54.6 
201606,경상남도,거창군,일반용,"4,921 ","7,073,189 ","972,213,643 ",137.5 
201606,경상남도,거창군,주택용,"28,494 ","5,954,184 ","677,695,388 ",113.8 
201606,경상남도,거창군,합계,"54,636 ","31,416,187 ","3,502,648,014 ",111.5 
201606,경상남도,고성군,가로등,"6,138 ","442,923 ","53,884,602 ",121.7 
201606,경상남도,고성군,교육용,42 ,"421,026 ","59,749,322 ",141.9 
201606,경상남도,고성군,농사용,"8,323 ","5,865,020 ","304,293,101 ",51.9 
201606,경상남도,고성군,산업용,899 ,"16,778,016 ","2,652,005,474 ",158.1 
201606,경상남도,고성군,심 야,"2,690 ","1,367,840 ","74,726,861 ",54.6 
201606,경상남도,고성군,일반용,"4,605 ","7,400,372 ","1,020,273,070 ",137.9 
201606,경상남도,고성군,주택용,"29,052 ","5,304,492 ","616,517,814 ",116.2 
201606,경상남도,고성군,합계,"51,749 ","37,579,689 ","4,781,450,244 ",127.2 
201606,경상남도,김해시,가로등,"13,380 ","3,049,633 ","380,967,705 ",124.9 
201606,경상남도,김해시,교육용,195 ,"4,260,227 ","568,168,338 ",133.4 
201606,경상남도,김해시,농사용,"9,245 ","8,278,485 ","423,325,245 ",51.1 
201606,경상남도,김해시,산업용,"9,385 ","265,232,935 ","34,139,124,472 ",128.7 
201606,경상남도,김해시,심 야,"7,037 ","2,930,735 ","164,483,729 ",56.1 
201606,경상남도,김해시,일반용,"28,925 ","74,308,734 ","9,997,983,339 ",134.5 
201606,경상남도,김해시,주택용,"126,708 ","50,928,560 ","5,758,959,282 ",113.1 
201606,경상남도,김해시,합계,"194,875 ","408,989,309 ","51,433,012,110 ",125.8 
201606,경상남도,남해군,가로등,"4,333 ","244,461 ","33,430,270 ",136.8 
201606,경상남도,남해군,교육용,45 ,"455,030 ","59,409,506 ",130.6 
201606,경상남도,남해군,농사용,"10,156 ","5,305,280 ","254,568,653 ",48 
201606,경상남도,남해군,산업용,812 ,"1,510,906 ","196,167,827 ",129.8 
201606,경상남도,남해군,심 야,"2,057 ","1,186,793 ","64,332,447 ",54.2 
201606,경상남도,남해군,일반용,"4,660 ","6,943,850 ","961,760,081 ",138.5 
201606,경상남도,남해군,주택용,"26,332 ","4,115,424 ","511,462,809 ",124.3 
201606,경상남도,남해군,합계,"48,395 ","19,761,744 ","2,081,131,593 ",105.3 
201606,경상남도,밀양시,가로등,"8,780 ","855,709 ","108,301,135 ",126.6 
201606,경상남도,밀양시,교육용,66 ,"1,112,864 ","140,819,145 ",126.5 
201606,경상남도,밀양시,농사용,"22,195 ","9,109,735 ","519,067,565 ",57 
201606,경상남도,밀양시,산업용,"1,439 ","38,445,420 ","4,993,592,214 ",129.9 
201606,경상남도,밀양시,심 야,"4,658 ","2,026,858 ","113,369,453 ",55.9 
201606,경상남도,밀양시,일반용,"9,056 ","13,465,027 ","1,841,978,467 ",136.8 
201606,경상남도,밀양시,주택용,"51,638 ","10,318,828 ","1,187,971,843 ",115.1 
201606,경상남도,밀양시,합계,"97,832 ","75,334,441 ","8,905,099,822 ",118.2 
201606,경상남도,사천시,가로등,"7,955 ","728,190 ","95,661,533 ",131.4 
201606,경상남도,사천시,교육용,64 ,"821,155 ","114,292,060 ",139.2 
201606,경상남도,사천시,농사용,"7,156 ","2,984,025 ","167,074,365 ",56 
201606,경상남도,사천시,산업용,"1,212 ","67,929,586 ","8,458,497,407 ",124.5 
201606,경상남도,사천시,심 야,"2,855 ","1,573,563 ","85,687,658 ",54.5 
201606,경상남도,사천시,일반용,"9,200 ","16,577,695 ","2,225,078,925 ",134.2 
201606,경상남도,사천시,주택용,"45,364 ","11,003,813 ","1,253,510,398 ",113.9 
201606,경상남도,사천시,합계,"73,806 ","101,618,027 ","12,399,802,346 ",122 
201606,경상남도,산청군,가로등,"3,420 ","381,925 ","48,142,220 ",126.1 
201606,경상남도,산청군,교육용,42 ,"231,796 ","36,914,857 ",159.3 
201606,경상남도,산청군,농사용,"11,052 ","5,535,639 ","287,007,302 ",51.8 
201606,경상남도,산청군,산업용,859 ,"5,892,167 ","779,931,824 ",132.4 
201606,경상남도,산청군,심 야,"1,945 ","1,285,143 ","69,128,022 ",53.8 
201606,경상남도,산청군,일반용,"3,390 ","4,577,259 ","646,174,901 ",141.2 
201606,경상남도,산청군,주택용,"20,071 ","3,163,339 ","362,193,775 ",114.5 
201606,경상남도,산청군,합계,"40,779 ","21,067,268 ","2,229,492,901 ",105.8 
201606,경상남도,양산시,가로등,"10,299 ","1,825,662 ","229,521,265 ",125.7 
201606,경상남도,양산시,교육용,110 ,"2,579,787 ","336,019,003 ",130.3 
201606,경상남도,양산시,농사용,"4,269 ","2,763,188 ","136,105,865 ",49.3 
201606,경상남도,양산시,산업용,"3,581 ","204,728,125 ","24,636,879,369 ",120.3 
201606,경상남도,양산시,심 야,"2,677 ","2,078,038 ","116,108,608 ",55.9 
201606,경상남도,양산시,일반용,"17,177 ","43,133,209 ","5,825,143,031 ",135.1 
201606,경상남도,양산시,주택용,"74,485 ","31,278,603 ","3,484,472,747 ",111.4 
201606,경상남도,양산시,합계,"112,598 ","288,386,612 ","34,764,249,888 ",120.5 
201606,경상남도,의령군,가로등,"4,970 ","350,803 ","45,104,178 ",128.6 
201606,경상남도,의령군,교육용,27 ,"227,670 ","33,755,464 ",148.3 
201606,경상남도,의령군,농사용,"6,999 ","4,874,260 ","244,198,393 ",50.1 
201606,경상남도,의령군,산업용,607 ,"17,018,029 ","2,056,063,619 ",120.8 
201606,경상남도,의령군,심 야,"1,553 ","791,640 ","41,605,767 ",52.6 
201606,경상남도,의령군,일반용,"2,449 ","3,111,297 ","429,825,428 ",138.1 
201606,경상남도,의령군,주택용,"16,979 ","2,557,157 ","293,622,599 ",114.8 
201606,경상남도,의령군,합계,"33,584 ","28,930,856 ","3,144,175,448 ",108.7 
201606,경상남도,진주시,가로등,"15,070 ","1,776,452 ","225,002,363 ",126.7 
201606,경상남도,진주시,교육용,154 ,"5,935,381 ","726,303,988 ",122.4 
201606,경상남도,진주시,농사용,"16,788 ","11,055,642 ","618,622,824 ",56 
201606,경상남도,진주시,산업용,"2,186 ","69,125,435 ","8,327,303,291 ",120.5 
201606,경상남도,진주시,심 야,"10,389 ","4,507,191 ","247,362,725 ",54.9 
201606,경상남도,진주시,일반용,"24,689 ","49,534,469 ","6,699,671,516 ",135.3 
