계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202010,전라남도,보성군,합계,"52,570 ","22,365,166 ","2,089,248,071 ",93.4 
202010,전라남도,순천시,가로등,"16,451 ","2,228,570 ","250,534,341 ",112.4 
202010,전라남도,순천시,교육용,147 ,"2,887,837 ","278,271,879 ",96.4 
202010,전라남도,순천시,농사용,"18,693 ","6,504,929 ","341,677,296 ",52.5 
202010,전라남도,순천시,산업용,"1,409 ","72,082,587 ","6,893,092,506 ",95.6 
202010,전라남도,순천시,심 야,"2,994 ","1,539,114 ","86,266,644 ",56 
202010,전라남도,순천시,일반용,"21,048 ","38,471,501 ","4,589,072,984 ",119.3 
202010,전라남도,순천시,주택용,"88,566 ","31,477,460 ","3,261,141,924 ",103.6 
202010,전라남도,순천시,합계,"149,308 ","155,191,998 ","15,700,057,574 ",101.2 
202010,전라남도,신안군,가로등,"4,929 ","384,982 ","43,000,847 ",111.7 
202010,전라남도,신안군,교육용,48 ,"321,546 ","16,981,205 ",52.8 
202010,전라남도,신안군,농사용,"15,720 ","13,239,271 ","635,173,577 ",48 
202010,전라남도,신안군,산업용,"1,512 ","2,432,819 ","308,336,398 ",126.7 
202010,전라남도,신안군,심 야,"2,520 ","997,220 ","54,837,075 ",55 
202010,전라남도,신안군,일반용,"3,887 ","4,739,590 ","594,782,024 ",125.5 
202010,전라남도,신안군,주택용,"22,699 ","3,228,258 ","386,423,304 ",119.7 
202010,전라남도,신안군,합계,"51,315 ","25,343,686 ","2,039,534,430 ",80.5 
202010,전라남도,여수시,가로등,"21,696 ","2,372,103 ","256,039,054 ",107.9 
202010,전라남도,여수시,교육용,154 ,"2,441,931 ","197,037,782 ",80.7 
202010,전라남도,여수시,농사용,"12,476 ","6,221,782 ","318,602,865 ",51.2 
202010,전라남도,여수시,산업용,"1,874 ","1,065,490,660 ","88,802,506,089 ",83.3 
202010,전라남도,여수시,심 야,"5,168 ","1,902,654 ","111,880,212 ",58.8 
202010,전라남도,여수시,일반용,"23,733 ","47,978,387 ","5,693,174,866 ",118.7 
202010,전라남도,여수시,주택용,"96,911 ","30,737,850 ","3,149,267,075 ",102.5 
202010,전라남도,여수시,합계,"162,012 ","1,157,145,367 ","98,528,507,943 ",85.1 
202010,전라남도,영광군,가로등,"8,470 ","661,421 ","70,188,184 ",106.1 
202010,전라남도,영광군,교육용,51 ,"475,258 ","48,927,910 ",103 
202010,전라남도,영광군,농사용,"10,954 ","13,882,407 ","657,056,494 ",47.3 
202010,전라남도,영광군,산업용,"1,502 ","51,547,984 ","5,051,634,265 ",98 
202010,전라남도,영광군,심 야,"2,718 ","1,523,092 ","83,710,908 ",55 
202010,전라남도,영광군,일반용,"4,973 ","7,540,739 ","929,784,875 ",123.3 
202010,전라남도,영광군,주택용,"26,235 ","5,320,238 ","576,624,472 ",108.4 
202010,전라남도,영광군,합계,"54,903 ","80,951,139 ","7,417,927,108 ",91.6 
202010,전라남도,영암군,가로등,"9,514 ","670,223 ","79,606,070 ",118.8 
202010,전라남도,영암군,교육용,55 ,"692,556 ","71,678,987 ",103.5 
202010,전라남도,영암군,농사용,"15,084 ","13,083,749 ","630,555,347 ",48.2 
202010,전라남도,영암군,산업용,813 ,"56,825,131 ","5,960,762,607 ",104.9 
202010,전라남도,영암군,심 야,"1,964 ","919,787 ","49,656,339 ",54 
202010,전라남도,영암군,일반용,"4,594 ","9,207,229 ","1,121,578,063 ",121.8 
202010,전라남도,영암군,주택용,"27,385 ","5,860,643 ","568,193,503 ",97 
202010,전라남도,영암군,합계,"59,409 ","87,259,318 ","8,482,030,916 ",97.2 
202010,전라남도,완도군,가로등,"2,125 ","310,219 ","35,091,397 ",113.1 
202010,전라남도,완도군,교육용,65 ,"456,966 ","50,876,875 ",111.3 
202010,전라남도,완도군,농사용,"11,777 ","73,067,780 ","3,145,904,998 ",43.1 
202010,전라남도,완도군,산업용,909 ,"3,347,567 ","385,525,617 ",115.2 
202010,전라남도,완도군,심 야,"2,244 ","1,217,491 ","67,871,877 ",55.7 
202010,전라남도,완도군,일반용,"5,693 ","7,642,199 ","928,297,365 ",121.5 
202010,전라남도,완도군,주택용,"27,993 ","4,920,720 ","566,452,510 ",115.1 
202010,전라남도,완도군,합계,"50,806 ","90,962,942 ","5,180,020,639 ",56.9 
202010,전라남도,장성군,가로등,"2,027 ","1,040,395 ","113,270,428 ",108.9 
202010,전라남도,장성군,교육용,34 ,"343,756 ","32,889,406 ",95.7 
202010,전라남도,장성군,농사용,"12,651 ","6,802,606 ","347,016,090 ",51 
202010,전라남도,장성군,산업용,930 ,"28,581,884 ","2,968,411,564 ",103.9 
202010,전라남도,장성군,심 야,"1,721 ","842,568 ","49,671,242 ",59 
202010,전라남도,장성군,일반용,"3,690 ","7,188,336 ","866,861,335 ",120.6 
202010,전라남도,장성군,주택용,"20,703 ","4,040,712 ","433,261,227 ",107.2 
202010,전라남도,장성군,합계,"41,756 ","48,840,257 ","4,811,381,292 ",98.5 
202010,전라남도,장흥군,가로등,"3,074 ","831,724 ","94,921,389 ",114.1 
202010,전라남도,장흥군,교육용,37 ,"262,859 ","5,362,548 ",20.4 
202010,전라남도,장흥군,농사용,"11,508 ","9,626,082 ","473,031,187 ",49.1 
202010,전라남도,장흥군,산업용,591 ,"5,031,069 ","550,102,164 ",109.3 
202010,전라남도,장흥군,심 야,"1,113 ","531,823 ","29,161,047 ",54.8 
202010,전라남도,장흥군,일반용,"3,481 ","4,891,082 ","617,187,865 ",126.2 
202010,전라남도,장흥군,주택용,"21,278 ","3,806,005 ","404,467,313 ",106.3 
202010,전라남도,장흥군,합계,"41,082 ","24,980,644 ","2,174,233,513 ",87 
202010,전라남도,진도군,가로등,"4,520 ","554,395 ","54,504,875 ",98.3 
202010,전라남도,진도군,교육용,34 ,"227,480 ","22,828,162 ",100.4 
202010,전라남도,진도군,농사용,"12,950 ","14,979,485 ","684,401,629 ",45.7 
202010,전라남도,진도군,산업용,629 ,"1,892,392 ","239,865,554 ",126.8 
202010,전라남도,진도군,심 야,"1,221 ","686,544 ","40,773,711 ",59.4 
202010,전라남도,진도군,일반용,"3,065 ","4,639,610 ","562,037,233 ",121.1 
202010,전라남도,진도군,주택용,"18,479 ","3,130,969 ","344,864,166 ",110.1 
202010,전라남도,진도군,합계,"40,898 ","26,110,875 ","1,949,275,330 ",74.7 
202010,전라남도,함평군,가로등,"6,697 ","700,544 ","73,670,464 ",105.2 
202010,전라남도,함평군,교육용,32 ,"453,391 ","43,111,157 ",95.1 
202010,전라남도,함평군,농사용,"10,748 ","14,100,846 ","664,797,127 ",47.1 
202010,전라남도,함평군,산업용,671 ,"6,570,715 ","759,269,368 ",115.6 
202010,전라남도,함평군,심 야,"1,286 ","635,548 ","34,183,878 ",53.8 
202010,전라남도,함평군,일반용,"2,471 ","3,833,651 ","460,311,146 ",120.1 
202010,전라남도,함평군,주택용,"18,277 ","2,939,877 ","316,528,077 ",107.7 
202010,전라남도,함평군,합계,"40,182 ","29,234,572 ","2,351,871,217 ",80.4 
202010,전라남도,해남군,가로등,"9,979 ","485,934 ","52,793,081 ",108.6 
202010,전라남도,해남군,교육용,50 ,"576,937 ","53,370,265 ",92.5 
202010,전라남도,해남군,농사용,"27,079 ","20,130,054 ","968,100,074 ",48.1 
202010,전라남도,해남군,산업용,954 ,"7,226,687 ","822,898,737 ",113.9 
202010,전라남도,해남군,심 야,"1,731 ","939,263 ","54,232,027 ",57.7 
202010,전라남도,해남군,일반용,"6,433 ","9,836,653 ","1,184,826,696 ",120.5 
202010,전라남도,해남군,주택용,"36,077 ","6,802,702 ","740,156,325 ",108.8 
202010,전라남도,해남군,합계,"82,303 ","45,998,230 ","3,876,377,205 ",84.3 
202010,전라남도,화순군,가로등,"9,249 ","872,233 ","95,262,593 ",109.2 
202010,전라남도,화순군,교육용,42 ,"817,369 ","71,020,610 ",86.9 
202010,전라남도,화순군,농사용,"10,434 ","7,305,200 ","388,694,553 ",53.2 
202010,전라남도,화순군,산업용,801 ,"10,244,588 ","1,142,210,377 ",111.5 
202010,전라남도,화순군,심 야,"1,545 ","672,518 ","35,960,438 ",53.5 
202010,전라남도,화순군,일반용,"4,759 ","10,354,431 ","1,222,940,985 ",118.1 
202010,전라남도,화순군,주택용,"26,365 ","6,170,737 ","617,127,103 ",100 
202010,전라남도,화순군,합계,"53,195 ","36,437,076 ","3,573,216,659 ",98.1 
202011,전라남도,강진군,가로등,"5,033 ","416,451 ","46,435,954 ",111.5 
202011,전라남도,강진군,교육용,38 ,"568,363 ","59,946,240 ",105.5 
202011,전라남도,강진군,농사용,"19,477 ","16,666,270 ","715,128,773 ",42.9 
202011,전라남도,강진군,산업용,607 ,"5,077,356 ","635,205,578 ",125.1 
202011,전라남도,강진군,심 야,"1,396 ","1,129,959 ","71,987,299 ",63.7 
202011,전라남도,강진군,일반용,"3,223 ","4,958,175 ","664,695,341 ",134.1 
202011,전라남도,강진군,주택용,"20,365 ","3,681,779 ","401,690,392 ",109.1 
202011,전라남도,강진군,합계,"50,139 ","32,498,353 ","2,595,089,577 ",79.9 
202011,전라남도,고흥군,가로등,"12,190 ","656,731 ","68,000,669 ",103.5 
202011,전라남도,고흥군,교육용,66 ,"638,526 ","68,123,502 ",106.7 
202011,전라남도,고흥군,농사용,"33,523 ","16,151,275 ","693,274,486 ",42.9 
202011,전라남도,고흥군,산업용,"1,499 ","6,894,671 ","836,681,728 ",121.4 
202011,전라남도,고흥군,심 야,"1,587 ","1,353,369 ","84,959,588 ",62.8 
202011,전라남도,고흥군,일반용,"5,841 ","8,096,850 ","1,052,281,372 ",130 
202011,전라남도,고흥군,주택용,"41,673 ","7,057,738 ","808,332,885 ",114.5 
202011,전라남도,고흥군,합계,"96,379 ","40,849,160 ","3,611,654,230 ",88.4 
202011,전라남도,곡성군,가로등,"6,657 ","654,405 ","63,787,798 ",97.5 
202011,전라남도,곡성군,교육용,27 ,"641,088 ","68,565,240 ",107 
202011,전라남도,곡성군,농사용,"12,334 ","5,157,841 ","230,741,070 ",44.7 
202011,전라남도,곡성군,산업용,465 ,"19,463,176 ","2,201,890,038 ",113.1 
202011,전라남도,곡성군,심 야,"1,325 ","1,325,794 ","83,083,717 ",62.7 
202011,전라남도,곡성군,일반용,"2,376 ","4,012,475 ","528,474,770 ",131.7 
202011,전라남도,곡성군,주택용,"17,184 ","2,879,196 ","325,773,826 ",113.1 
202011,전라남도,곡성군,합계,"40,368 ","34,133,975 ","3,502,316,459 ",102.6 
202011,전라남도,광양시,가로등,"8,140 ","1,190,776 ","141,770,621 ",119.1 
202011,전라남도,광양시,교육용,74 ,"1,466,172 ","155,795,104 ",106.3 
202011,전라남도,광양시,농사용,"10,256 ","3,601,733 ","195,011,224 ",54.1 
202011,전라남도,광양시,산업용,"1,031 ","200,084,700 ","23,828,144,551 ",119.1 
202011,전라남도,광양시,심 야,"1,659 ","1,786,051 ","113,958,656 ",63.8 
