계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201303,전라북도,완주군,산업용,"1,089 ","79,938,047 ","7,613,431,797 ",95.2 
201303,전라북도,완주군,심 야,"6,856 ","14,182,064 ","884,977,692 ",62.4 
201303,전라북도,완주군,일반용,"5,607 ","10,559,563 ","1,302,226,952 ",123.3 
201303,전라북도,완주군,주택용,"27,719 ","7,884,448 ","893,683,154 ",113.3 
201303,전라북도,완주군,합계,"61,273 ","123,180,659 ","11,427,192,930 ",92.8 
201303,전라북도,익산시,가로등,"18,177 ","1,180,600 ","119,293,429 ",101 
201303,전라북도,익산시,교육용,276 ,"5,877,433 ","649,653,838 ",110.5 
201303,전라북도,익산시,농사용,"23,498 ","11,060,715 ","518,973,654 ",46.9 
201303,전라북도,익산시,산업용,"2,287 ","164,548,269 ","15,209,740,987 ",92.4 
201303,전라북도,익산시,심 야,"15,659 ","26,827,280 ","1,672,607,720 ",62.3 
201303,전라북도,익산시,일반용,"19,471 ","39,590,269 ","4,915,436,106 ",124.2 
201303,전라북도,익산시,주택용,"88,891 ","30,390,581 ","3,435,835,887 ",113.1 
201303,전라북도,익산시,합계,"168,259 ","279,475,147 ","26,521,541,621 ",94.9 
201303,전라북도,임실군,가로등,"4,457 ","684,888 ","72,936,492 ",106.5 
201303,전라북도,임실군,교육용,42 ,"350,248 ","42,197,747 ",120.5 
201303,전라북도,임실군,농사용,"11,032 ","5,146,592 ","229,705,999 ",44.6 
201303,전라북도,임실군,산업용,498 ,"8,237,484 ","794,598,300 ",96.5 
201303,전라북도,임실군,심 야,"1,618 ","3,974,945 ","252,229,214 ",63.5 
201303,전라북도,임실군,일반용,"2,115 ","3,737,630 ","466,514,604 ",124.8 
201303,전라북도,임실군,주택용,"13,860 ","2,515,637 ","292,369,538 ",116.2 
201303,전라북도,임실군,합계,"33,622 ","24,647,424 ","2,150,551,894 ",87.3 
201303,전라북도,장수군,가로등,"2,400 ","513,210 ","54,888,268 ",107 
201303,전라북도,장수군,교육용,29 ,"358,061 ","41,801,099 ",116.7 
201303,전라북도,장수군,농사용,"6,544 ","3,738,953 ","173,791,720 ",46.5 
201303,전라북도,장수군,산업용,289 ,"2,751,433 ","290,690,447 ",105.7 
201303,전라북도,장수군,심 야,"2,104 ","4,964,723 ","307,743,537 ",62 
201303,전라북도,장수군,일반용,"1,500 ","2,707,046 ","337,842,767 ",124.8 
201303,전라북도,장수군,주택용,"10,984 ","2,039,618 ","236,477,716 ",115.9 
201303,전라북도,장수군,합계,"23,850 ","17,073,044 ","1,443,235,554 ",84.5 
201303,전라북도,전주시,가로등,"4,152 ","2,636,939 ","281,669,584 ",106.8 
201303,전라북도,전주시,교육용,481 ,"13,234,452 ","1,345,849,530 ",101.7 
201303,전라북도,전주시,농사용,"5,040 ","4,158,469 ","170,015,064 ",40.9 
201303,전라북도,전주시,산업용,"1,703 ","160,520,488 ","13,039,706,132 ",81.2 
201303,전라북도,전주시,심 야,"9,484 ","19,955,673 ","1,254,421,424 ",62.9 
201303,전라북도,전주시,일반용,"40,533 ","94,830,066 ","11,586,513,841 ",122.2 
201303,전라북도,전주시,주택용,"168,255 ","66,679,793 ","7,671,428,638 ",115 
201303,전라북도,전주시,합계,"229,648 ","362,015,880 ","35,349,604,213 ",97.6 
201303,전라북도,정읍시,가로등,"13,418 ","1,339,955 ","133,842,114 ",99.9 
201303,전라북도,정읍시,교육용,166 ,"1,651,251 ","204,662,538 ",123.9 
201303,전라북도,정읍시,농사용,"24,428 ","11,289,808 ","528,941,152 ",46.9 
201303,전라북도,정읍시,산업용,"1,008 ","56,878,967 ","5,363,234,369 ",94.3 
201303,전라북도,정읍시,심 야,"5,759 ","12,760,358 ","796,162,051 ",62.4 
201303,전라북도,정읍시,일반용,"8,414 ","14,301,197 ","1,737,030,837 ",121.5 
201303,전라북도,정읍시,주택용,"43,095 ","11,161,143 ","1,257,139,386 ",112.6 
201303,전라북도,정읍시,합계,"96,288 ","109,382,679 ","10,021,012,447 ",91.6 
201303,전라북도,진안군,가로등,"3,005 ","630,699 ","65,468,417 ",103.8 
201303,전라북도,진안군,교육용,40 ,"335,243 ","41,148,757 ",122.7 
201303,전라북도,진안군,농사용,"7,883 ","2,859,671 ","139,389,702 ",48.7 
201303,전라북도,진안군,산업용,587 ,"2,416,588 ","294,438,929 ",121.8 
201303,전라북도,진안군,심 야,"2,067 ","4,511,242 ","289,542,675 ",64.2 
201303,전라북도,진안군,일반용,"1,887 ","3,066,627 ","385,921,875 ",125.8 
201303,전라북도,진안군,주택용,"12,520 ","2,188,820 ","257,505,644 ",117.6 
201303,전라북도,진안군,합계,"27,989 ","16,008,890 ","1,473,415,999 ",92 
201304,전라북도,고창군,가로등,"3,514 ","837,883 ","93,357,756 ",111.4 
201304,전라북도,고창군,교육용,71 ,"922,351 ","93,078,409 ",100.9 
201304,전라북도,고창군,농사용,"26,473 ","14,121,652 ","643,892,841 ",45.6 
201304,전라북도,고창군,산업용,516 ,"5,609,588 ","624,239,260 ",111.3 
201304,전라북도,고창군,심 야,"3,596 ","6,994,477 ","361,188,895 ",51.6 
201304,전라북도,고창군,일반용,"4,123 ","7,605,902 ","827,348,586 ",108.8 
201304,전라북도,고창군,주택용,"27,393 ","5,825,722 ","719,513,274 ",123.5 
201304,전라북도,고창군,합계,"65,686 ","41,917,575 ","3,362,619,021 ",80.2 
201304,전라북도,군산시,가로등,"6,155 ","1,984,921 ","220,695,788 ",111.2 
201304,전라북도,군산시,교육용,219 ,"4,628,342 ","461,154,442 ",99.6 
201304,전라북도,군산시,농사용,"4,803 ","2,873,892 ","144,722,891 ",50.4 
201304,전라북도,군산시,산업용,"1,657 ","611,572,851 ","51,556,189,813 ",84.3 
201304,전라북도,군산시,심 야,"9,172 ","16,382,868 ","847,068,611 ",51.7 
201304,전라북도,군산시,일반용,"18,546 ","46,301,206 ","4,971,215,944 ",107.4 
201304,전라북도,군산시,주택용,"76,180 ","30,423,079 ","3,667,269,232 ",120.5 
201304,전라북도,군산시,합계,"116,732 ","714,167,159 ","61,868,316,721 ",86.6 
201304,전라북도,김제시,가로등,"4,773 ","586,388 ","65,661,265 ",112 
201304,전라북도,김제시,교육용,113 ,"1,433,349 ","146,203,746 ",102 
201304,전라북도,김제시,농사용,"16,097 ","10,033,272 ","479,967,125 ",47.8 
201304,전라북도,김제시,산업용,"1,002 ","28,683,993 ","3,057,645,773 ",106.6 
201304,전라북도,김제시,심 야,"5,461 ","10,995,825 ","548,336,906 ",49.9 
