계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,전라남도,고흥군,일반용,"5,558 ","9,001,590 ","1,203,914,594 ",133.7 
201809,전라남도,고흥군,주택용,"40,319 ","7,951,385 ","711,559,874 ",89.5 
201809,전라남도,고흥군,합계,"80,813 ","37,881,646 ","3,441,738,860 ",90.9 
201809,전라남도,곡성군,가로등,"5,973 ","518,936 ","57,620,044 ",111 
201809,전라남도,곡성군,교육용,27 ,"678,300 ","80,317,995 ",118.4 
201809,전라남도,곡성군,농사용,"8,381 ","5,635,926 ","270,399,929 ",48 
201809,전라남도,곡성군,산업용,455 ,"16,436,859 ","1,452,375,839 ",88.4 
201809,전라남도,곡성군,심 야,"1,421 ","397,070 ","22,803,614 ",57.4 
201809,전라남도,곡성군,일반용,"2,172 ","4,671,157 ","637,643,009 ",136.5 
201809,전라남도,곡성군,주택용,"16,553 ","3,157,508 ","260,810,880 ",82.6 
201809,전라남도,곡성군,합계,"34,982 ","31,495,756 ","2,781,971,310 ",88.3 
201809,전라남도,광양시,가로등,"7,358 ","834,703 ","103,060,400 ",123.5 
201809,전라남도,광양시,교육용,76 ,"1,671,814 ","197,218,657 ",118 
201809,전라남도,광양시,농사용,"8,706 ","3,114,868 ","168,825,367 ",54.2 
201809,전라남도,광양시,산업용,"1,010 ","368,987,883 ","28,442,120,762 ",77.1 
201809,전라남도,광양시,심 야,"1,801 ","501,306 ","27,571,438 ",55 
201809,전라남도,광양시,일반용,"10,924 ","23,555,887 ","3,120,334,020 ",132.5 
201809,전라남도,광양시,주택용,"49,194 ","18,608,787 ","1,720,630,302 ",92.5 
201809,전라남도,광양시,합계,"79,069 ","417,275,248 ","33,779,760,946 ",81 
201809,전라남도,구례군,가로등,"4,253 ","607,280 ","71,378,605 ",117.5 
201809,전라남도,구례군,교육용,25 ,"254,601 ","31,633,785 ",124.2 
201809,전라남도,구례군,농사용,"8,263 ","3,094,417 ","150,839,950 ",48.7 
201809,전라남도,구례군,산업용,359 ,"1,998,227 ","251,551,127 ",125.9 
201809,전라남도,구례군,심 야,"1,097 ","469,924 ","25,530,568 ",54.3 
201809,전라남도,구례군,일반용,"2,610 ","5,321,392 ","716,473,343 ",134.6 
201809,전라남도,구례군,주택용,"14,477 ","2,894,497 ","239,272,144 ",82.7 
201809,전라남도,구례군,합계,"31,084 ","14,640,338 ","1,486,679,522 ",101.5 
201809,전라남도,나주시,가로등,"7,252 ","2,020,793 ","228,508,982 ",113.1 
201809,전라남도,나주시,교육용,75 ,"2,106,827 ","236,770,001 ",112.4 
201809,전라남도,나주시,농사용,"21,298 ","22,149,562 ","1,038,617,678 ",46.9 
201809,전라남도,나주시,산업용,"1,348 ","41,478,712 ","4,352,772,338 ",104.9 
201809,전라남도,나주시,심 야,"2,553 ","651,013 ","39,052,076 ",60 
