계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201703,충청남도,공주시,산업용,"1,157 ","34,761,323 ","3,679,884,192 ",105.9 
201703,충청남도,공주시,심 야,"7,177 ","14,581,845 ","975,815,826 ",66.9 
201703,충청남도,공주시,일반용,"9,496 ","21,652,439 ","2,697,175,538 ",124.6 
201703,충청남도,공주시,주택용,"47,084 ","10,490,646 ","1,058,518,980 ",100.9 
201703,충청남도,공주시,합계,"94,046 ","96,162,557 ","9,386,918,572 ",97.6 
201703,충청남도,금산군,가로등,"3,837 ","835,557 ","89,588,891 ",107.2 
201703,충청남도,금산군,교육용,38 ,"1,273,483 ","124,160,122 ",97.5 
201703,충청남도,금산군,농사용,"16,424 ","5,847,497 ","285,657,171 ",48.9 
201703,충청남도,금산군,산업용,"1,451 ","57,595,557 ","5,766,659,630 ",100.1 
201703,충청남도,금산군,심 야,"3,418 ","7,587,116 ","492,199,793 ",64.9 
201703,충청남도,금산군,일반용,"5,114 ","9,034,763 ","1,181,203,071 ",130.7 
201703,충청남도,금산군,주택용,"26,736 ","5,104,774 ","520,381,565 ",101.9 
201703,충청남도,금산군,합계,"57,018 ","87,278,747 ","8,459,850,243 ",96.9 
201703,충청남도,논산시,가로등,"6,574 ","751,716 ","82,568,539 ",109.8 
201703,충청남도,논산시,교육용,71 ,"2,458,753 ","257,278,503 ",104.6 
201703,충청남도,논산시,농사용,"26,918 ","26,793,514 ","1,252,132,661 ",46.7 
201703,충청남도,논산시,산업용,"1,465 ","46,853,842 ","5,213,338,438 ",111.3 
201703,충청남도,논산시,심 야,"7,187 ","13,613,812 ","904,370,981 ",66.4 
201703,충청남도,논산시,일반용,"10,158 ","21,053,301 ","2,702,277,994 ",128.4 
201703,충청남도,논산시,주택용,"54,841 ","11,821,921 ","1,170,870,361 ",99 
201703,충청남도,논산시,합계,"107,214 ","123,346,859 ","11,582,837,477 ",93.9 
201703,충청남도,당진시,가로등,"9,870 ","1,076,161 ","131,258,134 ",122 
201703,충청남도,당진시,교육용,81 ,"2,355,854 ","236,658,879 ",100.5 
201703,충청남도,당진시,농사용,"20,794 ","10,709,257 ","517,216,619 ",48.3 
201703,충청남도,당진시,산업용,"1,511 ","947,007,153 ","81,117,773,981 ",85.7 
201703,충청남도,당진시,심 야,"7,349 ","16,872,018 ","1,122,171,926 ",66.5 
201703,충청남도,당진시,일반용,"13,387 ","27,601,540 ","3,524,463,254 ",127.7 
201703,충청남도,당진시,주택용,"73,452 ","18,193,900 ","1,819,066,362 ",100 
201703,충청남도,당진시,합계,"126,444 ","1,023,815,883 ","88,468,609,155 ",86.4 
201703,충청남도,보령시,가로등,"10,553 ","800,534 ","87,306,179 ",109.1 
201703,충청남도,보령시,교육용,75 ,"1,382,167 ","151,369,968 ",109.5 
201703,충청남도,보령시,농사용,"18,454 ","10,394,559 ","498,891,050 ",48 
201703,충청남도,보령시,산업용,"1,262 ","42,713,884 ","5,115,725,050 ",119.8 
201703,충청남도,보령시,심 야,"6,980 ","15,852,383 ","1,051,457,122 ",66.3 
201703,충청남도,보령시,일반용,"10,323 ","22,505,094 ","2,858,345,904 ",127 
201703,충청남도,보령시,주택용,"42,924 ","9,886,336 ","973,111,905 ",98.4 
201703,충청남도,보령시,합계,"90,571 ","103,534,957 ","10,736,207,178 ",103.7 
201703,충청남도,부여군,가로등,"8,634 ","818,702 ","89,731,443 ",109.6 
201703,충청남도,부여군,교육용,55 ,"1,396,109 ","134,134,237 ",96.1 
201703,충청남도,부여군,농사용,"23,817 ","16,720,215 ","817,254,059 ",48.9 
201703,충청남도,부여군,산업용,764 ,"12,057,630 ","1,434,399,331 ",119 
201703,충청남도,부여군,심 야,"4,848 ","9,320,528 ","622,628,726 ",66.8 
201703,충청남도,부여군,일반용,"4,909 ","9,260,640 ","1,203,110,282 ",129.9 
201703,충청남도,부여군,주택용,"34,070 ","6,414,562 ","662,033,703 ",103.2 
201703,충청남도,부여군,합계,"77,097 ","55,988,386 ","4,963,291,781 ",88.6 
201703,충청남도,서산시,가로등,"11,654 ","1,085,499 ","123,932,950 ",114.2 
201703,충청남도,서산시,교육용,82 ,"2,041,983 ","218,786,352 ",107.1 
201703,충청남도,서산시,농사용,"26,099 ","8,237,179 ","418,516,821 ",50.8 
201703,충청남도,서산시,산업용,944 ,"542,420,669 ","47,226,771,166 ",87.1 
201703,충청남도,서산시,심 야,"7,150 ","16,059,542 ","1,073,666,265 ",66.9 
201703,충청남도,서산시,일반용,"13,140 ","34,519,364 ","4,212,885,294 ",122 
201703,충청남도,서산시,주택용,"61,367 ","17,750,475 ","1,754,663,878 ",98.9 
201703,충청남도,서산시,합계,"120,436 ","622,114,711 ","55,029,222,726 ",88.5 
201703,충청남도,서천군,가로등,"4,468 ","759,976 ","84,220,882 ",110.8 
201703,충청남도,서천군,교육용,39 ,"562,033 ","63,691,266 ",113.3 
201703,충청남도,서천군,농사용,"15,761 ","34,533,568 ","1,535,176,134 ",44.5 
201703,충청남도,서천군,산업용,775 ,"59,204,323 ","5,314,623,914 ",89.8 
201703,충청남도,서천군,심 야,"4,101 ","8,916,252 ","585,961,416 ",65.7 
201703,충청남도,서천군,일반용,"4,865 ","9,880,770 ","1,225,053,757 ",124 
201703,충청남도,서천군,주택용,"28,497 ","5,377,790 ","556,295,806 ",103.4 
201703,충청남도,서천군,합계,"58,506 ","119,234,712 ","9,365,023,175 ",78.5 
201703,충청남도,아산시,가로등,"16,037 ","1,663,310 ","201,117,874 ",120.9 
201703,충청남도,아산시,교육용,123 ,"9,195,243 ","796,860,199 ",86.7 
201703,충청남도,아산시,농사용,"17,232 ","8,692,420 ","429,963,909 ",49.5 
201703,충청남도,아산시,산업용,"3,168 ","978,426,274 ","86,834,471,260 ",88.7 
201703,충청남도,아산시,심 야,"9,944 ","22,544,179 ","1,490,258,410 ",66.1 
201703,충청남도,아산시,일반용,"19,834 ","48,361,723 ","6,031,024,047 ",124.7 
201703,충청남도,아산시,주택용,"80,636 ","31,917,040 ","3,096,232,079 ",97 
201703,충청남도,아산시,합계,"146,974 ","1,100,800,189 ","98,879,927,778 ",89.8 
201703,충청남도,연기군,일반용,1 ,"1,342 ","252,397 ",188.1 
201703,충청남도,연기군,합계,1 ,"1,342 ","252,397 ",188.1 
201703,충청남도,예산군,가로등,"9,157 ","755,799 ","85,879,627 ",113.6 
201703,충청남도,예산군,교육용,56 ,"1,206,716 ","128,952,936 ",106.9 
201703,충청남도,예산군,농사용,"19,621 ","10,906,228 ","520,815,331 ",47.8 
201703,충청남도,예산군,산업용,945 ,"53,021,956 ","5,395,628,136 ",101.8 
201703,충청남도,예산군,심 야,"5,202 ","11,834,718 ","795,963,083 ",67.3 
201703,충청남도,예산군,일반용,"7,061 ","14,211,813 ","1,793,055,880 ",126.2 
201703,충청남도,예산군,주택용,"36,207 ","8,204,703 ","842,129,476 ",102.6 
201703,충청남도,예산군,합계,"78,249 ","100,141,933 ","9,562,424,469 ",95.5 
201703,충청남도,천안시,가로등,"22,657 ","2,500,689 ","289,396,684 ",115.7 
201703,충청남도,천안시,교육용,251 ,"15,212,792 ","1,392,428,017 ",91.5 
201703,충청남도,천안시,농사용,"21,351 ","13,555,230 ","647,840,244 ",47.8 
201703,충청남도,천안시,산업용,"4,563 ","416,061,108 ","40,392,205,787 ",97.1 
201703,충청남도,천안시,심 야,"16,119 ","27,405,527 ","1,784,962,230 ",65.1 
201703,충청남도,천안시,일반용,"38,512 ","108,862,884 ","13,578,328,969 ",124.7 
201703,충청남도,천안시,주택용,"165,746 ","65,242,893 ","6,434,499,294 ",98.6 
201703,충청남도,천안시,합계,"269,199 ","648,841,123 ","64,519,661,225 ",99.4 
201703,충청남도,청양군,가로등,"5,584 ","741,672 ","76,722,262 ",103.4 
201703,충청남도,청양군,교육용,29 ,"611,739 ","65,088,379 ",106.4 
201703,충청남도,청양군,농사용,"15,402 ","5,427,757 ","269,218,052 ",49.6 
201703,충청남도,청양군,산업용,604 ,"9,475,437 ","1,013,718,007 ",107 
201703,충청남도,청양군,심 야,"2,294 ","4,694,402 ","316,487,879 ",67.4 
201703,충청남도,청양군,일반용,"2,732 ","4,387,817 ","553,203,103 ",126.1 
201703,충청남도,청양군,주택용,"16,273 ","3,094,436 ","320,010,952 ",103.4 
201703,충청남도,청양군,합계,"42,918 ","28,433,260 ","2,614,448,634 ",92 
201703,충청남도,태안군,가로등,"7,145 ","594,078 ","62,931,446 ",105.9 
201703,충청남도,태안군,교육용,47 ,"850,643 ","94,624,489 ",111.2 
201703,충청남도,태안군,농사용,"20,002 ","7,644,564 ","394,655,566 ",51.6 
201703,충청남도,태안군,산업용,767 ,"27,556,495 ","3,544,389,102 ",128.6 
201703,충청남도,태안군,심 야,"5,300 ","11,972,587 ","789,970,003 ",66 
201703,충청남도,태안군,일반용,"8,822 ","16,128,503 ","2,134,781,833 ",132.4 
201703,충청남도,태안군,주택용,"28,915 ","6,043,180 ","623,905,216 ",103.2 
201703,충청남도,태안군,합계,"70,998 ","70,790,050 ","7,645,257,655 ",108 
201703,충청남도,홍성군,가로등,"10,061 ","650,742 ","74,734,801 ",114.8 
201703,충청남도,홍성군,교육용,70 ,"2,240,469 ","227,012,418 ",101.3 
201703,충청남도,홍성군,농사용,"20,571 ","15,029,882 ","695,908,574 ",46.3 
201703,충청남도,홍성군,산업용,912 ,"21,654,582 ","2,409,128,680 ",111.3 
201703,충청남도,홍성군,심 야,"5,106 ","10,190,340 ","685,423,205 ",67.3 
201703,충청남도,홍성군,일반용,"7,648 ","16,292,620 ","2,059,690,093 ",126.4 
201703,충청남도,홍성군,주택용,"38,208 ","11,015,014 ","1,050,719,796 ",95.4 
201703,충청남도,홍성군,합계,"82,576 ","77,073,649 ","7,202,617,567 ",93.5 
201704,충청남도,계룡시,가로등,"1,148 ","211,232 ","23,719,312 ",112.3 
201704,충청남도,계룡시,교육용,17 ,"297,468 ","29,936,334 ",100.6 
201704,충청남도,계룡시,농사용,499 ,"195,990 ","10,605,139 ",54.1 
201704,충청남도,계룡시,산업용,112 ,"3,865,172 ","434,171,530 ",112.3 
201704,충청남도,계룡시,심 야,323 ,"472,535 ","26,930,909 ",57 
201704,충청남도,계룡시,일반용,"1,686 ","8,665,096 ","984,750,503 ",113.6 
201704,충청남도,계룡시,주택용,"3,851 ","4,583,338 ","447,649,995 ",97.7 
201704,충청남도,계룡시,합계,"7,636 ","18,290,831 ","1,957,763,722 ",107 
201704,충청남도,공주시,가로등,"8,182 ","1,553,860 ","180,623,623 ",116.2 
201704,충청남도,공주시,교육용,79 ,"2,915,466 ","255,179,401 ",87.5 
201704,충청남도,공주시,농사용,"13,556 ","8,144,169 ","411,430,360 ",50.5 
201704,충청남도,공주시,산업용,"1,154 ","33,408,475 ","3,450,981,097 ",103.3 
201704,충청남도,공주시,심 야,"7,152 ","11,453,932 ","620,446,333 ",54.2 
201704,충청남도,공주시,일반용,"9,517 ","19,977,163 ","2,291,801,714 ",114.7 
201704,충청남도,공주시,주택용,"47,083 ","11,079,002 ","1,167,638,765 ",105.4 
201704,충청남도,공주시,합계,"86,723 ","88,532,067 ","8,378,101,293 ",94.6 
201704,충청남도,금산군,가로등,"3,851 ","804,077 ","92,560,035 ",115.1 
201704,충청남도,금산군,교육용,38 ,"1,100,608 ","100,922,785 ",91.7 
201704,충청남도,금산군,농사용,"10,124 ","4,803,309 ","243,485,383 ",50.7 
201704,충청남도,금산군,산업용,"1,441 ","56,059,522 ","5,461,939,515 ",97.4 
201704,충청남도,금산군,심 야,"3,414 ","5,859,470 ","316,236,888 ",54 
201704,충청남도,금산군,일반용,"5,112 ","8,536,456 ","1,027,177,466 ",120.3 
201704,충청남도,금산군,주택용,"26,773 ","5,409,865 ","581,305,998 ",107.5 
201704,충청남도,금산군,합계,"50,753 ","82,573,307 ","7,823,628,070 ",94.7 
201704,충청남도,논산시,가로등,"6,575 ","697,206 ","82,866,160 ",118.9 
201704,충청남도,논산시,교육용,71 ,"2,379,430 ","214,154,249 ",90 
201704,충청남도,논산시,농사용,"17,886 ","16,462,709 ","818,911,673 ",49.7 
201704,충청남도,논산시,산업용,"1,472 ","46,998,178 ","5,059,478,300 ",107.7 
201704,충청남도,논산시,심 야,"7,163 ","10,692,137 ","577,091,199 ",54 
201704,충청남도,논산시,일반용,"10,164 ","19,843,029 ","2,296,756,305 ",115.7 
201704,충청남도,논산시,주택용,"54,859 ","12,384,877 ","1,285,168,488 ",103.8 
201704,충청남도,논산시,합계,"98,190 ","109,457,566 ","10,334,426,374 ",94.4 
201704,충청남도,당진시,가로등,"9,875 ","1,055,571 ","132,495,862 ",125.5 
201704,충청남도,당진시,교육용,81 ,"1,897,108 ","186,814,345 ",98.5 
201704,충청남도,당진시,농사용,"14,502 ","10,951,854 ","507,811,764 ",46.4 
201704,충청남도,당진시,산업용,"1,517 ","914,191,818 ","78,507,665,390 ",85.9 
201704,충청남도,당진시,심 야,"7,337 ","13,135,954 ","715,248,892 ",54.4 
201704,충청남도,당진시,일반용,"13,368 ","25,886,787 ","3,030,886,988 ",117.1 
201704,충청남도,당진시,주택용,"73,692 ","18,804,539 ","1,952,962,899 ",103.9 
201704,충청남도,당진시,합계,"120,372 ","985,923,631 ","85,033,886,140 ",86.2 
201704,충청남도,보령시,가로등,"10,553 ","774,203 ","89,521,593 ",115.6 
201704,충청남도,보령시,교육용,75 ,"1,384,604 ","126,833,161 ",91.6 
201704,충청남도,보령시,농사용,"10,813 ","9,976,185 ","480,608,484 ",48.2 
201704,충청남도,보령시,산업용,"1,264 ","47,362,467 ","5,367,548,434 ",113.3 
201704,충청남도,보령시,심 야,"6,963 ","12,847,266 ","703,774,848 ",54.8 
201704,충청남도,보령시,일반용,"10,292 ","21,209,135 ","2,432,762,278 ",114.7 
201704,충청남도,보령시,주택용,"42,995 ","10,528,349 ","1,094,544,261 ",104 
201704,충청남도,보령시,합계,"82,955 ","104,082,209 ","10,295,593,059 ",98.9 
201704,충청남도,부여군,가로등,"8,753 ","770,690 ","91,767,078 ",119.1 
201704,충청남도,부여군,교육용,55 ,"1,134,007 ","107,713,182 ",95 
201704,충청남도,부여군,농사용,"16,182 ","12,237,853 ","628,750,159 ",51.4 
201704,충청남도,부여군,산업용,778 ,"13,400,676 ","1,490,937,194 ",111.3 
201704,충청남도,부여군,심 야,"4,839 ","7,320,525 ","396,133,141 ",54.1 
201704,충청남도,부여군,일반용,"4,907 ","8,784,969 ","1,040,169,665 ",118.4 
201704,충청남도,부여군,주택용,"34,074 ","6,781,149 ","736,192,447 ",108.6 
201704,충청남도,부여군,합계,"69,588 ","50,429,869 ","4,491,662,866 ",89.1 
201704,충청남도,서산시,가로등,"11,654 ","1,033,777 ","126,293,584 ",122.2 
201704,충청남도,서산시,교육용,82 ,"1,878,533 ","177,993,079 ",94.8 
201704,충청남도,서산시,농사용,"14,365 ","7,173,199 ","370,184,811 ",51.6 
201704,충청남도,서산시,산업용,946 ,"524,615,454 ","45,497,082,996 ",86.7 
201704,충청남도,서산시,심 야,"7,143 ","13,146,255 ","716,162,970 ",54.5 
201704,충청남도,서산시,일반용,"13,137 ","32,282,832 ","3,614,273,213 ",112 
201704,충청남도,서산시,주택용,"61,570 ","18,586,783 ","1,911,967,208 ",102.9 
201704,충청남도,서산시,합계,"108,897 ","598,716,833 ","52,413,957,861 ",87.5 
201704,충청남도,서천군,가로등,"4,467 ","731,878 ","86,662,500 ",118.4 
201704,충청남도,서천군,교육용,39 ,"616,288 ","55,610,076 ",90.2 
201704,충청남도,서천군,농사용,"8,962 ","28,302,089 ","1,270,214,560 ",44.9 
201704,충청남도,서천군,산업용,774 ,"57,592,550 ","5,126,555,194 ",89 
201704,충청남도,서천군,심 야,"4,094 ","7,475,639 ","400,408,488 ",53.6 
201704,충청남도,서천군,일반용,"4,857 ","9,488,543 ","1,092,920,180 ",115.2 
201704,충청남도,서천군,주택용,"28,546 ","5,737,978 ","628,180,784 ",109.5 
201704,충청남도,서천군,합계,"51,739 ","109,944,965 ","8,660,551,782 ",78.8 
201704,충청남도,아산시,가로등,"16,044 ","1,627,566 ","202,916,656 ",124.7 
201704,충청남도,아산시,교육용,121 ,"6,590,117 ","591,937,670 ",89.8 
201704,충청남도,아산시,농사용,"12,274 ","8,326,824 ","407,619,880 ",49 
201704,충청남도,아산시,산업용,"3,178 ","948,730,687 ","83,838,139,955 ",88.4 
201704,충청남도,아산시,심 야,"9,935 ","17,211,869 ","925,337,941 ",53.8 
201704,충청남도,아산시,일반용,"19,850 ","44,041,436 ","5,132,040,102 ",116.5 
201704,충청남도,아산시,주택용,"81,024 ","33,377,724 ","3,363,491,253 ",100.8 
201704,충청남도,아산시,합계,"142,426 ","1,059,906,223 ","94,461,483,457 ",89.1 
201704,충청남도,연기군,일반용,1 ,995 ,"207,404 ",208.4 
201704,충청남도,연기군,합계,1 ,995 ,"207,404 ",208.4 
201704,충청남도,예산군,가로등,"9,185 ","727,134 ","87,578,818 ",120.4 
201704,충청남도,예산군,교육용,56 ,"1,096,667 ","106,807,611 ",97.4 
201704,충청남도,예산군,농사용,"14,499 ","9,552,858 ","464,189,003 ",48.6 
201704,충청남도,예산군,산업용,948 ,"49,762,191 ","5,018,823,717 ",100.9 
201704,충청남도,예산군,심 야,"5,197 ","9,122,454 ","500,322,053 ",54.8 
201704,충청남도,예산군,일반용,"7,107 ","13,142,414 ","1,537,634,725 ",117 
201704,충청남도,예산군,주택용,"36,271 ","8,524,089 ","915,205,887 ",107.4 
201704,충청남도,예산군,합계,"73,263 ","91,927,807 ","8,630,561,814 ",93.9 
201704,충청남도,천안시,가로등,"22,667 ","2,510,113 ","297,249,664 ",118.4 
201704,충청남도,천안시,교육용,251 ,"11,611,972 ","1,083,357,372 ",93.3 
201704,충청남도,천안시,농사용,"14,419 ","11,686,556 ","570,055,744 ",48.8 
201704,충청남도,천안시,산업용,"4,589 ","400,230,080 ","38,299,199,139 ",95.7 
201704,충청남도,천안시,심 야,"16,102 ","20,400,681 ","1,113,054,121 ",54.6 
201704,충청남도,천안시,일반용,"38,555 ","99,604,587 ","11,502,474,548 ",115.5 
201704,충청남도,천안시,주택용,"166,049 ","67,956,842 ","6,900,046,969 ",101.5 
201704,충청남도,천안시,합계,"262,632 ","614,000,831 ","59,765,437,557 ",97.3 
201704,충청남도,청양군,가로등,"5,612 ","743,212 ","81,001,835 ",109 
201704,충청남도,청양군,교육용,29 ,"547,343 ","52,060,862 ",95.1 
201704,충청남도,청양군,농사용,"10,404 ","4,490,766 ","233,779,535 ",52.1 
201704,충청남도,청양군,산업용,607 ,"9,305,280 ","950,111,944 ",102.1 
201704,충청남도,청양군,심 야,"2,292 ","3,669,229 ","200,404,525 ",54.6 
201704,충청남도,청양군,일반용,"2,713 ","4,115,965 ","477,233,006 ",115.9 
201704,충청남도,청양군,주택용,"16,302 ","3,251,006 ","351,213,949 ",108 
201704,충청남도,청양군,합계,"37,959 ","26,122,801 ","2,345,805,656 ",89.8 
201704,충청남도,태안군,가로등,"7,144 ","530,606 ","63,092,093 ",118.9 
201704,충청남도,태안군,교육용,47 ,"831,028 ","83,449,471 ",100.4 
201704,충청남도,태안군,농사용,"10,439 ","7,852,083 ","402,178,344 ",51.2 
201704,충청남도,태안군,산업용,771 ,"16,082,426 ","2,715,972,543 ",168.9 
201704,충청남도,태안군,심 야,"5,298 ","10,076,464 ","551,163,715 ",54.7 
201704,충청남도,태안군,일반용,"8,833 ","15,919,559 ","1,871,857,866 ",117.6 
201704,충청남도,태안군,주택용,"29,036 ","6,368,910 ","697,371,615 ",109.5 
201704,충청남도,태안군,합계,"61,568 ","57,661,076 ","6,385,085,647 ",110.7 
201704,충청남도,홍성군,가로등,"10,086 ","665,264 ","78,749,382 ",118.4 
201704,충청남도,홍성군,교육용,68 ,"2,182,848 ","194,890,280 ",89.3 
201704,충청남도,홍성군,농사용,"11,425 ","12,856,874 ","605,280,352 ",47.1 
201704,충청남도,홍성군,산업용,913 ,"21,162,777 ","2,282,771,387 ",107.9 
201704,충청남도,홍성군,심 야,"5,103 ","8,275,804 ","447,403,419 ",54.1 
201704,충청남도,홍성군,일반용,"7,625 ","15,231,875 ","1,778,836,929 ",116.8 
201704,충청남도,홍성군,주택용,"38,256 ","11,631,369 ","1,185,269,207 ",101.9 
201704,충청남도,홍성군,합계,"73,476 ","72,006,811 ","6,573,200,956 ",91.3 
201705,충청남도,계룡시,가로등,"1,152 ","182,211 ","21,421,702 ",117.6 
201705,충청남도,계룡시,교육용,17 ,"191,257 ","19,491,663 ",101.9 
201705,충청남도,계룡시,농사용,508 ,"209,683 ","11,182,868 ",53.3 
201705,충청남도,계룡시,산업용,112 ,"3,926,989 ","434,567,945 ",110.7 
201705,충청남도,계룡시,심 야,323 ,"278,129 ","18,366,689 ",66 
201705,충청남도,계룡시,일반용,"1,683 ","8,428,833 ","967,516,120 ",114.8 
201705,충청남도,계룡시,주택용,"3,863 ","4,300,898 ","410,074,380 ",95.3 
201705,충청남도,계룡시,합계,"7,658 ","17,518,000 ","1,882,621,367 ",107.5 
201705,충청남도,공주시,가로등,"8,229 ","1,529,323 ","180,445,308 ",118 
201705,충청남도,공주시,교육용,78 ,"2,003,959 ","188,902,138 ",94.3 
201705,충청남도,공주시,농사용,"13,693 ","6,815,608 ","357,282,350 ",52.4 
201705,충청남도,공주시,산업용,"1,161 ","33,092,193 ","3,409,681,171 ",103 
201705,충청남도,공주시,심 야,"7,134 ","6,223,788 ","338,804,378 ",54.4 
201705,충청남도,공주시,일반용,"9,555 ","17,078,651 ","2,094,936,608 ",122.7 
201705,충청남도,공주시,주택용,"47,103 ","10,251,106 ","1,032,973,137 ",100.8 
201705,충청남도,공주시,합계,"86,953 ","76,994,628 ","7,603,025,090 ",98.7 
201705,충청남도,금산군,가로등,"3,860 ","772,126 ","92,187,306 ",119.4 
201705,충청남도,금산군,교육용,38 ,"769,579 ","75,845,327 ",98.6 
201705,충청남도,금산군,농사용,"10,153 ","3,630,466 ","197,729,831 ",54.5 
201705,충청남도,금산군,산업용,"1,439 ","53,294,818 ","5,242,593,083 ",98.4 
201705,충청남도,금산군,심 야,"3,412 ","2,849,766 ","152,674,143 ",53.6 
201705,충청남도,금산군,일반용,"5,115 ","7,490,940 ","955,274,945 ",127.5 
201705,충청남도,금산군,주택용,"26,819 ","5,000,762 ","512,428,356 ",102.5 
201705,충청남도,금산군,합계,"50,836 ","73,808,457 ","7,228,732,991 ",97.9 
201705,충청남도,논산시,가로등,"6,574 ","633,852 ","79,576,051 ",125.5 
201705,충청남도,논산시,교육용,72 ,"1,535,773 ","145,924,134 ",95 
201705,충청남도,논산시,농사용,"17,869 ","14,276,854 ","702,783,617 ",49.2 
201705,충청남도,논산시,산업용,"1,479 ","44,864,221 ","4,881,063,134 ",108.8 
201705,충청남도,논산시,심 야,"7,158 ","5,610,546 ","303,634,443 ",54.1 
201705,충청남도,논산시,일반용,"10,157 ","16,791,750 ","2,083,472,863 ",124.1 
201705,충청남도,논산시,주택용,"54,893 ","11,428,996 ","1,128,010,220 ",98.7 
201705,충청남도,논산시,합계,"98,202 ","95,141,992 ","9,324,464,462 ",98 
201705,충청남도,당진시,가로등,"9,882 ","953,845 ","124,980,383 ",131 
201705,충청남도,당진시,교육용,81 ,"1,299,399 ","137,372,695 ",105.7 
201705,충청남도,당진시,농사용,"14,617 ","16,524,932 ","620,475,886 ",37.5 
201705,충청남도,당진시,산업용,"1,519 ","954,681,395 ","80,912,485,098 ",84.8 
201705,충청남도,당진시,심 야,"7,321 ","7,269,813 ","395,687,456 ",54.4 
201705,충청남도,당진시,일반용,"13,335 ","22,497,120 ","2,794,388,071 ",124.2 
201705,충청남도,당진시,주택용,"73,768 ","17,557,542 ","1,782,288,084 ",101.5 
201705,충청남도,당진시,합계,"120,523 ","1,020,784,046 ","86,767,677,673 ",85 
201705,충청남도,보령시,가로등,"10,586 ","726,419 ","87,087,731 ",119.9 
201705,충청남도,보령시,교육용,75 ,"908,487 ","90,208,768 ",99.3 
201705,충청남도,보령시,농사용,"10,849 ","9,736,174 ","459,121,569 ",47.2 
201705,충청남도,보령시,산업용,"1,268 ","46,602,077 ","5,266,287,124 ",113 
201705,충청남도,보령시,심 야,"6,952 ","7,739,058 ","430,397,778 ",55.6 
201705,충청남도,보령시,일반용,"10,283 ","18,491,968 ","2,241,275,427 ",121.2 
201705,충청남도,보령시,주택용,"43,078 ","9,878,099 ","985,430,226 ",99.8 
201705,충청남도,보령시,합계,"83,091 ","94,082,282 ","9,559,808,623 ",101.6 
201705,충청남도,부여군,가로등,"8,837 ","730,581 ","90,487,292 ",123.9 
201705,충청남도,부여군,교육용,55 ,"749,553 ","76,932,002 ",102.6 
201705,충청남도,부여군,농사용,"16,224 ","11,517,775 ","546,379,491 ",47.4 
201705,충청남도,부여군,산업용,778 ,"13,489,757 ","1,484,185,156 ",110 
201705,충청남도,부여군,심 야,"4,829 ","4,030,059 ","216,956,608 ",53.8 
201705,충청남도,부여군,일반용,"4,893 ","7,834,357 ","975,647,333 ",124.5 
201705,충청남도,부여군,주택용,"34,107 ","6,375,516 ","663,856,780 ",104.1 
201705,충청남도,부여군,합계,"69,723 ","44,727,598 ","4,054,444,662 ",90.6 
201705,충청남도,서산시,가로등,"11,659 ","954,244 ","121,690,294 ",127.5 
201705,충청남도,서산시,교육용,83 ,"1,167,377 ","118,585,650 ",101.6 
201705,충청남도,서산시,농사용,"14,465 ","8,369,701 ","396,910,609 ",47.4 
201705,충청남도,서산시,산업용,948 ,"508,885,587 ","44,050,021,295 ",86.6 
201705,충청남도,서산시,심 야,"7,131 ","7,328,005 ","400,187,721 ",54.6 
201705,충청남도,서산시,일반용,"13,187 ","28,685,659 ","3,362,762,489 ",117.2 
201705,충청남도,서산시,주택용,"61,716 ","17,362,516 ","1,713,253,022 ",98.7 
201705,충청남도,서산시,합계,"109,189 ","572,753,089 ","50,163,411,080 ",87.6 
201705,충청남도,서천군,가로등,"4,530 ","684,192 ","85,189,365 ",124.5 
201705,충청남도,서천군,교육용,39 ,"374,954 ","37,431,223 ",99.8 
201705,충청남도,서천군,농사용,"8,939 ","4,930,677 ","271,081,079 ",55 
201705,충청남도,서천군,산업용,772 ,"58,779,349 ","5,199,357,418 ",88.5 
201705,충청남도,서천군,심 야,"4,090 ","4,347,510 ","234,083,854 ",53.8 
201705,충청남도,서천군,일반용,"4,860 ","8,385,720 ","1,020,442,208 ",121.7 
201705,충청남도,서천군,주택용,"28,596 ","5,386,721 ","563,101,246 ",104.5 
201705,충청남도,서천군,합계,"51,826 ","82,889,123 ","7,410,686,393 ",89.4 
201705,충청남도,아산시,가로등,"16,056 ","1,476,100 ","193,315,866 ",131 
201705,충청남도,아산시,교육용,121 ,"5,503,273 ","527,812,755 ",95.9 
201705,충청남도,아산시,농사용,"12,322 ","8,848,331 ","405,824,153 ",45.9 
201705,충청남도,아산시,산업용,"3,202 ","990,909,134 ","86,797,680,343 ",87.6 
201705,충청남도,아산시,심 야,"9,920 ","8,867,510 ","475,820,507 ",53.7 
201705,충청남도,아산시,일반용,"19,869 ","39,419,732 ","4,805,078,562 ",121.9 
201705,충청남도,아산시,주택용,"81,714 ","30,963,776 ","2,997,755,526 ",96.8 
201705,충청남도,아산시,합계,"143,204 ","1,085,987,856 ","96,203,287,712 ",88.6 
201705,충청남도,연기군,일반용,1 ,772 ,"192,864 ",249.8 
201705,충청남도,연기군,합계,1 ,772 ,"192,864 ",249.8 
